"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4066,5370,-0.648,0.325076928501794
-4.5,2.4,4066,5370,-0.576,0.447136168822211
-4.5,2.4,4066,5370,-0.504,0.5489700679283
-4.5,2.4,4066,5370,-0.432,0.795149561690729
-4.5,2.4,4066,5370,-0.36,0.941964022322839
-4.5,2.4,4066,5370,-0.288,0.78802099224682
-4.5,2.4,4066,5370,-0.216,0.785880943670828
-4.5,2.4,4066,5370,-0.144,0.613356225498023
-4.5,2.4,4066,5370,-0.0719999999999996,0.791561943632896
-4.5,2.4,4066,5370,0,0.719151572081176
-4.5,2.4,4066,5370,0.0720000000000005,0.878218308001855
-4.5,2.4,4066,5370,0.144000000000001,0.615355660150134
-4.5,2.4,4066,5370,0.216,0.5606332256787
-4.5,2.4,4066,5370,0.288,0.588802261808035
-4.5,2.4,4066,5370,0.36,0.849330285441378
-4.5,2.4,4066,5370,0.432,0.725912099598093
-4.5,2.4,4066,5370,0.504,0.869026843891611
-4.5,2.4,4066,5370,0.576,0.832882375607544
-4.5,2.4,4066,5370,0.648,0.557809498629551
-4.5,2.4,4066,5370,0.72,0.61735229463809
-4.5,2.4,4066,5370,0.792,0.54846323012332
-4.5,2.4,4066,5370,0.864,0.437332697524206
-4.5,2.4,4066,5370,0.936,0.542918192880384
-4.5,2.4,4066,5370,1.008,0.240738721852509
-4.5,2.4,4066,5370,1.08,0.895242557935855
-4.5,2.4,4066,5370,1.152,0.348199226899938
-4.5,2.4,4066,5370,1.224,0.640570814368013
-4.5,2.4,4066,5370,1.296,0.565863199048991
-4.5,2.4,4066,5370,1.368,0.821489391478172
-4.5,2.4,4066,5370,1.44,0.648684502165923
-4.5,2.4,4066,5370,1.512,0.926626805901852
-4.5,2.4,4066,5370,1.584,0.534475868237661
-4.5,2.4,4066,5370,1.656,0.710830193483382
-4.5,2.4,4066,5370,1.728,0.474190703194572
-4.5,2.4,4066,5370,1.8,0.691311876214502
-4.5,2.4,4066,5370,1.872,0.53284071250442
-4.5,2.4,4066,5370,1.944,0.762993937344104
-4.5,2.4,4066,5370,2.016,0.4423353277702
-4.5,2.4,4066,5370,2.088,0.719204226355724
-4.5,2.4,4066,5370,2.16,0.153340957277495
-4.5,2.4,4066,5370,2.232,0.564243624453636
-4.5,2.4,4066,5370,2.304,0.228904188606474
-4.5,2.4,4066,5370,2.376,0.405196227900176
-4.5,2.4,4066,5370,2.448,0.233110160667628
-4.5,2.4,4066,5370,2.52,0.279193760974032
-4.5,2.4,4066,5370,2.592,0.204402333558422
-4.5,2.4,4066,5370,2.664,0.379668432406161
-4.5,2.4,4066,5370,2.736,0.401147544097224
-4.5,2.4,4066,5370,2.808,0.49283638212649
-4.5,2.4,4066,5370,2.88,0.492361279753584
-4.5,2.4,4066,5370,2.952,0.420144539326828
-4.5,2.4,4066,5370,3.024,0.407842291985845
-4.5,2.4,4066,5370,3.096,0.646256223543218
-4.5,2.4,4066,5370,3.168,0.539038810663718
-4.5,2.4,4066,5370,3.24,0.689537899014699
-4.5,2.4,4066,5370,3.312,0.447827256897139
-4.5,2.4,4066,5370,3.384,0.334307077055403
-4.5,2.4,4066,5370,3.456,0.350995387584472
-4.5,2.4,4066,5370,3.528,0.0848197950830641
-4.5,2.4,4066,5370,3.6,0.37396618546829
-4.41,2.4,4066,5370,-3.6,0.335680834972635
-4.41,2.4,4066,5370,-3.528,0.357640698974479
-4.41,2.4,4066,5370,-3.456,0.367143840791775
-4.41,2.4,4066,5370,-3.384,0.430785826259719
-4.41,2.4,4066,5370,-3.312,0.495798479652821
-4.41,2.4,4066,5370,-3.24,0.442469023901588
-4.41,2.4,4066,5370,-3.168,0.63857181844988
-4.41,2.4,4066,5370,-3.096,0.662281367925145
-4.41,2.4,4066,5370,-3.024,0.843904117139086
-4.41,2.4,4066,5370,-2.952,0.865972455244485
-4.41,2.4,4066,5370,-2.88,0.739751344438775
-4.41,2.4,4066,5370,-2.808,0.963772702624998
-4.41,2.4,4066,5370,-2.736,0.91807195648155
-4.41,2.4,4066,5370,-2.664,0.677954667958113
-4.41,2.4,4066,5370,-2.592,0.775058289371736
-4.41,2.4,4066,5370,-2.52,1
-4.41,2.4,4066,5370,-2.448,0.61178716309513
-4.41,2.4,4066,5370,-2.376,0.690049868753139
-4.41,2.4,4066,5370,-2.304,0.804582267270168
-4.41,2.4,4066,5370,-2.232,0.345998536771179
-4.41,2.4,4066,5370,-2.16,0.539654603932745
-4.41,2.4,4066,5370,-2.088,0.524951873534397
-4.41,2.4,4066,5370,-2.016,0.391994471327122
-4.41,2.4,4066,5370,-1.944,0.702175158413297
-4.41,2.4,4066,5370,-1.872,0.391179419644694
-4.41,2.4,4066,5370,-1.8,0.293706485183755
-4.41,2.4,4066,5370,-1.728,0.560409305928662
-4.41,2.4,4066,5370,-1.656,0.398606308818389
-4.41,2.4,4066,5370,-1.584,0.12381735987961
-4.41,2.4,4066,5370,-1.512,0.382982993715001
-4.41,2.4,4066,5370,-1.44,0.337146568580843
-4.41,2.4,4066,5370,-1.368,0.199374198350495
-4.41,2.4,4066,5370,-1.296,0.299417263988722
-4.41,2.4,4066,5370,-1.224,0.242663657494516
-4.41,2.4,4066,5370,-1.152,0.308820660146891
-4.41,2.4,4066,5370,-1.08,0.344115812826696
-4.41,2.4,4066,5370,-1.008,0.226253017915496
-4.41,2.4,4066,5370,-0.936,0.341737185532291
-4.41,2.4,4066,5370,-0.864,0.244560653494568
-4.41,2.4,4066,5370,-0.792,0.220813454818746
-4.41,2.4,4066,5370,-0.72,0.137031120172896
-4.41,2.4,4066,5370,-0.648,0.294404879395723
-4.41,2.4,4066,5370,-0.576,0.370817844980137
-4.41,2.4,4066,5370,-0.504,0.494044979817204
-4.41,2.4,4066,5370,-0.432,0.625466673349582
-4.41,2.4,4066,5370,-0.36,0.870436687496605
-4.41,2.4,4066,5370,-0.288,0.641306565439676
-4.41,2.4,4066,5370,-0.216,0.572724092148654
-4.41,2.4,4066,5370,-0.144,0.285383939463457
-4.41,2.4,4066,5370,-0.0719999999999996,0.402775998495775
-4.41,2.4,4066,5370,0,0.534052268183488
-4.41,2.4,4066,5370,0.0720000000000005,0.455609304093808
-4.41,2.4,4066,5370,0.144000000000001,0.387399919036605
-4.41,2.4,4066,5370,0.216,0.513208883789717
-4.41,2.4,4066,5370,0.288,0.549545723287539
-4.41,2.4,4066,5370,0.36,0.530242648355735
-4.41,2.4,4066,5370,0.432,0.711768487308909
-4.41,2.4,4066,5370,0.504,0.757162006318437
-4.41,2.4,4066,5370,0.576,0.552248690423535
-4.41,2.4,4066,5370,0.648,0.425398836197165
-4.41,2.4,4066,5370,0.72,0.289027747426526
-4.41,2.4,4066,5370,0.792,0.289287043094706
-4.41,2.4,4066,5370,0.864,0.343077110014857
-4.41,2.4,4066,5370,0.936,0.184850407541927
-4.41,2.4,4066,5370,1.008,0.341823342800875
-4.41,2.4,4066,5370,1.08,0.436715328956839
-4.41,2.4,4066,5370,1.152,0.745585164508333
-4.41,2.4,4066,5370,1.224,0.251026512870013
-4.41,2.4,4066,5370,1.296,0.816498601627534
-4.41,2.4,4066,5370,1.368,0.463684918309771
-4.41,2.4,4066,5370,1.44,0.932153801129863
-4.41,2.4,4066,5370,1.512,0.512773092851218
-4.41,2.4,4066,5370,1.584,0.886869863450291
-4.41,2.4,4066,5370,1.656,0.655831565304246
-4.41,2.4,4066,5370,1.728,0.759783016060486
-4.41,2.4,4066,5370,1.8,0.714633073346673
-4.41,2.4,4066,5370,1.872,0.598162741741426
-4.41,2.4,4066,5370,1.944,0.583408602829477
-4.41,2.4,4066,5370,2.016,0.468758444928173
-4.41,2.4,4066,5370,2.088,0.581572340977581
-4.41,2.4,4066,5370,2.16,0.103221173718734
-4.41,2.4,4066,5370,2.232,0.501939812146298
-4.41,2.4,4066,5370,2.304,0.134473929597758
-4.41,2.4,4066,5370,2.376,0.42213340798156
-4.41,2.4,4066,5370,2.448,0.185202762994976
-4.41,2.4,4066,5370,2.52,0.388630342561971
-4.41,2.4,4066,5370,2.592,0.200278634568325
-4.41,2.4,4066,5370,2.664,0.419189970667284
-4.41,2.4,4066,5370,2.736,0.422264666098818
-4.41,2.4,4066,5370,2.808,0.427630733504914
-4.41,2.4,4066,5370,2.88,0.416023891812543
-4.41,2.4,4066,5370,2.952,0.457672097283348
-4.41,2.4,4066,5370,3.024,0.507014614165464
-4.41,2.4,4066,5370,3.096,0.642598626446716
-4.41,2.4,4066,5370,3.168,0.457862922772108
-4.41,2.4,4066,5370,3.24,0.53530768782739
-4.41,2.4,4066,5370,3.312,0.253342670960118
-4.41,2.4,4066,5370,3.384,0.357632262678633
-4.41,2.4,4066,5370,3.456,0.251564068962889
-4.41,2.4,4066,5370,3.528,0.194664360631604
-4.41,2.4,4066,5370,3.6,0.284810242525616
-4.32,2.4,4066,5370,-3.6,0.295665599424807
-4.32,2.4,4066,5370,-3.528,0.319514706946472
-4.32,2.4,4066,5370,-3.456,0.359963236464657
-4.32,2.4,4066,5370,-3.384,0.336140505414684
-4.32,2.4,4066,5370,-3.312,0.356109290094095
-4.32,2.4,4066,5370,-3.24,0.323188821605437
-4.32,2.4,4066,5370,-3.168,0.527142858803971
-4.32,2.4,4066,5370,-3.096,0.504746259320534
-4.32,2.4,4066,5370,-3.024,0.641979359841187
-4.32,2.4,4066,5370,-2.952,0.747606025319956
-4.32,2.4,4066,5370,-2.88,0.657663565722335
-4.32,2.4,4066,5370,-2.808,0.774253322470625
-4.32,2.4,4066,5370,-2.736,0.847536334717182
-4.32,2.4,4066,5370,-2.664,0.699444813943327
-4.32,2.4,4066,5370,-2.592,0.618755329791285
-4.32,2.4,4066,5370,-2.52,0.901735500307859
-4.32,2.4,4066,5370,-2.448,0.733005442615992
-4.32,2.4,4066,5370,-2.376,0.515847711520311
-4.32,2.4,4066,5370,-2.304,0.835023598357582
-4.32,2.4,4066,5370,-2.232,0.554095053952955
-4.32,2.4,4066,5370,-2.16,0.364232890471389
-4.32,2.4,4066,5370,-2.088,0.615751269800618
-4.32,2.4,4066,5370,-2.016,0.236587439762567
-4.32,2.4,4066,5370,-1.944,0.405676647059617
-4.32,2.4,4066,5370,-1.872,0.451629721207879
-4.32,2.4,4066,5370,-1.8,0.190411658061567
-4.32,2.4,4066,5370,-1.728,0.265579584707993
-4.32,2.4,4066,5370,-1.656,0.384462261004141
-4.32,2.4,4066,5370,-1.584,0.210587288994411
-4.32,2.4,4066,5370,-1.512,0.197875220778487
-4.32,2.4,4066,5370,-1.44,0.326611557433495
-4.32,2.4,4066,5370,-1.368,0.193853221556983
-4.32,2.4,4066,5370,-1.296,0.194082468315943
-4.32,2.4,4066,5370,-1.224,0.208316978387902
-4.32,2.4,4066,5370,-1.152,0.216397573646779
-4.32,2.4,4066,5370,-1.08,0.259256137608692
-4.32,2.4,4066,5370,-1.008,0.276483838269131
-4.32,2.4,4066,5370,-0.936,0.284795783008026
-4.32,2.4,4066,5370,-0.864,0.228759536047077
-4.32,2.4,4066,5370,-0.792,0.238382211908626
-4.32,2.4,4066,5370,-0.72,0.171356635851391
-4.32,2.4,4066,5370,-0.648,0.283309252031464
-4.32,2.4,4066,5370,-0.576,0.33027327828576
-4.32,2.4,4066,5370,-0.504,0.532749661053045
-4.32,2.4,4066,5370,-0.432,0.704185545327957
-4.32,2.4,4066,5370,-0.36,1
-4.32,2.4,4066,5370,-0.288,0.967096382742612
-4.32,2.4,4066,5370,-0.216,0.871197970064403
-4.32,2.4,4066,5370,-0.144,0.629879960041298
-4.32,2.4,4066,5370,-0.0719999999999996,0.758452803964475
-4.32,2.4,4066,5370,0,0.929582470222824
-4.32,2.4,4066,5370,0.0720000000000005,0.672216831109137
-4.32,2.4,4066,5370,0.144000000000001,0.66104749884836
-4.32,2.4,4066,5370,0.216,0.588555880144475
-4.32,2.4,4066,5370,0.288,0.739011665242753
-4.32,2.4,4066,5370,0.36,0.625854530654343
-4.32,2.4,4066,5370,0.432,0.892628622387183
-4.32,2.4,4066,5370,0.504,0.91919353377886
-4.32,2.4,4066,5370,0.576,0.750302457327323
-4.32,2.4,4066,5370,0.648,0.688883780952276
-4.32,2.4,4066,5370,0.72,0.347966453977244
-4.32,2.4,4066,5370,0.792,0.485629141267872
-4.32,2.4,4066,5370,0.864,0.398911759859588
-4.32,2.4,4066,5370,0.936,0.428854746261535
-4.32,2.4,4066,5370,1.008,0.303191590403616
-4.32,2.4,4066,5370,1.08,0.347250505908149
-4.32,2.4,4066,5370,1.152,0.726678743326762
-4.32,2.4,4066,5370,1.224,0.264898396773887
-4.32,2.4,4066,5370,1.296,0.620535155187286
-4.32,2.4,4066,5370,1.368,0.36697838753014
-4.32,2.4,4066,5370,1.44,0.850311783830835
-4.32,2.4,4066,5370,1.512,0.376083337868616
-4.32,2.4,4066,5370,1.584,0.782579948225277
-4.32,2.4,4066,5370,1.656,0.473034384571009
-4.32,2.4,4066,5370,1.728,0.603759382748633
-4.32,2.4,4066,5370,1.8,0.429186129570852
-4.32,2.4,4066,5370,1.872,0.465587776771715
-4.32,2.4,4066,5370,1.944,0.214205506337951
-4.32,2.4,4066,5370,2.016,0.53537432512203
-4.32,2.4,4066,5370,2.088,0.337748233771159
-4.32,2.4,4066,5370,2.16,0.378313594193992
-4.32,2.4,4066,5370,2.232,0.466248660319746
-4.32,2.4,4066,5370,2.304,0.256001481350355
-4.32,2.4,4066,5370,2.376,0.398846738263345
-4.32,2.4,4066,5370,2.448,0.208794599479414
-4.32,2.4,4066,5370,2.52,0.331113783182223
-4.32,2.4,4066,5370,2.592,0.268500847843583
-4.32,2.4,4066,5370,2.664,0.418104998165301
-4.32,2.4,4066,5370,2.736,0.340965109466023
-4.32,2.4,4066,5370,2.808,0.416602099968002
-4.32,2.4,4066,5370,2.88,0.357773043541406
-4.32,2.4,4066,5370,2.952,0.403862369337296
-4.32,2.4,4066,5370,3.024,0.497138489455599
-4.32,2.4,4066,5370,3.096,0.549468806842961
-4.32,2.4,4066,5370,3.168,0.401408104042617
-4.32,2.4,4066,5370,3.24,0.426768554644535
-4.32,2.4,4066,5370,3.312,0.186772063286864
-4.32,2.4,4066,5370,3.384,0.21264046316498
-4.32,2.4,4066,5370,3.456,0.0924616426603511
-4.32,2.4,4066,5370,3.528,0.270664012985676
-4.32,2.4,4066,5370,3.6,0.269554757994095
-4.23,2.4,4066,5370,-3.6,0.406700372081291
-4.23,2.4,4066,5370,-3.528,0.326970491122294
-4.23,2.4,4066,5370,-3.456,0.306162753938684
-4.23,2.4,4066,5370,-3.384,0.315341080460529
-4.23,2.4,4066,5370,-3.312,0.439141939338153
-4.23,2.4,4066,5370,-3.24,0.359612738898178
-4.23,2.4,4066,5370,-3.168,0.479940080704683
-4.23,2.4,4066,5370,-3.096,0.385915806198393
-4.23,2.4,4066,5370,-3.024,0.639298440918285
-4.23,2.4,4066,5370,-2.952,0.862696016394773
-4.23,2.4,4066,5370,-2.88,0.735965175298658
-4.23,2.4,4066,5370,-2.808,0.653389043617335
-4.23,2.4,4066,5370,-2.736,0.937102121825972
-4.23,2.4,4066,5370,-2.664,0.972733923725545
-4.23,2.4,4066,5370,-2.592,0.680452709973479
-4.23,2.4,4066,5370,-2.52,0.843477174994503
-4.23,2.4,4066,5370,-2.448,1
-4.23,2.4,4066,5370,-2.376,0.600773463333879
-4.23,2.4,4066,5370,-2.304,0.715231914435464
-4.23,2.4,4066,5370,-2.232,0.701871014545873
-4.23,2.4,4066,5370,-2.16,0.224166718590895
-4.23,2.4,4066,5370,-2.088,0.495720434718705
-4.23,2.4,4066,5370,-2.016,0.480272225085198
-4.23,2.4,4066,5370,-1.944,0.172848094978759
-4.23,2.4,4066,5370,-1.872,0.407073545409475
-4.23,2.4,4066,5370,-1.8,0.45038246395454
-4.23,2.4,4066,5370,-1.728,0.344199581288351
-4.23,2.4,4066,5370,-1.656,0.288432271709545
-4.23,2.4,4066,5370,-1.584,0.204427455840056
-4.23,2.4,4066,5370,-1.512,0.321712922779108
-4.23,2.4,4066,5370,-1.44,0.375766201584557
-4.23,2.4,4066,5370,-1.368,0.151349158098319
-4.23,2.4,4066,5370,-1.296,0.248790010867027
-4.23,2.4,4066,5370,-1.224,0.320297728973883
-4.23,2.4,4066,5370,-1.152,0.210599256526421
-4.23,2.4,4066,5370,-1.08,0.230057558381505
-4.23,2.4,4066,5370,-1.008,0.324201061057874
-4.23,2.4,4066,5370,-0.936,0.363410203350656
-4.23,2.4,4066,5370,-0.864,0.343958649077102
-4.23,2.4,4066,5370,-0.792,0.212226898673566
-4.23,2.4,4066,5370,-0.72,0.325255048063916
-4.23,2.4,4066,5370,-0.648,0.26784627591051
-4.23,2.4,4066,5370,-0.576,0.482255956252433
-4.23,2.4,4066,5370,-0.504,0.306748767488563
-4.23,2.4,4066,5370,-0.432,0.425063894207652
-4.23,2.4,4066,5370,-0.36,0.646056457465669
-4.23,2.4,4066,5370,-0.288,0.846656439665674
-4.23,2.4,4066,5370,-0.216,0.642512065703073
-4.23,2.4,4066,5370,-0.144,0.615354490185172
-4.23,2.4,4066,5370,-0.0719999999999996,0.729654280145411
-4.23,2.4,4066,5370,0,0.860878803403512
-4.23,2.4,4066,5370,0.0720000000000005,0.72922882789381
-4.23,2.4,4066,5370,0.144000000000001,0.556158741845488
-4.23,2.4,4066,5370,0.216,0.501215391892937
-4.23,2.4,4066,5370,0.288,0.52976954730603
-4.23,2.4,4066,5370,0.36,0.473343538528571
-4.23,2.4,4066,5370,0.432,0.537093852638225
-4.23,2.4,4066,5370,0.504,0.643465745127938
-4.23,2.4,4066,5370,0.576,0.455975970679239
-4.23,2.4,4066,5370,0.648,0.524864261876106
-4.23,2.4,4066,5370,0.72,0.295636493508692
-4.23,2.4,4066,5370,0.792,0.597488010909596
-4.23,2.4,4066,5370,0.864,0.679624010378392
-4.23,2.4,4066,5370,0.936,0.567440164776633
-4.23,2.4,4066,5370,1.008,0.400524981756898
-4.23,2.4,4066,5370,1.08,0.543979810772297
-4.23,2.4,4066,5370,1.152,0.474496164791496
-4.23,2.4,4066,5370,1.224,0.51660798875442
-4.23,2.4,4066,5370,1.296,0.290549629341356
-4.23,2.4,4066,5370,1.368,0.65550163780227
-4.23,2.4,4066,5370,1.44,0.567770071801728
-4.23,2.4,4066,5370,1.512,0.603185681585008
-4.23,2.4,4066,5370,1.584,0.545720947443212
-4.23,2.4,4066,5370,1.656,0.563904401670518
-4.23,2.4,4066,5370,1.728,0.547201453315758
-4.23,2.4,4066,5370,1.8,0.482053649089355
-4.23,2.4,4066,5370,1.872,0.539220856791002
-4.23,2.4,4066,5370,1.944,0.321559554225508
-4.23,2.4,4066,5370,2.016,0.713019503696922
-4.23,2.4,4066,5370,2.088,0.241375104814872
-4.23,2.4,4066,5370,2.16,0.590490806256296
-4.23,2.4,4066,5370,2.232,0.407524685454533
-4.23,2.4,4066,5370,2.304,0.3820413617302
-4.23,2.4,4066,5370,2.376,0.303384482910096
-4.23,2.4,4066,5370,2.448,0.40162968491974
-4.23,2.4,4066,5370,2.52,0.369176222231382
-4.23,2.4,4066,5370,2.592,0.356899071224454
-4.23,2.4,4066,5370,2.664,0.496104712997704
-4.23,2.4,4066,5370,2.736,0.348876244337454
-4.23,2.4,4066,5370,2.808,0.512278831865043
-4.23,2.4,4066,5370,2.88,0.44181975267815
-4.23,2.4,4066,5370,2.952,0.472748685984655
-4.23,2.4,4066,5370,3.024,0.518684977574014
-4.23,2.4,4066,5370,3.096,0.504688633440762
-4.23,2.4,4066,5370,3.168,0.408428409821146
-4.23,2.4,4066,5370,3.24,0.436271996964485
-4.23,2.4,4066,5370,3.312,0.182972216407917
-4.23,2.4,4066,5370,3.384,0.126698779455801
-4.23,2.4,4066,5370,3.456,0.0868483401034509
-4.23,2.4,4066,5370,3.528,0.203793557816165
-4.23,2.4,4066,5370,3.6,0.237380282984237
-4.14,2.4,4066,5370,-3.6,0.342262681171416
-4.14,2.4,4066,5370,-3.528,0.30116050273125
-4.14,2.4,4066,5370,-3.456,0.322826381555312
-4.14,2.4,4066,5370,-3.384,0.354360198980434
-4.14,2.4,4066,5370,-3.312,0.385078350255908
-4.14,2.4,4066,5370,-3.24,0.252845387765202
-4.14,2.4,4066,5370,-3.168,0.44327351629795
-4.14,2.4,4066,5370,-3.096,0.379493967250992
-4.14,2.4,4066,5370,-3.024,0.449672799572126
-4.14,2.4,4066,5370,-2.952,0.654607365372425
-4.14,2.4,4066,5370,-2.88,0.691004890041122
-4.14,2.4,4066,5370,-2.808,0.581232294487621
-4.14,2.4,4066,5370,-2.736,0.814950576040196
-4.14,2.4,4066,5370,-2.664,0.978697609602357
-4.14,2.4,4066,5370,-2.592,0.725386529462943
-4.14,2.4,4066,5370,-2.52,0.660031968155766
-4.14,2.4,4066,5370,-2.448,1
-4.14,2.4,4066,5370,-2.376,0.773457904003207
-4.14,2.4,4066,5370,-2.304,0.42801488713677
-4.14,2.4,4066,5370,-2.232,0.75445540651929
-4.14,2.4,4066,5370,-2.16,0.642374236988575
-4.14,2.4,4066,5370,-2.088,0.284148415298389
-4.14,2.4,4066,5370,-2.016,0.545917627800908
-4.14,2.4,4066,5370,-1.944,0.46041382913899
-4.14,2.4,4066,5370,-1.872,0.277401831263197
-4.14,2.4,4066,5370,-1.8,0.332310433383936
-4.14,2.4,4066,5370,-1.728,0.368919445225226
-4.14,2.4,4066,5370,-1.656,0.359386492948986
-4.14,2.4,4066,5370,-1.584,0.19872955480927
-4.14,2.4,4066,5370,-1.512,0.301453478064039
-4.14,2.4,4066,5370,-1.44,0.405335221911466
-4.14,2.4,4066,5370,-1.368,0.144552722565466
-4.14,2.4,4066,5370,-1.296,0.269446081939106
-4.14,2.4,4066,5370,-1.224,0.386450131791421
-4.14,2.4,4066,5370,-1.152,0.187545908726916
-4.14,2.4,4066,5370,-1.08,0.230935897789981
-4.14,2.4,4066,5370,-1.008,0.377844551583201
-4.14,2.4,4066,5370,-0.936,0.236849173925183
-4.14,2.4,4066,5370,-0.864,0.41422764882924
-4.14,2.4,4066,5370,-0.792,0.190928378705814
-4.14,2.4,4066,5370,-0.72,0.266975302112497
-4.14,2.4,4066,5370,-0.648,0.224674611546829
-4.14,2.4,4066,5370,-0.576,0.287770463731848
-4.14,2.4,4066,5370,-0.504,0.435375046138036
-4.14,2.4,4066,5370,-0.432,0.415272806916589
-4.14,2.4,4066,5370,-0.36,0.495925437406432
-4.14,2.4,4066,5370,-0.288,0.551419856965428
-4.14,2.4,4066,5370,-0.216,0.447921745294194
-4.14,2.4,4066,5370,-0.144,0.531140231254121
-4.14,2.4,4066,5370,-0.0719999999999996,0.534992372022015
-4.14,2.4,4066,5370,0,0.506782243508633
-4.14,2.4,4066,5370,0.0720000000000005,0.370892985810422
-4.14,2.4,4066,5370,0.144000000000001,0.382860604879028
-4.14,2.4,4066,5370,0.216,0.385244138820146
-4.14,2.4,4066,5370,0.288,0.407797248651697
-4.14,2.4,4066,5370,0.36,0.42558501004094
-4.14,2.4,4066,5370,0.432,0.570741915298413
-4.14,2.4,4066,5370,0.504,0.54861383772282
-4.14,2.4,4066,5370,0.576,0.56627359646382
-4.14,2.4,4066,5370,0.648,0.313434917776831
-4.14,2.4,4066,5370,0.72,0.26643338380264
-4.14,2.4,4066,5370,0.792,0.200809706779519
-4.14,2.4,4066,5370,0.864,0.301717097806478
-4.14,2.4,4066,5370,0.936,0.166561410589196
-4.14,2.4,4066,5370,1.008,0.157174739375091
-4.14,2.4,4066,5370,1.08,0.509385951145968
-4.14,2.4,4066,5370,1.152,0.155216343497673
-4.14,2.4,4066,5370,1.224,0.544280364975301
-4.14,2.4,4066,5370,1.296,0.24224426384341
-4.14,2.4,4066,5370,1.368,0.687180866532786
-4.14,2.4,4066,5370,1.44,0.200752473732862
-4.14,2.4,4066,5370,1.512,0.622964130633042
-4.14,2.4,4066,5370,1.584,0.357963008884212
-4.14,2.4,4066,5370,1.656,0.58182604549953
-4.14,2.4,4066,5370,1.728,0.483927057748165
-4.14,2.4,4066,5370,1.8,0.543844402974931
-4.14,2.4,4066,5370,1.872,0.380967358108521
-4.14,2.4,4066,5370,1.944,0.423475205864776
-4.14,2.4,4066,5370,2.016,0.551447697775551
-4.14,2.4,4066,5370,2.088,0.230465471789305
-4.14,2.4,4066,5370,2.16,0.537293780487121
-4.14,2.4,4066,5370,2.232,0.226243789228228
-4.14,2.4,4066,5370,2.304,0.461555280856251
-4.14,2.4,4066,5370,2.376,0.187508349446042
-4.14,2.4,4066,5370,2.448,0.566925731992094
-4.14,2.4,4066,5370,2.52,0.351347362824322
-4.14,2.4,4066,5370,2.592,0.396069720334855
-4.14,2.4,4066,5370,2.664,0.487978680483744
-4.14,2.4,4066,5370,2.736,0.366969317086237
-4.14,2.4,4066,5370,2.808,0.4988103766977
-4.14,2.4,4066,5370,2.88,0.390801071265598
-4.14,2.4,4066,5370,2.952,0.462201040841203
-4.14,2.4,4066,5370,3.024,0.471295047341272
-4.14,2.4,4066,5370,3.096,0.457107691038928
-4.14,2.4,4066,5370,3.168,0.333007512944158
-4.14,2.4,4066,5370,3.24,0.28186956397389
-4.14,2.4,4066,5370,3.312,0.144695429497188
-4.14,2.4,4066,5370,3.384,0.172407280735359
-4.14,2.4,4066,5370,3.456,0.0954604820152803
