"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,689,7525,2.952,0.20187083527338
-4.41,2.4,689,7525,3.024,0.194373577031062
-4.41,2.4,689,7525,3.096,0.17812262808746
-4.41,2.4,689,7525,3.168,0.155830732414699
-4.41,2.4,689,7525,3.24,0.13190496710346
-4.41,2.4,689,7525,3.312,0.11694219144961
-4.41,2.4,689,7525,3.384,0.109203420317052
-4.41,2.4,689,7525,3.456,0.116780108395191
-4.41,2.4,689,7525,3.528,0.143194305562916
-4.41,2.4,689,7525,3.6,0.142440315152803
-4.32,2.4,689,7525,-3.6,0.194843298247504
-4.32,2.4,689,7525,-3.528,0.302716569363374
-4.32,2.4,689,7525,-3.456,0.119342470387411
-4.32,2.4,689,7525,-3.384,0.331106764648992
-4.32,2.4,689,7525,-3.312,0.233721453619514
-4.32,2.4,689,7525,-3.24,0.286492068875841
-4.32,2.4,689,7525,-3.168,0.152824943343512
-4.32,2.4,689,7525,-3.096,0.237598617930736
-4.32,2.4,689,7525,-3.024,0.197195825914936
-4.32,2.4,689,7525,-2.952,0.269859591878963
-4.32,2.4,689,7525,-2.88,0.158698451040996
-4.32,2.4,689,7525,-2.808,0.167656852701008
-4.32,2.4,689,7525,-2.736,0.186257179251059
-4.32,2.4,689,7525,-2.664,0.269715370975079
-4.32,2.4,689,7525,-2.592,0.181343441374322
-4.32,2.4,689,7525,-2.52,0.223001710753219
-4.32,2.4,689,7525,-2.448,0.0850954308279429
-4.32,2.4,689,7525,-2.376,0.0838494576465335
-4.32,2.4,689,7525,-2.304,0.173604350163252
-4.32,2.4,689,7525,-2.232,0.128278430779081
-4.32,2.4,689,7525,-2.16,0.137294592181515
-4.32,2.4,689,7525,-2.088,0.158786827143733
-4.32,2.4,689,7525,-2.016,0.158622124392132
-4.32,2.4,689,7525,-1.944,0.110581573769268
-4.32,2.4,689,7525,-1.872,0.183198557458746
-4.32,2.4,689,7525,-1.8,0.0897439215962173
-4.32,2.4,689,7525,-1.728,0.103937577659622
-4.32,2.4,689,7525,-1.656,0.212760215207883
-4.32,2.4,689,7525,-1.584,0.238572586792486
-4.32,2.4,689,7525,-1.512,0.142615396607906
-4.32,2.4,689,7525,-1.44,0.320086080486427
-4.32,2.4,689,7525,-1.368,0.210114733192904
-4.32,2.4,689,7525,-1.296,0.354504506170676
-4.32,2.4,689,7525,-1.224,0.58214640117401
-4.32,2.4,689,7525,-1.152,0.423884854927102
-4.32,2.4,689,7525,-1.08,0.347823394605998
-4.32,2.4,689,7525,-1.008,0.68117715629782
-4.32,2.4,689,7525,-0.936,0.207188466624218
-4.32,2.4,689,7525,-0.864,0.235317085385003
-4.32,2.4,689,7525,-0.792,0.106147259411693
-4.32,2.4,689,7525,-0.72,0.490535409221018
-4.32,2.4,689,7525,-0.648,0.398845918000442
-4.32,2.4,689,7525,-0.576,0.456141808794439
-4.32,2.4,689,7525,-0.504,1
-4.32,2.4,689,7525,-0.432,0.268882626959389
-4.32,2.4,689,7525,-0.36,0.317375837111371
-4.32,2.4,689,7525,-0.288,0.727149696059486
-4.32,2.4,689,7525,-0.216,0.239036365469139
-4.32,2.4,689,7525,-0.144,0.353787973592829
-4.32,2.4,689,7525,-0.0719999999999996,0.336136151608975
-4.32,2.4,689,7525,0,0.381302667358147
-4.32,2.4,689,7525,0.0720000000000005,0.259102163049967
-4.32,2.4,689,7525,0.144000000000001,0.541509280464589
-4.32,2.4,689,7525,0.216,0.389559598720159
-4.32,2.4,689,7525,0.288,0.269439580388274
-4.32,2.4,689,7525,0.36,0.366791101252615
-4.32,2.4,689,7525,0.432,0.237059564761632
-4.32,2.4,689,7525,0.504,0.719911643083166
-4.32,2.4,689,7525,0.576,0.344943741208635
-4.32,2.4,689,7525,0.648,0.335722940557691
-4.32,2.4,689,7525,0.72,0.281744637939384
-4.32,2.4,689,7525,0.792,0.17310538622961
-4.32,2.4,689,7525,0.864,0.274954862081181
-4.32,2.4,689,7525,0.936,0.375467636855309
-4.32,2.4,689,7525,1.008,0.267710961331027
-4.32,2.4,689,7525,1.08,0.378838424578823
-4.32,2.4,689,7525,1.152,0.500091082990885
-4.32,2.4,689,7525,1.224,0.311656652434843
-4.32,2.4,689,7525,1.296,0.149938006438825
-4.32,2.4,689,7525,1.368,0.44568029789604
-4.32,2.4,689,7525,1.44,0.403418276079828
-4.32,2.4,689,7525,1.512,0.264157744294368
-4.32,2.4,689,7525,1.584,0.211970348324309
-4.32,2.4,689,7525,1.656,0.270908164133907
-4.32,2.4,689,7525,1.728,0.294093250171632
-4.32,2.4,689,7525,1.8,0.222240053797283
-4.32,2.4,689,7525,1.872,0.137700100730335
-4.32,2.4,689,7525,1.944,0.272568044243112
-4.32,2.4,689,7525,2.016,0.46964377304527
-4.32,2.4,689,7525,2.088,0.593432480685909
-4.32,2.4,689,7525,2.16,0.612034829760902
-4.32,2.4,689,7525,2.232,0.552124039338462
-4.32,2.4,689,7525,2.304,0.483890563085094
-4.32,2.4,689,7525,2.376,0.384850224854993
-4.32,2.4,689,7525,2.448,0.258341501696834
-4.32,2.4,689,7525,2.52,0.128469240756379
-4.32,2.4,689,7525,2.592,0.162155024599067
-4.32,2.4,689,7525,2.664,0.218629717050415
-4.32,2.4,689,7525,2.736,0.225394030134608
-4.32,2.4,689,7525,2.808,0.230344543862716
-4.32,2.4,689,7525,2.88,0.225257398690972
-4.32,2.4,689,7525,2.952,0.21163166364921
-4.32,2.4,689,7525,3.024,0.19000411237646
-4.32,2.4,689,7525,3.096,0.161474546852507
-4.32,2.4,689,7525,3.168,0.130798746461355
-4.32,2.4,689,7525,3.24,0.107109199552166
-4.32,2.4,689,7525,3.312,0.120462976874253
-4.32,2.4,689,7525,3.384,0.151475210318106
-4.32,2.4,689,7525,3.456,0.157939654960537
-4.32,2.4,689,7525,3.528,0.130901248799539
-4.32,2.4,689,7525,3.6,0.101762823269242
-4.23,2.4,689,7525,-3.6,0.25739683793804
-4.23,2.4,689,7525,-3.528,0.235243702277575
-4.23,2.4,689,7525,-3.456,0.161673594947529
-4.23,2.4,689,7525,-3.384,0.196450983172241
-4.23,2.4,689,7525,-3.312,0.339218329046035
-4.23,2.4,689,7525,-3.24,0.191872799693968
-4.23,2.4,689,7525,-3.168,0.216478590173398
-4.23,2.4,689,7525,-3.096,0.174012479603922
-4.23,2.4,689,7525,-3.024,0.238293583212287
-4.23,2.4,689,7525,-2.952,0.235141909052193
-4.23,2.4,689,7525,-2.88,0.268015118429912
-4.23,2.4,689,7525,-2.808,0.179449817677264
-4.23,2.4,689,7525,-2.736,0.170453887754257
-4.23,2.4,689,7525,-2.664,0.256669332505015
-4.23,2.4,689,7525,-2.592,0.162470465391404
-4.23,2.4,689,7525,-2.52,0.187706600488736
-4.23,2.4,689,7525,-2.448,0.115164604568144
-4.23,2.4,689,7525,-2.376,0.0616904921069482
-4.23,2.4,689,7525,-2.304,0.105503688452689
-4.23,2.4,689,7525,-2.232,0.135177254889955
-4.23,2.4,689,7525,-2.16,0.102901259765985
-4.23,2.4,689,7525,-2.088,0.168894148373384
-4.23,2.4,689,7525,-2.016,0.147660774503462
-4.23,2.4,689,7525,-1.944,0.154152293895002
-4.23,2.4,689,7525,-1.872,0.140438907646505
-4.23,2.4,689,7525,-1.8,0.0996852174730869
-4.23,2.4,689,7525,-1.728,0.130994854459116
-4.23,2.4,689,7525,-1.656,0.093025550038896
-4.23,2.4,689,7525,-1.584,0.285957061333526
-4.23,2.4,689,7525,-1.512,0.198051212642907
-4.23,2.4,689,7525,-1.44,0.259048047961067
-4.23,2.4,689,7525,-1.368,0.299298539374877
-4.23,2.4,689,7525,-1.296,0.258832833712192
-4.23,2.4,689,7525,-1.224,0.503505125111626
-4.23,2.4,689,7525,-1.152,0.492815223388778
-4.23,2.4,689,7525,-1.08,0.263337583120865
-4.23,2.4,689,7525,-1.008,0.58714085924276
-4.23,2.4,689,7525,-0.936,0.255883434008759
-4.23,2.4,689,7525,-0.864,0.206079676683709
-4.23,2.4,689,7525,-0.792,0.0604084834052058
-4.23,2.4,689,7525,-0.72,0.411472673261521
-4.23,2.4,689,7525,-0.648,0.609875738673618
-4.23,2.4,689,7525,-0.576,0.415288898995467
-4.23,2.4,689,7525,-0.504,1
-4.23,2.4,689,7525,-0.432,0.272656264912771
-4.23,2.4,689,7525,-0.36,0.393265530718147
-4.23,2.4,689,7525,-0.288,0.708246994372496
-4.23,2.4,689,7525,-0.216,0.384009466851515
-4.23,2.4,689,7525,-0.144,0.400668008363105
-4.23,2.4,689,7525,-0.0719999999999996,0.449763742214445
-4.23,2.4,689,7525,0,0.380517715052204
-4.23,2.4,689,7525,0.0720000000000005,0.23735586377674
-4.23,2.4,689,7525,0.144000000000001,0.420541348645342
-4.23,2.4,689,7525,0.216,0.297712191258258
-4.23,2.4,689,7525,0.288,0.18360359738702
-4.23,2.4,689,7525,0.36,0.46342608655132
-4.23,2.4,689,7525,0.432,0.294310552365325
-4.23,2.4,689,7525,0.504,0.631896555106016
-4.23,2.4,689,7525,0.576,0.125481968583013
-4.23,2.4,689,7525,0.648,0.355376401663866
-4.23,2.4,689,7525,0.72,0.214949466364426
-4.23,2.4,689,7525,0.792,0.183725773912436
-4.23,2.4,689,7525,0.864,0.271132142805506
-4.23,2.4,689,7525,0.936,0.381006542690934
-4.23,2.4,689,7525,1.008,0.302366556291068
-4.23,2.4,689,7525,1.08,0.505285546808409
-4.23,2.4,689,7525,1.152,0.423208900855127
-4.23,2.4,689,7525,1.224,0.0989714338821045
-4.23,2.4,689,7525,1.296,0.295758058536249
-4.23,2.4,689,7525,1.368,0.449093686389335
-4.23,2.4,689,7525,1.44,0.388262086541856
-4.23,2.4,689,7525,1.512,0.250306498980061
-4.23,2.4,689,7525,1.584,0.209908414173194
-4.23,2.4,689,7525,1.656,0.272134895557143
-4.23,2.4,689,7525,1.728,0.276969342684645
-4.23,2.4,689,7525,1.8,0.151886671592077
-4.23,2.4,689,7525,1.872,0.227528934190295
-4.23,2.4,689,7525,1.944,0.45286047738645
-4.23,2.4,689,7525,2.016,0.556245392087511
-4.23,2.4,689,7525,2.088,0.604160158540565
-4.23,2.4,689,7525,2.16,0.638897490526303
-4.23,2.4,689,7525,2.232,0.562597884448437
-4.23,2.4,689,7525,2.304,0.411710910079751
-4.23,2.4,689,7525,2.376,0.239108779413864
-4.23,2.4,689,7525,2.448,0.181192793996142
-4.23,2.4,689,7525,2.52,0.180509599362357
-4.23,2.4,689,7525,2.592,0.190919786177194
-4.23,2.4,689,7525,2.664,0.229800432913605
-4.23,2.4,689,7525,2.736,0.236555297322762
-4.23,2.4,689,7525,2.808,0.21895307176192
-4.23,2.4,689,7525,2.88,0.194848425603695
-4.23,2.4,689,7525,2.952,0.182729885054695
-4.23,2.4,689,7525,3.024,0.164210262832509
-4.23,2.4,689,7525,3.096,0.140843722295211
-4.23,2.4,689,7525,3.168,0.117716896303968
-4.23,2.4,689,7525,3.24,0.113926029193722
-4.23,2.4,689,7525,3.312,0.108605760113204
-4.23,2.4,689,7525,3.384,0.0881323252271582
-4.23,2.4,689,7525,3.456,0.0878964657432431
-4.23,2.4,689,7525,3.528,0.0985239347077327
-4.23,2.4,689,7525,3.6,0.147888883307598
-4.14,2.4,689,7525,-3.6,0.269932755160956
-4.14,2.4,689,7525,-3.528,0.302665075160869
-4.14,2.4,689,7525,-3.456,0.182480310907496
-4.14,2.4,689,7525,-3.384,0.148257285821342
-4.14,2.4,689,7525,-3.312,0.309111644160836
-4.14,2.4,689,7525,-3.24,0.329260530880582
-4.14,2.4,689,7525,-3.168,0.199951301769438
-4.14,2.4,689,7525,-3.096,0.158703004147699
-4.14,2.4,689,7525,-3.024,0.241444932656957
-4.14,2.4,689,7525,-2.952,0.206832794809006
-4.14,2.4,689,7525,-2.88,0.261417790971865
-4.14,2.4,689,7525,-2.808,0.18166317456164
-4.14,2.4,689,7525,-2.736,0.269904162272498
-4.14,2.4,689,7525,-2.664,0.224646150326888
-4.14,2.4,689,7525,-2.592,0.283072363221228
-4.14,2.4,689,7525,-2.52,0.129625283039633
-4.14,2.4,689,7525,-2.448,0.172479658852893
-4.14,2.4,689,7525,-2.376,0.0842828076647169
-4.14,2.4,689,7525,-2.304,0.0992950825875344
-4.14,2.4,689,7525,-2.232,0.169097650543881
-4.14,2.4,689,7525,-2.16,0.121706350845119
-4.14,2.4,689,7525,-2.088,0.227184529717576
-4.14,2.4,689,7525,-2.016,0.0962203033621724
-4.14,2.4,689,7525,-1.944,0.178384995163259
-4.14,2.4,689,7525,-1.872,0.188655501124483
-4.14,2.4,689,7525,-1.8,0.119697389582029
-4.14,2.4,689,7525,-1.728,0.12377661115654
-4.14,2.4,689,7525,-1.656,0.134207558727444
-4.14,2.4,689,7525,-1.584,0.194110772292014
-4.14,2.4,689,7525,-1.512,0.290766521961395
-4.14,2.4,689,7525,-1.44,0.358779607079508
-4.14,2.4,689,7525,-1.368,0.211541538484339
-4.14,2.4,689,7525,-1.296,0.43482095068261
-4.14,2.4,689,7525,-1.224,0.631051239991381
-4.14,2.4,689,7525,-1.152,0.410962402963194
-4.14,2.4,689,7525,-1.08,0.311402318189735
-4.14,2.4,689,7525,-1.008,0.531268873250272
-4.14,2.4,689,7525,-0.936,0.328335210706118
-4.14,2.4,689,7525,-0.864,0.249842350880465
-4.14,2.4,689,7525,-0.792,0.164620019872865
-4.14,2.4,689,7525,-0.72,0.212839205409849
-4.14,2.4,689,7525,-0.648,0.794832756669017
-4.14,2.4,689,7525,-0.576,0.445168657193384
-4.14,2.4,689,7525,-0.504,1
-4.14,2.4,689,7525,-0.432,0.350098811854683
-4.14,2.4,689,7525,-0.36,0.619772062731686
-4.14,2.4,689,7525,-0.288,0.714032287868776
-4.14,2.4,689,7525,-0.216,0.614691938099752
-4.14,2.4,689,7525,-0.144,0.431892462511829
-4.14,2.4,689,7525,-0.0719999999999996,0.516132789235569
-4.14,2.4,689,7525,0,0.307987818135674
-4.14,2.4,689,7525,0.0720000000000005,0.234672678353582
-4.14,2.4,689,7525,0.144000000000001,0.358701589569112
-4.14,2.4,689,7525,0.216,0.316324857295893
-4.14,2.4,689,7525,0.288,0.342048593920328
-4.14,2.4,689,7525,0.36,0.507675091759242
-4.14,2.4,689,7525,0.432,0.306413374290754
-4.14,2.4,689,7525,0.504,0.449321233066983
-4.14,2.4,689,7525,0.576,0.245625622555415
-4.14,2.4,689,7525,0.648,0.313531203811874
-4.14,2.4,689,7525,0.72,0.233667281415129
-4.14,2.4,689,7525,0.792,0.246525861935154
-4.14,2.4,689,7525,0.864,0.406485180203055
-4.14,2.4,689,7525,0.936,0.445800552755268
-4.14,2.4,689,7525,1.008,0.451463256176451
-4.14,2.4,689,7525,1.08,0.497321082744694
-4.14,2.4,689,7525,1.152,0.239141098692694
-4.14,2.4,689,7525,1.224,0.234512725521518
-4.14,2.4,689,7525,1.296,0.410176715776756
-4.14,2.4,689,7525,1.368,0.459692553605596
-4.14,2.4,689,7525,1.44,0.396606126300078
-4.14,2.4,689,7525,1.512,0.304139719436619
-4.14,2.4,689,7525,1.584,0.302106814600069
-4.14,2.4,689,7525,1.656,0.296183780039683
-4.14,2.4,689,7525,1.728,0.186542261465952
-4.14,2.4,689,7525,1.8,0.202644122200097
-4.14,2.4,689,7525,1.872,0.375169729831641
-4.14,2.4,689,7525,1.944,0.584819988324278
-4.14,2.4,689,7525,2.016,0.741655468731901
-4.14,2.4,689,7525,2.088,0.746435767385783
-4.14,2.4,689,7525,2.16,0.639922637698955
-4.14,2.4,689,7525,2.232,0.502421937478332
-4.14,2.4,689,7525,2.304,0.398695058342567
-4.14,2.4,689,7525,2.376,0.270821931345126
-4.14,2.4,689,7525,2.448,0.190217187621739
-4.14,2.4,689,7525,2.52,0.216620439508992
-4.14,2.4,689,7525,2.592,0.246181323218388
-4.14,2.4,689,7525,2.664,0.240317854188218
-4.14,2.4,689,7525,2.736,0.236050894578775
-4.14,2.4,689,7525,2.808,0.240357365725517
-4.14,2.4,689,7525,2.88,0.222951849955271
-4.14,2.4,689,7525,2.952,0.196273563015833
-4.14,2.4,689,7525,3.024,0.151421004853394
-4.14,2.4,689,7525,3.096,0.109308084328258
-4.14,2.4,689,7525,3.168,0.0864586681177531
-4.14,2.4,689,7525,3.24,0.101290498077484
-4.14,2.4,689,7525,3.312,0.130661881703198
-4.14,2.4,689,7525,3.384,0.136378209997548
-4.14,2.4,689,7525,3.456,0.141243687051604
-4.14,2.4,689,7525,3.528,0.183348320443331
-4.14,2.4,689,7525,3.6,0.279683545269775
-4.05,2.4,689,7525,-3.6,0.281144327817175
-4.05,2.4,689,7525,-3.528,0.374501384083015
-4.05,2.4,689,7525,-3.456,0.318754860383555
-4.05,2.4,689,7525,-3.384,0.168216912217412
-4.05,2.4,689,7525,-3.312,0.256991030170418
-4.05,2.4,689,7525,-3.24,0.454600227286259
-4.05,2.4,689,7525,-3.168,0.38205616598574
-4.05,2.4,689,7525,-3.096,0.196382565300936
-4.05,2.4,689,7525,-3.024,0.216783230216819
-4.05,2.4,689,7525,-2.952,0.373687725314567
-4.05,2.4,689,7525,-2.88,0.218727844775186
-4.05,2.4,689,7525,-2.808,0.346267854393623
-4.05,2.4,689,7525,-2.736,0.152839472916695
-4.05,2.4,689,7525,-2.664,0.40769631920332
-4.05,2.4,689,7525,-2.592,0.206550291221601
-4.05,2.4,689,7525,-2.52,0.290362157827802
