"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6556,6161,2.16,0.364388836263683
-4.5,2.4,6556,6161,2.232,0.647497812020641
-4.5,2.4,6556,6161,2.304,0.540053136408288
-4.5,2.4,6556,6161,2.376,0.358960665258129
-4.5,2.4,6556,6161,2.448,0.750417704689073
-4.5,2.4,6556,6161,2.52,0.549777288857236
-4.5,2.4,6556,6161,2.592,0.45671447409693
-4.5,2.4,6556,6161,2.664,0.671751605651673
-4.5,2.4,6556,6161,2.736,0.260920220927045
-4.5,2.4,6556,6161,2.808,0.421448541161508
-4.5,2.4,6556,6161,2.88,0.39011338753492
-4.5,2.4,6556,6161,2.952,0.120607286800036
-4.5,2.4,6556,6161,3.024,0.390711134988902
-4.5,2.4,6556,6161,3.096,0.346545492828329
-4.5,2.4,6556,6161,3.168,0.24760275657535
-4.5,2.4,6556,6161,3.24,0.285273848344249
-4.5,2.4,6556,6161,3.312,0.186698803840821
-4.5,2.4,6556,6161,3.384,0.303314956361036
-4.5,2.4,6556,6161,3.456,0.341136644528652
-4.5,2.4,6556,6161,3.528,0.230679379850634
-4.5,2.4,6556,6161,3.6,0.20470100284638
-4.41,2.4,6556,6161,-3.6,0.16120042017845
-4.41,2.4,6556,6161,-3.528,0.162957726137989
-4.41,2.4,6556,6161,-3.456,0.247382365989913
-4.41,2.4,6556,6161,-3.384,0.284679871757896
-4.41,2.4,6556,6161,-3.312,0.248519370020032
-4.41,2.4,6556,6161,-3.24,0.178454674640493
-4.41,2.4,6556,6161,-3.168,0.199686712241225
-4.41,2.4,6556,6161,-3.096,0.197202121601672
-4.41,2.4,6556,6161,-3.024,0.157074609338382
-4.41,2.4,6556,6161,-2.952,0.113051961324795
-4.41,2.4,6556,6161,-2.88,0.0782956973703538
-4.41,2.4,6556,6161,-2.808,0.0874087507234632
-4.41,2.4,6556,6161,-2.736,0.124855755159149
-4.41,2.4,6556,6161,-2.664,0.16100799981118
-4.41,2.4,6556,6161,-2.592,0.166170728482157
-4.41,2.4,6556,6161,-2.52,0.147363517612011
-4.41,2.4,6556,6161,-2.448,0.141604276055183
-4.41,2.4,6556,6161,-2.376,0.19066525003456
-4.41,2.4,6556,6161,-2.304,0.286339952113618
-4.41,2.4,6556,6161,-2.232,0.37541341599205
-4.41,2.4,6556,6161,-2.16,0.355166566886632
-4.41,2.4,6556,6161,-2.088,0.279576257818528
-4.41,2.4,6556,6161,-2.016,0.237381076568966
-4.41,2.4,6556,6161,-1.944,0.181614913015258
-4.41,2.4,6556,6161,-1.872,0.166607002523148
-4.41,2.4,6556,6161,-1.8,0.186495372433058
-4.41,2.4,6556,6161,-1.728,0.169261760172712
-4.41,2.4,6556,6161,-1.656,0.140336488943337
-4.41,2.4,6556,6161,-1.584,0.0937333664436406
-4.41,2.4,6556,6161,-1.512,0.0889891460423246
-4.41,2.4,6556,6161,-1.44,0.0476315188614095
-4.41,2.4,6556,6161,-1.368,0.150177375976798
-4.41,2.4,6556,6161,-1.296,0.251998224869974
-4.41,2.4,6556,6161,-1.224,0.270578756872144
-4.41,2.4,6556,6161,-1.152,0.436466551600025
-4.41,2.4,6556,6161,-1.08,0.549362913929851
-4.41,2.4,6556,6161,-1.008,0.391126591643002
-4.41,2.4,6556,6161,-0.936,0.207433731936347
-4.41,2.4,6556,6161,-0.864,0.331265289673314
-4.41,2.4,6556,6161,-0.792,0.405679994516637
-4.41,2.4,6556,6161,-0.72,0.267771441758196
-4.41,2.4,6556,6161,-0.648,0.208484648231545
-4.41,2.4,6556,6161,-0.576,0.277761008905111
-4.41,2.4,6556,6161,-0.504,0.129534436307492
-4.41,2.4,6556,6161,-0.432,0.147563315451108
-4.41,2.4,6556,6161,-0.36,0.176599219349214
-4.41,2.4,6556,6161,-0.288,0.225261626659055
-4.41,2.4,6556,6161,-0.216,0.151855151778721
-4.41,2.4,6556,6161,-0.144,0.224914303313628
-4.41,2.4,6556,6161,-0.0719999999999996,0.161275940919722
-4.41,2.4,6556,6161,0,0.234378949403055
-4.41,2.4,6556,6161,0.0720000000000005,0.276720551884322
-4.41,2.4,6556,6161,0.144000000000001,0.175025243567856
-4.41,2.4,6556,6161,0.216,0.329234169751375
-4.41,2.4,6556,6161,0.288,0.398969871390679
-4.41,2.4,6556,6161,0.36,0.536101343773631
-4.41,2.4,6556,6161,0.432,0.426676679810877
-4.41,2.4,6556,6161,0.504,0.282763746996118
-4.41,2.4,6556,6161,0.576,0.333188098416919
-4.41,2.4,6556,6161,0.648,0.372458449361478
-4.41,2.4,6556,6161,0.72,0.322510779006608
-4.41,2.4,6556,6161,0.792,0.283735408738168
-4.41,2.4,6556,6161,0.864,0.460904750509498
-4.41,2.4,6556,6161,0.936,0.0966717113221775
-4.41,2.4,6556,6161,1.008,0.45225633352874
-4.41,2.4,6556,6161,1.08,0.340537083567634
-4.41,2.4,6556,6161,1.152,0.372011589132348
-4.41,2.4,6556,6161,1.224,0.222041227231026
-4.41,2.4,6556,6161,1.296,0.228703599550473
-4.41,2.4,6556,6161,1.368,0.24731767294762
-4.41,2.4,6556,6161,1.44,0.35693466004922
-4.41,2.4,6556,6161,1.512,0.462256355029152
-4.41,2.4,6556,6161,1.584,0.408997003460927
-4.41,2.4,6556,6161,1.656,0.36984970040776
-4.41,2.4,6556,6161,1.728,0.610531790240636
-4.41,2.4,6556,6161,1.8,0.434498284643513
-4.41,2.4,6556,6161,1.872,0.424191391923557
-4.41,2.4,6556,6161,1.944,0.484459006494025
-4.41,2.4,6556,6161,2.016,1
-4.41,2.4,6556,6161,2.088,0.268949747256301
-4.41,2.4,6556,6161,2.16,0.797029960569907
-4.41,2.4,6556,6161,2.232,0.278419834966851
-4.41,2.4,6556,6161,2.304,0.310383567349073
-4.41,2.4,6556,6161,2.376,0.41168617275371
-4.41,2.4,6556,6161,2.448,0.387460283896908
-4.41,2.4,6556,6161,2.52,0.326191878715323
-4.41,2.4,6556,6161,2.592,0.463654756798882
-4.41,2.4,6556,6161,2.664,0.270710467641733
-4.41,2.4,6556,6161,2.736,0.239076557296151
-4.41,2.4,6556,6161,2.808,0.429613870498171
-4.41,2.4,6556,6161,2.88,0.195604887700993
-4.41,2.4,6556,6161,2.952,0.424155309514532
-4.41,2.4,6556,6161,3.024,0.3190139111163
-4.41,2.4,6556,6161,3.096,0.260322312822085
-4.41,2.4,6556,6161,3.168,0.282362801198202
-4.41,2.4,6556,6161,3.24,0.198824760491163
-4.41,2.4,6556,6161,3.312,0.194497367239773
-4.41,2.4,6556,6161,3.384,0.274636190395596
-4.41,2.4,6556,6161,3.456,0.221412687106779
-4.41,2.4,6556,6161,3.528,0.153410039125446
-4.41,2.4,6556,6161,3.6,0.113758229139881
-4.32,2.4,6556,6161,-3.6,0.245146284925513
-4.32,2.4,6556,6161,-3.528,0.298636802590043
-4.32,2.4,6556,6161,-3.456,0.246852383310698
-4.32,2.4,6556,6161,-3.384,0.219556157563106
-4.32,2.4,6556,6161,-3.312,0.234412473104326
-4.32,2.4,6556,6161,-3.24,0.204701383430256
-4.32,2.4,6556,6161,-3.168,0.200528462146498
-4.32,2.4,6556,6161,-3.096,0.251041806197274
-4.32,2.4,6556,6161,-3.024,0.18846735612048
-4.32,2.4,6556,6161,-2.952,0.11960903422628
-4.32,2.4,6556,6161,-2.88,0.103044489438829
-4.32,2.4,6556,6161,-2.808,0.089576637466722
-4.32,2.4,6556,6161,-2.736,0.114160703426488
-4.32,2.4,6556,6161,-2.664,0.145077291585117
-4.32,2.4,6556,6161,-2.592,0.139527238483133
-4.32,2.4,6556,6161,-2.52,0.134703779592464
-4.32,2.4,6556,6161,-2.448,0.143414712500945
-4.32,2.4,6556,6161,-2.376,0.148689337844087
-4.32,2.4,6556,6161,-2.304,0.165586483008206
-4.32,2.4,6556,6161,-2.232,0.222937693887713
-4.32,2.4,6556,6161,-2.16,0.316515214175582
-4.32,2.4,6556,6161,-2.088,0.345283017999795
-4.32,2.4,6556,6161,-2.016,0.352999100516314
-4.32,2.4,6556,6161,-1.944,0.321173876949363
-4.32,2.4,6556,6161,-1.872,0.215338756962744
-4.32,2.4,6556,6161,-1.8,0.19422780272625
-4.32,2.4,6556,6161,-1.728,0.16499588707384
-4.32,2.4,6556,6161,-1.656,0.155712859201869
-4.32,2.4,6556,6161,-1.584,0.167208850221801
-4.32,2.4,6556,6161,-1.512,0.0851975209395031
-4.32,2.4,6556,6161,-1.44,0.0813245335215196
-4.32,2.4,6556,6161,-1.368,0.139426578147498
-4.32,2.4,6556,6161,-1.296,0.16695600430591
-4.32,2.4,6556,6161,-1.224,0.272944332603367
-4.32,2.4,6556,6161,-1.152,0.397593837263424
-4.32,2.4,6556,6161,-1.08,0.415733003196959
-4.32,2.4,6556,6161,-1.008,0.440252193653634
-4.32,2.4,6556,6161,-0.936,0.324313006600536
-4.32,2.4,6556,6161,-0.864,0.300357664272378
-4.32,2.4,6556,6161,-0.792,0.375157951506395
-4.32,2.4,6556,6161,-0.72,0.301491959015739
-4.32,2.4,6556,6161,-0.648,0.223534560492616
-4.32,2.4,6556,6161,-0.576,0.321881838349122
-4.32,2.4,6556,6161,-0.504,0.225495613539793
-4.32,2.4,6556,6161,-0.432,0.17739860429202
-4.32,2.4,6556,6161,-0.36,0.14644554986702
-4.32,2.4,6556,6161,-0.288,0.198819096744078
-4.32,2.4,6556,6161,-0.216,0.121852193449428
-4.32,2.4,6556,6161,-0.144,0.288476692508094
-4.32,2.4,6556,6161,-0.0719999999999996,0.180120610944044
-4.32,2.4,6556,6161,0,0.335436691431758
-4.32,2.4,6556,6161,0.0720000000000005,0.187731788406809
-4.32,2.4,6556,6161,0.144000000000001,0.131043474980541
-4.32,2.4,6556,6161,0.216,0.247338107266428
-4.32,2.4,6556,6161,0.288,0.259279345140535
-4.32,2.4,6556,6161,0.36,0.52233904852016
-4.32,2.4,6556,6161,0.432,0.449993456767132
-4.32,2.4,6556,6161,0.504,0.293645231392428
-4.32,2.4,6556,6161,0.576,0.249435249000011
-4.32,2.4,6556,6161,0.648,0.394395655288603
-4.32,2.4,6556,6161,0.72,0.459189838217914
-4.32,2.4,6556,6161,0.792,0.283651258887177
-4.32,2.4,6556,6161,0.864,0.475123408350417
-4.32,2.4,6556,6161,0.936,0.202265500404751
-4.32,2.4,6556,6161,1.008,0.374662775549271
-4.32,2.4,6556,6161,1.08,0.481620876452728
-4.32,2.4,6556,6161,1.152,0.485162276799693
-4.32,2.4,6556,6161,1.224,0.441592974743092
-4.32,2.4,6556,6161,1.296,0.777546917261248
-4.32,2.4,6556,6161,1.368,0.478432197217831
-4.32,2.4,6556,6161,1.44,0.729952487790784
-4.32,2.4,6556,6161,1.512,0.716831203485516
-4.32,2.4,6556,6161,1.584,0.747249057909519
-4.32,2.4,6556,6161,1.656,0.607632784206297
-4.32,2.4,6556,6161,1.728,0.8196849391765
-4.32,2.4,6556,6161,1.8,0.71493381718766
-4.32,2.4,6556,6161,1.872,0.459760852741175
-4.32,2.4,6556,6161,1.944,0.833730050681217
-4.32,2.4,6556,6161,2.016,1
-4.32,2.4,6556,6161,2.088,0.527689870903913
-4.32,2.4,6556,6161,2.16,0.726916510454787
-4.32,2.4,6556,6161,2.232,0.419006687689059
-4.32,2.4,6556,6161,2.304,0.378544851505344
-4.32,2.4,6556,6161,2.376,0.595589320158888
-4.32,2.4,6556,6161,2.448,0.651262029538956
-4.32,2.4,6556,6161,2.52,0.572053256062627
-4.32,2.4,6556,6161,2.592,0.751166702880674
-4.32,2.4,6556,6161,2.664,0.28851043953003
-4.32,2.4,6556,6161,2.736,0.41584784032519
-4.32,2.4,6556,6161,2.808,0.271953884792175
-4.32,2.4,6556,6161,2.88,0.229843131548186
-4.32,2.4,6556,6161,2.952,0.389894864739414
-4.32,2.4,6556,6161,3.024,0.180725335863844
-4.32,2.4,6556,6161,3.096,0.305422370341368
-4.32,2.4,6556,6161,3.168,0.257187165071582
-4.32,2.4,6556,6161,3.24,0.168211453812403
-4.32,2.4,6556,6161,3.312,0.218929456384552
-4.32,2.4,6556,6161,3.384,0.133878691258673
-4.32,2.4,6556,6161,3.456,0.238570670896806
-4.32,2.4,6556,6161,3.528,0.105288430546923
-4.32,2.4,6556,6161,3.6,0.204235095924322
-4.23,2.4,6556,6161,-3.6,0.514292475935774
-4.23,2.4,6556,6161,-3.528,0.446620226118477
-4.23,2.4,6556,6161,-3.456,0.309537414433203
-4.23,2.4,6556,6161,-3.384,0.238111969868134
-4.23,2.4,6556,6161,-3.312,0.266647709269155
-4.23,2.4,6556,6161,-3.24,0.363176284198243
-4.23,2.4,6556,6161,-3.168,0.407438314727428
-4.23,2.4,6556,6161,-3.096,0.408833823724606
-4.23,2.4,6556,6161,-3.024,0.31577494926284
-4.23,2.4,6556,6161,-2.952,0.22661029461447
-4.23,2.4,6556,6161,-2.88,0.23564423515711
-4.23,2.4,6556,6161,-2.808,0.157674300972538
-4.23,2.4,6556,6161,-2.736,0.115347533234297
-4.23,2.4,6556,6161,-2.664,0.134562025411147
-4.23,2.4,6556,6161,-2.592,0.166949397283235
-4.23,2.4,6556,6161,-2.52,0.209176648092263
-4.23,2.4,6556,6161,-2.448,0.217470646819185
-4.23,2.4,6556,6161,-2.376,0.181845301011983
-4.23,2.4,6556,6161,-2.304,0.187062415362826
-4.23,2.4,6556,6161,-2.232,0.255975499033022
-4.23,2.4,6556,6161,-2.16,0.386569155798994
-4.23,2.4,6556,6161,-2.088,0.442565632921162
-4.23,2.4,6556,6161,-2.016,0.431740227425893
-4.23,2.4,6556,6161,-1.944,0.47805804694568
-4.23,2.4,6556,6161,-1.872,0.464134693758716
-4.23,2.4,6556,6161,-1.8,0.37114590770255
-4.23,2.4,6556,6161,-1.728,0.3545153957683
-4.23,2.4,6556,6161,-1.656,0.324503126090204
-4.23,2.4,6556,6161,-1.584,0.316995862581324
-4.23,2.4,6556,6161,-1.512,0.175086584433172
-4.23,2.4,6556,6161,-1.44,0.13454783202896
-4.23,2.4,6556,6161,-1.368,0.0743024165673576
-4.23,2.4,6556,6161,-1.296,0.239620654239557
-4.23,2.4,6556,6161,-1.224,0.408667464943634
-4.23,2.4,6556,6161,-1.152,0.414252368251558
-4.23,2.4,6556,6161,-1.08,0.582603644748917
-4.23,2.4,6556,6161,-1.008,0.684809813384131
-4.23,2.4,6556,6161,-0.936,0.455925575598954
-4.23,2.4,6556,6161,-0.864,0.264433504800386
-4.23,2.4,6556,6161,-0.792,0.465069446735959
-4.23,2.4,6556,6161,-0.72,0.579277769696519
-4.23,2.4,6556,6161,-0.648,0.368550543296389
-4.23,2.4,6556,6161,-0.576,0.414251735566412
-4.23,2.4,6556,6161,-0.504,0.487906029186959
-4.23,2.4,6556,6161,-0.432,0.304676419731994
-4.23,2.4,6556,6161,-0.36,0.444280108635771
-4.23,2.4,6556,6161,-0.288,0.131041127294091
-4.23,2.4,6556,6161,-0.216,0.272264545495145
-4.23,2.4,6556,6161,-0.144,0.383308997470581
-4.23,2.4,6556,6161,-0.0719999999999996,0.380842649047825
-4.23,2.4,6556,6161,0,0.457679779147336
-4.23,2.4,6556,6161,0.0720000000000005,0.142519256572424
-4.23,2.4,6556,6161,0.144000000000001,0.254278144371211
-4.23,2.4,6556,6161,0.216,0.281218697916255
-4.23,2.4,6556,6161,0.288,0.240253159958272
-4.23,2.4,6556,6161,0.36,0.554540101698746
-4.23,2.4,6556,6161,0.432,0.652383793265904
-4.23,2.4,6556,6161,0.504,0.524637279327764
-4.23,2.4,6556,6161,0.576,0.497496883296625
-4.23,2.4,6556,6161,0.648,0.583824619645197
-4.23,2.4,6556,6161,0.72,0.733098584116137
-4.23,2.4,6556,6161,0.792,0.654148747023248
-4.23,2.4,6556,6161,0.864,0.573975322965382
-4.23,2.4,6556,6161,0.936,0.272904500627682
-4.23,2.4,6556,6161,1.008,0.429717169033934
-4.23,2.4,6556,6161,1.08,0.632668863483909
-4.23,2.4,6556,6161,1.152,0.886115991533237
-4.23,2.4,6556,6161,1.224,0.782956555638812
-4.23,2.4,6556,6161,1.296,1
-4.23,2.4,6556,6161,1.368,0.546900108335397
-4.23,2.4,6556,6161,1.44,0.750494636602507
-4.23,2.4,6556,6161,1.512,0.653782660018612
-4.23,2.4,6556,6161,1.584,0.822199634538021
-4.23,2.4,6556,6161,1.656,0.53606645953171
-4.23,2.4,6556,6161,1.728,0.662428520891857
-4.23,2.4,6556,6161,1.8,0.682094496277144
-4.23,2.4,6556,6161,1.872,0.367745749915528
-4.23,2.4,6556,6161,1.944,0.756935713075253
-4.23,2.4,6556,6161,2.016,0.640999103500764
-4.23,2.4,6556,6161,2.088,0.503390897999178
-4.23,2.4,6556,6161,2.16,0.363060176598834
-4.23,2.4,6556,6161,2.232,0.458629119846639
-4.23,2.4,6556,6161,2.304,0.412738072472691
-4.23,2.4,6556,6161,2.376,0.554421061601877
-4.23,2.4,6556,6161,2.448,0.463495578968236
-4.23,2.4,6556,6161,2.52,0.461995246476891
-4.23,2.4,6556,6161,2.592,0.613446884833287
-4.23,2.4,6556,6161,2.664,0.354374874571209
-4.23,2.4,6556,6161,2.736,0.447082623162794
-4.23,2.4,6556,6161,2.808,0.258340495593621
-4.23,2.4,6556,6161,2.88,0.557958772987678
-4.23,2.4,6556,6161,2.952,0.244834059859981
-4.23,2.4,6556,6161,3.024,0.319509636021569
-4.23,2.4,6556,6161,3.096,0.522759764666756
-4.23,2.4,6556,6161,3.168,0.195798622868197
-4.23,2.4,6556,6161,3.24,0.370429797255998
-4.23,2.4,6556,6161,3.312,0.19307874124164
-4.23,2.4,6556,6161,3.384,0.317654473138201
-4.23,2.4,6556,6161,3.456,0.358260176486503
-4.23,2.4,6556,6161,3.528,0.197466777386085
-4.23,2.4,6556,6161,3.6,0.233025634218535
-4.14,2.4,6556,6161,-3.6,0.703505024031256
-4.14,2.4,6556,6161,-3.528,0.600103964985802
-4.14,2.4,6556,6161,-3.456,0.416736808383391
-4.14,2.4,6556,6161,-3.384,0.272028771765206
-4.14,2.4,6556,6161,-3.312,0.183068245076726
-4.14,2.4,6556,6161,-3.24,0.208264031603905
-4.14,2.4,6556,6161,-3.168,0.269541129052969
-4.14,2.4,6556,6161,-3.096,0.429933443614987
-4.14,2.4,6556,6161,-3.024,0.550678414964508
-4.14,2.4,6556,6161,-2.952,0.38644691550972
-4.14,2.4,6556,6161,-2.88,0.177905829717919
-4.14,2.4,6556,6161,-2.808,0.154369188581149
-4.14,2.4,6556,6161,-2.736,0.153541604898402
-4.14,2.4,6556,6161,-2.664,0.154956275818433
-4.14,2.4,6556,6161,-2.592,0.20016546422051
-4.14,2.4,6556,6161,-2.52,0.17792253824114
-4.14,2.4,6556,6161,-2.448,0.160495130204462
-4.14,2.4,6556,6161,-2.376,0.199409850997339
-4.14,2.4,6556,6161,-2.304,0.227383850495225
-4.14,2.4,6556,6161,-2.232,0.249406318670067
-4.14,2.4,6556,6161,-2.16,0.295212828691806
-4.14,2.4,6556,6161,-2.088,0.321211479622046
-4.14,2.4,6556,6161,-2.016,0.38462626671037
-4.14,2.4,6556,6161,-1.944,0.467032809052502
-4.14,2.4,6556,6161,-1.872,0.548248260731098
-4.14,2.4,6556,6161,-1.8,0.448574335778026
-4.14,2.4,6556,6161,-1.728,0.348349255579268
-4.14,2.4,6556,6161,-1.656,0.276794539408974
-4.14,2.4,6556,6161,-1.584,0.314346685982271
-4.14,2.4,6556,6161,-1.512,0.356935573544549
-4.14,2.4,6556,6161,-1.44,0.243251704468081
-4.14,2.4,6556,6161,-1.368,0.176479237730385
-4.14,2.4,6556,6161,-1.296,0.227441977373851
-4.14,2.4,6556,6161,-1.224,0.331412970098441
-4.14,2.4,6556,6161,-1.152,0.389572317257394
-4.14,2.4,6556,6161,-1.08,0.537631309129918
-4.14,2.4,6556,6161,-1.008,0.612076262715711
-4.14,2.4,6556,6161,-0.936,0.536956738158518
-4.14,2.4,6556,6161,-0.864,0.32594251833449
-4.14,2.4,6556,6161,-0.792,0.342092738496639
-4.14,2.4,6556,6161,-0.72,0.514007040846475
-4.14,2.4,6556,6161,-0.648,0.428839201652094
-4.14,2.4,6556,6161,-0.576,0.475751435259489
-4.14,2.4,6556,6161,-0.504,0.504599429410463
-4.14,2.4,6556,6161,-0.432,0.334939318646377
-4.14,2.4,6556,6161,-0.36,0.469565445201329
-4.14,2.4,6556,6161,-0.288,0.326600713820733
-4.14,2.4,6556,6161,-0.216,0.251341537730569
-4.14,2.4,6556,6161,-0.144,0.332386916079307
-4.14,2.4,6556,6161,-0.0719999999999996,0.457796851306014
-4.14,2.4,6556,6161,0,0.218637316655182
-4.14,2.4,6556,6161,0.0720000000000005,0.237286125032959
-4.14,2.4,6556,6161,0.144000000000001,0.195673965987452
-4.14,2.4,6556,6161,0.216,0.17801027318184
-4.14,2.4,6556,6161,0.288,0.247486824115264
-4.14,2.4,6556,6161,0.36,0.303668807661014
-4.14,2.4,6556,6161,0.432,0.467373011681288
-4.14,2.4,6556,6161,0.504,0.687694016194527
-4.14,2.4,6556,6161,0.576,0.783693722933562
-4.14,2.4,6556,6161,0.648,0.559859850310711
-4.14,2.4,6556,6161,0.72,0.633128670698729
-4.14,2.4,6556,6161,0.792,0.857836811108814
-4.14,2.4,6556,6161,0.864,0.543778459149281
-4.14,2.4,6556,6161,0.936,0.489599103181613
-4.14,2.4,6556,6161,1.008,0.51484271800904
-4.14,2.4,6556,6161,1.08,0.46991631606562
-4.14,2.4,6556,6161,1.152,0.536593591641783
-4.14,2.4,6556,6161,1.224,0.256982762465193
-4.14,2.4,6556,6161,1.296,0.493860111425126
-4.14,2.4,6556,6161,1.368,0.384196290930764
-4.14,2.4,6556,6161,1.44,0.550165385080288
-4.14,2.4,6556,6161,1.512,0.817694140630958
-4.14,2.4,6556,6161,1.584,0.280742702743854
-4.14,2.4,6556,6161,1.656,0.943150695881398
-4.14,2.4,6556,6161,1.728,0.546943938140974
-4.14,2.4,6556,6161,1.8,0.808654853716068
-4.14,2.4,6556,6161,1.872,0.415761799799802
-4.14,2.4,6556,6161,1.944,0.886097624184097
-4.14,2.4,6556,6161,2.016,0.880653656274202
-4.14,2.4,6556,6161,2.088,0.652322988682082
-4.14,2.4,6556,6161,2.16,1
-4.14,2.4,6556,6161,2.232,0.387941451877222
-4.14,2.4,6556,6161,2.304,0.720496003588299
-4.14,2.4,6556,6161,2.376,0.639478219067702
-4.14,2.4,6556,6161,2.448,0.590599667834094
-4.14,2.4,6556,6161,2.52,0.858489179078539
-4.14,2.4,6556,6161,2.592,0.637624497287597
-4.14,2.4,6556,6161,2.664,0.557034443719857
-4.14,2.4,6556,6161,2.736,0.32262513355127
-4.14,2.4,6556,6161,2.808,0.420578114669123
-4.14,2.4,6556,6161,2.88,0.630910708406457
-4.14,2.4,6556,6161,2.952,0.288501384744337
-4.14,2.4,6556,6161,3.024,0.579620544725872
-4.14,2.4,6556,6161,3.096,0.353069584792662
-4.14,2.4,6556,6161,3.168,0.308959730987197
-4.14,2.4,6556,6161,3.24,0.336403467285664
-4.14,2.4,6556,6161,3.312,0.238736283423392
-4.14,2.4,6556,6161,3.384,0.260511068459522
-4.14,2.4,6556,6161,3.456,0.279910075543719
