"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,4786,7745,-3.024,0.428279957103904
-4.32,2.4,4786,7745,-2.952,0.497311070848052
-4.32,2.4,4786,7745,-2.88,0.411784689493181
-4.32,2.4,4786,7745,-2.808,0.317561502367202
-4.32,2.4,4786,7745,-2.736,0.109994439196115
-4.32,2.4,4786,7745,-2.664,0.158991086151021
-4.32,2.4,4786,7745,-2.592,0.33988952780687
-4.32,2.4,4786,7745,-2.52,0.469808933161467
-4.32,2.4,4786,7745,-2.448,0.424420996999044
-4.32,2.4,4786,7745,-2.376,0.30456067241798
-4.32,2.4,4786,7745,-2.304,0.446134290237369
-4.32,2.4,4786,7745,-2.232,0.484580952137051
-4.32,2.4,4786,7745,-2.16,0.282951549106735
-4.32,2.4,4786,7745,-2.088,0.166090127425099
-4.32,2.4,4786,7745,-2.016,0.443089516068065
-4.32,2.4,4786,7745,-1.944,0.686863124947281
-4.32,2.4,4786,7745,-1.872,0.731552373932169
-4.32,2.4,4786,7745,-1.8,0.478842765448977
-4.32,2.4,4786,7745,-1.728,0.443483613231186
-4.32,2.4,4786,7745,-1.656,0.635793203061806
-4.32,2.4,4786,7745,-1.584,0.437071760066705
-4.32,2.4,4786,7745,-1.512,0.385295801669551
-4.32,2.4,4786,7745,-1.44,0.510933729162603
-4.32,2.4,4786,7745,-1.368,0.400239001626708
-4.32,2.4,4786,7745,-1.296,0.17395148900873
-4.32,2.4,4786,7745,-1.224,0.172030138103915
-4.32,2.4,4786,7745,-1.152,0.339636367705356
-4.32,2.4,4786,7745,-1.08,0.372325827953884
-4.32,2.4,4786,7745,-1.008,0.337874341634398
-4.32,2.4,4786,7745,-0.936,0.465321787959584
-4.32,2.4,4786,7745,-0.864,0.537702837218605
-4.32,2.4,4786,7745,-0.792,0.589205938422498
-4.32,2.4,4786,7745,-0.72,0.309403292343677
-4.32,2.4,4786,7745,-0.648,0.448828377595205
-4.32,2.4,4786,7745,-0.576,0.793158284463809
-4.32,2.4,4786,7745,-0.504,0.551064928769246
-4.32,2.4,4786,7745,-0.432,0.230690962582754
-4.32,2.4,4786,7745,-0.36,0.690154140849193
-4.32,2.4,4786,7745,-0.288,0.788608488510306
-4.32,2.4,4786,7745,-0.216,0.538688994575597
-4.32,2.4,4786,7745,-0.144,0.657552706079763
-4.32,2.4,4786,7745,-0.0719999999999996,0.477027540885428
-4.32,2.4,4786,7745,0,0.554853135979935
-4.32,2.4,4786,7745,0.0720000000000005,0.620528279390879
-4.32,2.4,4786,7745,0.144000000000001,0.666832495390357
-4.32,2.4,4786,7745,0.216,0.447504809384254
-4.32,2.4,4786,7745,0.288,0.453419845587554
-4.32,2.4,4786,7745,0.36,0.348108346046979
-4.32,2.4,4786,7745,0.432,0.862939780713093
-4.32,2.4,4786,7745,0.504,0.861501229170507
-4.32,2.4,4786,7745,0.576,0.754110906267434
-4.32,2.4,4786,7745,0.648,0.218275462749808
-4.32,2.4,4786,7745,0.72,0.424191910718304
-4.32,2.4,4786,7745,0.792,0.30482893034515
-4.32,2.4,4786,7745,0.864,0.322378130608055
-4.32,2.4,4786,7745,0.936,0.521749256238129
-4.32,2.4,4786,7745,1.008,0.239574044498386
-4.32,2.4,4786,7745,1.08,0.332658221156388
-4.32,2.4,4786,7745,1.152,0.427009499885189
-4.32,2.4,4786,7745,1.224,0.275747751241444
-4.32,2.4,4786,7745,1.296,0.270871496919685
-4.32,2.4,4786,7745,1.368,0.546576037819829
-4.32,2.4,4786,7745,1.44,0.477778311533324
-4.32,2.4,4786,7745,1.512,0.526449080245795
-4.32,2.4,4786,7745,1.584,0.508553423084855
-4.32,2.4,4786,7745,1.656,0.679270417085976
-4.32,2.4,4786,7745,1.728,0.426533447195591
-4.32,2.4,4786,7745,1.8,0.345399245063265
-4.32,2.4,4786,7745,1.872,0.410986307763779
-4.32,2.4,4786,7745,1.944,0.487861618490033
-4.32,2.4,4786,7745,2.016,0.654713764644249
-4.32,2.4,4786,7745,2.088,0.535452645486926
-4.32,2.4,4786,7745,2.16,0.57902903388076
-4.32,2.4,4786,7745,2.232,0.787471861714613
-4.32,2.4,4786,7745,2.304,0.523036292858339
-4.32,2.4,4786,7745,2.376,0.879953439751002
-4.32,2.4,4786,7745,2.448,1
-4.32,2.4,4786,7745,2.52,0.308870515838135
-4.32,2.4,4786,7745,2.592,0.443188436350102
-4.32,2.4,4786,7745,2.664,0.818542481773905
-4.32,2.4,4786,7745,2.736,0.588702698758884
-4.32,2.4,4786,7745,2.808,0.246417084527656
-4.32,2.4,4786,7745,2.88,0.396926104706255
-4.32,2.4,4786,7745,2.952,0.690908912499803
-4.32,2.4,4786,7745,3.024,0.574576571658695
-4.32,2.4,4786,7745,3.096,0.119499169115917
-4.32,2.4,4786,7745,3.168,0.310832050919599
-4.32,2.4,4786,7745,3.24,0.449654704402427
-4.32,2.4,4786,7745,3.312,0.4064908462198
-4.32,2.4,4786,7745,3.384,0.189588797003244
-4.32,2.4,4786,7745,3.456,0.216827728943418
-4.32,2.4,4786,7745,3.528,0.357772780348154
-4.32,2.4,4786,7745,3.6,0.695050167058795
-4.23,2.4,4786,7745,-3.6,0.22501820802501
-4.23,2.4,4786,7745,-3.528,0.259849516848868
-4.23,2.4,4786,7745,-3.456,0.373021048850622
-4.23,2.4,4786,7745,-3.384,0.272156370306264
-4.23,2.4,4786,7745,-3.312,0.168676652300652
-4.23,2.4,4786,7745,-3.24,0.15738454172407
-4.23,2.4,4786,7745,-3.168,0.320842375619951
-4.23,2.4,4786,7745,-3.096,0.54544727917181
-4.23,2.4,4786,7745,-3.024,0.501408453693433
-4.23,2.4,4786,7745,-2.952,0.433834635876007
-4.23,2.4,4786,7745,-2.88,0.34773855150685
-4.23,2.4,4786,7745,-2.808,0.402662532740538
-4.23,2.4,4786,7745,-2.736,0.279400645239219
-4.23,2.4,4786,7745,-2.664,0.0981579365076435
-4.23,2.4,4786,7745,-2.592,0.169763486131155
-4.23,2.4,4786,7745,-2.52,0.335214552167741
-4.23,2.4,4786,7745,-2.448,0.403171686729102
-4.23,2.4,4786,7745,-2.376,0.399469447154053
-4.23,2.4,4786,7745,-2.304,0.406573244625882
-4.23,2.4,4786,7745,-2.232,0.348811192652459
-4.23,2.4,4786,7745,-2.16,0.359306400390434
-4.23,2.4,4786,7745,-2.088,0.324162929624442
-4.23,2.4,4786,7745,-2.016,0.107028283668419
-4.23,2.4,4786,7745,-1.944,0.488866439202865
-4.23,2.4,4786,7745,-1.872,0.676990441396465
-4.23,2.4,4786,7745,-1.8,0.601075793389485
-4.23,2.4,4786,7745,-1.728,0.430056164838132
-4.23,2.4,4786,7745,-1.656,0.391846516975404
-4.23,2.4,4786,7745,-1.584,0.513252956893051
-4.23,2.4,4786,7745,-1.512,0.434068337940673
-4.23,2.4,4786,7745,-1.44,0.296105019237604
-4.23,2.4,4786,7745,-1.368,0.401051484185027
-4.23,2.4,4786,7745,-1.296,0.41061170189448
-4.23,2.4,4786,7745,-1.224,0.185553573602185
-4.23,2.4,4786,7745,-1.152,0.207244882328694
-4.23,2.4,4786,7745,-1.08,0.407232806497086
-4.23,2.4,4786,7745,-1.008,0.304480112345573
-4.23,2.4,4786,7745,-0.936,0.360995328145837
-4.23,2.4,4786,7745,-0.864,0.461316217408106
-4.23,2.4,4786,7745,-0.792,0.513431174755104
-4.23,2.4,4786,7745,-0.72,0.492660989323683
-4.23,2.4,4786,7745,-0.648,0.190261824228802
-4.23,2.4,4786,7745,-0.576,0.447801461995108
-4.23,2.4,4786,7745,-0.504,0.734566365528669
-4.23,2.4,4786,7745,-0.432,0.499631078412674
-4.23,2.4,4786,7745,-0.36,0.294255152912071
-4.23,2.4,4786,7745,-0.288,0.784314474861179
-4.23,2.4,4786,7745,-0.216,0.612129098571499
-4.23,2.4,4786,7745,-0.144,0.471135851210694
-4.23,2.4,4786,7745,-0.0719999999999996,0.513595563625593
-4.23,2.4,4786,7745,0,0.471092781784319
-4.23,2.4,4786,7745,0.0720000000000005,0.545525728916447
-4.23,2.4,4786,7745,0.144000000000001,0.634925289562201
-4.23,2.4,4786,7745,0.216,0.425962460731307
-4.23,2.4,4786,7745,0.288,0.442444546085119
-4.23,2.4,4786,7745,0.36,0.429600747214838
-4.23,2.4,4786,7745,0.432,0.532821458138916
-4.23,2.4,4786,7745,0.504,0.753178914692811
-4.23,2.4,4786,7745,0.576,0.80557877659053
-4.23,2.4,4786,7745,0.648,0.344948510509616
-4.23,2.4,4786,7745,0.72,0.161972143910643
-4.23,2.4,4786,7745,0.792,0.434266536820399
-4.23,2.4,4786,7745,0.864,0.257193892617213
-4.23,2.4,4786,7745,0.936,0.463648531633291
-4.23,2.4,4786,7745,1.008,0.296155477068089
-4.23,2.4,4786,7745,1.08,0.398867504657651
-4.23,2.4,4786,7745,1.152,0.23301562360676
-4.23,2.4,4786,7745,1.224,0.288694135758881
-4.23,2.4,4786,7745,1.296,0.397671654002375
-4.23,2.4,4786,7745,1.368,0.428684397254474
-4.23,2.4,4786,7745,1.44,0.261746141945924
-4.23,2.4,4786,7745,1.512,0.512003417839701
-4.23,2.4,4786,7745,1.584,0.722272677591741
-4.23,2.4,4786,7745,1.656,0.494849405672203
-4.23,2.4,4786,7745,1.728,0.177895763843358
-4.23,2.4,4786,7745,1.8,0.320561152807332
-4.23,2.4,4786,7745,1.872,0.417952869729324
-4.23,2.4,4786,7745,1.944,0.544057627501299
-4.23,2.4,4786,7745,2.016,0.406264228283754
-4.23,2.4,4786,7745,2.088,0.521123021807563
-4.23,2.4,4786,7745,2.16,0.788264981389695
-4.23,2.4,4786,7745,2.232,0.62796540682287
-4.23,2.4,4786,7745,2.304,0.304117374746671
-4.23,2.4,4786,7745,2.376,1
-4.23,2.4,4786,7745,2.448,0.569781988048404
-4.23,2.4,4786,7745,2.52,0.25770355032552
-4.23,2.4,4786,7745,2.592,0.597104419094737
-4.23,2.4,4786,7745,2.664,0.623087810292073
-4.23,2.4,4786,7745,2.736,0.350631044332669
-4.23,2.4,4786,7745,2.808,0.285963307715672
-4.23,2.4,4786,7745,2.88,0.611315157379162
-4.23,2.4,4786,7745,2.952,0.555750639619376
-4.23,2.4,4786,7745,3.024,0.131373336128658
-4.23,2.4,4786,7745,3.096,0.331712031924277
-4.23,2.4,4786,7745,3.168,0.358898242432715
-4.23,2.4,4786,7745,3.24,0.390995508290167
-4.23,2.4,4786,7745,3.312,0.210682943479931
-4.23,2.4,4786,7745,3.384,0.146919031685253
-4.23,2.4,4786,7745,3.456,0.109364318079495
-4.23,2.4,4786,7745,3.528,0.483924031100316
-4.23,2.4,4786,7745,3.6,0.662316048614518
-4.14,2.4,4786,7745,-3.6,0.285098072753774
-4.14,2.4,4786,7745,-3.528,0.159261874161973
-4.14,2.4,4786,7745,-3.456,0.260102064856598
-4.14,2.4,4786,7745,-3.384,0.386799185522161
-4.14,2.4,4786,7745,-3.312,0.389950211183511
-4.14,2.4,4786,7745,-3.24,0.250715873512441
-4.14,2.4,4786,7745,-3.168,0.0902836758025102
-4.14,2.4,4786,7745,-3.096,0.427147012219314
-4.14,2.4,4786,7745,-3.024,0.544996090669292
-4.14,2.4,4786,7745,-2.952,0.600156712577086
-4.14,2.4,4786,7745,-2.88,0.490599527711438
-4.14,2.4,4786,7745,-2.808,0.41361817741909
-4.14,2.4,4786,7745,-2.736,0.314493613700172
-4.14,2.4,4786,7745,-2.664,0.290284208178397
-4.14,2.4,4786,7745,-2.592,0.158294742924957
-4.14,2.4,4786,7745,-2.52,0.175248008577778
-4.14,2.4,4786,7745,-2.448,0.36964073181972
-4.14,2.4,4786,7745,-2.376,0.485166110865366
-4.14,2.4,4786,7745,-2.304,0.558262625668286
-4.14,2.4,4786,7745,-2.232,0.477660301804157
-4.14,2.4,4786,7745,-2.16,0.359223698774904
-4.14,2.4,4786,7745,-2.088,0.437859497213544
-4.14,2.4,4786,7745,-2.016,0.303444049261258
-4.14,2.4,4786,7745,-1.944,0.206176922768335
-4.14,2.4,4786,7745,-1.872,0.559448932369039
-4.14,2.4,4786,7745,-1.8,0.753081343849646
-4.14,2.4,4786,7745,-1.728,0.670729230825303
-4.14,2.4,4786,7745,-1.656,0.428674745926379
-4.14,2.4,4786,7745,-1.584,0.4435605035298
-4.14,2.4,4786,7745,-1.512,0.515749326897347
-4.14,2.4,4786,7745,-1.44,0.459954547185947
-4.14,2.4,4786,7745,-1.368,0.3666900412283
-4.14,2.4,4786,7745,-1.296,0.376645342114675
-4.14,2.4,4786,7745,-1.224,0.411942150503952
-4.14,2.4,4786,7745,-1.152,0.259634714321246
-4.14,2.4,4786,7745,-1.08,0.236462544923378
-4.14,2.4,4786,7745,-1.008,0.516581698852103
-4.14,2.4,4786,7745,-0.936,0.374651188381305
-4.14,2.4,4786,7745,-0.864,0.421176215668111
-4.14,2.4,4786,7745,-0.792,0.581517478259704
-4.14,2.4,4786,7745,-0.72,0.535873443933489
-4.14,2.4,4786,7745,-0.648,0.454151482769809
-4.14,2.4,4786,7745,-0.576,0.223755758180492
-4.14,2.4,4786,7745,-0.504,0.654920667150247
-4.14,2.4,4786,7745,-0.432,0.789110609569222
-4.14,2.4,4786,7745,-0.36,0.44368718969804
-4.14,2.4,4786,7745,-0.288,0.581881096310477
-4.14,2.4,4786,7745,-0.216,0.954596070660827
-4.14,2.4,4786,7745,-0.144,0.468871950704527
-4.14,2.4,4786,7745,-0.0719999999999996,0.504464666262943
-4.14,2.4,4786,7745,0,0.640767108845917
-4.14,2.4,4786,7745,0.0720000000000005,0.593122109118937
-4.14,2.4,4786,7745,0.144000000000001,0.626157779664628
-4.14,2.4,4786,7745,0.216,0.54566206785825
-4.14,2.4,4786,7745,0.288,0.550576726272397
-4.14,2.4,4786,7745,0.36,0.567811882302873
-4.14,2.4,4786,7745,0.432,0.419429266704569
-4.14,2.4,4786,7745,0.504,0.652436817027597
-4.14,2.4,4786,7745,0.576,1
-4.14,2.4,4786,7745,0.648,0.50566820448664
-4.14,2.4,4786,7745,0.72,0.115821970627273
-4.14,2.4,4786,7745,0.792,0.410831711408738
-4.14,2.4,4786,7745,0.864,0.44778017664302
-4.14,2.4,4786,7745,0.936,0.286564081846366
-4.14,2.4,4786,7745,1.008,0.486770324469391
-4.14,2.4,4786,7745,1.08,0.424322623905174
-4.14,2.4,4786,7745,1.152,0.185730530453841
-4.14,2.4,4786,7745,1.224,0.418568685435066
-4.14,2.4,4786,7745,1.296,0.486144137777685
-4.14,2.4,4786,7745,1.368,0.368632282798688
-4.14,2.4,4786,7745,1.44,0.188504132246387
-4.14,2.4,4786,7745,1.512,0.772158092618797
-4.14,2.4,4786,7745,1.584,0.808223452149777
-4.14,2.4,4786,7745,1.656,0.290195936848991
-4.14,2.4,4786,7745,1.728,0.279364887072662
-4.14,2.4,4786,7745,1.8,0.311722464252126
-4.14,2.4,4786,7745,1.872,0.576887761112686
-4.14,2.4,4786,7745,1.944,0.496945541297245
-4.14,2.4,4786,7745,2.016,0.329270976036779
-4.14,2.4,4786,7745,2.088,0.912716202957778
-4.14,2.4,4786,7745,2.16,0.774121506117768
-4.14,2.4,4786,7745,2.232,0.203792872186202
-4.14,2.4,4786,7745,2.304,0.706202375767085
-4.14,2.4,4786,7745,2.376,0.973965997805345
-4.14,2.4,4786,7745,2.448,0.587905852550697
-4.14,2.4,4786,7745,2.52,0.491967833753261
-4.14,2.4,4786,7745,2.592,0.664862607808706
-4.14,2.4,4786,7745,2.664,0.541679576885975
-4.14,2.4,4786,7745,2.736,0.375188280585583
-4.14,2.4,4786,7745,2.808,0.623214761681824
-4.14,2.4,4786,7745,2.88,0.751140151839508
-4.14,2.4,4786,7745,2.952,0.206260333685599
-4.14,2.4,4786,7745,3.024,0.348304936293306
-4.14,2.4,4786,7745,3.096,0.480327348139418
-4.14,2.4,4786,7745,3.168,0.329704212404976
-4.14,2.4,4786,7745,3.24,0.328581026212397
-4.14,2.4,4786,7745,3.312,0.123163205952965
-4.14,2.4,4786,7745,3.384,0.236756538876955
-4.14,2.4,4786,7745,3.456,0.416221024528999
