"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,2204,4320,3.6,0.0839347992027287
-4.41,2.4,2204,4320,-3.6,0.421570154778639
-4.41,2.4,2204,4320,-3.528,0.175816108055976
-4.41,2.4,2204,4320,-3.456,0.161699917344677
-4.41,2.4,2204,4320,-3.384,0.349752815204303
-4.41,2.4,2204,4320,-3.312,0.273194983097434
-4.41,2.4,2204,4320,-3.24,0.236213108605345
-4.41,2.4,2204,4320,-3.168,0.107031109780912
-4.41,2.4,2204,4320,-3.096,0.367647347291018
-4.41,2.4,2204,4320,-3.024,0.613490646546559
-4.41,2.4,2204,4320,-2.952,0.80692625755138
-4.41,2.4,2204,4320,-2.88,1
-4.41,2.4,2204,4320,-2.808,0.651857264191803
-4.41,2.4,2204,4320,-2.736,0.259506087033162
-4.41,2.4,2204,4320,-2.664,0.587257343175054
-4.41,2.4,2204,4320,-2.592,0.761564587727462
-4.41,2.4,2204,4320,-2.52,0.922669264873539
-4.41,2.4,2204,4320,-2.448,0.887376343690985
-4.41,2.4,2204,4320,-2.376,0.5558782000737
-4.41,2.4,2204,4320,-2.304,0.47458815174516
-4.41,2.4,2204,4320,-2.232,0.760047743040058
-4.41,2.4,2204,4320,-2.16,0.841808158816031
-4.41,2.4,2204,4320,-2.088,0.734077278992514
-4.41,2.4,2204,4320,-2.016,0.483879224199437
-4.41,2.4,2204,4320,-1.944,0.423494460588507
-4.41,2.4,2204,4320,-1.872,0.565183876181106
-4.41,2.4,2204,4320,-1.8,0.737470068849616
-4.41,2.4,2204,4320,-1.728,0.691466800231416
-4.41,2.4,2204,4320,-1.656,0.360776624149725
-4.41,2.4,2204,4320,-1.584,0.417704729793597
-4.41,2.4,2204,4320,-1.512,0.586418395329052
-4.41,2.4,2204,4320,-1.44,0.560534488795105
-4.41,2.4,2204,4320,-1.368,0.456134707012
-4.41,2.4,2204,4320,-1.296,0.304023838421434
-4.41,2.4,2204,4320,-1.224,0.521506077006207
-4.41,2.4,2204,4320,-1.152,0.408438175613287
-4.41,2.4,2204,4320,-1.08,0.461673701947869
-4.41,2.4,2204,4320,-1.008,0.176549601665817
-4.41,2.4,2204,4320,-0.936,0.311927842825291
-4.41,2.4,2204,4320,-0.864,0.395623452675741
-4.41,2.4,2204,4320,-0.792,0.513094468915434
-4.41,2.4,2204,4320,-0.72,0.368219477982322
-4.41,2.4,2204,4320,-0.648,0.462454600438951
-4.41,2.4,2204,4320,-0.576,0.451035320651664
-4.41,2.4,2204,4320,-0.504,0.192650356414267
-4.41,2.4,2204,4320,-0.432,0.410203193714999
-4.41,2.4,2204,4320,-0.36,0.23270148130223
-4.41,2.4,2204,4320,-0.288,0.18782542535766
-4.41,2.4,2204,4320,-0.216,0.151034205585227
-4.41,2.4,2204,4320,-0.144,0.103476290180438
-4.41,2.4,2204,4320,-0.0719999999999996,0.190829980693147
-4.41,2.4,2204,4320,0,0.137678277102152
-4.41,2.4,2204,4320,0.0720000000000005,0.18940466196181
-4.41,2.4,2204,4320,0.144000000000001,0.263345366689879
-4.41,2.4,2204,4320,0.216,0.334550689255263
-4.41,2.4,2204,4320,0.288,0.311143337003977
-4.41,2.4,2204,4320,0.36,0.382949646212361
-4.41,2.4,2204,4320,0.432,0.323643528896842
-4.41,2.4,2204,4320,0.504,0.273720625070316
-4.41,2.4,2204,4320,0.576,0.430762198528465
-4.41,2.4,2204,4320,0.648,0.334023443232213
-4.41,2.4,2204,4320,0.72,0.291644043772122
-4.41,2.4,2204,4320,0.792,0.282294071424544
-4.41,2.4,2204,4320,0.864,0.397991984552673
-4.41,2.4,2204,4320,0.936,0.369680273800896
-4.41,2.4,2204,4320,1.008,0.462057996930999
-4.41,2.4,2204,4320,1.08,0.357262157146346
-4.41,2.4,2204,4320,1.152,0.384605175285931
-4.41,2.4,2204,4320,1.224,0.400391542564779
-4.41,2.4,2204,4320,1.296,0.340760518177533
-4.41,2.4,2204,4320,1.368,0.374730041890833
-4.41,2.4,2204,4320,1.44,0.301964077772577
-4.41,2.4,2204,4320,1.512,0.156320120048737
-4.41,2.4,2204,4320,1.584,0.162121761728536
-4.41,2.4,2204,4320,1.656,0.180118929583274
-4.41,2.4,2204,4320,1.728,0.184118098295623
-4.41,2.4,2204,4320,1.8,0.214840491597113
-4.41,2.4,2204,4320,1.872,0.308730195370739
-4.41,2.4,2204,4320,1.944,0.283335873723525
-4.41,2.4,2204,4320,2.016,0.393374921868353
-4.41,2.4,2204,4320,2.088,0.339821132448667
-4.41,2.4,2204,4320,2.16,0.343400110788251
-4.41,2.4,2204,4320,2.232,0.325455270227753
-4.41,2.4,2204,4320,2.304,0.3407036477306
-4.41,2.4,2204,4320,2.376,0.236214728471045
-4.41,2.4,2204,4320,2.448,0.293980861688604
-4.41,2.4,2204,4320,2.52,0.197523420155452
-4.41,2.4,2204,4320,2.592,0.240880678473405
-4.41,2.4,2204,4320,2.664,0.282165699373814
-4.41,2.4,2204,4320,2.736,0.249948663952907
-4.41,2.4,2204,4320,2.808,0.331465114360515
-4.41,2.4,2204,4320,2.88,0.277177855822904
-4.41,2.4,2204,4320,2.952,0.341280654706357
-4.41,2.4,2204,4320,3.024,0.229892658791549
-4.41,2.4,2204,4320,3.096,0.25451791893458
-4.41,2.4,2204,4320,3.168,0.217270418052353
-4.41,2.4,2204,4320,3.24,0.189195449958328
-4.41,2.4,2204,4320,3.312,0.182930930776295
-4.41,2.4,2204,4320,3.384,0.209987896076512
-4.41,2.4,2204,4320,3.456,0.147321101513788
-4.41,2.4,2204,4320,3.528,0.150909817251984
-4.41,2.4,2204,4320,3.6,0.193460620669864
-4.32,2.4,2204,4320,-3.6,0.462205683975175
-4.32,2.4,2204,4320,-3.528,0.173315587582601
-4.32,2.4,2204,4320,-3.456,0.220320899793261
-4.32,2.4,2204,4320,-3.384,0.323541352506453
-4.32,2.4,2204,4320,-3.312,0.389708638942242
-4.32,2.4,2204,4320,-3.24,0.314114090903118
-4.32,2.4,2204,4320,-3.168,0.340502168630988
-4.32,2.4,2204,4320,-3.096,0.15278091199717
-4.32,2.4,2204,4320,-3.024,0.507151304910874
-4.32,2.4,2204,4320,-2.952,0.818712646510201
-4.32,2.4,2204,4320,-2.88,0.959549567959808
-4.32,2.4,2204,4320,-2.808,1
-4.32,2.4,2204,4320,-2.736,0.655519518230721
-4.32,2.4,2204,4320,-2.664,0.482491742060014
-4.32,2.4,2204,4320,-2.592,0.708365145085544
-4.32,2.4,2204,4320,-2.52,0.771915820662576
-4.32,2.4,2204,4320,-2.448,0.965804393983398
-4.32,2.4,2204,4320,-2.376,0.826827210888153
-4.32,2.4,2204,4320,-2.304,0.661313190770486
-4.32,2.4,2204,4320,-2.232,0.902246968222137
-4.32,2.4,2204,4320,-2.16,0.931101980598163
-4.32,2.4,2204,4320,-2.088,0.928760092265867
-4.32,2.4,2204,4320,-2.016,0.592633718659874
-4.32,2.4,2204,4320,-1.944,0.449583867711443
-4.32,2.4,2204,4320,-1.872,0.745506223903782
-4.32,2.4,2204,4320,-1.8,0.825753207154567
-4.32,2.4,2204,4320,-1.728,0.619832605888163
-4.32,2.4,2204,4320,-1.656,0.41691823684167
-4.32,2.4,2204,4320,-1.584,0.430321633646329
-4.32,2.4,2204,4320,-1.512,0.803559612693306
-4.32,2.4,2204,4320,-1.44,0.720360459526329
-4.32,2.4,2204,4320,-1.368,0.606729023443447
-4.32,2.4,2204,4320,-1.296,0.393279303296707
-4.32,2.4,2204,4320,-1.224,0.723265810525644
-4.32,2.4,2204,4320,-1.152,0.759848505947466
-4.32,2.4,2204,4320,-1.08,0.550021749734951
-4.32,2.4,2204,4320,-1.008,0.260923963714847
-4.32,2.4,2204,4320,-0.936,0.384552183845418
-4.32,2.4,2204,4320,-0.864,0.554400997420987
-4.32,2.4,2204,4320,-0.792,0.563816280075074
-4.32,2.4,2204,4320,-0.72,0.410338207243406
-4.32,2.4,2204,4320,-0.648,0.47555341662671
-4.32,2.4,2204,4320,-0.576,0.47111915835171
-4.32,2.4,2204,4320,-0.504,0.336575941024307
-4.32,2.4,2204,4320,-0.432,0.39393716629971
-4.32,2.4,2204,4320,-0.36,0.0911750475154782
-4.32,2.4,2204,4320,-0.288,0.263180692533063
-4.32,2.4,2204,4320,-0.216,0.137149148345832
-4.32,2.4,2204,4320,-0.144,0.101507441194125
-4.32,2.4,2204,4320,-0.0719999999999996,0.25373105010784
-4.32,2.4,2204,4320,0,0.161498564108311
-4.32,2.4,2204,4320,0.0720000000000005,0.250691775430153
-4.32,2.4,2204,4320,0.144000000000001,0.35044172710699
-4.32,2.4,2204,4320,0.216,0.372173234787021
-4.32,2.4,2204,4320,0.288,0.315261599659626
-4.32,2.4,2204,4320,0.36,0.409330085150571
-4.32,2.4,2204,4320,0.432,0.367330093846067
-4.32,2.4,2204,4320,0.504,0.287594284007366
-4.32,2.4,2204,4320,0.576,0.400672097726454
-4.32,2.4,2204,4320,0.648,0.347104525278012
-4.32,2.4,2204,4320,0.72,0.376693113714147
-4.32,2.4,2204,4320,0.792,0.384423171730173
-4.32,2.4,2204,4320,0.864,0.500777726764109
-4.32,2.4,2204,4320,0.936,0.419700615379821
-4.32,2.4,2204,4320,1.008,0.456442566468478
-4.32,2.4,2204,4320,1.08,0.400252793853753
-4.32,2.4,2204,4320,1.152,0.506955865636873
-4.32,2.4,2204,4320,1.224,0.467003027251091
-4.32,2.4,2204,4320,1.296,0.351580978653276
-4.32,2.4,2204,4320,1.368,0.279151376433428
-4.32,2.4,2204,4320,1.44,0.246989592536654
-4.32,2.4,2204,4320,1.512,0.16023577788727
-4.32,2.4,2204,4320,1.584,0.242156399914779
-4.32,2.4,2204,4320,1.656,0.225886142091613
-4.32,2.4,2204,4320,1.728,0.253484216398631
-4.32,2.4,2204,4320,1.8,0.336528142396941
-4.32,2.4,2204,4320,1.872,0.405718579579682
-4.32,2.4,2204,4320,1.944,0.33863021103654
-4.32,2.4,2204,4320,2.016,0.39187548673756
-4.32,2.4,2204,4320,2.088,0.373324967575868
-4.32,2.4,2204,4320,2.16,0.33744226652072
-4.32,2.4,2204,4320,2.232,0.330672275120834
-4.32,2.4,2204,4320,2.304,0.380166862623617
-4.32,2.4,2204,4320,2.376,0.242910306342878
-4.32,2.4,2204,4320,2.448,0.255800538448248
-4.32,2.4,2204,4320,2.52,0.27710037406891
-4.32,2.4,2204,4320,2.592,0.323532271422286
-4.32,2.4,2204,4320,2.664,0.306947118319274
-4.32,2.4,2204,4320,2.736,0.364721021270876
-4.32,2.4,2204,4320,2.808,0.317246708247017
-4.32,2.4,2204,4320,2.88,0.334042590196294
-4.32,2.4,2204,4320,2.952,0.289243234523052
-4.32,2.4,2204,4320,3.024,0.262726074835874
-4.32,2.4,2204,4320,3.096,0.215122071284573
-4.32,2.4,2204,4320,3.168,0.260371481042095
-4.32,2.4,2204,4320,3.24,0.134437012798079
-4.32,2.4,2204,4320,3.312,0.278897604830763
-4.32,2.4,2204,4320,3.384,0.135639301805951
-4.32,2.4,2204,4320,3.456,0.179431383400687
-4.32,2.4,2204,4320,3.528,0.129910160105691
-4.32,2.4,2204,4320,3.6,0.263290085356937
-4.23,2.4,2204,4320,-3.6,0.390204264913569
-4.23,2.4,2204,4320,-3.528,0.326635271270241
-4.23,2.4,2204,4320,-3.456,0.108553561586599
-4.23,2.4,2204,4320,-3.384,0.131493481113748
-4.23,2.4,2204,4320,-3.312,0.346558641369264
-4.23,2.4,2204,4320,-3.24,0.360556346755487
-4.23,2.4,2204,4320,-3.168,0.498762098601964
-4.23,2.4,2204,4320,-3.096,0.323767072395472
-4.23,2.4,2204,4320,-3.024,0.148639755948835
-4.23,2.4,2204,4320,-2.952,0.363321012814797
-4.23,2.4,2204,4320,-2.88,0.56967896117329
-4.23,2.4,2204,4320,-2.808,0.81271976595849
-4.23,2.4,2204,4320,-2.736,0.775373112844661
-4.23,2.4,2204,4320,-2.664,0.653310162302371
-4.23,2.4,2204,4320,-2.592,0.450617658413595
-4.23,2.4,2204,4320,-2.52,0.819288833118182
-4.23,2.4,2204,4320,-2.448,0.764311366700375
-4.23,2.4,2204,4320,-2.376,0.647015740035068
-4.23,2.4,2204,4320,-2.304,0.741556173080466
-4.23,2.4,2204,4320,-2.232,0.571805171301781
-4.23,2.4,2204,4320,-2.16,0.920992100158982
-4.23,2.4,2204,4320,-2.088,1
-4.23,2.4,2204,4320,-2.016,0.803265846941375
-4.23,2.4,2204,4320,-1.944,0.236879200215214
-4.23,2.4,2204,4320,-1.872,0.557616682024078
-4.23,2.4,2204,4320,-1.8,0.791767316289224
-4.23,2.4,2204,4320,-1.728,0.793528899096624
-4.23,2.4,2204,4320,-1.656,0.485229621195634
-4.23,2.4,2204,4320,-1.584,0.0982653893914231
-4.23,2.4,2204,4320,-1.512,0.655905548441839
-4.23,2.4,2204,4320,-1.44,0.747611567748373
-4.23,2.4,2204,4320,-1.368,0.590578335240232
-4.23,2.4,2204,4320,-1.296,0.283291972413191
-4.23,2.4,2204,4320,-1.224,0.334107929769968
-4.23,2.4,2204,4320,-1.152,0.612854903529793
-4.23,2.4,2204,4320,-1.08,0.580750465420186
-4.23,2.4,2204,4320,-1.008,0.349547441147594
-4.23,2.4,2204,4320,-0.936,0.258389123955698
-4.23,2.4,2204,4320,-0.864,0.68176490801586
-4.23,2.4,2204,4320,-0.792,0.645016622203188
-4.23,2.4,2204,4320,-0.72,0.659526232029031
-4.23,2.4,2204,4320,-0.648,0.480703949297379
-4.23,2.4,2204,4320,-0.576,0.391500385955129
-4.23,2.4,2204,4320,-0.504,0.409415489168367
-4.23,2.4,2204,4320,-0.432,0.143536349465105
-4.23,2.4,2204,4320,-0.36,0.219551106204396
-4.23,2.4,2204,4320,-0.288,0.183407707845824
-4.23,2.4,2204,4320,-0.216,0.225929928751486
-4.23,2.4,2204,4320,-0.144,0.238252699926961
-4.23,2.4,2204,4320,-0.0719999999999996,0.115698229165003
-4.23,2.4,2204,4320,0,0.181935925282226
-4.23,2.4,2204,4320,0.0720000000000005,0.384846053963592
-4.23,2.4,2204,4320,0.144000000000001,0.265344286063852
-4.23,2.4,2204,4320,0.216,0.296247370783227
-4.23,2.4,2204,4320,0.288,0.373113914463384
-4.23,2.4,2204,4320,0.36,0.318328387593798
-4.23,2.4,2204,4320,0.432,0.307447855891362
-4.23,2.4,2204,4320,0.504,0.341485708800288
-4.23,2.4,2204,4320,0.576,0.344485543689887
-4.23,2.4,2204,4320,0.648,0.308665951278522
-4.23,2.4,2204,4320,0.72,0.432513013076446
-4.23,2.4,2204,4320,0.792,0.440046606558921
-4.23,2.4,2204,4320,0.864,0.428026360638527
-4.23,2.4,2204,4320,0.936,0.403965219224563
-4.23,2.4,2204,4320,1.008,0.450554316208407
-4.23,2.4,2204,4320,1.08,0.466341896276584
-4.23,2.4,2204,4320,1.152,0.3986242635974
-4.23,2.4,2204,4320,1.224,0.329758575607951
-4.23,2.4,2204,4320,1.296,0.295621767697833
-4.23,2.4,2204,4320,1.368,0.231450544751058
-4.23,2.4,2204,4320,1.44,0.205035482073832
-4.23,2.4,2204,4320,1.512,0.164345422897371
-4.23,2.4,2204,4320,1.584,0.337431515779821
-4.23,2.4,2204,4320,1.656,0.289931636736789
-4.23,2.4,2204,4320,1.728,0.311890815345214
-4.23,2.4,2204,4320,1.8,0.372161365826411
-4.23,2.4,2204,4320,1.872,0.362149921953478
-4.23,2.4,2204,4320,1.944,0.354764552739789
-4.23,2.4,2204,4320,2.016,0.339537869892362
-4.23,2.4,2204,4320,2.088,0.364779351894707
-4.23,2.4,2204,4320,2.16,0.249324678057543
-4.23,2.4,2204,4320,2.232,0.28392780388871
-4.23,2.4,2204,4320,2.304,0.326643242754037
-4.23,2.4,2204,4320,2.376,0.256782017305148
-4.23,2.4,2204,4320,2.448,0.205655468807639
-4.23,2.4,2204,4320,2.52,0.354868337820581
-4.23,2.4,2204,4320,2.592,0.306750005161864
-4.23,2.4,2204,4320,2.664,0.277182651665425
-4.23,2.4,2204,4320,2.736,0.353577397095229
-4.23,2.4,2204,4320,2.808,0.253782862583382
-4.23,2.4,2204,4320,2.88,0.33346953060582
-4.23,2.4,2204,4320,2.952,0.202922456770076
-4.23,2.4,2204,4320,3.024,0.26002745635374
-4.23,2.4,2204,4320,3.096,0.16392099974405
-4.23,2.4,2204,4320,3.168,0.180386729316067
-4.23,2.4,2204,4320,3.24,0.201588446126383
-4.23,2.4,2204,4320,3.312,0.197212040343296
-4.23,2.4,2204,4320,3.384,0.13767603310006
-4.23,2.4,2204,4320,3.456,0.149347093709922
-4.23,2.4,2204,4320,3.528,0.23103725292291
-4.23,2.4,2204,4320,3.6,0.181213280503478
-4.14,2.4,2204,4320,-3.6,0.250838925343777
-4.14,2.4,2204,4320,-3.528,0.346378269893669
-4.14,2.4,2204,4320,-3.456,0.14174600838352
-4.14,2.4,2204,4320,-3.384,0.0828354262467342
-4.14,2.4,2204,4320,-3.312,0.278293884226136
-4.14,2.4,2204,4320,-3.24,0.287780844895915
-4.14,2.4,2204,4320,-3.168,0.530292252835502
-4.14,2.4,2204,4320,-3.096,0.598420858548754
-4.14,2.4,2204,4320,-3.024,0.454723251815204
-4.14,2.4,2204,4320,-2.952,0.207165052138153
-4.14,2.4,2204,4320,-2.88,0.38874661727178
-4.14,2.4,2204,4320,-2.808,0.621247929373368
-4.14,2.4,2204,4320,-2.736,0.708873728670025
-4.14,2.4,2204,4320,-2.664,0.745794887076015
-4.14,2.4,2204,4320,-2.592,0.480540592751368
-4.14,2.4,2204,4320,-2.52,0.734061411184758
-4.14,2.4,2204,4320,-2.448,1
-4.14,2.4,2204,4320,-2.376,0.937164442470409
-4.14,2.4,2204,4320,-2.304,0.84675480771225
-4.14,2.4,2204,4320,-2.232,0.615733397559347
-4.14,2.4,2204,4320,-2.16,0.454229525922305
-4.14,2.4,2204,4320,-2.088,0.997707332676541
-4.14,2.4,2204,4320,-2.016,0.919421662399524
-4.14,2.4,2204,4320,-1.944,0.70988433581473
-4.14,2.4,2204,4320,-1.872,0.279854773097073
-4.14,2.4,2204,4320,-1.8,0.524912610391508
-4.14,2.4,2204,4320,-1.728,0.581527341693359
-4.14,2.4,2204,4320,-1.656,0.615765355652522
-4.14,2.4,2204,4320,-1.584,0.395615016256688
-4.14,2.4,2204,4320,-1.512,0.150390151650747
-4.14,2.4,2204,4320,-1.44,0.441494652047031
-4.14,2.4,2204,4320,-1.368,0.465669555244884
-4.14,2.4,2204,4320,-1.296,0.591742359952959
-4.14,2.4,2204,4320,-1.224,0.372319284993465
-4.14,2.4,2204,4320,-1.152,0.21203822096982
-4.14,2.4,2204,4320,-1.08,0.22756377029999
-4.14,2.4,2204,4320,-1.008,0.297036124317225
-4.14,2.4,2204,4320,-0.936,0.178875523750669
-4.14,2.4,2204,4320,-0.864,0.338018229671102
-4.14,2.4,2204,4320,-0.792,0.470590634427748
-4.14,2.4,2204,4320,-0.72,0.587095818531484
-4.14,2.4,2204,4320,-0.648,0.409574587186476
-4.14,2.4,2204,4320,-0.576,0.43118752872678
-4.14,2.4,2204,4320,-0.504,0.184160347907465
-4.14,2.4,2204,4320,-0.432,0.206501516923871
-4.14,2.4,2204,4320,-0.36,0.159534133822606
-4.14,2.4,2204,4320,-0.288,0.131014588010937
-4.14,2.4,2204,4320,-0.216,0.317386165677111
-4.14,2.4,2204,4320,-0.144,0.197181468908143
-4.14,2.4,2204,4320,-0.0719999999999996,0.210303483380134
-4.14,2.4,2204,4320,0,0.284327703454212
-4.14,2.4,2204,4320,0.0720000000000005,0.388274238898153
-4.14,2.4,2204,4320,0.144000000000001,0.224466537208055
-4.14,2.4,2204,4320,0.216,0.339791740322983
-4.14,2.4,2204,4320,0.288,0.394373149267201
-4.14,2.4,2204,4320,0.36,0.274987730877653
-4.14,2.4,2204,4320,0.432,0.291659440587211
-4.14,2.4,2204,4320,0.504,0.381259036487722
-4.14,2.4,2204,4320,0.576,0.392267126136318
-4.14,2.4,2204,4320,0.648,0.31157944093633
-4.14,2.4,2204,4320,0.72,0.422617027350896
-4.14,2.4,2204,4320,0.792,0.45886833934457
-4.14,2.4,2204,4320,0.864,0.436165715034812
-4.14,2.4,2204,4320,0.936,0.41540691789647
-4.14,2.4,2204,4320,1.008,0.452271885328302
-4.14,2.4,2204,4320,1.08,0.484141974660473
-4.14,2.4,2204,4320,1.152,0.342500019361099
-4.14,2.4,2204,4320,1.224,0.244971693927188
-4.14,2.4,2204,4320,1.296,0.26384954806355
-4.14,2.4,2204,4320,1.368,0.278233103694748
-4.14,2.4,2204,4320,1.44,0.28451086805761
-4.14,2.4,2204,4320,1.512,0.244080325461253
-4.14,2.4,2204,4320,1.584,0.358159291251268
-4.14,2.4,2204,4320,1.656,0.326937355250446
-4.14,2.4,2204,4320,1.728,0.381257663957942
-4.14,2.4,2204,4320,1.8,0.414105950017088
-4.14,2.4,2204,4320,1.872,0.327181314920217
-4.14,2.4,2204,4320,1.944,0.339663310733323
-4.14,2.4,2204,4320,2.016,0.288384868732722
-4.14,2.4,2204,4320,2.088,0.386929140986429
-4.14,2.4,2204,4320,2.16,0.287950226654291
-4.14,2.4,2204,4320,2.232,0.318738420259172
-4.14,2.4,2204,4320,2.304,0.285397428925151
-4.14,2.4,2204,4320,2.376,0.265852122075773
-4.14,2.4,2204,4320,2.448,0.208997851800344
-4.14,2.4,2204,4320,2.52,0.356401175565212
-4.14,2.4,2204,4320,2.592,0.317616326536589
-4.14,2.4,2204,4320,2.664,0.344222150739841
-4.14,2.4,2204,4320,2.736,0.329621393157659
-4.14,2.4,2204,4320,2.808,0.25728892779941
-4.14,2.4,2204,4320,2.88,0.224250310502468
-4.14,2.4,2204,4320,2.952,0.170893394000051
-4.14,2.4,2204,4320,3.024,0.18358021185176
-4.14,2.4,2204,4320,3.096,0.175654636732999
-4.14,2.4,2204,4320,3.168,0.129095290958507
-4.14,2.4,2204,4320,3.24,0.251490606169215
-4.14,2.4,2204,4320,3.312,0.0687014945164752
-4.14,2.4,2204,4320,3.384,0.199389875755081
-4.14,2.4,2204,4320,3.456,0.165860006301226
