"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1825,6495,-0.0719999999999996,0.335436827547963
-4.5,2.4,1825,6495,0,0.670614553027438
-4.5,2.4,1825,6495,0.0720000000000005,0.18616934632784
-4.5,2.4,1825,6495,0.144000000000001,0.573729800589646
-4.5,2.4,1825,6495,0.216,0.296181063518152
-4.5,2.4,1825,6495,0.288,0.2214761099657
-4.5,2.4,1825,6495,0.36,0.145233234652542
-4.5,2.4,1825,6495,0.432,0.114735970770216
-4.5,2.4,1825,6495,0.504,0.131023600701666
-4.5,2.4,1825,6495,0.576,0.188784398615194
-4.5,2.4,1825,6495,0.648,0.190193692877339
-4.5,2.4,1825,6495,0.72,0.152382368697275
-4.5,2.4,1825,6495,0.792,0.20915460062937
-4.5,2.4,1825,6495,0.864,0.136558457503678
-4.5,2.4,1825,6495,0.936,0.222793633613689
-4.5,2.4,1825,6495,1.008,0.371756918801662
-4.5,2.4,1825,6495,1.08,0.449859338820206
-4.5,2.4,1825,6495,1.152,0.454400415987126
-4.5,2.4,1825,6495,1.224,0.362856395722824
-4.5,2.4,1825,6495,1.296,0.249226610043371
-4.5,2.4,1825,6495,1.368,0.227578495986981
-4.5,2.4,1825,6495,1.44,0.245921192620726
-4.5,2.4,1825,6495,1.512,0.304252144170338
-4.5,2.4,1825,6495,1.584,0.356925244257856
-4.5,2.4,1825,6495,1.656,0.401875249881884
-4.5,2.4,1825,6495,1.728,0.341170122871208
-4.5,2.4,1825,6495,1.8,0.298353180729736
-4.5,2.4,1825,6495,1.872,0.209212671174678
-4.5,2.4,1825,6495,1.944,0.180690522683044
-4.5,2.4,1825,6495,2.016,0.238118087008193
-4.5,2.4,1825,6495,2.088,0.305368711090157
-4.5,2.4,1825,6495,2.16,0.330763651126777
-4.5,2.4,1825,6495,2.232,0.41653718068311
-4.5,2.4,1825,6495,2.304,0.484539238201536
-4.5,2.4,1825,6495,2.376,0.464198200043446
-4.5,2.4,1825,6495,2.448,0.434660567333001
-4.5,2.4,1825,6495,2.52,0.379332970231984
-4.5,2.4,1825,6495,2.592,0.409849786256391
-4.5,2.4,1825,6495,2.664,0.358507739767103
-4.5,2.4,1825,6495,2.736,0.290449931693321
-4.5,2.4,1825,6495,2.808,0.225227336327008
-4.5,2.4,1825,6495,2.88,0.177581540482756
-4.5,2.4,1825,6495,2.952,0.149026038613646
-4.5,2.4,1825,6495,3.024,0.128246034450852
-4.5,2.4,1825,6495,3.096,0.108250977365654
-4.5,2.4,1825,6495,3.168,0.12642379466352
-4.5,2.4,1825,6495,3.24,0.14153653301611
-4.5,2.4,1825,6495,3.312,0.136610146261748
-4.5,2.4,1825,6495,3.384,0.119693077150205
-4.5,2.4,1825,6495,3.456,0.0957182597432835
-4.5,2.4,1825,6495,3.528,0.0904915257436184
-4.5,2.4,1825,6495,3.6,0.0886831963184244
-4.41,2.4,1825,6495,-3.6,0.222625425203868
-4.41,2.4,1825,6495,-3.528,0.185442443099709
-4.41,2.4,1825,6495,-3.456,0.180748888522839
-4.41,2.4,1825,6495,-3.384,0.22089177350826
-4.41,2.4,1825,6495,-3.312,0.180259033815853
-4.41,2.4,1825,6495,-3.24,0.242433484569053
-4.41,2.4,1825,6495,-3.168,0.271995365292739
-4.41,2.4,1825,6495,-3.096,0.263033576104441
-4.41,2.4,1825,6495,-3.024,0.207479885195734
-4.41,2.4,1825,6495,-2.952,0.327337744099316
-4.41,2.4,1825,6495,-2.88,0.271058278563016
-4.41,2.4,1825,6495,-2.808,0.198994596728128
-4.41,2.4,1825,6495,-2.736,0.297740353397915
-4.41,2.4,1825,6495,-2.664,0.293664545873332
-4.41,2.4,1825,6495,-2.592,0.301946537661951
-4.41,2.4,1825,6495,-2.52,0.100906999747804
-4.41,2.4,1825,6495,-2.448,0.283736991480473
-4.41,2.4,1825,6495,-2.376,0.201334410043474
-4.41,2.4,1825,6495,-2.304,0.17788800375827
-4.41,2.4,1825,6495,-2.232,0.118636779851168
-4.41,2.4,1825,6495,-2.16,0.26580066006615
-4.41,2.4,1825,6495,-2.088,0.255377373830623
-4.41,2.4,1825,6495,-2.016,0.205013743437901
-4.41,2.4,1825,6495,-1.944,0.31465323420779
-4.41,2.4,1825,6495,-1.872,0.394759568925527
-4.41,2.4,1825,6495,-1.8,0.349196970956076
-4.41,2.4,1825,6495,-1.728,0.19008225855141
-4.41,2.4,1825,6495,-1.656,0.334449209740769
-4.41,2.4,1825,6495,-1.584,0.356256926100543
-4.41,2.4,1825,6495,-1.512,0.282442978476932
-4.41,2.4,1825,6495,-1.44,0.17355088563559
-4.41,2.4,1825,6495,-1.368,0.311697543868233
-4.41,2.4,1825,6495,-1.296,0.44767653193211
-4.41,2.4,1825,6495,-1.224,0.609490260870581
-4.41,2.4,1825,6495,-1.152,0.229993411224956
-4.41,2.4,1825,6495,-1.08,0.38362736408243
-4.41,2.4,1825,6495,-1.008,0.713911965628356
-4.41,2.4,1825,6495,-0.936,1
-4.41,2.4,1825,6495,-0.864,0.950136000122722
-4.41,2.4,1825,6495,-0.792,0.825190929500115
-4.41,2.4,1825,6495,-0.72,0.541128451628368
-4.41,2.4,1825,6495,-0.648,0.553802424190989
-4.41,2.4,1825,6495,-0.576,0.228376136787311
-4.41,2.4,1825,6495,-0.504,0.603390544141617
-4.41,2.4,1825,6495,-0.432,0.1643233088216
-4.41,2.4,1825,6495,-0.36,0.217935376617555
-4.41,2.4,1825,6495,-0.288,0.593513689658677
-4.41,2.4,1825,6495,-0.216,0.13508369054177
-4.41,2.4,1825,6495,-0.144,0.476899848049383
-4.41,2.4,1825,6495,-0.0719999999999996,0.25684012436397
-4.41,2.4,1825,6495,0,0.590068467988424
-4.41,2.4,1825,6495,0.0720000000000005,0.122808854699501
-4.41,2.4,1825,6495,0.144000000000001,0.415070027317436
-4.41,2.4,1825,6495,0.216,0.316858979872879
-4.41,2.4,1825,6495,0.288,0.128486673002585
-4.41,2.4,1825,6495,0.36,0.114583535102745
-4.41,2.4,1825,6495,0.432,0.0738591561681366
-4.41,2.4,1825,6495,0.504,0.0993552821490226
-4.41,2.4,1825,6495,0.576,0.171897873253901
-4.41,2.4,1825,6495,0.648,0.140674057136309
-4.41,2.4,1825,6495,0.72,0.141336905978819
-4.41,2.4,1825,6495,0.792,0.157196986139639
-4.41,2.4,1825,6495,0.864,0.113633962140421
-4.41,2.4,1825,6495,0.936,0.20148631725302
-4.41,2.4,1825,6495,1.008,0.314714771376625
-4.41,2.4,1825,6495,1.08,0.407920383785745
-4.41,2.4,1825,6495,1.152,0.35975477242095
-4.41,2.4,1825,6495,1.224,0.244990239197375
-4.41,2.4,1825,6495,1.296,0.204509127332828
-4.41,2.4,1825,6495,1.368,0.175271549341765
-4.41,2.4,1825,6495,1.44,0.201928228805737
-4.41,2.4,1825,6495,1.512,0.280212816468365
-4.41,2.4,1825,6495,1.584,0.295885228954033
-4.41,2.4,1825,6495,1.656,0.330820484272773
-4.41,2.4,1825,6495,1.728,0.249613701287772
-4.41,2.4,1825,6495,1.8,0.172011496029496
-4.41,2.4,1825,6495,1.872,0.154069590185815
-4.41,2.4,1825,6495,1.944,0.189852953290727
-4.41,2.4,1825,6495,2.016,0.233627006794025
-4.41,2.4,1825,6495,2.088,0.329822048636305
-4.41,2.4,1825,6495,2.16,0.369753266521021
-4.41,2.4,1825,6495,2.232,0.391753079167222
-4.41,2.4,1825,6495,2.304,0.394654609508303
-4.41,2.4,1825,6495,2.376,0.370513480655435
-4.41,2.4,1825,6495,2.448,0.354578301102343
-4.41,2.4,1825,6495,2.52,0.312007232128786
-4.41,2.4,1825,6495,2.592,0.279702028628942
-4.41,2.4,1825,6495,2.664,0.221306611862184
-4.41,2.4,1825,6495,2.736,0.183637999637163
-4.41,2.4,1825,6495,2.808,0.148034009098024
-4.41,2.4,1825,6495,2.88,0.100162353057935
-4.41,2.4,1825,6495,2.952,0.0879024458999419
-4.41,2.4,1825,6495,3.024,0.101075641729661
-4.41,2.4,1825,6495,3.096,0.114331477754074
-4.41,2.4,1825,6495,3.168,0.114712535425352
-4.41,2.4,1825,6495,3.24,0.0985860163750796
-4.41,2.4,1825,6495,3.312,0.0851954473525271
-4.41,2.4,1825,6495,3.384,0.0787360900875951
-4.41,2.4,1825,6495,3.456,0.0710701969506689
-4.41,2.4,1825,6495,3.528,0.0677313084464468
-4.41,2.4,1825,6495,3.6,0.0698764883826277
-4.32,2.4,1825,6495,-3.6,0.252661988564438
-4.32,2.4,1825,6495,-3.528,0.100574543318425
-4.32,2.4,1825,6495,-3.456,0.195151696398642
-4.32,2.4,1825,6495,-3.384,0.138379282260097
-4.32,2.4,1825,6495,-3.312,0.190685356603034
-4.32,2.4,1825,6495,-3.24,0.228205544604665
-4.32,2.4,1825,6495,-3.168,0.215091843553172
-4.32,2.4,1825,6495,-3.096,0.334758308411635
-4.32,2.4,1825,6495,-3.024,0.196292759407876
-4.32,2.4,1825,6495,-2.952,0.347998623786726
-4.32,2.4,1825,6495,-2.88,0.342800235502135
-4.32,2.4,1825,6495,-2.808,0.256623956951627
-4.32,2.4,1825,6495,-2.736,0.256264397706944
-4.32,2.4,1825,6495,-2.664,0.287932875140394
-4.32,2.4,1825,6495,-2.592,0.329319957473075
-4.32,2.4,1825,6495,-2.52,0.0471876066674688
-4.32,2.4,1825,6495,-2.448,0.210775375696365
-4.32,2.4,1825,6495,-2.376,0.223781334270186
-4.32,2.4,1825,6495,-2.304,0.335490303436057
-4.32,2.4,1825,6495,-2.232,0.147174681965022
-4.32,2.4,1825,6495,-2.16,0.19418037628668
-4.32,2.4,1825,6495,-2.088,0.234410359634539
-4.32,2.4,1825,6495,-2.016,0.329968264887267
-4.32,2.4,1825,6495,-1.944,0.242289732291546
-4.32,2.4,1825,6495,-1.872,0.301285783038535
-4.32,2.4,1825,6495,-1.8,0.496463982428996
-4.32,2.4,1825,6495,-1.728,0.132366779699056
-4.32,2.4,1825,6495,-1.656,0.334339102629817
-4.32,2.4,1825,6495,-1.584,0.5974199817328
-4.32,2.4,1825,6495,-1.512,0.711600116595353
-4.32,2.4,1825,6495,-1.44,0.422255159109314
-4.32,2.4,1825,6495,-1.368,0.311985348010448
-4.32,2.4,1825,6495,-1.296,0.657534103387444
-4.32,2.4,1825,6495,-1.224,0.838042547255266
-4.32,2.4,1825,6495,-1.152,0.479157611788762
-4.32,2.4,1825,6495,-1.08,0.417347502595294
-4.32,2.4,1825,6495,-1.008,0.50555995231811
-4.32,2.4,1825,6495,-0.936,1
-4.32,2.4,1825,6495,-0.864,0.893165364864835
-4.32,2.4,1825,6495,-0.792,0.90875566587152
-4.32,2.4,1825,6495,-0.72,0.547639837344395
-4.32,2.4,1825,6495,-0.648,0.479505459453772
-4.32,2.4,1825,6495,-0.576,0.26691370826767
-4.32,2.4,1825,6495,-0.504,0.381280552689761
-4.32,2.4,1825,6495,-0.432,0.140851081054543
-4.32,2.4,1825,6495,-0.36,0.164839711951163
-4.32,2.4,1825,6495,-0.288,0.469728067060927
-4.32,2.4,1825,6495,-0.216,0.215357262219723
-4.32,2.4,1825,6495,-0.144,0.403232219819738
-4.32,2.4,1825,6495,-0.0719999999999996,0.298709979521043
-4.32,2.4,1825,6495,0,0.654324260174259
-4.32,2.4,1825,6495,0.0720000000000005,0.195146483056775
-4.32,2.4,1825,6495,0.144000000000001,0.355438027622573
-4.32,2.4,1825,6495,0.216,0.283184639363732
-4.32,2.4,1825,6495,0.288,0.163300049962756
-4.32,2.4,1825,6495,0.36,0.0997814868280193
-4.32,2.4,1825,6495,0.432,0.0859391633932328
-4.32,2.4,1825,6495,0.504,0.141519078262482
-4.32,2.4,1825,6495,0.576,0.179157499681413
-4.32,2.4,1825,6495,0.648,0.1323205041399
-4.32,2.4,1825,6495,0.72,0.183462771368107
-4.32,2.4,1825,6495,0.792,0.150401804372187
-4.32,2.4,1825,6495,0.864,0.113669172563119
-4.32,2.4,1825,6495,0.936,0.234745350341233
-4.32,2.4,1825,6495,1.008,0.398501921162956
-4.32,2.4,1825,6495,1.08,0.413411847599407
-4.32,2.4,1825,6495,1.152,0.350337861491906
-4.32,2.4,1825,6495,1.224,0.222359025658372
-4.32,2.4,1825,6495,1.296,0.193335968463768
-4.32,2.4,1825,6495,1.368,0.195049868926747
-4.32,2.4,1825,6495,1.44,0.238849850606691
-4.32,2.4,1825,6495,1.512,0.328667273750022
-4.32,2.4,1825,6495,1.584,0.337666974039707
-4.32,2.4,1825,6495,1.656,0.289339659768091
-4.32,2.4,1825,6495,1.728,0.205315740550427
-4.32,2.4,1825,6495,1.8,0.174518671914892
-4.32,2.4,1825,6495,1.872,0.167898688362887
-4.32,2.4,1825,6495,1.944,0.275293114379916
-4.32,2.4,1825,6495,2.016,0.351563102812122
-4.32,2.4,1825,6495,2.088,0.40242208868536
-4.32,2.4,1825,6495,2.16,0.443199936050848
-4.32,2.4,1825,6495,2.232,0.45470207223533
-4.32,2.4,1825,6495,2.304,0.423597653261785
-4.32,2.4,1825,6495,2.376,0.350430642352919
-4.32,2.4,1825,6495,2.448,0.311399391282926
-4.32,2.4,1825,6495,2.52,0.294979934455733
-4.32,2.4,1825,6495,2.592,0.247245845761333
-4.32,2.4,1825,6495,2.664,0.184991969409297
-4.32,2.4,1825,6495,2.736,0.124077011204984
-4.32,2.4,1825,6495,2.808,0.104974470418949
-4.32,2.4,1825,6495,2.88,0.100960025396767
-4.32,2.4,1825,6495,2.952,0.110590627838949
-4.32,2.4,1825,6495,3.024,0.11588844744628
-4.32,2.4,1825,6495,3.096,0.116277859159814
-4.32,2.4,1825,6495,3.168,0.110130765179706
-4.32,2.4,1825,6495,3.24,0.0910342379679001
-4.32,2.4,1825,6495,3.312,0.0710511531157389
-4.32,2.4,1825,6495,3.384,0.067038584639852
-4.32,2.4,1825,6495,3.456,0.082179160273039
-4.32,2.4,1825,6495,3.528,0.0985783410180457
-4.32,2.4,1825,6495,3.6,0.111193101691875
-4.23,2.4,1825,6495,-3.6,0.254150283692195
-4.23,2.4,1825,6495,-3.528,0.185483113110519
-4.23,2.4,1825,6495,-3.456,0.169885869423995
-4.23,2.4,1825,6495,-3.384,0.124161022667754
-4.23,2.4,1825,6495,-3.312,0.199427633033551
-4.23,2.4,1825,6495,-3.24,0.159939773933292
-4.23,2.4,1825,6495,-3.168,0.206560738100081
-4.23,2.4,1825,6495,-3.096,0.212736183629226
-4.23,2.4,1825,6495,-3.024,0.203516593638406
-4.23,2.4,1825,6495,-2.952,0.274650105249205
-4.23,2.4,1825,6495,-2.88,0.23575156325934
-4.23,2.4,1825,6495,-2.808,0.305719661390401
-4.23,2.4,1825,6495,-2.736,0.212326759254765
-4.23,2.4,1825,6495,-2.664,0.298456245882595
-4.23,2.4,1825,6495,-2.592,0.434231793314718
-4.23,2.4,1825,6495,-2.52,0.238462766184692
-4.23,2.4,1825,6495,-2.448,0.117801869107722
-4.23,2.4,1825,6495,-2.376,0.117921390877998
-4.23,2.4,1825,6495,-2.304,0.271804763405942
-4.23,2.4,1825,6495,-2.232,0.24314106623717
-4.23,2.4,1825,6495,-2.16,0.14455480482669
-4.23,2.4,1825,6495,-2.088,0.141464136230114
-4.23,2.4,1825,6495,-2.016,0.0949486065362049
-4.23,2.4,1825,6495,-1.944,0.2835057740124
-4.23,2.4,1825,6495,-1.872,0.281124533840738
-4.23,2.4,1825,6495,-1.8,0.502085648508308
-4.23,2.4,1825,6495,-1.728,0.358591322066205
-4.23,2.4,1825,6495,-1.656,0.085545138788642
-4.23,2.4,1825,6495,-1.584,0.313040267973017
-4.23,2.4,1825,6495,-1.512,0.616484535984231
-4.23,2.4,1825,6495,-1.44,0.543473100561194
-4.23,2.4,1825,6495,-1.368,0.314378948379483
-4.23,2.4,1825,6495,-1.296,0.294667727119564
-4.23,2.4,1825,6495,-1.224,0.621043973925759
-4.23,2.4,1825,6495,-1.152,0.661919178269612
-4.23,2.4,1825,6495,-1.08,0.20957114269167
-4.23,2.4,1825,6495,-1.008,0.434728988701878
-4.23,2.4,1825,6495,-0.936,0.693152935495601
-4.23,2.4,1825,6495,-0.864,1
-4.23,2.4,1825,6495,-0.792,0.716238687882704
-4.23,2.4,1825,6495,-0.72,0.660505888983465
-4.23,2.4,1825,6495,-0.648,0.343120831885521
-4.23,2.4,1825,6495,-0.576,0.296155590208938
-4.23,2.4,1825,6495,-0.504,0.350908471347306
-4.23,2.4,1825,6495,-0.432,0.217611805490242
-4.23,2.4,1825,6495,-0.36,0.167956302924437
-4.23,2.4,1825,6495,-0.288,0.455969733520471
-4.23,2.4,1825,6495,-0.216,0.417925184962833
-4.23,2.4,1825,6495,-0.144,0.557903698906215
-4.23,2.4,1825,6495,-0.0719999999999996,0.36658938852935
-4.23,2.4,1825,6495,0,0.607112050287671
-4.23,2.4,1825,6495,0.0720000000000005,0.186539778877454
-4.23,2.4,1825,6495,0.144000000000001,0.371140182307337
-4.23,2.4,1825,6495,0.216,0.293991270810313
-4.23,2.4,1825,6495,0.288,0.19055060902707
-4.23,2.4,1825,6495,0.36,0.0910428738074065
-4.23,2.4,1825,6495,0.432,0.0898075517364393
-4.23,2.4,1825,6495,0.504,0.152250777973303
-4.23,2.4,1825,6495,0.576,0.182995054113233
-4.23,2.4,1825,6495,0.648,0.12285217159773
-4.23,2.4,1825,6495,0.72,0.16896043477712
-4.23,2.4,1825,6495,0.792,0.122560641930759
-4.23,2.4,1825,6495,0.864,0.119232999501927
-4.23,2.4,1825,6495,0.936,0.273541216548975
-4.23,2.4,1825,6495,1.008,0.418167157009235
-4.23,2.4,1825,6495,1.08,0.40035520611863
-4.23,2.4,1825,6495,1.152,0.267503412201309
-4.23,2.4,1825,6495,1.224,0.208140651345098
-4.23,2.4,1825,6495,1.296,0.165852296331272
-4.23,2.4,1825,6495,1.368,0.191903047459155
-4.23,2.4,1825,6495,1.44,0.302562645567664
-4.23,2.4,1825,6495,1.512,0.333454905374489
-4.23,2.4,1825,6495,1.584,0.306065848990942
-4.23,2.4,1825,6495,1.656,0.247794970979048
-4.23,2.4,1825,6495,1.728,0.154190102522827
-4.23,2.4,1825,6495,1.8,0.175764074658288
-4.23,2.4,1825,6495,1.872,0.238147330755557
-4.23,2.4,1825,6495,1.944,0.353747453128122
-4.23,2.4,1825,6495,2.016,0.431650926255639
-4.23,2.4,1825,6495,2.088,0.454365426460424
-4.23,2.4,1825,6495,2.16,0.457189801244727
-4.23,2.4,1825,6495,2.232,0.397164751628477
-4.23,2.4,1825,6495,2.304,0.364471548069744
-4.23,2.4,1825,6495,2.376,0.3208681832545
-4.23,2.4,1825,6495,2.448,0.276805967890262
-4.23,2.4,1825,6495,2.52,0.228655175345979
-4.23,2.4,1825,6495,2.592,0.152282871376952
-4.23,2.4,1825,6495,2.664,0.130412996310833
-4.23,2.4,1825,6495,2.736,0.105290252213481
-4.23,2.4,1825,6495,2.808,0.101061110954231
-4.23,2.4,1825,6495,2.88,0.104673313040532
-4.23,2.4,1825,6495,2.952,0.126180925926551
-4.23,2.4,1825,6495,3.024,0.118826384466102
-4.23,2.4,1825,6495,3.096,0.101579286025537
-4.23,2.4,1825,6495,3.168,0.0780874758980292
-4.23,2.4,1825,6495,3.24,0.0726152179909236
-4.23,2.4,1825,6495,3.312,0.0875031735198709
-4.23,2.4,1825,6495,3.384,0.0968584500301593
-4.23,2.4,1825,6495,3.456,0.0974110980500335
-4.23,2.4,1825,6495,3.528,0.0903379952914604
-4.23,2.4,1825,6495,3.6,0.0993947196963598
-4.14,2.4,1825,6495,-3.6,0.17357030740005
-4.14,2.4,1825,6495,-3.528,0.213594196959482
-4.14,2.4,1825,6495,-3.456,0.198151387114336
-4.14,2.4,1825,6495,-3.384,0.0922031564876417
-4.14,2.4,1825,6495,-3.312,0.209494681354349
-4.14,2.4,1825,6495,-3.24,0.170916665583693
-4.14,2.4,1825,6495,-3.168,0.227148861993989
-4.14,2.4,1825,6495,-3.096,0.222722102040919
-4.14,2.4,1825,6495,-3.024,0.193273713076163
-4.14,2.4,1825,6495,-2.952,0.342868937978889
-4.14,2.4,1825,6495,-2.88,0.202165325187553
-4.14,2.4,1825,6495,-2.808,0.284775211146805
-4.14,2.4,1825,6495,-2.736,0.271747770662472
-4.14,2.4,1825,6495,-2.664,0.147219868397957
-4.14,2.4,1825,6495,-2.592,0.405189089671929
-4.14,2.4,1825,6495,-2.52,0.226467750385743
-4.14,2.4,1825,6495,-2.448,0.185028689135334
-4.14,2.4,1825,6495,-2.376,0.162101205164366
-4.14,2.4,1825,6495,-2.304,0.259810237747025
-4.14,2.4,1825,6495,-2.232,0.189213230418516
-4.14,2.4,1825,6495,-2.16,0.196746224843742
-4.14,2.4,1825,6495,-2.088,0.287112296871261
-4.14,2.4,1825,6495,-2.016,0.22562470989869
-4.14,2.4,1825,6495,-1.944,0.339640137828231
-4.14,2.4,1825,6495,-1.872,0.302209749258048
-4.14,2.4,1825,6495,-1.8,0.246826953553733
-4.14,2.4,1825,6495,-1.728,0.352655613584715
-4.14,2.4,1825,6495,-1.656,0.330335267730471
-4.14,2.4,1825,6495,-1.584,0.217112270343199
-4.14,2.4,1825,6495,-1.512,0.265901179832917
-4.14,2.4,1825,6495,-1.44,0.221744863461146
-4.14,2.4,1825,6495,-1.368,0.175908651340627
-4.14,2.4,1825,6495,-1.296,0.297608447258991
-4.14,2.4,1825,6495,-1.224,0.28102732942252
-4.14,2.4,1825,6495,-1.152,0.354743583498557
-4.14,2.4,1825,6495,-1.08,0.180797298628466
-4.14,2.4,1825,6495,-1.008,0.563115725864476
-4.14,2.4,1825,6495,-0.936,0.851655666474782
-4.14,2.4,1825,6495,-0.864,1
-4.14,2.4,1825,6495,-0.792,0.901879594120651
-4.14,2.4,1825,6495,-0.72,0.583229580714443
-4.14,2.4,1825,6495,-0.648,0.465945465371791
-4.14,2.4,1825,6495,-0.576,0.220750024900723
-4.14,2.4,1825,6495,-0.504,0.429634703863756
-4.14,2.4,1825,6495,-0.432,0.27556125076852
-4.14,2.4,1825,6495,-0.36,0.387669353340499
-4.14,2.4,1825,6495,-0.288,0.456495292061114
-4.14,2.4,1825,6495,-0.216,0.462385677752998
-4.14,2.4,1825,6495,-0.144,0.553573446999967
-4.14,2.4,1825,6495,-0.0719999999999996,0.385339540696703
-4.14,2.4,1825,6495,0,0.592804090019786
-4.14,2.4,1825,6495,0.0720000000000005,0.305511532055417
-4.14,2.4,1825,6495,0.144000000000001,0.357980329065028
-4.14,2.4,1825,6495,0.216,0.369996164857487
-4.14,2.4,1825,6495,0.288,0.293882228700774
-4.14,2.4,1825,6495,0.36,0.120216594652407
-4.14,2.4,1825,6495,0.432,0.168454696605594
-4.14,2.4,1825,6495,0.504,0.152659011909987
-4.14,2.4,1825,6495,0.576,0.15937018076033
-4.14,2.4,1825,6495,0.648,0.120408951263284
-4.14,2.4,1825,6495,0.72,0.161461389781039
-4.14,2.4,1825,6495,0.792,0.110542260276106
-4.14,2.4,1825,6495,0.864,0.148300797115722
-4.14,2.4,1825,6495,0.936,0.328274344614648
-4.14,2.4,1825,6495,1.008,0.391731562067483
-4.14,2.4,1825,6495,1.08,0.347104642309138
-4.14,2.4,1825,6495,1.152,0.208117141834855
-4.14,2.4,1825,6495,1.224,0.16709113637305
-4.14,2.4,1825,6495,1.296,0.152453192210028
-4.14,2.4,1825,6495,1.368,0.230500025560445
-4.14,2.4,1825,6495,1.44,0.317260109195979
-4.14,2.4,1825,6495,1.512,0.314800719863857
-4.14,2.4,1825,6495,1.584,0.260067922890095
-4.14,2.4,1825,6495,1.656,0.183234666383508
-4.14,2.4,1825,6495,1.728,0.145235367527219
-4.14,2.4,1825,6495,1.8,0.227960427264096
-4.14,2.4,1825,6495,1.872,0.339315390681683
-4.14,2.4,1825,6495,1.944,0.427886875370807
-4.14,2.4,1825,6495,2.016,0.438726588041686
-4.14,2.4,1825,6495,2.088,0.431934647653314
-4.14,2.4,1825,6495,2.16,0.432393584051569
-4.14,2.4,1825,6495,2.232,0.339187647264848
-4.14,2.4,1825,6495,2.304,0.288007541450302
-4.14,2.4,1825,6495,2.376,0.246314915033725
-4.14,2.4,1825,6495,2.448,0.206081881828929
-4.14,2.4,1825,6495,2.52,0.164584487573296
-4.14,2.4,1825,6495,2.592,0.111318557893317
-4.14,2.4,1825,6495,2.664,0.103514668643958
-4.14,2.4,1825,6495,2.736,0.107771846529599
-4.14,2.4,1825,6495,2.808,0.114411011601725
-4.14,2.4,1825,6495,2.88,0.113760474434101
-4.14,2.4,1825,6495,2.952,0.102694290814716
-4.14,2.4,1825,6495,3.024,0.09454924091966
-4.14,2.4,1825,6495,3.096,0.0846627450932017
-4.14,2.4,1825,6495,3.168,0.0823218620673178
-4.14,2.4,1825,6495,3.24,0.0825357997944067
-4.14,2.4,1825,6495,3.312,0.0865129242369218
-4.14,2.4,1825,6495,3.384,0.0926331318740055
