"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,5413,1964,-1.584,0.181958847768876
-4.41,2.4,5413,1964,-1.512,0.184504409358038
-4.41,2.4,5413,1964,-1.44,0.188127812520745
-4.41,2.4,5413,1964,-1.368,0.203215887298556
-4.41,2.4,5413,1964,-1.296,0.210628235972768
-4.41,2.4,5413,1964,-1.224,0.206509808370684
-4.41,2.4,5413,1964,-1.152,0.190652861284943
-4.41,2.4,5413,1964,-1.08,0.182377195762495
-4.41,2.4,5413,1964,-1.008,0.191408576427404
-4.41,2.4,5413,1964,-0.936,0.197658679809426
-4.41,2.4,5413,1964,-0.864,0.205109666285563
-4.41,2.4,5413,1964,-0.792,0.207310792020977
-4.41,2.4,5413,1964,-0.72,0.204719583225334
-4.41,2.4,5413,1964,-0.648,0.214662338460025
-4.41,2.4,5413,1964,-0.576,0.232132090546289
-4.41,2.4,5413,1964,-0.504,0.254468717497846
-4.41,2.4,5413,1964,-0.432,0.257190422452762
-4.41,2.4,5413,1964,-0.36,0.256598423546545
-4.41,2.4,5413,1964,-0.288,0.238972659200878
-4.41,2.4,5413,1964,-0.216,0.213406205384703
-4.41,2.4,5413,1964,-0.144,0.195799501525677
-4.41,2.4,5413,1964,-0.0719999999999996,0.20699454377539
-4.41,2.4,5413,1964,0,0.219524690945122
-4.41,2.4,5413,1964,0.0720000000000005,0.229932353332969
-4.41,2.4,5413,1964,0.144000000000001,0.207692598274437
-4.41,2.4,5413,1964,0.216,0.172273986650109
-4.41,2.4,5413,1964,0.288,0.158955362580001
-4.41,2.4,5413,1964,0.36,0.202034913785355
-4.41,2.4,5413,1964,0.432,0.224607202508575
-4.41,2.4,5413,1964,0.504,0.174614545248648
-4.41,2.4,5413,1964,0.576,0.108223935099289
-4.41,2.4,5413,1964,0.648,0.0880210334237877
-4.41,2.4,5413,1964,0.72,0.133991093225594
-4.41,2.4,5413,1964,0.792,0.13563493235956
-4.41,2.4,5413,1964,0.864,0.0762036808886713
-4.41,2.4,5413,1964,0.936,0.133871417058154
-4.41,2.4,5413,1964,1.008,0.092426819135934
-4.41,2.4,5413,1964,1.08,0.344280389207586
-4.41,2.4,5413,1964,1.152,1
-4.41,2.4,5413,1964,1.224,0.893540742437494
-4.41,2.4,5413,1964,1.296,0.530636089192198
-4.41,2.4,5413,1964,1.368,0.252174784460927
-4.41,2.4,5413,1964,1.44,0.892208091899217
-4.41,2.4,5413,1964,1.512,0.72358817203819
-4.41,2.4,5413,1964,1.584,0.519435425369936
-4.41,2.4,5413,1964,1.656,0.332139345467109
-4.41,2.4,5413,1964,1.728,0.714087208255991
-4.41,2.4,5413,1964,1.8,0.678001458268927
-4.41,2.4,5413,1964,1.872,0.519101473167404
-4.41,2.4,5413,1964,1.944,0.373688193554872
-4.41,2.4,5413,1964,2.016,0.847844846200946
-4.41,2.4,5413,1964,2.088,0.637110510691766
-4.41,2.4,5413,1964,2.16,0.651607841847084
-4.41,2.4,5413,1964,2.232,0.707114529127429
-4.41,2.4,5413,1964,2.304,0.596254683238411
-4.41,2.4,5413,1964,2.376,0.543537526801156
-4.41,2.4,5413,1964,2.448,0.813661001291892
-4.41,2.4,5413,1964,2.52,0.673687978505285
-4.41,2.4,5413,1964,2.592,0.45673601542876
-4.41,2.4,5413,1964,2.664,0.347897904220701
-4.41,2.4,5413,1964,2.736,0.571850048740457
-4.41,2.4,5413,1964,2.808,0.617920485827564
-4.41,2.4,5413,1964,2.88,0.443787931497553
-4.41,2.4,5413,1964,2.952,0.249176686108291
-4.41,2.4,5413,1964,3.024,0.363630755211847
-4.41,2.4,5413,1964,3.096,0.536189755782967
-4.41,2.4,5413,1964,3.168,0.431473160481546
-4.41,2.4,5413,1964,3.24,0.220772371675083
-4.41,2.4,5413,1964,3.312,0.273277120600982
-4.41,2.4,5413,1964,3.384,0.311263152835234
-4.41,2.4,5413,1964,3.456,0.181124610240761
-4.41,2.4,5413,1964,3.528,0.246796645526774
-4.41,2.4,5413,1964,3.6,0.237132631796333
-4.32,2.4,5413,1964,-3.6,0.140654796833504
-4.32,2.4,5413,1964,-3.528,0.139485998824476
-4.32,2.4,5413,1964,-3.456,0.135583828140096
-4.32,2.4,5413,1964,-3.384,0.131495517138059
-4.32,2.4,5413,1964,-3.312,0.127326129691206
-4.32,2.4,5413,1964,-3.24,0.125895564520069
-4.32,2.4,5413,1964,-3.168,0.13541125907505
-4.32,2.4,5413,1964,-3.096,0.135906222411603
-4.32,2.4,5413,1964,-3.024,0.129510616914506
-4.32,2.4,5413,1964,-2.952,0.133536577193672
-4.32,2.4,5413,1964,-2.88,0.133105672999545
-4.32,2.4,5413,1964,-2.808,0.126893190540125
-4.32,2.4,5413,1964,-2.736,0.129665683653095
-4.32,2.4,5413,1964,-2.664,0.133809842154597
-4.32,2.4,5413,1964,-2.592,0.130942675636522
-4.32,2.4,5413,1964,-2.52,0.126445334796456
-4.32,2.4,5413,1964,-2.448,0.126409257091774
-4.32,2.4,5413,1964,-2.376,0.128828156580038
-4.32,2.4,5413,1964,-2.304,0.131475150876673
-4.32,2.4,5413,1964,-2.232,0.131885815820143
-4.32,2.4,5413,1964,-2.16,0.130844853545155
-4.32,2.4,5413,1964,-2.088,0.130667347452494
-4.32,2.4,5413,1964,-2.016,0.128904328696779
-4.32,2.4,5413,1964,-1.944,0.131937441362319
-4.32,2.4,5413,1964,-1.872,0.143137025094909
-4.32,2.4,5413,1964,-1.8,0.156478820219225
-4.32,2.4,5413,1964,-1.728,0.168485941358621
-4.32,2.4,5413,1964,-1.656,0.172192159782081
-4.32,2.4,5413,1964,-1.584,0.16971223160455
-4.32,2.4,5413,1964,-1.512,0.17611976104343
-4.32,2.4,5413,1964,-1.44,0.178459929857637
-4.32,2.4,5413,1964,-1.368,0.178557279088019
-4.32,2.4,5413,1964,-1.296,0.188920256019111
-4.32,2.4,5413,1964,-1.224,0.197071282800816
-4.32,2.4,5413,1964,-1.152,0.19729177480133
-4.32,2.4,5413,1964,-1.08,0.181661980518726
-4.32,2.4,5413,1964,-1.008,0.168672039852575
-4.32,2.4,5413,1964,-0.936,0.169436270387472
-4.32,2.4,5413,1964,-0.864,0.174287676241633
-4.32,2.4,5413,1964,-0.792,0.180972943663884
-4.32,2.4,5413,1964,-0.72,0.175962042038751
-4.32,2.4,5413,1964,-0.648,0.170684526003683
-4.32,2.4,5413,1964,-0.576,0.171446479818221
-4.32,2.4,5413,1964,-0.504,0.181927073758869
-4.32,2.4,5413,1964,-0.432,0.199654808508744
-4.32,2.4,5413,1964,-0.36,0.203631560100529
-4.32,2.4,5413,1964,-0.288,0.212200100927293
-4.32,2.4,5413,1964,-0.216,0.199641074711276
-4.32,2.4,5413,1964,-0.144,0.185779050171597
-4.32,2.4,5413,1964,-0.0719999999999996,0.17127347307833
-4.32,2.4,5413,1964,0,0.169212350738044
-4.32,2.4,5413,1964,0.0720000000000005,0.17030525515516
-4.32,2.4,5413,1964,0.144000000000001,0.174593036139328
-4.32,2.4,5413,1964,0.216,0.173171683800581
-4.32,2.4,5413,1964,0.288,0.152317121940397
-4.32,2.4,5413,1964,0.36,0.158627776030086
-4.32,2.4,5413,1964,0.432,0.172045263619994
-4.32,2.4,5413,1964,0.504,0.16264360709259
-4.32,2.4,5413,1964,0.576,0.128135025733196
-4.32,2.4,5413,1964,0.648,0.0794969787659099
-4.32,2.4,5413,1964,0.72,0.0795259921113065
-4.32,2.4,5413,1964,0.792,0.107260648681767
-4.32,2.4,5413,1964,0.864,0.106986256452917
-4.32,2.4,5413,1964,0.936,0.079476590885753
-4.32,2.4,5413,1964,1.008,0.119505400090534
-4.32,2.4,5413,1964,1.08,0.350456834459618
-4.32,2.4,5413,1964,1.152,1
-4.32,2.4,5413,1964,1.224,0.812211635753423
-4.32,2.4,5413,1964,1.296,0.496505214463977
-4.32,2.4,5413,1964,1.368,0.355095033499225
-4.32,2.4,5413,1964,1.44,0.823266213787201
-4.32,2.4,5413,1964,1.512,0.622639819146503
-4.32,2.4,5413,1964,1.584,0.430698150053295
-4.32,2.4,5413,1964,1.656,0.486805909313681
-4.32,2.4,5413,1964,1.728,0.635464824680206
-4.32,2.4,5413,1964,1.8,0.793483784553667
-4.32,2.4,5413,1964,1.872,0.496602388668872
-4.32,2.4,5413,1964,1.944,0.319324045121302
-4.32,2.4,5413,1964,2.016,0.751711446144931
-4.32,2.4,5413,1964,2.088,0.556839240404607
-4.32,2.4,5413,1964,2.16,0.545019358851235
-4.32,2.4,5413,1964,2.232,0.574994802711828
-4.32,2.4,5413,1964,2.304,0.561807215322687
-4.32,2.4,5413,1964,2.376,0.568629919727091
-4.32,2.4,5413,1964,2.448,0.628275171468033
-4.32,2.4,5413,1964,2.52,0.504745382328425
-4.32,2.4,5413,1964,2.592,0.353053791273196
-4.32,2.4,5413,1964,2.664,0.335282488843983
-4.32,2.4,5413,1964,2.736,0.471326280917158
-4.32,2.4,5413,1964,2.808,0.550021362093131
-4.32,2.4,5413,1964,2.88,0.410783563242381
-4.32,2.4,5413,1964,2.952,0.253104889172887
-4.32,2.4,5413,1964,3.024,0.388333177008935
-4.32,2.4,5413,1964,3.096,0.380736695049947
-4.32,2.4,5413,1964,3.168,0.360475730300703
-4.32,2.4,5413,1964,3.24,0.190114915771477
-4.32,2.4,5413,1964,3.312,0.186138757293284
-4.32,2.4,5413,1964,3.384,0.218706492258161
-4.32,2.4,5413,1964,3.456,0.156421465650322
-4.32,2.4,5413,1964,3.528,0.214647892069654
-4.32,2.4,5413,1964,3.6,0.230432800089468
-4.23,2.4,5413,1964,-3.6,0.158396873914412
-4.23,2.4,5413,1964,-3.528,0.163236647899146
-4.23,2.4,5413,1964,-3.456,0.166164553735993
-4.23,2.4,5413,1964,-3.384,0.166124625521438
-4.23,2.4,5413,1964,-3.312,0.163332068408253
-4.23,2.4,5413,1964,-3.24,0.159721265940757
-4.23,2.4,5413,1964,-3.168,0.151440316952367
-4.23,2.4,5413,1964,-3.096,0.158719970669527
-4.23,2.4,5413,1964,-3.024,0.168801127161188
-4.23,2.4,5413,1964,-2.952,0.163488253242194
-4.23,2.4,5413,1964,-2.88,0.165144280675921
-4.23,2.4,5413,1964,-2.808,0.170800771103516
-4.23,2.4,5413,1964,-2.736,0.164330524694493
-4.23,2.4,5413,1964,-2.664,0.161749837660758
-4.23,2.4,5413,1964,-2.592,0.169011840360409
-4.23,2.4,5413,1964,-2.52,0.170263843247291
-4.23,2.4,5413,1964,-2.448,0.163219201735906
-4.23,2.4,5413,1964,-2.376,0.159174302897873
-4.23,2.4,5413,1964,-2.304,0.160950895074823
-4.23,2.4,5413,1964,-2.232,0.164939175906662
-4.23,2.4,5413,1964,-2.16,0.162453968340453
-4.23,2.4,5413,1964,-2.088,0.157833411976527
-4.23,2.4,5413,1964,-2.016,0.157124801615695
-4.23,2.4,5413,1964,-1.944,0.152106837802146
-4.23,2.4,5413,1964,-1.872,0.144894952709869
-4.23,2.4,5413,1964,-1.8,0.147174977009389
-4.23,2.4,5413,1964,-1.728,0.158296781393414
-4.23,2.4,5413,1964,-1.656,0.177144564287927
-4.23,2.4,5413,1964,-1.584,0.187439487404662
-4.23,2.4,5413,1964,-1.512,0.185501096871326
-4.23,2.4,5413,1964,-1.44,0.1929895783504
-4.23,2.4,5413,1964,-1.368,0.200562554662142
-4.23,2.4,5413,1964,-1.296,0.205946707027446
-4.23,2.4,5413,1964,-1.224,0.222849812965006
-4.23,2.4,5413,1964,-1.152,0.24418574053641
-4.23,2.4,5413,1964,-1.08,0.254359376157122
-4.23,2.4,5413,1964,-1.008,0.237681388738534
-4.23,2.4,5413,1964,-0.936,0.222040388957576
-4.23,2.4,5413,1964,-0.864,0.220049973939973
-4.23,2.4,5413,1964,-0.792,0.226927721324935
-4.23,2.4,5413,1964,-0.72,0.231323364600955
-4.23,2.4,5413,1964,-0.648,0.215988409645584
-4.23,2.4,5413,1964,-0.576,0.200345187348951
-4.23,2.4,5413,1964,-0.504,0.190833915155219
-4.23,2.4,5413,1964,-0.432,0.214701471552531
-4.23,2.4,5413,1964,-0.36,0.24617866808257
-4.23,2.4,5413,1964,-0.288,0.276166839311669
-4.23,2.4,5413,1964,-0.216,0.291206633392285
-4.23,2.4,5413,1964,-0.144,0.282105652787584
-4.23,2.4,5413,1964,-0.0719999999999996,0.242998982261398
-4.23,2.4,5413,1964,0,0.212762339655549
-4.23,2.4,5413,1964,0.0720000000000005,0.182807125599587
-4.23,2.4,5413,1964,0.144000000000001,0.193619402849422
-4.23,2.4,5413,1964,0.216,0.227456866991387
-4.23,2.4,5413,1964,0.288,0.221716015447515
-4.23,2.4,5413,1964,0.36,0.203709657228829
-4.23,2.4,5413,1964,0.432,0.170151354578898
-4.23,2.4,5413,1964,0.504,0.156855724125633
-4.23,2.4,5413,1964,0.576,0.189244394995512
-4.23,2.4,5413,1964,0.648,0.160338301795027
-4.23,2.4,5413,1964,0.72,0.0992608766892665
-4.23,2.4,5413,1964,0.792,0.0775348476224405
-4.23,2.4,5413,1964,0.864,0.12526268068784
-4.23,2.4,5413,1964,0.936,0.101733587160951
-4.23,2.4,5413,1964,1.008,0.0847000014367164
-4.23,2.4,5413,1964,1.08,0.499173243978609
-4.23,2.4,5413,1964,1.152,1
-4.23,2.4,5413,1964,1.224,0.975842052979468
-4.23,2.4,5413,1964,1.296,0.212930004758104
-4.23,2.4,5413,1964,1.368,0.62910695352369
-4.23,2.4,5413,1964,1.44,0.928934019530313
-4.23,2.4,5413,1964,1.512,0.722466327918086
-4.23,2.4,5413,1964,1.584,0.385220237262591
-4.23,2.4,5413,1964,1.656,0.736884190672367
-4.23,2.4,5413,1964,1.728,0.798348436061885
-4.23,2.4,5413,1964,1.8,0.969527052436858
-4.23,2.4,5413,1964,1.872,0.473601770655122
-4.23,2.4,5413,1964,1.944,0.429891697982664
-4.23,2.4,5413,1964,2.016,0.838919852909311
-4.23,2.4,5413,1964,2.088,0.65341245603774
-4.23,2.4,5413,1964,2.16,0.383936494474557
-4.23,2.4,5413,1964,2.232,0.567114225580633
-4.23,2.4,5413,1964,2.304,0.716789606756548
-4.23,2.4,5413,1964,2.376,0.510696098929138
-4.23,2.4,5413,1964,2.448,0.665629145896912
-4.23,2.4,5413,1964,2.52,0.622243338244331
-4.23,2.4,5413,1964,2.592,0.382021171480966
-4.23,2.4,5413,1964,2.664,0.559266643993825
-4.23,2.4,5413,1964,2.736,0.677940049891601
-4.23,2.4,5413,1964,2.808,0.698481346528376
-4.23,2.4,5413,1964,2.88,0.461760549096274
-4.23,2.4,5413,1964,2.952,0.402708882056149
-4.23,2.4,5413,1964,3.024,0.499009135121813
-4.23,2.4,5413,1964,3.096,0.365849577441501
-4.23,2.4,5413,1964,3.168,0.377279497669915
-4.23,2.4,5413,1964,3.24,0.245552478351619
-4.23,2.4,5413,1964,3.312,0.241249653522423
-4.23,2.4,5413,1964,3.384,0.289573346239706
-4.23,2.4,5413,1964,3.456,0.288006564120835
-4.23,2.4,5413,1964,3.528,0.269275375658552
-4.23,2.4,5413,1964,3.6,0.370425747220849
-4.14,2.4,5413,1964,-3.6,0.145876213931678
-4.14,2.4,5413,1964,-3.528,0.154555927126332
-4.14,2.4,5413,1964,-3.456,0.163258025782419
-4.14,2.4,5413,1964,-3.384,0.170308591118755
-4.14,2.4,5413,1964,-3.312,0.176080532992155
-4.14,2.4,5413,1964,-3.24,0.177464418006487
-4.14,2.4,5413,1964,-3.168,0.179338783406469
-4.14,2.4,5413,1964,-3.096,0.169784947043325
-4.14,2.4,5413,1964,-3.024,0.167027400044873
-4.14,2.4,5413,1964,-2.952,0.182383387298526
-4.14,2.4,5413,1964,-2.88,0.185457775142015
-4.14,2.4,5413,1964,-2.808,0.184728886498673
-4.14,2.4,5413,1964,-2.736,0.195155401236838
-4.14,2.4,5413,1964,-2.664,0.196963877625809
-4.14,2.4,5413,1964,-2.592,0.191822460885086
-4.14,2.4,5413,1964,-2.52,0.198228326672034
-4.14,2.4,5413,1964,-2.448,0.207840642773938
-4.14,2.4,5413,1964,-2.376,0.208424286731704
-4.14,2.4,5413,1964,-2.304,0.204164565203131
-4.14,2.4,5413,1964,-2.232,0.20233629955328
-4.14,2.4,5413,1964,-2.16,0.210627942681978
-4.14,2.4,5413,1964,-2.088,0.217011161127415
-4.14,2.4,5413,1964,-2.016,0.214677195446104
-4.14,2.4,5413,1964,-1.944,0.211425866623864
-4.14,2.4,5413,1964,-1.872,0.206412068345001
-4.14,2.4,5413,1964,-1.8,0.197100303243038
-4.14,2.4,5413,1964,-1.728,0.191532727441667
-4.14,2.4,5413,1964,-1.656,0.190175682697289
-4.14,2.4,5413,1964,-1.584,0.201808329040513
-4.14,2.4,5413,1964,-1.512,0.204520658318216
-4.14,2.4,5413,1964,-1.44,0.192982906545244
-4.14,2.4,5413,1964,-1.368,0.192639485444851
-4.14,2.4,5413,1964,-1.296,0.192472808913228
-4.14,2.4,5413,1964,-1.224,0.188720597867949
-4.14,2.4,5413,1964,-1.152,0.1944377945016
-4.14,2.4,5413,1964,-1.08,0.216584293037134
-4.14,2.4,5413,1964,-1.008,0.242052053033515
-4.14,2.4,5413,1964,-0.936,0.241990814254419
-4.14,2.4,5413,1964,-0.864,0.238388376422527
-4.14,2.4,5413,1964,-0.792,0.246112281835053
-4.14,2.4,5413,1964,-0.72,0.270837214021059
-4.14,2.4,5413,1964,-0.648,0.288760484724698
-4.14,2.4,5413,1964,-0.576,0.276401619495078
-4.14,2.4,5413,1964,-0.504,0.245442724342643
-4.14,2.4,5413,1964,-0.432,0.209101041887394
-4.14,2.4,5413,1964,-0.36,0.204941038585692
-4.14,2.4,5413,1964,-0.288,0.199189687326066
-4.14,2.4,5413,1964,-0.216,0.223632933818564
-4.14,2.4,5413,1964,-0.144,0.255364597469352
-4.14,2.4,5413,1964,-0.0719999999999996,0.281486317967784
-4.14,2.4,5413,1964,0,0.293980812588725
-4.14,2.4,5413,1964,0.0720000000000005,0.286363571116913
-4.14,2.4,5413,1964,0.144000000000001,0.26248645070716
-4.14,2.4,5413,1964,0.216,0.223238277806197
-4.14,2.4,5413,1964,0.288,0.186050319137858
-4.14,2.4,5413,1964,0.36,0.191080936104141
-4.14,2.4,5413,1964,0.432,0.216333589596634
-4.14,2.4,5413,1964,0.504,0.234473840336675
-4.14,2.4,5413,1964,0.576,0.195072394491832
-4.14,2.4,5413,1964,0.648,0.15274089228016
-4.14,2.4,5413,1964,0.72,0.154138152346944
-4.14,2.4,5413,1964,0.792,0.134770339015714
-4.14,2.4,5413,1964,0.864,0.13916368550027
-4.14,2.4,5413,1964,0.936,0.0616983453655345
-4.14,2.4,5413,1964,1.008,0.0908004396436139
-4.14,2.4,5413,1964,1.08,0.421191064421682
-4.14,2.4,5413,1964,1.152,1
-4.14,2.4,5413,1964,1.224,0.960688570816319
-4.14,2.4,5413,1964,1.296,0.222312691484512
-4.14,2.4,5413,1964,1.368,0.609863276935107
-4.14,2.4,5413,1964,1.44,0.968820934265988
-4.14,2.4,5413,1964,1.512,0.660518326596849
-4.14,2.4,5413,1964,1.584,0.288583406850347
-4.14,2.4,5413,1964,1.656,0.799431586874286
-4.14,2.4,5413,1964,1.728,0.719528367118024
-4.14,2.4,5413,1964,1.8,0.738702721793615
-4.14,2.4,5413,1964,1.872,0.413941310595586
-4.14,2.4,5413,1964,1.944,0.523371969506185
-4.14,2.4,5413,1964,2.016,0.94434138627418
-4.14,2.4,5413,1964,2.088,0.728446740489499
-4.14,2.4,5413,1964,2.16,0.352765054064664
-4.14,2.4,5413,1964,2.232,0.604373829965055
-4.14,2.4,5413,1964,2.304,0.775007732288491
-4.14,2.4,5413,1964,2.376,0.605035965498195
-4.14,2.4,5413,1964,2.448,0.708240264023408
-4.14,2.4,5413,1964,2.52,0.627997080428205
-4.14,2.4,5413,1964,2.592,0.491058564727773
-4.14,2.4,5413,1964,2.664,0.662040943884997
-4.14,2.4,5413,1964,2.736,0.694909610353474
-4.14,2.4,5413,1964,2.808,0.689079189565076
-4.14,2.4,5413,1964,2.88,0.471835142829578
-4.14,2.4,5413,1964,2.952,0.408439492756139
-4.14,2.4,5413,1964,3.024,0.470187046717948
-4.14,2.4,5413,1964,3.096,0.609948825373369
-4.14,2.4,5413,1964,3.168,0.447868718504633
-4.14,2.4,5413,1964,3.24,0.349578024446926
-4.14,2.4,5413,1964,3.312,0.248063710048754
-4.14,2.4,5413,1964,3.384,0.332551244431398
-4.14,2.4,5413,1964,3.456,0.373198448867995
