"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3514,6457,-1.08,0.52995515117124
-4.41,2.4,3514,6457,-1.008,0.623290884399276
-4.41,2.4,3514,6457,-0.936,0.551948123668065
-4.41,2.4,3514,6457,-0.864,0.623098545343402
-4.41,2.4,3514,6457,-0.792,0.674198865621411
-4.41,2.4,3514,6457,-0.72,0.644067720798816
-4.41,2.4,3514,6457,-0.648,0.569248154932231
-4.41,2.4,3514,6457,-0.576,0.607561993078361
-4.41,2.4,3514,6457,-0.504,0.700973795645223
-4.41,2.4,3514,6457,-0.432,0.632127851307402
-4.41,2.4,3514,6457,-0.36,0.640510052783468
-4.41,2.4,3514,6457,-0.288,0.745570382915853
-4.41,2.4,3514,6457,-0.216,0.717593699334886
-4.41,2.4,3514,6457,-0.144,0.689749788482466
-4.41,2.4,3514,6457,-0.0719999999999996,0.740239061051311
-4.41,2.4,3514,6457,0,0.738104438893121
-4.41,2.4,3514,6457,0.0720000000000005,0.624543698001337
-4.41,2.4,3514,6457,0.144000000000001,0.765037626544973
-4.41,2.4,3514,6457,0.216,0.781219761686317
-4.41,2.4,3514,6457,0.288,0.789761805784395
-4.41,2.4,3514,6457,0.36,0.799724897175848
-4.41,2.4,3514,6457,0.432,0.791150332768347
-4.41,2.4,3514,6457,0.504,0.708332551842042
-4.41,2.4,3514,6457,0.576,0.515929753561886
-4.41,2.4,3514,6457,0.648,0.773205519843683
-4.41,2.4,3514,6457,0.72,0.714606798394441
-4.41,2.4,3514,6457,0.792,0.6305779554047
-4.41,2.4,3514,6457,0.864,0.668918671923555
-4.41,2.4,3514,6457,0.936,0.710402406503298
-4.41,2.4,3514,6457,1.008,0.69809408255311
-4.41,2.4,3514,6457,1.08,0.813676187277115
-4.41,2.4,3514,6457,1.152,0.820929491199778
-4.41,2.4,3514,6457,1.224,0.825800216661834
-4.41,2.4,3514,6457,1.296,0.784050731648968
-4.41,2.4,3514,6457,1.368,0.815927102376988
-4.41,2.4,3514,6457,1.44,0.840356610108294
-4.41,2.4,3514,6457,1.512,0.793934245929182
-4.41,2.4,3514,6457,1.584,0.81913556841164
-4.41,2.4,3514,6457,1.656,0.848992402905792
-4.41,2.4,3514,6457,1.728,0.880096573993561
-4.41,2.4,3514,6457,1.8,0.893414834469054
-4.41,2.4,3514,6457,1.872,0.911114330951734
-4.41,2.4,3514,6457,1.944,0.833557756882119
-4.41,2.4,3514,6457,2.016,0.82423780733729
-4.41,2.4,3514,6457,2.088,0.957853043114994
-4.41,2.4,3514,6457,2.16,0.804011112972439
-4.41,2.4,3514,6457,2.232,0.822066918759413
-4.41,2.4,3514,6457,2.304,0.93612122873206
-4.41,2.4,3514,6457,2.376,0.894945969735654
-4.41,2.4,3514,6457,2.448,1
-4.41,2.4,3514,6457,2.52,0.934080033731298
-4.41,2.4,3514,6457,2.592,0.921347502085311
-4.41,2.4,3514,6457,2.664,0.946481716650196
-4.41,2.4,3514,6457,2.736,0.885727888318088
-4.41,2.4,3514,6457,2.808,0.94815767881648
-4.41,2.4,3514,6457,2.88,0.946270596412351
-4.41,2.4,3514,6457,2.952,0.915844207942568
-4.41,2.4,3514,6457,3.024,0.960444791868076
-4.41,2.4,3514,6457,3.096,0.998169063349221
-4.41,2.4,3514,6457,3.168,0.978697857622857
-4.41,2.4,3514,6457,3.24,0.913559529303111
-4.41,2.4,3514,6457,3.312,0.896190207557016
-4.41,2.4,3514,6457,3.384,0.870167898576294
-4.41,2.4,3514,6457,3.456,0.797694983202672
-4.41,2.4,3514,6457,3.528,0.823448020948287
-4.41,2.4,3514,6457,3.6,0.909683559683391
-4.32,2.4,3514,6457,-3.6,0.541852721289173
-4.32,2.4,3514,6457,-3.528,0.595545354814095
-4.32,2.4,3514,6457,-3.456,0.629773631932756
-4.32,2.4,3514,6457,-3.384,0.635445107756951
-4.32,2.4,3514,6457,-3.312,0.628918569329309
-4.32,2.4,3514,6457,-3.24,0.602517932664091
-4.32,2.4,3514,6457,-3.168,0.557281161731255
-4.32,2.4,3514,6457,-3.096,0.53417019381039
-4.32,2.4,3514,6457,-3.024,0.561367282371419
-4.32,2.4,3514,6457,-2.952,0.598707177866009
-4.32,2.4,3514,6457,-2.88,0.622634027671367
-4.32,2.4,3514,6457,-2.808,0.633049787985974
-4.32,2.4,3514,6457,-2.736,0.631080507558413
-4.32,2.4,3514,6457,-2.664,0.599713068539498
-4.32,2.4,3514,6457,-2.592,0.574849481869872
-4.32,2.4,3514,6457,-2.52,0.591364084114715
-4.32,2.4,3514,6457,-2.448,0.613734330161984
-4.32,2.4,3514,6457,-2.376,0.595791977121724
-4.32,2.4,3514,6457,-2.304,0.615259882963141
-4.32,2.4,3514,6457,-2.232,0.626138311052218
-4.32,2.4,3514,6457,-2.16,0.544772053979259
-4.32,2.4,3514,6457,-2.088,0.483108512163335
-4.32,2.4,3514,6457,-2.016,0.569364947778577
-4.32,2.4,3514,6457,-1.944,0.646594273539253
-4.32,2.4,3514,6457,-1.872,0.661173720136728
-4.32,2.4,3514,6457,-1.8,0.701117549378427
-4.32,2.4,3514,6457,-1.728,0.676281594470148
-4.32,2.4,3514,6457,-1.656,0.576258703907084
-4.32,2.4,3514,6457,-1.584,0.578106366873788
-4.32,2.4,3514,6457,-1.512,0.684076073667633
-4.32,2.4,3514,6457,-1.44,0.698522117724141
-4.32,2.4,3514,6457,-1.368,0.558925468361913
-4.32,2.4,3514,6457,-1.296,0.559825057354829
-4.32,2.4,3514,6457,-1.224,0.74399463978041
-4.32,2.4,3514,6457,-1.152,0.67420653447783
-4.32,2.4,3514,6457,-1.08,0.470549360499829
-4.32,2.4,3514,6457,-1.008,0.58880819453185
-4.32,2.4,3514,6457,-0.936,0.607705047903512
-4.32,2.4,3514,6457,-0.864,0.56035264139039
-4.32,2.4,3514,6457,-0.792,0.668267732933759
-4.32,2.4,3514,6457,-0.72,0.660314163979917
-4.32,2.4,3514,6457,-0.648,0.595976238246757
-4.32,2.4,3514,6457,-0.576,0.565392706692462
-4.32,2.4,3514,6457,-0.504,0.669167089250016
-4.32,2.4,3514,6457,-0.432,0.698792512550083
-4.32,2.4,3514,6457,-0.36,0.610515975529226
-4.32,2.4,3514,6457,-0.288,0.723547683685362
-4.32,2.4,3514,6457,-0.216,0.754617232359439
-4.32,2.4,3514,6457,-0.144,0.701486543245647
-4.32,2.4,3514,6457,-0.0719999999999996,0.704639108244532
-4.32,2.4,3514,6457,0,0.740827716721196
-4.32,2.4,3514,6457,0.0720000000000005,0.645440653817663
-4.32,2.4,3514,6457,0.144000000000001,0.703933592702946
-4.32,2.4,3514,6457,0.216,0.840240379810055
-4.32,2.4,3514,6457,0.288,0.772000470286112
-4.32,2.4,3514,6457,0.36,0.806467819894713
-4.32,2.4,3514,6457,0.432,0.735321108432062
-4.32,2.4,3514,6457,0.504,0.742772764854938
-4.32,2.4,3514,6457,0.576,0.558950134877127
-4.32,2.4,3514,6457,0.648,0.743038965597958
-4.32,2.4,3514,6457,0.72,0.730797557723189
-4.32,2.4,3514,6457,0.792,0.613322404593173
-4.32,2.4,3514,6457,0.864,0.678378961637155
-4.32,2.4,3514,6457,0.936,0.718679936631885
-4.32,2.4,3514,6457,1.008,0.711721840730977
-4.32,2.4,3514,6457,1.08,0.771195474156927
-4.32,2.4,3514,6457,1.152,0.839903024321208
-4.32,2.4,3514,6457,1.224,0.839106036979125
-4.32,2.4,3514,6457,1.296,0.738827994002661
-4.32,2.4,3514,6457,1.368,0.824366152750653
-4.32,2.4,3514,6457,1.44,0.866714896815545
-4.32,2.4,3514,6457,1.512,0.774247364217877
-4.32,2.4,3514,6457,1.584,0.797173347657195
-4.32,2.4,3514,6457,1.656,0.862795754949539
-4.32,2.4,3514,6457,1.728,0.902384370027587
-4.32,2.4,3514,6457,1.8,0.871637843715241
-4.32,2.4,3514,6457,1.872,0.873217814132094
-4.32,2.4,3514,6457,1.944,0.850946404798317
-4.32,2.4,3514,6457,2.016,0.832549055573715
-4.32,2.4,3514,6457,2.088,0.934022640905315
-4.32,2.4,3514,6457,2.16,0.797769304735595
-4.32,2.4,3514,6457,2.232,0.844430902476788
-4.32,2.4,3514,6457,2.304,0.952584689299361
-4.32,2.4,3514,6457,2.376,0.877609480459709
-4.32,2.4,3514,6457,2.448,1
-4.32,2.4,3514,6457,2.52,0.945176518962276
-4.32,2.4,3514,6457,2.592,0.912564874515484
-4.32,2.4,3514,6457,2.664,0.933278137373668
-4.32,2.4,3514,6457,2.736,0.894337526988497
-4.32,2.4,3514,6457,2.808,0.970768653452787
-4.32,2.4,3514,6457,2.88,0.938086678811755
-4.32,2.4,3514,6457,2.952,0.926082487405817
-4.32,2.4,3514,6457,3.024,0.991375001505336
-4.32,2.4,3514,6457,3.096,0.993044503396344
-4.32,2.4,3514,6457,3.168,0.947138250643044
-4.32,2.4,3514,6457,3.24,0.894908731660207
-4.32,2.4,3514,6457,3.312,0.888553532373135
-4.32,2.4,3514,6457,3.384,0.841395509765571
-4.32,2.4,3514,6457,3.456,0.787074460720787
-4.32,2.4,3514,6457,3.528,0.853455005245596
-4.32,2.4,3514,6457,3.6,0.921178285872102
-4.23,2.4,3514,6457,-3.6,0.507337138204016
-4.23,2.4,3514,6457,-3.528,0.532966538478636
-4.23,2.4,3514,6457,-3.456,0.588747459222072
-4.23,2.4,3514,6457,-3.384,0.627250223717034
-4.23,2.4,3514,6457,-3.312,0.632681258307113
-4.23,2.4,3514,6457,-3.24,0.610705379394703
-4.23,2.4,3514,6457,-3.168,0.582796537409277
-4.23,2.4,3514,6457,-3.096,0.544994623655077
-4.23,2.4,3514,6457,-3.024,0.524347566352117
-4.23,2.4,3514,6457,-2.952,0.55231152430846
-4.23,2.4,3514,6457,-2.88,0.588183199084568
-4.23,2.4,3514,6457,-2.808,0.606770191123935
-4.23,2.4,3514,6457,-2.736,0.617734937069894
-4.23,2.4,3514,6457,-2.664,0.620610945092067
-4.23,2.4,3514,6457,-2.592,0.59157079679864
-4.23,2.4,3514,6457,-2.52,0.563131336743118
-4.23,2.4,3514,6457,-2.448,0.586911675330281
-4.23,2.4,3514,6457,-2.376,0.606779111713018
-4.23,2.4,3514,6457,-2.304,0.600206540730752
-4.23,2.4,3514,6457,-2.232,0.597860289863921
-4.23,2.4,3514,6457,-2.16,0.597334967371116
-4.23,2.4,3514,6457,-2.088,0.521175297278969
-4.23,2.4,3514,6457,-2.016,0.494780783528752
-4.23,2.4,3514,6457,-1.944,0.600866946936001
-4.23,2.4,3514,6457,-1.872,0.656548727024487
-4.23,2.4,3514,6457,-1.8,0.655909140380741
-4.23,2.4,3514,6457,-1.728,0.679000624743055
-4.23,2.4,3514,6457,-1.656,0.646521733571138
-4.23,2.4,3514,6457,-1.584,0.558607368107471
-4.23,2.4,3514,6457,-1.512,0.609876244440712
-4.23,2.4,3514,6457,-1.44,0.697572105879119
-4.23,2.4,3514,6457,-1.368,0.642381433904089
-4.23,2.4,3514,6457,-1.296,0.523142339654322
-4.23,2.4,3514,6457,-1.224,0.62999072818154
-4.23,2.4,3514,6457,-1.152,0.746910796864746
-4.23,2.4,3514,6457,-1.08,0.577609742348813
-4.23,2.4,3514,6457,-1.008,0.475735208494563
-4.23,2.4,3514,6457,-0.936,0.635486666149824
-4.23,2.4,3514,6457,-0.864,0.576970065489307
-4.23,2.4,3514,6457,-0.792,0.597031181297464
-4.23,2.4,3514,6457,-0.72,0.684731825693235
-4.23,2.4,3514,6457,-0.648,0.613671183176532
-4.23,2.4,3514,6457,-0.576,0.568372563624901
-4.23,2.4,3514,6457,-0.504,0.60996955947834
-4.23,2.4,3514,6457,-0.432,0.721504044099244
-4.23,2.4,3514,6457,-0.36,0.654688234957191
-4.23,2.4,3514,6457,-0.288,0.667582724803623
-4.23,2.4,3514,6457,-0.216,0.788924635269889
-4.23,2.4,3514,6457,-0.144,0.715758947843738
-4.23,2.4,3514,6457,-0.0719999999999996,0.682260442814425
-4.23,2.4,3514,6457,0,0.710116403592411
-4.23,2.4,3514,6457,0.0720000000000005,0.676390825346626
-4.23,2.4,3514,6457,0.144000000000001,0.655525184919046
-4.23,2.4,3514,6457,0.216,0.851319330450546
-4.23,2.4,3514,6457,0.288,0.796077327224283
-4.23,2.4,3514,6457,0.36,0.76175159176183
-4.23,2.4,3514,6457,0.432,0.724322064930358
-4.23,2.4,3514,6457,0.504,0.729121788508154
-4.23,2.4,3514,6457,0.576,0.642093503479259
-4.23,2.4,3514,6457,0.648,0.646594236033293
-4.23,2.4,3514,6457,0.72,0.752524255564985
-4.23,2.4,3514,6457,0.792,0.577739793598407
-4.23,2.4,3514,6457,0.864,0.698575162318558
-4.23,2.4,3514,6457,0.936,0.684784412547778
-4.23,2.4,3514,6457,1.008,0.655182203397559
-4.23,2.4,3514,6457,1.08,0.789106988380544
-4.23,2.4,3514,6457,1.152,0.847278264745538
-4.23,2.4,3514,6457,1.224,0.79334239602249
-4.23,2.4,3514,6457,1.296,0.729942967240085
-4.23,2.4,3514,6457,1.368,0.824179570305512
-4.23,2.4,3514,6457,1.44,0.859573894554652
-4.23,2.4,3514,6457,1.512,0.726430696321065
-4.23,2.4,3514,6457,1.584,0.796704640593652
-4.23,2.4,3514,6457,1.656,0.888674555298431
-4.23,2.4,3514,6457,1.728,0.853856114132918
-4.23,2.4,3514,6457,1.8,0.8440573052626
-4.23,2.4,3514,6457,1.872,0.871100189268821
-4.23,2.4,3514,6457,1.944,0.84568698856999
-4.23,2.4,3514,6457,2.016,0.809469445930595
-4.23,2.4,3514,6457,2.088,0.907149771001789
-4.23,2.4,3514,6457,2.16,0.79988280206491
-4.23,2.4,3514,6457,2.232,0.847418615512365
-4.23,2.4,3514,6457,2.304,0.931921847627317
-4.23,2.4,3514,6457,2.376,0.869529717040956
-4.23,2.4,3514,6457,2.448,1
-4.23,2.4,3514,6457,2.52,0.906486829568112
-4.23,2.4,3514,6457,2.592,0.886692686429075
-4.23,2.4,3514,6457,2.664,0.925634420437652
-4.23,2.4,3514,6457,2.736,0.895140386906058
-4.23,2.4,3514,6457,2.808,0.968397764192432
-4.23,2.4,3514,6457,2.88,0.917114587553939
-4.23,2.4,3514,6457,2.952,0.928005091741926
-4.23,2.4,3514,6457,3.024,0.996642205856453
-4.23,2.4,3514,6457,3.096,0.960631819876732
-4.23,2.4,3514,6457,3.168,0.902082584940716
-4.23,2.4,3514,6457,3.24,0.864864877911139
-4.23,2.4,3514,6457,3.312,0.851392504549017
-4.23,2.4,3514,6457,3.384,0.806272361126557
-4.23,2.4,3514,6457,3.456,0.796212425298801
-4.23,2.4,3514,6457,3.528,0.880724483145111
-4.23,2.4,3514,6457,3.6,0.924601331216345
-4.14,2.4,3514,6457,-3.6,0.52683185007196
-4.14,2.4,3514,6457,-3.528,0.513358482359437
-4.14,2.4,3514,6457,-3.456,0.532086723413302
-4.14,2.4,3514,6457,-3.384,0.592398095924466
-4.14,2.4,3514,6457,-3.312,0.639732445863515
-4.14,2.4,3514,6457,-3.24,0.635932111804548
-4.14,2.4,3514,6457,-3.168,0.603736232503598
-4.14,2.4,3514,6457,-3.096,0.567456102578204
-4.14,2.4,3514,6457,-3.024,0.539806223518712
-4.14,2.4,3514,6457,-2.952,0.527354826697911
-4.14,2.4,3514,6457,-2.88,0.548765328292978
-4.14,2.4,3514,6457,-2.808,0.591492738638785
-4.14,2.4,3514,6457,-2.736,0.616538429271726
-4.14,2.4,3514,6457,-2.664,0.619462077073005
-4.14,2.4,3514,6457,-2.592,0.612920789778415
-4.14,2.4,3514,6457,-2.52,0.593258017345406
-4.14,2.4,3514,6457,-2.448,0.57019916615891
-4.14,2.4,3514,6457,-2.376,0.589154304326383
-4.14,2.4,3514,6457,-2.304,0.623604847381152
-4.14,2.4,3514,6457,-2.232,0.599034475515147
-4.14,2.4,3514,6457,-2.16,0.586772448334006
-4.14,2.4,3514,6457,-2.088,0.572980800984033
-4.14,2.4,3514,6457,-2.016,0.510344548392364
-4.14,2.4,3514,6457,-1.944,0.524939594696077
-4.14,2.4,3514,6457,-1.872,0.636296590057559
-4.14,2.4,3514,6457,-1.8,0.670820818525593
-4.14,2.4,3514,6457,-1.728,0.653691293766199
-4.14,2.4,3514,6457,-1.656,0.671237091578763
-4.14,2.4,3514,6457,-1.584,0.622389354189236
-4.14,2.4,3514,6457,-1.512,0.563109600820455
-4.14,2.4,3514,6457,-1.44,0.654341679028572
-4.14,2.4,3514,6457,-1.368,0.696132829819103
-4.14,2.4,3514,6457,-1.296,0.597603547750299
-4.14,2.4,3514,6457,-1.224,0.554585223732891
-4.14,2.4,3514,6457,-1.152,0.703719372508038
-4.14,2.4,3514,6457,-1.08,0.715071241441738
-4.14,2.4,3514,6457,-1.008,0.490416248619274
-4.14,2.4,3514,6457,-0.936,0.548642738405196
-4.14,2.4,3514,6457,-0.864,0.66145450859737
-4.14,2.4,3514,6457,-0.792,0.555559768340945
-4.14,2.4,3514,6457,-0.72,0.658389898045883
-4.14,2.4,3514,6457,-0.648,0.67433380325665
-4.14,2.4,3514,6457,-0.576,0.570699526570975
-4.14,2.4,3514,6457,-0.504,0.594132060450307
-4.14,2.4,3514,6457,-0.432,0.691882372540811
-4.14,2.4,3514,6457,-0.36,0.725822772749485
-4.14,2.4,3514,6457,-0.288,0.644688412918883
-4.14,2.4,3514,6457,-0.216,0.774654723341327
-4.14,2.4,3514,6457,-0.144,0.769901732578249
-4.14,2.4,3514,6457,-0.0719999999999996,0.652896714050311
-4.14,2.4,3514,6457,0,0.689284254098691
-4.14,2.4,3514,6457,0.0720000000000005,0.691379124239454
-4.14,2.4,3514,6457,0.144000000000001,0.671256504454064
-4.14,2.4,3514,6457,0.216,0.829027367386781
-4.14,2.4,3514,6457,0.288,0.850971175028416
-4.14,2.4,3514,6457,0.36,0.704608243214251
-4.14,2.4,3514,6457,0.432,0.751785742585487
-4.14,2.4,3514,6457,0.504,0.724358188800695
-4.14,2.4,3514,6457,0.576,0.691377773662559
-4.14,2.4,3514,6457,0.648,0.559204918721906
-4.14,2.4,3514,6457,0.72,0.77608640100625
-4.14,2.4,3514,6457,0.792,0.630379469023056
-4.14,2.4,3514,6457,0.864,0.680877330217521
-4.14,2.4,3514,6457,0.936,0.698354846192314
-4.14,2.4,3514,6457,1.008,0.677263299285008
-4.14,2.4,3514,6457,1.08,0.8125838694617
-4.14,2.4,3514,6457,1.152,0.833581339501818
-4.14,2.4,3514,6457,1.224,0.764332125232363
-4.14,2.4,3514,6457,1.296,0.775277184006466
-4.14,2.4,3514,6457,1.368,0.83449461050427
-4.14,2.4,3514,6457,1.44,0.841461898301752
-4.14,2.4,3514,6457,1.512,0.749192770707824
-4.14,2.4,3514,6457,1.584,0.818734482283956
-4.14,2.4,3514,6457,1.656,0.87468542359512
-4.14,2.4,3514,6457,1.728,0.818225396714497
-4.14,2.4,3514,6457,1.8,0.868512329127008
-4.14,2.4,3514,6457,1.872,0.897477431222236
-4.14,2.4,3514,6457,1.944,0.813407387040913
-4.14,2.4,3514,6457,2.016,0.80021757567137
-4.14,2.4,3514,6457,2.088,0.93027632672032
-4.14,2.4,3514,6457,2.16,0.799973085172843
-4.14,2.4,3514,6457,2.232,0.848396127554372
-4.14,2.4,3514,6457,2.304,0.951877688595525
-4.14,2.4,3514,6457,2.376,0.887852018459815
-4.14,2.4,3514,6457,2.448,0.987507348415132
-4.14,2.4,3514,6457,2.52,0.896212025674109
-4.14,2.4,3514,6457,2.592,0.905132480933727
-4.14,2.4,3514,6457,2.664,0.925550749266963
-4.14,2.4,3514,6457,2.736,0.901058722806713
-4.14,2.4,3514,6457,2.808,0.98965207578301
-4.14,2.4,3514,6457,2.88,0.92736382896373
-4.14,2.4,3514,6457,2.952,0.947323613393587
-4.14,2.4,3514,6457,3.024,1
-4.14,2.4,3514,6457,3.096,0.939508716215152
-4.14,2.4,3514,6457,3.168,0.880223446523221
-4.14,2.4,3514,6457,3.24,0.859075047382784
-4.14,2.4,3514,6457,3.312,0.827059987412563
-4.14,2.4,3514,6457,3.384,0.79752811883953
-4.14,2.4,3514,6457,3.456,0.840029751790994
-4.14,2.4,3514,6457,3.528,0.923612793683947
