"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3085,7316,-1.152,0.354439170352435
-4.5,2.4,3085,7316,-1.08,0.585932965880074
-4.5,2.4,3085,7316,-1.008,0.402816092006284
-4.5,2.4,3085,7316,-0.936,0.427115563543875
-4.5,2.4,3085,7316,-0.864,0.216247951934571
-4.5,2.4,3085,7316,-0.792,0.586984044019185
-4.5,2.4,3085,7316,-0.72,0.35173810020493
-4.5,2.4,3085,7316,-0.648,0.309154918662553
-4.5,2.4,3085,7316,-0.576,0.257875883662222
-4.5,2.4,3085,7316,-0.504,0.220984595953088
-4.5,2.4,3085,7316,-0.432,0.258524615866992
-4.5,2.4,3085,7316,-0.36,0.189147023904102
-4.5,2.4,3085,7316,-0.288,0.256209056278222
-4.5,2.4,3085,7316,-0.216,0.159097917811642
-4.5,2.4,3085,7316,-0.144,0.457817539524668
-4.5,2.4,3085,7316,-0.0719999999999996,0.303430818906283
-4.5,2.4,3085,7316,0,0.346999887034794
-4.5,2.4,3085,7316,0.0720000000000005,0.219602407158547
-4.5,2.4,3085,7316,0.144000000000001,0.397513506159165
-4.5,2.4,3085,7316,0.216,0.190149142298984
-4.5,2.4,3085,7316,0.288,0.48467463055336
-4.5,2.4,3085,7316,0.36,0.534804524049041
-4.5,2.4,3085,7316,0.432,0.533825701695567
-4.5,2.4,3085,7316,0.504,0.268785021715273
-4.5,2.4,3085,7316,0.576,0.455616436376512
-4.5,2.4,3085,7316,0.648,0.35055107720492
-4.5,2.4,3085,7316,0.72,0.367687891866294
-4.5,2.4,3085,7316,0.792,0.330230569393889
-4.5,2.4,3085,7316,0.864,0.394722552380691
-4.5,2.4,3085,7316,0.936,0.476800976171331
-4.5,2.4,3085,7316,1.008,0.455798609648825
-4.5,2.4,3085,7316,1.08,0.447929104980899
-4.5,2.4,3085,7316,1.152,0.401952383153127
-4.5,2.4,3085,7316,1.224,0.519711176859911
-4.5,2.4,3085,7316,1.296,0.392645868656733
-4.5,2.4,3085,7316,1.368,0.448479763896307
-4.5,2.4,3085,7316,1.44,0.403610941420417
-4.5,2.4,3085,7316,1.512,0.462584131282945
-4.5,2.4,3085,7316,1.584,0.650760820048838
-4.5,2.4,3085,7316,1.656,0.565231648373246
-4.5,2.4,3085,7316,1.728,0.411489529449596
-4.5,2.4,3085,7316,1.8,0.374812017867568
-4.5,2.4,3085,7316,1.872,0.509995469750879
-4.5,2.4,3085,7316,1.944,0.64284217380858
-4.5,2.4,3085,7316,2.016,0.574828659977663
-4.5,2.4,3085,7316,2.088,0.489911878284516
-4.5,2.4,3085,7316,2.16,0.522214797005414
-4.5,2.4,3085,7316,2.232,0.47128461947707
-4.5,2.4,3085,7316,2.304,0.470566994244639
-4.5,2.4,3085,7316,2.376,0.503580047719576
-4.5,2.4,3085,7316,2.448,0.503229470315984
-4.5,2.4,3085,7316,2.52,0.621288461043521
-4.5,2.4,3085,7316,2.592,0.67900691786431
-4.5,2.4,3085,7316,2.664,0.673986008129124
-4.5,2.4,3085,7316,2.736,0.585015176823735
-4.5,2.4,3085,7316,2.808,0.548638063162205
-4.5,2.4,3085,7316,2.88,0.51721740155235
-4.5,2.4,3085,7316,2.952,0.572510513725675
-4.5,2.4,3085,7316,3.024,0.610448929198428
-4.5,2.4,3085,7316,3.096,0.588720652095527
-4.5,2.4,3085,7316,3.168,0.595497100277102
-4.5,2.4,3085,7316,3.24,0.552029543861562
-4.5,2.4,3085,7316,3.312,0.520628916957457
-4.5,2.4,3085,7316,3.384,0.572355433804947
-4.5,2.4,3085,7316,3.456,0.623032638646166
-4.5,2.4,3085,7316,3.528,0.649992204752336
-4.5,2.4,3085,7316,3.6,0.654724244152202
-4.41,2.4,3085,7316,-3.6,0.27472245393378
-4.41,2.4,3085,7316,-3.528,0.438674750776768
-4.41,2.4,3085,7316,-3.456,0.415564511151876
-4.41,2.4,3085,7316,-3.384,0.524651252107919
-4.41,2.4,3085,7316,-3.312,0.582369412351995
-4.41,2.4,3085,7316,-3.24,0.549079275103072
-4.41,2.4,3085,7316,-3.168,0.667989798350015
-4.41,2.4,3085,7316,-3.096,0.71423922401244
-4.41,2.4,3085,7316,-3.024,0.606445824810428
-4.41,2.4,3085,7316,-2.952,0.556720516907755
-4.41,2.4,3085,7316,-2.88,0.348136897943861
-4.41,2.4,3085,7316,-2.808,0.217447557286099
-4.41,2.4,3085,7316,-2.736,0.357853298496638
-4.41,2.4,3085,7316,-2.664,0.461903011332805
-4.41,2.4,3085,7316,-2.592,0.465278064855859
-4.41,2.4,3085,7316,-2.52,0.497208013202207
-4.41,2.4,3085,7316,-2.448,0.441969076484277
-4.41,2.4,3085,7316,-2.376,0.44180871145729
-4.41,2.4,3085,7316,-2.304,0.65704650091966
-4.41,2.4,3085,7316,-2.232,0.689348335153038
-4.41,2.4,3085,7316,-2.16,0.877346427500955
-4.41,2.4,3085,7316,-2.088,0.6825854855665
-4.41,2.4,3085,7316,-2.016,0.617650880511059
-4.41,2.4,3085,7316,-1.944,0.646124431691114
-4.41,2.4,3085,7316,-1.872,0.616782643334139
-4.41,2.4,3085,7316,-1.8,1
-4.41,2.4,3085,7316,-1.728,0.746798594612484
-4.41,2.4,3085,7316,-1.656,0.75196903607609
-4.41,2.4,3085,7316,-1.584,0.695866942382333
-4.41,2.4,3085,7316,-1.512,0.663011849848608
-4.41,2.4,3085,7316,-1.44,0.512577730487227
-4.41,2.4,3085,7316,-1.368,0.514394279189931
-4.41,2.4,3085,7316,-1.296,0.431716663032432
-4.41,2.4,3085,7316,-1.224,0.679232536744945
-4.41,2.4,3085,7316,-1.152,0.55393954623469
-4.41,2.4,3085,7316,-1.08,0.425423995120833
-4.41,2.4,3085,7316,-1.008,0.150272437587293
-4.41,2.4,3085,7316,-0.936,0.32502928915278
-4.41,2.4,3085,7316,-0.864,0.214404863491831
-4.41,2.4,3085,7316,-0.792,0.223838452259977
-4.41,2.4,3085,7316,-0.72,0.211284151630484
-4.41,2.4,3085,7316,-0.648,0.199629833295086
-4.41,2.4,3085,7316,-0.576,0.170676969276664
-4.41,2.4,3085,7316,-0.504,0.150097421677543
-4.41,2.4,3085,7316,-0.432,0.143132097744028
-4.41,2.4,3085,7316,-0.36,0.161188335549747
-4.41,2.4,3085,7316,-0.288,0.141277403462236
-4.41,2.4,3085,7316,-0.216,0.194232340130263
-4.41,2.4,3085,7316,-0.144,0.286112747219917
-4.41,2.4,3085,7316,-0.0719999999999996,0.246144883956207
-4.41,2.4,3085,7316,0,0.209181067190506
-4.41,2.4,3085,7316,0.0720000000000005,0.213751850905973
-4.41,2.4,3085,7316,0.144000000000001,0.218799077203065
-4.41,2.4,3085,7316,0.216,0.199001910345067
-4.41,2.4,3085,7316,0.288,0.421974832236476
-4.41,2.4,3085,7316,0.36,0.422480014753694
-4.41,2.4,3085,7316,0.432,0.265082340633413
-4.41,2.4,3085,7316,0.504,0.274031318362315
-4.41,2.4,3085,7316,0.576,0.275199032231546
-4.41,2.4,3085,7316,0.648,0.279074968709662
-4.41,2.4,3085,7316,0.72,0.245684494571842
-4.41,2.4,3085,7316,0.792,0.287229700393712
-4.41,2.4,3085,7316,0.864,0.291130828198806
-4.41,2.4,3085,7316,0.936,0.388128775682092
-4.41,2.4,3085,7316,1.008,0.274590012837164
-4.41,2.4,3085,7316,1.08,0.329713167365191
-4.41,2.4,3085,7316,1.152,0.335586307179745
-4.41,2.4,3085,7316,1.224,0.319176488068734
-4.41,2.4,3085,7316,1.296,0.331517375887312
-4.41,2.4,3085,7316,1.368,0.256477763684539
-4.41,2.4,3085,7316,1.44,0.360083232074681
-4.41,2.4,3085,7316,1.512,0.424222565597012
-4.41,2.4,3085,7316,1.584,0.435175214311076
-4.41,2.4,3085,7316,1.656,0.347517345344079
-4.41,2.4,3085,7316,1.728,0.241994802423481
-4.41,2.4,3085,7316,1.8,0.387671887880331
-4.41,2.4,3085,7316,1.872,0.436815391449637
-4.41,2.4,3085,7316,1.944,0.407960034511174
-4.41,2.4,3085,7316,2.016,0.400799440175686
-4.41,2.4,3085,7316,2.088,0.360512664045311
-4.41,2.4,3085,7316,2.16,0.357104805794275
-4.41,2.4,3085,7316,2.232,0.368181620169984
-4.41,2.4,3085,7316,2.304,0.33452222353913
-4.41,2.4,3085,7316,2.376,0.376149256345257
-4.41,2.4,3085,7316,2.448,0.434902839328753
-4.41,2.4,3085,7316,2.52,0.494848363635047
-4.41,2.4,3085,7316,2.592,0.502380982560707
-4.41,2.4,3085,7316,2.664,0.459195492318052
-4.41,2.4,3085,7316,2.736,0.366893074127528
-4.41,2.4,3085,7316,2.808,0.398808667919961
-4.41,2.4,3085,7316,2.88,0.423572129957991
-4.41,2.4,3085,7316,2.952,0.435525846802242
-4.41,2.4,3085,7316,3.024,0.431176424560363
-4.41,2.4,3085,7316,3.096,0.423188379140369
-4.41,2.4,3085,7316,3.168,0.407027696795419
-4.41,2.4,3085,7316,3.24,0.371690286840431
-4.41,2.4,3085,7316,3.312,0.423133992914002
-4.41,2.4,3085,7316,3.384,0.478249136783321
-4.41,2.4,3085,7316,3.456,0.463314330988966
-4.41,2.4,3085,7316,3.528,0.457697540421168
-4.41,2.4,3085,7316,3.6,0.450424046366447
-4.32,2.4,3085,7316,-3.6,0.313795799860042
-4.32,2.4,3085,7316,-3.528,0.343599080783883
-4.32,2.4,3085,7316,-3.456,0.381546297996272
-4.32,2.4,3085,7316,-3.384,0.563983963084601
-4.32,2.4,3085,7316,-3.312,0.602091390671122
-4.32,2.4,3085,7316,-3.24,0.640150457566277
-4.32,2.4,3085,7316,-3.168,0.807401883053753
-4.32,2.4,3085,7316,-3.096,0.810130267880738
-4.32,2.4,3085,7316,-3.024,0.818047987692844
-4.32,2.4,3085,7316,-2.952,0.779434506732593
-4.32,2.4,3085,7316,-2.88,0.44332837614125
-4.32,2.4,3085,7316,-2.808,0.451577490294307
-4.32,2.4,3085,7316,-2.736,0.757419158223137
-4.32,2.4,3085,7316,-2.664,0.783789460578634
-4.32,2.4,3085,7316,-2.592,1
-4.32,2.4,3085,7316,-2.52,0.962700144284565
-4.32,2.4,3085,7316,-2.448,0.741136333341763
-4.32,2.4,3085,7316,-2.376,0.855329533532434
-4.32,2.4,3085,7316,-2.304,0.860262622823172
-4.32,2.4,3085,7316,-2.232,0.944275760947177
-4.32,2.4,3085,7316,-2.16,0.970136303411515
-4.32,2.4,3085,7316,-2.088,0.608114941891331
-4.32,2.4,3085,7316,-2.016,0.797122327965099
-4.32,2.4,3085,7316,-1.944,0.517601338190487
-4.32,2.4,3085,7316,-1.872,0.683079261383832
-4.32,2.4,3085,7316,-1.8,0.989889768375516
-4.32,2.4,3085,7316,-1.728,0.830188985852621
-4.32,2.4,3085,7316,-1.656,0.708224916165452
-4.32,2.4,3085,7316,-1.584,0.742131678704324
-4.32,2.4,3085,7316,-1.512,0.802156993387274
-4.32,2.4,3085,7316,-1.44,0.910873681750774
-4.32,2.4,3085,7316,-1.368,0.785433848092401
-4.32,2.4,3085,7316,-1.296,0.721220369114487
-4.32,2.4,3085,7316,-1.224,0.796833724130222
-4.32,2.4,3085,7316,-1.152,0.841358384530114
-4.32,2.4,3085,7316,-1.08,0.626466895707828
-4.32,2.4,3085,7316,-1.008,0.358602368526983
-4.32,2.4,3085,7316,-0.936,0.276896286782043
-4.32,2.4,3085,7316,-0.864,0.319792340372581
-4.32,2.4,3085,7316,-0.792,0.368926952724781
-4.32,2.4,3085,7316,-0.72,0.369200133115358
-4.32,2.4,3085,7316,-0.648,0.182994430124302
-4.32,2.4,3085,7316,-0.576,0.171153784511737
-4.32,2.4,3085,7316,-0.504,0.15595690274343
-4.32,2.4,3085,7316,-0.432,0.149584411496687
-4.32,2.4,3085,7316,-0.36,0.220430123434436
-4.32,2.4,3085,7316,-0.288,0.111318379010898
-4.32,2.4,3085,7316,-0.216,0.319269709305853
-4.32,2.4,3085,7316,-0.144,0.223962013292592
-4.32,2.4,3085,7316,-0.0719999999999996,0.279438022398455
-4.32,2.4,3085,7316,0,0.202978365285047
-4.32,2.4,3085,7316,0.0720000000000005,0.306340273747484
-4.32,2.4,3085,7316,0.144000000000001,0.160139132713597
-4.32,2.4,3085,7316,0.216,0.420597847766659
-4.32,2.4,3085,7316,0.288,0.433260260545082
-4.32,2.4,3085,7316,0.36,0.434984960611644
-4.32,2.4,3085,7316,0.432,0.264941615750059
-4.32,2.4,3085,7316,0.504,0.353683659201412
-4.32,2.4,3085,7316,0.576,0.267945094567837
-4.32,2.4,3085,7316,0.648,0.339998282616544
-4.32,2.4,3085,7316,0.72,0.253671778168232
-4.32,2.4,3085,7316,0.792,0.374387221946102
-4.32,2.4,3085,7316,0.864,0.396316392707189
-4.32,2.4,3085,7316,0.936,0.331214017498856
-4.32,2.4,3085,7316,1.008,0.367848841139815
-4.32,2.4,3085,7316,1.08,0.341247585468875
-4.32,2.4,3085,7316,1.152,0.400019354750345
-4.32,2.4,3085,7316,1.224,0.337964937946466
-4.32,2.4,3085,7316,1.296,0.349822831434208
-4.32,2.4,3085,7316,1.368,0.329384379131908
-4.32,2.4,3085,7316,1.44,0.487625162963753
-4.32,2.4,3085,7316,1.512,0.546621069192067
-4.32,2.4,3085,7316,1.584,0.369131048185175
-4.32,2.4,3085,7316,1.656,0.32503961480005
-4.32,2.4,3085,7316,1.728,0.390130543988808
-4.32,2.4,3085,7316,1.8,0.477105842084292
-4.32,2.4,3085,7316,1.872,0.518674574792044
-4.32,2.4,3085,7316,1.944,0.42393729415737
-4.32,2.4,3085,7316,2.016,0.408097152473905
-4.32,2.4,3085,7316,2.088,0.45586503505614
-4.32,2.4,3085,7316,2.16,0.392103109880554
-4.32,2.4,3085,7316,2.232,0.383741290239903
-4.32,2.4,3085,7316,2.304,0.400143693621794
-4.32,2.4,3085,7316,2.376,0.486339669590461
-4.32,2.4,3085,7316,2.448,0.580049642028646
-4.32,2.4,3085,7316,2.52,0.590457854017757
-4.32,2.4,3085,7316,2.592,0.486565088538821
-4.32,2.4,3085,7316,2.664,0.461678616790002
-4.32,2.4,3085,7316,2.736,0.453647185418073
-4.32,2.4,3085,7316,2.808,0.475184731587696
-4.32,2.4,3085,7316,2.88,0.485568580625177
-4.32,2.4,3085,7316,2.952,0.514983111699745
-4.32,2.4,3085,7316,3.024,0.46175288659186
-4.32,2.4,3085,7316,3.096,0.429305719370954
-4.32,2.4,3085,7316,3.168,0.467361866740289
-4.32,2.4,3085,7316,3.24,0.477444439682556
-4.32,2.4,3085,7316,3.312,0.525157532065482
-4.32,2.4,3085,7316,3.384,0.547127051035897
-4.32,2.4,3085,7316,3.456,0.516897722983263
-4.32,2.4,3085,7316,3.528,0.497155336593025
-4.32,2.4,3085,7316,3.6,0.462110962361361
-4.23,2.4,3085,7316,-3.6,0.277158430109275
-4.23,2.4,3085,7316,-3.528,0.247964976779673
-4.23,2.4,3085,7316,-3.456,0.458417854616101
-4.23,2.4,3085,7316,-3.384,0.56453368326719
-4.23,2.4,3085,7316,-3.312,0.618380606831432
-4.23,2.4,3085,7316,-3.24,0.742341325937164
-4.23,2.4,3085,7316,-3.168,0.773977555611123
-4.23,2.4,3085,7316,-3.096,0.751997512877514
-4.23,2.4,3085,7316,-3.024,0.935796044088698
-4.23,2.4,3085,7316,-2.952,0.972114332579754
-4.23,2.4,3085,7316,-2.88,0.798897980965266
-4.23,2.4,3085,7316,-2.808,0.771614536952146
-4.23,2.4,3085,7316,-2.736,0.720741025523857
-4.23,2.4,3085,7316,-2.664,0.698242378849284
-4.23,2.4,3085,7316,-2.592,1
-4.23,2.4,3085,7316,-2.52,0.87127768343419
-4.23,2.4,3085,7316,-2.448,0.69406194377167
-4.23,2.4,3085,7316,-2.376,0.717757939756999
-4.23,2.4,3085,7316,-2.304,0.434444231940783
-4.23,2.4,3085,7316,-2.232,0.424154319482482
-4.23,2.4,3085,7316,-2.16,0.517081179737935
-4.23,2.4,3085,7316,-2.088,0.333503825778265
-4.23,2.4,3085,7316,-2.016,0.297370939961975
-4.23,2.4,3085,7316,-1.944,0.342535258718955
-4.23,2.4,3085,7316,-1.872,0.320473443628807
-4.23,2.4,3085,7316,-1.8,0.444427964733957
-4.23,2.4,3085,7316,-1.728,0.511462429252694
-4.23,2.4,3085,7316,-1.656,0.543158969504951
-4.23,2.4,3085,7316,-1.584,0.428196186066582
-4.23,2.4,3085,7316,-1.512,0.348075176017527
-4.23,2.4,3085,7316,-1.44,0.370880907366883
-4.23,2.4,3085,7316,-1.368,0.337734122436762
-4.23,2.4,3085,7316,-1.296,0.300720629892128
-4.23,2.4,3085,7316,-1.224,0.284886272203946
-4.23,2.4,3085,7316,-1.152,0.258191157838963
-4.23,2.4,3085,7316,-1.08,0.210964222792659
-4.23,2.4,3085,7316,-1.008,0.151537317504484
-4.23,2.4,3085,7316,-0.936,0.23881100558768
-4.23,2.4,3085,7316,-0.864,0.319815034345226
-4.23,2.4,3085,7316,-0.792,0.360517300612462
-4.23,2.4,3085,7316,-0.72,0.312732118378832
-4.23,2.4,3085,7316,-0.648,0.126022597484591
-4.23,2.4,3085,7316,-0.576,0.191271006679854
-4.23,2.4,3085,7316,-0.504,0.116211108904609
-4.23,2.4,3085,7316,-0.432,0.220529741230469
-4.23,2.4,3085,7316,-0.36,0.206395321427265
-4.23,2.4,3085,7316,-0.288,0.194429959944482
-4.23,2.4,3085,7316,-0.216,0.336877964713861
-4.23,2.4,3085,7316,-0.144,0.229491371350714
-4.23,2.4,3085,7316,-0.0719999999999996,0.306056957396913
-4.23,2.4,3085,7316,0,0.234440047763587
-4.23,2.4,3085,7316,0.0720000000000005,0.275476222586779
-4.23,2.4,3085,7316,0.144000000000001,0.28502936163066
-4.23,2.4,3085,7316,0.216,0.56847544754239
-4.23,2.4,3085,7316,0.288,0.414962691530405
-4.23,2.4,3085,7316,0.36,0.436553789383128
-4.23,2.4,3085,7316,0.432,0.321074779602234
-4.23,2.4,3085,7316,0.504,0.36240968068247
-4.23,2.4,3085,7316,0.576,0.3289751185934
-4.23,2.4,3085,7316,0.648,0.332168076381756
-4.23,2.4,3085,7316,0.72,0.34302598298715
-4.23,2.4,3085,7316,0.792,0.418619779530698
-4.23,2.4,3085,7316,0.864,0.424633392411939
-4.23,2.4,3085,7316,0.936,0.333534093578491
-4.23,2.4,3085,7316,1.008,0.42357843537061
-4.23,2.4,3085,7316,1.08,0.370236245682048
-4.23,2.4,3085,7316,1.152,0.442251441840657
-4.23,2.4,3085,7316,1.224,0.342344128733598
-4.23,2.4,3085,7316,1.296,0.364752282369977
-4.23,2.4,3085,7316,1.368,0.514003699141438
-4.23,2.4,3085,7316,1.44,0.544889489556878
-4.23,2.4,3085,7316,1.512,0.494733584835404
-4.23,2.4,3085,7316,1.584,0.327138954969889
-4.23,2.4,3085,7316,1.656,0.402049171029955
-4.23,2.4,3085,7316,1.728,0.561674524975386
-4.23,2.4,3085,7316,1.8,0.514212092331875
-4.23,2.4,3085,7316,1.872,0.482456256013476
-4.23,2.4,3085,7316,1.944,0.490852363684734
-4.23,2.4,3085,7316,2.016,0.44912523206283
-4.23,2.4,3085,7316,2.088,0.482947181408185
-4.23,2.4,3085,7316,2.16,0.40843749697824
-4.23,2.4,3085,7316,2.232,0.392488484112811
-4.23,2.4,3085,7316,2.304,0.549837863101794
-4.23,2.4,3085,7316,2.376,0.650686580321216
-4.23,2.4,3085,7316,2.448,0.591472827262768
-4.23,2.4,3085,7316,2.52,0.566722802919091
-4.23,2.4,3085,7316,2.592,0.525094602190212
-4.23,2.4,3085,7316,2.664,0.500585911614518
-4.23,2.4,3085,7316,2.736,0.507891674693686
-4.23,2.4,3085,7316,2.808,0.559161048437914
-4.23,2.4,3085,7316,2.88,0.521024841556651
-4.23,2.4,3085,7316,2.952,0.51460484714057
-4.23,2.4,3085,7316,3.024,0.488710660896757
-4.23,2.4,3085,7316,3.096,0.497699119369563
-4.23,2.4,3085,7316,3.168,0.536061704692046
-4.23,2.4,3085,7316,3.24,0.565205884101101
-4.23,2.4,3085,7316,3.312,0.614735003808364
-4.23,2.4,3085,7316,3.384,0.564802782972515
-4.23,2.4,3085,7316,3.456,0.511357093125215
-4.23,2.4,3085,7316,3.528,0.516556551014612
-4.23,2.4,3085,7316,3.6,0.492709519591288
-4.14,2.4,3085,7316,-3.6,0.231269106069064
-4.14,2.4,3085,7316,-3.528,0.339956933697314
-4.14,2.4,3085,7316,-3.456,0.318239134873856
-4.14,2.4,3085,7316,-3.384,0.36282287702093
-4.14,2.4,3085,7316,-3.312,0.540221621302567
-4.14,2.4,3085,7316,-3.24,0.614420440559045
-4.14,2.4,3085,7316,-3.168,0.615202095905493
-4.14,2.4,3085,7316,-3.096,0.692893237414707
-4.14,2.4,3085,7316,-3.024,0.718923297396896
-4.14,2.4,3085,7316,-2.952,0.740458444559756
-4.14,2.4,3085,7316,-2.88,0.713144192369871
-4.14,2.4,3085,7316,-2.808,0.378227379569485
-4.14,2.4,3085,7316,-2.736,0.241710390430608
-4.14,2.4,3085,7316,-2.664,0.331528435390938
-4.14,2.4,3085,7316,-2.592,0.535916586924559
-4.14,2.4,3085,7316,-2.52,0.55619181883319
-4.14,2.4,3085,7316,-2.448,0.684826583210046
-4.14,2.4,3085,7316,-2.376,0.834281714703185
-4.14,2.4,3085,7316,-2.304,0.748657364090473
-4.14,2.4,3085,7316,-2.232,0.915837778794604
-4.14,2.4,3085,7316,-2.16,1
-4.14,2.4,3085,7316,-2.088,0.783945586523189
-4.14,2.4,3085,7316,-2.016,0.735569572919028
-4.14,2.4,3085,7316,-1.944,0.602720825720784
-4.14,2.4,3085,7316,-1.872,0.712217918672609
-4.14,2.4,3085,7316,-1.8,0.855011250502501
-4.14,2.4,3085,7316,-1.728,0.848071451847074
-4.14,2.4,3085,7316,-1.656,0.892583587564883
-4.14,2.4,3085,7316,-1.584,0.798932609890037
-4.14,2.4,3085,7316,-1.512,0.77817872380255
-4.14,2.4,3085,7316,-1.44,0.595120621645498
-4.14,2.4,3085,7316,-1.368,0.623177180332801
-4.14,2.4,3085,7316,-1.296,0.749028545044825
-4.14,2.4,3085,7316,-1.224,0.798703483047719
-4.14,2.4,3085,7316,-1.152,0.752354418354747
-4.14,2.4,3085,7316,-1.08,0.45591671380198
-4.14,2.4,3085,7316,-1.008,0.343858033167777
-4.14,2.4,3085,7316,-0.936,0.379422570040076
-4.14,2.4,3085,7316,-0.864,0.40690555307224
-4.14,2.4,3085,7316,-0.792,0.244040903077528
-4.14,2.4,3085,7316,-0.72,0.162328634575937
-4.14,2.4,3085,7316,-0.648,0.116341139026959
-4.14,2.4,3085,7316,-0.576,0.140540092153556
-4.14,2.4,3085,7316,-0.504,0.134649631173476
-4.14,2.4,3085,7316,-0.432,0.215659290037047
-4.14,2.4,3085,7316,-0.36,0.103454482844838
-4.14,2.4,3085,7316,-0.288,0.248472084790144
-4.14,2.4,3085,7316,-0.216,0.215294465881942
-4.14,2.4,3085,7316,-0.144,0.264109277097239
-4.14,2.4,3085,7316,-0.0719999999999996,0.26226854067513
-4.14,2.4,3085,7316,0,0.195148119865823
-4.14,2.4,3085,7316,0.0720000000000005,0.214876382866809
-4.14,2.4,3085,7316,0.144000000000001,0.404394906931132
-4.14,2.4,3085,7316,0.216,0.456892808043192
-4.14,2.4,3085,7316,0.288,0.357770324063473
-4.14,2.4,3085,7316,0.36,0.358876200062971
-4.14,2.4,3085,7316,0.432,0.307240466839981
-4.14,2.4,3085,7316,0.504,0.319639399909482
-4.14,2.4,3085,7316,0.576,0.289248928698538
-4.14,2.4,3085,7316,0.648,0.292423645903607
-4.14,2.4,3085,7316,0.72,0.392454531287354
-4.14,2.4,3085,7316,0.792,0.337473196692896
-4.14,2.4,3085,7316,0.864,0.353157117851989
-4.14,2.4,3085,7316,0.936,0.312412841323633
-4.14,2.4,3085,7316,1.008,0.361451506134627
-4.14,2.4,3085,7316,1.08,0.377206240954749
-4.14,2.4,3085,7316,1.152,0.322849337566578
-4.14,2.4,3085,7316,1.224,0.307669492565383
-4.14,2.4,3085,7316,1.296,0.397829743801932
-4.14,2.4,3085,7316,1.368,0.535770711578391
-4.14,2.4,3085,7316,1.44,0.447455832903628
-4.14,2.4,3085,7316,1.512,0.282805022379351
-4.14,2.4,3085,7316,1.584,0.372766981404415
-4.14,2.4,3085,7316,1.656,0.425409365051968
-4.14,2.4,3085,7316,1.728,0.482466309944243
-4.14,2.4,3085,7316,1.8,0.449026017268876
-4.14,2.4,3085,7316,1.872,0.388396835850797
-4.14,2.4,3085,7316,1.944,0.456827001089636
-4.14,2.4,3085,7316,2.016,0.43160689418896
-4.14,2.4,3085,7316,2.088,0.336773236819815
-4.14,2.4,3085,7316,2.16,0.360259802998068
-4.14,2.4,3085,7316,2.232,0.479197605829093
-4.14,2.4,3085,7316,2.304,0.535400364890352
-4.14,2.4,3085,7316,2.376,0.56528924127706
-4.14,2.4,3085,7316,2.448,0.503691974082961
-4.14,2.4,3085,7316,2.52,0.474290925992449
-4.14,2.4,3085,7316,2.592,0.457108196351834
-4.14,2.4,3085,7316,2.664,0.464274992669762
-4.14,2.4,3085,7316,2.736,0.458541233815167
-4.14,2.4,3085,7316,2.808,0.488774779617868
-4.14,2.4,3085,7316,2.88,0.454453626190254
-4.14,2.4,3085,7316,2.952,0.435851003262717
-4.14,2.4,3085,7316,3.024,0.421588565334514
-4.14,2.4,3085,7316,3.096,0.486449313615723
-4.14,2.4,3085,7316,3.168,0.529021297813074
-4.14,2.4,3085,7316,3.24,0.515451835351082
-4.14,2.4,3085,7316,3.312,0.519366889167271
-4.14,2.4,3085,7316,3.384,0.45970777732762
-4.14,2.4,3085,7316,3.456,0.427323535281589
-4.14,2.4,3085,7316,3.528,0.440984240314164
