"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5047,8107,0.864,0.290415309379018
-4.5,2.4,5047,8107,0.936,0.198328332092507
-4.5,2.4,5047,8107,1.008,0.277193314131274
-4.5,2.4,5047,8107,1.08,0.291083516363028
-4.5,2.4,5047,8107,1.152,0.270784266816009
-4.5,2.4,5047,8107,1.224,0.257623907030482
-4.5,2.4,5047,8107,1.296,0.454626102991362
-4.5,2.4,5047,8107,1.368,0.217745827911369
-4.5,2.4,5047,8107,1.44,0.573475168326404
-4.5,2.4,5047,8107,1.512,0.377446314025165
-4.5,2.4,5047,8107,1.584,0.332884951340507
-4.5,2.4,5047,8107,1.656,0.300627690689667
-4.5,2.4,5047,8107,1.728,0.370700907136872
-4.5,2.4,5047,8107,1.8,0.493277595571188
-4.5,2.4,5047,8107,1.872,0.485522796669377
-4.5,2.4,5047,8107,1.944,0.636039614808745
-4.5,2.4,5047,8107,2.016,0.658946505182811
-4.5,2.4,5047,8107,2.088,0.242741450825112
-4.5,2.4,5047,8107,2.16,0.446118228763978
-4.5,2.4,5047,8107,2.232,1
-4.5,2.4,5047,8107,2.304,0.560023026960127
-4.5,2.4,5047,8107,2.376,0.641315535724061
-4.5,2.4,5047,8107,2.448,0.751869902421869
-4.5,2.4,5047,8107,2.52,0.625362204199829
-4.5,2.4,5047,8107,2.592,0.386454254384354
-4.5,2.4,5047,8107,2.664,0.615298035368921
-4.5,2.4,5047,8107,2.736,0.404337983461031
-4.5,2.4,5047,8107,2.808,0.472900971409723
-4.5,2.4,5047,8107,2.88,0.580475068371085
-4.5,2.4,5047,8107,2.952,0.926944783168136
-4.5,2.4,5047,8107,3.024,0.417150272997685
-4.5,2.4,5047,8107,3.096,0.637722897516109
-4.5,2.4,5047,8107,3.168,0.560670327447517
-4.5,2.4,5047,8107,3.24,0.299955583990714
-4.5,2.4,5047,8107,3.312,0.251023780123568
-4.5,2.4,5047,8107,3.384,0.205372438270314
-4.5,2.4,5047,8107,3.456,0.553372798422157
-4.5,2.4,5047,8107,3.528,0.463064243650013
-4.5,2.4,5047,8107,3.6,0.51904706333911
-4.41,2.4,5047,8107,-3.6,0.308850500272308
-4.41,2.4,5047,8107,-3.528,0.353611594772843
-4.41,2.4,5047,8107,-3.456,0.146163794861389
-4.41,2.4,5047,8107,-3.384,0.147397308533788
-4.41,2.4,5047,8107,-3.312,0.149659223495687
-4.41,2.4,5047,8107,-3.24,0.153236755363055
-4.41,2.4,5047,8107,-3.168,0.219352410114402
-4.41,2.4,5047,8107,-3.096,0.141895750699659
-4.41,2.4,5047,8107,-3.024,0.115268580189418
-4.41,2.4,5047,8107,-2.952,0.370518995253538
-4.41,2.4,5047,8107,-2.88,0.513848792635832
-4.41,2.4,5047,8107,-2.808,0.511138754660176
-4.41,2.4,5047,8107,-2.736,0.451632420269986
-4.41,2.4,5047,8107,-2.664,0.350742114680236
-4.41,2.4,5047,8107,-2.592,0.330195294462666
-4.41,2.4,5047,8107,-2.52,0.463086119104004
-4.41,2.4,5047,8107,-2.448,0.61435771574135
-4.41,2.4,5047,8107,-2.376,0.714338453320456
-4.41,2.4,5047,8107,-2.304,0.616488852274888
-4.41,2.4,5047,8107,-2.232,0.407579944474628
-4.41,2.4,5047,8107,-2.16,0.310593703059138
-4.41,2.4,5047,8107,-2.088,0.455102135644123
-4.41,2.4,5047,8107,-2.016,0.431155777323186
-4.41,2.4,5047,8107,-1.944,0.214509362293128
-4.41,2.4,5047,8107,-1.872,0.162157950100379
-4.41,2.4,5047,8107,-1.8,0.119341575236144
-4.41,2.4,5047,8107,-1.728,0.217129654923909
-4.41,2.4,5047,8107,-1.656,0.336753799511935
-4.41,2.4,5047,8107,-1.584,0.276923393716265
-4.41,2.4,5047,8107,-1.512,0.390149457360667
-4.41,2.4,5047,8107,-1.44,0.399447520685753
-4.41,2.4,5047,8107,-1.368,0.175902637553788
-4.41,2.4,5047,8107,-1.296,0.418584939195171
-4.41,2.4,5047,8107,-1.224,0.643058648867942
-4.41,2.4,5047,8107,-1.152,0.491007880849137
-4.41,2.4,5047,8107,-1.08,0.247414144153223
-4.41,2.4,5047,8107,-1.008,0.647941709053561
-4.41,2.4,5047,8107,-0.936,0.684229864755726
-4.41,2.4,5047,8107,-0.864,0.196988180631901
-4.41,2.4,5047,8107,-0.792,0.529802287812795
-4.41,2.4,5047,8107,-0.72,0.875353094106684
-4.41,2.4,5047,8107,-0.648,0.714860933543921
-4.41,2.4,5047,8107,-0.576,0.3594993608865
-4.41,2.4,5047,8107,-0.504,0.361945066808296
-4.41,2.4,5047,8107,-0.432,0.664498853044523
-4.41,2.4,5047,8107,-0.36,0.792630689067361
-4.41,2.4,5047,8107,-0.288,0.548206738005505
-4.41,2.4,5047,8107,-0.216,0.786297612429411
-4.41,2.4,5047,8107,-0.144,0.87813457719111
-4.41,2.4,5047,8107,-0.0719999999999996,0.263605015315594
-4.41,2.4,5047,8107,0,0.630499987677754
-4.41,2.4,5047,8107,0.0720000000000005,0.770444944514156
-4.41,2.4,5047,8107,0.144000000000001,0.422805742014573
-4.41,2.4,5047,8107,0.216,0.262384909193607
-4.41,2.4,5047,8107,0.288,0.800271042169335
-4.41,2.4,5047,8107,0.36,0.801545475698054
-4.41,2.4,5047,8107,0.432,0.437127544191365
-4.41,2.4,5047,8107,0.504,0.273603605010196
-4.41,2.4,5047,8107,0.576,0.34668515827555
-4.41,2.4,5047,8107,0.648,0.434585332707532
-4.41,2.4,5047,8107,0.72,0.422976977283333
-4.41,2.4,5047,8107,0.792,0.248266161269085
-4.41,2.4,5047,8107,0.864,0.302644327217119
-4.41,2.4,5047,8107,0.936,0.224726694242391
-4.41,2.4,5047,8107,1.008,0.283883894003514
-4.41,2.4,5047,8107,1.08,0.432526235097745
-4.41,2.4,5047,8107,1.152,0.368755433218366
-4.41,2.4,5047,8107,1.224,0.222395660238159
-4.41,2.4,5047,8107,1.296,0.245786255473088
-4.41,2.4,5047,8107,1.368,0.418847348520347
-4.41,2.4,5047,8107,1.44,0.552203281832485
-4.41,2.4,5047,8107,1.512,0.173927547100978
-4.41,2.4,5047,8107,1.584,0.465787132760274
-4.41,2.4,5047,8107,1.656,0.306739850974914
-4.41,2.4,5047,8107,1.728,0.426800236060256
-4.41,2.4,5047,8107,1.8,0.339216010281374
-4.41,2.4,5047,8107,1.872,0.517180609976911
-4.41,2.4,5047,8107,1.944,0.499243571506467
-4.41,2.4,5047,8107,2.016,0.482637913136374
-4.41,2.4,5047,8107,2.088,0.393984458471856
-4.41,2.4,5047,8107,2.16,0.504065857591652
-4.41,2.4,5047,8107,2.232,0.645465300273184
-4.41,2.4,5047,8107,2.304,0.426043812656689
-4.41,2.4,5047,8107,2.376,1
-4.41,2.4,5047,8107,2.448,0.51963728233787
-4.41,2.4,5047,8107,2.52,0.377244286008904
-4.41,2.4,5047,8107,2.592,0.584859206913763
-4.41,2.4,5047,8107,2.664,0.699868552872954
-4.41,2.4,5047,8107,2.736,0.357959443909344
-4.41,2.4,5047,8107,2.808,0.392035016733917
-4.41,2.4,5047,8107,2.88,0.861790688405552
-4.41,2.4,5047,8107,2.952,0.663757619948157
-4.41,2.4,5047,8107,3.024,0.598694911600494
-4.41,2.4,5047,8107,3.096,0.615785729796485
-4.41,2.4,5047,8107,3.168,0.542390483837071
-4.41,2.4,5047,8107,3.24,0.206971289216897
-4.41,2.4,5047,8107,3.312,0.472253608094858
-4.41,2.4,5047,8107,3.384,0.429632571755878
-4.41,2.4,5047,8107,3.456,0.447994278717514
-4.41,2.4,5047,8107,3.528,0.573467556580129
-4.41,2.4,5047,8107,3.6,0.441509658070647
-4.32,2.4,5047,8107,-3.6,0.368370704035583
-4.32,2.4,5047,8107,-3.528,0.37081202790925
-4.32,2.4,5047,8107,-3.456,0.258792500447472
-4.32,2.4,5047,8107,-3.384,0.197429041458112
-4.32,2.4,5047,8107,-3.312,0.140671884753511
-4.32,2.4,5047,8107,-3.24,0.14315734567145
-4.32,2.4,5047,8107,-3.168,0.17415155446817
-4.32,2.4,5047,8107,-3.096,0.199530693871073
-4.32,2.4,5047,8107,-3.024,0.167704913031507
-4.32,2.4,5047,8107,-2.952,0.0972634321771999
-4.32,2.4,5047,8107,-2.88,0.378243244655314
-4.32,2.4,5047,8107,-2.808,0.586984627844314
-4.32,2.4,5047,8107,-2.736,0.606271423776927
-4.32,2.4,5047,8107,-2.664,0.439064061131133
-4.32,2.4,5047,8107,-2.592,0.365394748112527
-4.32,2.4,5047,8107,-2.52,0.395563560317703
-4.32,2.4,5047,8107,-2.448,0.497116867783054
-4.32,2.4,5047,8107,-2.376,0.685869400453852
-4.32,2.4,5047,8107,-2.304,0.738401165768782
-4.32,2.4,5047,8107,-2.232,0.65549445680557
-4.32,2.4,5047,8107,-2.16,0.413975359906437
-4.32,2.4,5047,8107,-2.088,0.314510233410873
-4.32,2.4,5047,8107,-2.016,0.469831658083331
-4.32,2.4,5047,8107,-1.944,0.443232418411401
-4.32,2.4,5047,8107,-1.872,0.223028678980905
-4.32,2.4,5047,8107,-1.8,0.139943958431559
-4.32,2.4,5047,8107,-1.728,0.090362553363191
-4.32,2.4,5047,8107,-1.656,0.227787403892711
-4.32,2.4,5047,8107,-1.584,0.299274288888181
-4.32,2.4,5047,8107,-1.512,0.274634188671208
-4.32,2.4,5047,8107,-1.44,0.498886746839651
-4.32,2.4,5047,8107,-1.368,0.488918584677571
-4.32,2.4,5047,8107,-1.296,0.178405070599567
-4.32,2.4,5047,8107,-1.224,0.535196464268072
-4.32,2.4,5047,8107,-1.152,0.717594152002958
-4.32,2.4,5047,8107,-1.08,0.482163672467449
-4.32,2.4,5047,8107,-1.008,0.337953660848184
-4.32,2.4,5047,8107,-0.936,0.720128820179569
-4.32,2.4,5047,8107,-0.864,0.648183049647339
-4.32,2.4,5047,8107,-0.792,0.112808910689078
-4.32,2.4,5047,8107,-0.72,0.704863698181534
-4.32,2.4,5047,8107,-0.648,0.955957578813398
-4.32,2.4,5047,8107,-0.576,0.690616103264455
-4.32,2.4,5047,8107,-0.504,0.326375120215744
-4.32,2.4,5047,8107,-0.432,0.541438008111127
-4.32,2.4,5047,8107,-0.36,0.889311112844225
-4.32,2.4,5047,8107,-0.288,0.732039463554899
-4.32,2.4,5047,8107,-0.216,0.594741622562044
-4.32,2.4,5047,8107,-0.144,0.911170562859962
-4.32,2.4,5047,8107,-0.0719999999999996,0.815016477727914
-4.32,2.4,5047,8107,0,0.217486265206886
-4.32,2.4,5047,8107,0.0720000000000005,0.845906428605532
-4.32,2.4,5047,8107,0.144000000000001,0.710635404604922
-4.32,2.4,5047,8107,0.216,0.254173037317854
-4.32,2.4,5047,8107,0.288,0.594683561168805
-4.32,2.4,5047,8107,0.36,0.95072375908138
-4.32,2.4,5047,8107,0.432,0.694842470979028
-4.32,2.4,5047,8107,0.504,0.341609059128299
-4.32,2.4,5047,8107,0.576,0.236491329031592
-4.32,2.4,5047,8107,0.648,0.38074400578434
-4.32,2.4,5047,8107,0.72,0.524840517148836
-4.32,2.4,5047,8107,0.792,0.255554597723008
-4.32,2.4,5047,8107,0.864,0.319516055169011
-4.32,2.4,5047,8107,0.936,0.234387160022915
-4.32,2.4,5047,8107,1.008,0.206700947910376
-4.32,2.4,5047,8107,1.08,0.535035486395617
-4.32,2.4,5047,8107,1.152,0.395323451067933
-4.32,2.4,5047,8107,1.224,0.21809350150921
-4.32,2.4,5047,8107,1.296,0.237299294563174
-4.32,2.4,5047,8107,1.368,0.443111351249247
-4.32,2.4,5047,8107,1.44,0.43370389574915
-4.32,2.4,5047,8107,1.512,0.342084175040782
-4.32,2.4,5047,8107,1.584,0.513086340630264
-4.32,2.4,5047,8107,1.656,0.369409781899053
-4.32,2.4,5047,8107,1.728,0.55195301643551
-4.32,2.4,5047,8107,1.8,0.337045260726315
-4.32,2.4,5047,8107,1.872,0.669482752455245
-4.32,2.4,5047,8107,1.944,0.395035670971601
-4.32,2.4,5047,8107,2.016,0.245158019566702
-4.32,2.4,5047,8107,2.088,0.526308330983921
-4.32,2.4,5047,8107,2.16,0.360867752593113
-4.32,2.4,5047,8107,2.232,0.312010884506212
-4.32,2.4,5047,8107,2.304,0.829793396786975
-4.32,2.4,5047,8107,2.376,0.843120999546385
-4.32,2.4,5047,8107,2.448,0.487234161931298
-4.32,2.4,5047,8107,2.52,0.667863721153978
-4.32,2.4,5047,8107,2.592,1
-4.32,2.4,5047,8107,2.664,0.414807566955742
-4.32,2.4,5047,8107,2.736,0.325891461975778
-4.32,2.4,5047,8107,2.808,0.660246601890147
-4.32,2.4,5047,8107,2.88,0.763397936890998
-4.32,2.4,5047,8107,2.952,0.640672145278713
-4.32,2.4,5047,8107,3.024,0.77337271250473
-4.32,2.4,5047,8107,3.096,0.504286045342699
-4.32,2.4,5047,8107,3.168,0.425127997632027
-4.32,2.4,5047,8107,3.24,0.369164394738299
-4.32,2.4,5047,8107,3.312,0.309428229181354
-4.32,2.4,5047,8107,3.384,0.394306319614695
-4.32,2.4,5047,8107,3.456,0.426611824740888
-4.32,2.4,5047,8107,3.528,0.58267012426933
-4.32,2.4,5047,8107,3.6,0.430027717432773
-4.23,2.4,5047,8107,-3.6,0.475651814028124
-4.23,2.4,5047,8107,-3.528,0.513239587657112
-4.23,2.4,5047,8107,-3.456,0.361921859589269
-4.23,2.4,5047,8107,-3.384,0.215129932974572
-4.23,2.4,5047,8107,-3.312,0.188761394322214
-4.23,2.4,5047,8107,-3.24,0.161303595479658
-4.23,2.4,5047,8107,-3.168,0.167368099796735
-4.23,2.4,5047,8107,-3.096,0.214738611839212
-4.23,2.4,5047,8107,-3.024,0.196850997744988
-4.23,2.4,5047,8107,-2.952,0.188208741473711
-4.23,2.4,5047,8107,-2.88,0.164450634326577
-4.23,2.4,5047,8107,-2.808,0.31674371996992
-4.23,2.4,5047,8107,-2.736,0.610014156069393
-4.23,2.4,5047,8107,-2.664,0.666680629005657
-4.23,2.4,5047,8107,-2.592,0.487504850590286
-4.23,2.4,5047,8107,-2.52,0.318584445703335
-4.23,2.4,5047,8107,-2.448,0.417968229154592
-4.23,2.4,5047,8107,-2.376,0.574028105606496
-4.23,2.4,5047,8107,-2.304,0.690237041090647
-4.23,2.4,5047,8107,-2.232,0.750187610826312
-4.23,2.4,5047,8107,-2.16,0.625902372944867
-4.23,2.4,5047,8107,-2.088,0.42330280110544
-4.23,2.4,5047,8107,-2.016,0.327830336067684
-4.23,2.4,5047,8107,-1.944,0.425470807086295
-4.23,2.4,5047,8107,-1.872,0.439331512637061
-4.23,2.4,5047,8107,-1.8,0.23404244011581
-4.23,2.4,5047,8107,-1.728,0.18075479602011
-4.23,2.4,5047,8107,-1.656,0.122741085799307
-4.23,2.4,5047,8107,-1.584,0.1621887260793
-4.23,2.4,5047,8107,-1.512,0.232604707926623
-4.23,2.4,5047,8107,-1.44,0.269148134903589
-4.23,2.4,5047,8107,-1.368,0.546816449582689
-4.23,2.4,5047,8107,-1.296,0.534738779058247
-4.23,2.4,5047,8107,-1.224,0.200937422671095
-4.23,2.4,5047,8107,-1.152,0.60667926770195
-4.23,2.4,5047,8107,-1.08,0.757476724856602
-4.23,2.4,5047,8107,-1.008,0.403888921563177
-4.23,2.4,5047,8107,-0.936,0.441249532763879
-4.23,2.4,5047,8107,-0.864,0.704618832649073
-4.23,2.4,5047,8107,-0.792,0.524951962159464
-4.23,2.4,5047,8107,-0.72,0.13347838466613
-4.23,2.4,5047,8107,-0.648,0.78170134584848
-4.23,2.4,5047,8107,-0.576,1
-4.23,2.4,5047,8107,-0.504,0.637441005237239
-4.23,2.4,5047,8107,-0.432,0.358417064275985
-4.23,2.4,5047,8107,-0.36,0.807309945741108
-4.23,2.4,5047,8107,-0.288,0.827048262393447
-4.23,2.4,5047,8107,-0.216,0.741200092718412
-4.23,2.4,5047,8107,-0.144,0.667666235001998
-4.23,2.4,5047,8107,-0.0719999999999996,0.981555044388357
-4.23,2.4,5047,8107,0,0.472972030715968
-4.23,2.4,5047,8107,0.0720000000000005,0.47661332232134
-4.23,2.4,5047,8107,0.144000000000001,0.846107932291434
-4.23,2.4,5047,8107,0.216,0.680084040810571
-4.23,2.4,5047,8107,0.288,0.278387080303809
-4.23,2.4,5047,8107,0.36,0.838029667791194
-4.23,2.4,5047,8107,0.432,0.923562576013876
-4.23,2.4,5047,8107,0.504,0.497386259700687
-4.23,2.4,5047,8107,0.576,0.169384077736367
-4.23,2.4,5047,8107,0.648,0.368793124300794
-4.23,2.4,5047,8107,0.72,0.503475608404332
-4.23,2.4,5047,8107,0.792,0.317437793790194
-4.23,2.4,5047,8107,0.864,0.347304217700715
-4.23,2.4,5047,8107,0.936,0.26018231088973
-4.23,2.4,5047,8107,1.008,0.271479273093566
-4.23,2.4,5047,8107,1.08,0.585310344570406
-4.23,2.4,5047,8107,1.152,0.500706530459985
-4.23,2.4,5047,8107,1.224,0.182104191673189
-4.23,2.4,5047,8107,1.296,0.0888439107195616
-4.23,2.4,5047,8107,1.368,0.514741797763548
-4.23,2.4,5047,8107,1.44,0.517986714659399
-4.23,2.4,5047,8107,1.512,0.264583254170807
-4.23,2.4,5047,8107,1.584,0.629274886669428
-4.23,2.4,5047,8107,1.656,0.401055688176565
-4.23,2.4,5047,8107,1.728,0.556750561782238
-4.23,2.4,5047,8107,1.8,0.416724748558667
-4.23,2.4,5047,8107,1.872,0.862085181014048
-4.23,2.4,5047,8107,1.944,0.334932310641373
-4.23,2.4,5047,8107,2.016,0.125895614082835
-4.23,2.4,5047,8107,2.088,0.409978754861911
-4.23,2.4,5047,8107,2.16,0.351444051883786
-4.23,2.4,5047,8107,2.232,0.598636511101435
-4.23,2.4,5047,8107,2.304,0.683577212036533
-4.23,2.4,5047,8107,2.376,0.809136084936736
-4.23,2.4,5047,8107,2.448,0.732096960526331
-4.23,2.4,5047,8107,2.52,0.802236329604245
-4.23,2.4,5047,8107,2.592,0.755397942501272
-4.23,2.4,5047,8107,2.664,0.301239334090061
-4.23,2.4,5047,8107,2.736,0.706035612546202
-4.23,2.4,5047,8107,2.808,0.775392666389213
-4.23,2.4,5047,8107,2.88,0.686155673732801
-4.23,2.4,5047,8107,2.952,0.947493608470966
-4.23,2.4,5047,8107,3.024,0.817424066515487
-4.23,2.4,5047,8107,3.096,0.511109351852811
-4.23,2.4,5047,8107,3.168,0.576433445155059
-4.23,2.4,5047,8107,3.24,0.598483268131075
-4.23,2.4,5047,8107,3.312,0.44248733465989
-4.23,2.4,5047,8107,3.384,0.510489399698547
-4.23,2.4,5047,8107,3.456,0.513209929839273
-4.23,2.4,5047,8107,3.528,0.522118814905639
-4.23,2.4,5047,8107,3.6,0.538645478245606
-4.14,2.4,5047,8107,-3.6,0.387120426574314
-4.14,2.4,5047,8107,-3.528,0.491448712290148
-4.14,2.4,5047,8107,-3.456,0.49549725358219
-4.14,2.4,5047,8107,-3.384,0.368683126319841
-4.14,2.4,5047,8107,-3.312,0.211939597167751
-4.14,2.4,5047,8107,-3.24,0.153496823115266
-4.14,2.4,5047,8107,-3.168,0.142923743220914
-4.14,2.4,5047,8107,-3.096,0.170270277933481
-4.14,2.4,5047,8107,-3.024,0.23610455307052
-4.14,2.4,5047,8107,-2.952,0.255800463186232
-4.14,2.4,5047,8107,-2.88,0.179361158570821
-4.14,2.4,5047,8107,-2.808,0.196611938888169
-4.14,2.4,5047,8107,-2.736,0.370122367423267
-4.14,2.4,5047,8107,-2.664,0.561443197052297
-4.14,2.4,5047,8107,-2.592,0.664561382715038
-4.14,2.4,5047,8107,-2.52,0.515090160811801
-4.14,2.4,5047,8107,-2.448,0.25388804987838
-4.14,2.4,5047,8107,-2.376,0.456616184749833
-4.14,2.4,5047,8107,-2.304,0.610139273968197
-4.14,2.4,5047,8107,-2.232,0.671067033757643
-4.14,2.4,5047,8107,-2.16,0.709104920713918
-4.14,2.4,5047,8107,-2.088,0.622892258737942
-4.14,2.4,5047,8107,-2.016,0.390640179313022
-4.14,2.4,5047,8107,-1.944,0.314723155192958
-4.14,2.4,5047,8107,-1.872,0.413555295869722
-4.14,2.4,5047,8107,-1.8,0.360167815494364
-4.14,2.4,5047,8107,-1.728,0.21358671386432
-4.14,2.4,5047,8107,-1.656,0.252073306596368
-4.14,2.4,5047,8107,-1.584,0.180313627683766
-4.14,2.4,5047,8107,-1.512,0.110968694699577
-4.14,2.4,5047,8107,-1.44,0.161766067423104
-4.14,2.4,5047,8107,-1.368,0.234423474437423
-4.14,2.4,5047,8107,-1.296,0.586181742801508
-4.14,2.4,5047,8107,-1.224,0.55519435799616
-4.14,2.4,5047,8107,-1.152,0.192279898538577
-4.14,2.4,5047,8107,-1.08,0.685984332523269
-4.14,2.4,5047,8107,-1.008,0.754829640406025
-4.14,2.4,5047,8107,-0.936,0.338789712545194
-4.14,2.4,5047,8107,-0.864,0.492911896587341
-4.14,2.4,5047,8107,-0.792,0.700172500867559
-4.14,2.4,5047,8107,-0.72,0.41533385869221
-4.14,2.4,5047,8107,-0.648,0.264778644743578
-4.14,2.4,5047,8107,-0.576,0.831639984635109
-4.14,2.4,5047,8107,-0.504,0.980199674393621
-4.14,2.4,5047,8107,-0.432,0.540812345548729
-4.14,2.4,5047,8107,-0.36,0.593856696324029
-4.14,2.4,5047,8107,-0.288,0.812959811594774
-4.14,2.4,5047,8107,-0.216,0.777007246363965
-4.14,2.4,5047,8107,-0.144,0.746904199747194
-4.14,2.4,5047,8107,-0.0719999999999996,0.766809803510019
-4.14,2.4,5047,8107,0,0.813410743198137
-4.14,2.4,5047,8107,0.0720000000000005,0.204191594331649
-4.14,2.4,5047,8107,0.144000000000001,0.618071255862659
-4.14,2.4,5047,8107,0.216,0.942211420538592
-4.14,2.4,5047,8107,0.288,0.368802772071474
-4.14,2.4,5047,8107,0.36,0.53003099373935
-4.14,2.4,5047,8107,0.432,1
-4.14,2.4,5047,8107,0.504,0.682293659267605
-4.14,2.4,5047,8107,0.576,0.211775408911358
-4.14,2.4,5047,8107,0.648,0.318912041592984
-4.14,2.4,5047,8107,0.72,0.507592574202499
-4.14,2.4,5047,8107,0.792,0.319441796383825
-4.14,2.4,5047,8107,0.864,0.345172274407193
-4.14,2.4,5047,8107,0.936,0.373772769143902
-4.14,2.4,5047,8107,1.008,0.309335899054978
-4.14,2.4,5047,8107,1.08,0.614247071509744
-4.14,2.4,5047,8107,1.152,0.474596937112002
-4.14,2.4,5047,8107,1.224,0.159300727742937
-4.14,2.4,5047,8107,1.296,0.180244475830241
-4.14,2.4,5047,8107,1.368,0.501643052055195
-4.14,2.4,5047,8107,1.44,0.405112634364602
-4.14,2.4,5047,8107,1.512,0.383400109762597
-4.14,2.4,5047,8107,1.584,0.799617877014656
-4.14,2.4,5047,8107,1.656,0.353468979305184
-4.14,2.4,5047,8107,1.728,0.599871004825977
-4.14,2.4,5047,8107,1.8,0.557168059024527
-4.14,2.4,5047,8107,1.872,0.844502953140653
-4.14,2.4,5047,8107,1.944,0.286141416754276
-4.14,2.4,5047,8107,2.016,0.217323671848911
-4.14,2.4,5047,8107,2.088,0.462974450026476
-4.14,2.4,5047,8107,2.16,0.626844755149267
-4.14,2.4,5047,8107,2.232,0.400440024411198
-4.14,2.4,5047,8107,2.304,0.509138015558258
-4.14,2.4,5047,8107,2.376,0.939615727703354
-4.14,2.4,5047,8107,2.448,0.924600017301767
-4.14,2.4,5047,8107,2.52,0.54682314192131
-4.14,2.4,5047,8107,2.592,0.354917995619186
-4.14,2.4,5047,8107,2.664,0.758320784166661
-4.14,2.4,5047,8107,2.736,0.695792330407198
-4.14,2.4,5047,8107,2.808,0.496141841984488
-4.14,2.4,5047,8107,2.88,0.609999058215317
-4.14,2.4,5047,8107,2.952,0.991370773736531
-4.14,2.4,5047,8107,3.024,0.499874998777365
-4.14,2.4,5047,8107,3.096,0.486059585037814
-4.14,2.4,5047,8107,3.168,0.507802867216488
-4.14,2.4,5047,8107,3.24,0.372206384455057
-4.14,2.4,5047,8107,3.312,0.408926139880963
-4.14,2.4,5047,8107,3.384,0.526219113001465
-4.14,2.4,5047,8107,3.456,0.512763225564017
