"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1123,2022,2.232,0.0164065343180686
-4.5,2.4,1123,2022,2.304,0.0233936164222964
-4.5,2.4,1123,2022,2.376,0.0423880825199225
-4.5,2.4,1123,2022,2.448,0.0430015062655928
-4.5,2.4,1123,2022,2.52,0.0275389032755488
-4.5,2.4,1123,2022,2.592,0.0540076275955382
-4.5,2.4,1123,2022,2.664,0.0458785326767008
-4.5,2.4,1123,2022,2.736,0.0436145096200316
-4.5,2.4,1123,2022,2.808,0.0606477942688741
-4.5,2.4,1123,2022,2.88,0.054149523792033
-4.5,2.4,1123,2022,2.952,0.05041689278005
-4.5,2.4,1123,2022,3.024,0.0523733907218776
-4.5,2.4,1123,2022,3.096,0.042027870894995
-4.5,2.4,1123,2022,3.168,0.0397235356715649
-4.5,2.4,1123,2022,3.24,0.0616978642409077
-4.5,2.4,1123,2022,3.312,0.0777778268284368
-4.5,2.4,1123,2022,3.384,0.0688610826708028
-4.5,2.4,1123,2022,3.456,0.0472324775355269
-4.5,2.4,1123,2022,3.528,0.0632488502774913
-4.5,2.4,1123,2022,3.6,0.062637494883073
-4.41,2.4,1123,2022,-3.6,0.844344863314684
-4.41,2.4,1123,2022,-3.528,0.659164875034746
-4.41,2.4,1123,2022,-3.456,0.476045488221239
-4.41,2.4,1123,2022,-3.384,1
-4.41,2.4,1123,2022,-3.312,0.418046360108969
-4.41,2.4,1123,2022,-3.24,0.7242995920352
-4.41,2.4,1123,2022,-3.168,0.514303233729341
-4.41,2.4,1123,2022,-3.096,0.546514112603499
-4.41,2.4,1123,2022,-3.024,0.755178666384684
-4.41,2.4,1123,2022,-2.952,0.451726095490675
-4.41,2.4,1123,2022,-2.88,0.645830721014429
-4.41,2.4,1123,2022,-2.808,0.597142612956195
-4.41,2.4,1123,2022,-2.736,0.513206737177969
-4.41,2.4,1123,2022,-2.664,0.59434414646594
-4.41,2.4,1123,2022,-2.592,0.587953229246744
-4.41,2.4,1123,2022,-2.52,0.629046547434849
-4.41,2.4,1123,2022,-2.448,0.653256124291416
-4.41,2.4,1123,2022,-2.376,0.524483867080626
-4.41,2.4,1123,2022,-2.304,0.480570797469801
-4.41,2.4,1123,2022,-2.232,0.593123802799619
-4.41,2.4,1123,2022,-2.16,0.538418448177303
-4.41,2.4,1123,2022,-2.088,0.638860991455019
-4.41,2.4,1123,2022,-2.016,0.797865125172248
-4.41,2.4,1123,2022,-1.944,0.423125693317571
-4.41,2.4,1123,2022,-1.872,0.817880216208939
-4.41,2.4,1123,2022,-1.8,0.498228480975086
-4.41,2.4,1123,2022,-1.728,0.600648484390869
-4.41,2.4,1123,2022,-1.656,0.766310455245133
-4.41,2.4,1123,2022,-1.584,0.648711945882293
-4.41,2.4,1123,2022,-1.512,0.528616958220044
-4.41,2.4,1123,2022,-1.44,0.676643280562129
-4.41,2.4,1123,2022,-1.368,0.575004215590592
-4.41,2.4,1123,2022,-1.296,0.422165029855966
-4.41,2.4,1123,2022,-1.224,0.262767718704881
-4.41,2.4,1123,2022,-1.152,0.377343688184142
-4.41,2.4,1123,2022,-1.08,0.322140666649081
-4.41,2.4,1123,2022,-1.008,0.264312577058543
-4.41,2.4,1123,2022,-0.936,0.338129214731516
-4.41,2.4,1123,2022,-0.864,0.263918979915558
-4.41,2.4,1123,2022,-0.792,0.186127254897876
-4.41,2.4,1123,2022,-0.72,0.225187327593568
-4.41,2.4,1123,2022,-0.648,0.0450662244117125
-4.41,2.4,1123,2022,-0.576,0.117179431799003
-4.41,2.4,1123,2022,-0.504,0.0590196766815724
-4.41,2.4,1123,2022,-0.432,0.0476510903429142
-4.41,2.4,1123,2022,-0.36,0.0955267041049295
-4.41,2.4,1123,2022,-0.288,0.203427489782396
-4.41,2.4,1123,2022,-0.216,0.121145218795212
-4.41,2.4,1123,2022,-0.144,0.049000436880862
-4.41,2.4,1123,2022,-0.0719999999999996,0.0663064450692458
-4.41,2.4,1123,2022,0,0.0471408818004108
-4.41,2.4,1123,2022,0.0720000000000005,0.0315076583329552
-4.41,2.4,1123,2022,0.144000000000001,0.0542722230238423
-4.41,2.4,1123,2022,0.216,0.115625044802009
-4.41,2.4,1123,2022,0.288,0.134047719039407
-4.41,2.4,1123,2022,0.36,0.140816401071999
-4.41,2.4,1123,2022,0.432,0.119624688659396
-4.41,2.4,1123,2022,0.504,0.105015825752498
-4.41,2.4,1123,2022,0.576,0.107700906598543
-4.41,2.4,1123,2022,0.648,0.0769318872267973
-4.41,2.4,1123,2022,0.72,0.077943312185855
-4.41,2.4,1123,2022,0.792,0.0721936582732214
-4.41,2.4,1123,2022,0.864,0.0559978866748673
-4.41,2.4,1123,2022,0.936,0.0809393780803162
-4.41,2.4,1123,2022,1.008,0.115885731148379
-4.41,2.4,1123,2022,1.08,0.109905828862717
-4.41,2.4,1123,2022,1.152,0.0754774329132908
-4.41,2.4,1123,2022,1.224,0.0495463030370643
-4.41,2.4,1123,2022,1.296,0.0386306542399
-4.41,2.4,1123,2022,1.368,0.0379525937639027
-4.41,2.4,1123,2022,1.44,0.0224622204292088
-4.41,2.4,1123,2022,1.512,0.0486197209443532
-4.41,2.4,1123,2022,1.584,0.0411742739028851
-4.41,2.4,1123,2022,1.656,0.0376840213881666
-4.41,2.4,1123,2022,1.728,0.0337310296171627
-4.41,2.4,1123,2022,1.8,0.0322348985062964
-4.41,2.4,1123,2022,1.872,0.0338185376092457
-4.41,2.4,1123,2022,1.944,0.0233383536676731
-4.41,2.4,1123,2022,2.016,0.0322818753100012
-4.41,2.4,1123,2022,2.088,0.0194491484591961
-4.41,2.4,1123,2022,2.16,0.0385766156906156
-4.41,2.4,1123,2022,2.232,0.0446705431293237
-4.41,2.4,1123,2022,2.304,0.065005331005703
-4.41,2.4,1123,2022,2.376,0.0568212122951218
-4.41,2.4,1123,2022,2.448,0.051013176801526
-4.41,2.4,1123,2022,2.52,0.070885968361212
-4.41,2.4,1123,2022,2.592,0.0530407455505747
-4.41,2.4,1123,2022,2.664,0.0586627205373636
-4.41,2.4,1123,2022,2.736,0.0659192414280738
-4.41,2.4,1123,2022,2.808,0.0486094321990895
-4.41,2.4,1123,2022,2.88,0.0505466499245177
-4.41,2.4,1123,2022,2.952,0.0494273476555217
-4.41,2.4,1123,2022,3.024,0.0421620357078113
-4.41,2.4,1123,2022,3.096,0.0575130913853142
-4.41,2.4,1123,2022,3.168,0.0750294533286829
-4.41,2.4,1123,2022,3.24,0.0735090928830038
-4.41,2.4,1123,2022,3.312,0.0503216938960268
-4.41,2.4,1123,2022,3.384,0.0463317763175992
-4.41,2.4,1123,2022,3.456,0.0609987935303308
-4.41,2.4,1123,2022,3.528,0.043887055721597
-4.41,2.4,1123,2022,3.6,0.0394820035496471
-4.32,2.4,1123,2022,-3.6,0.861048098959426
-4.32,2.4,1123,2022,-3.528,0.80008270757584
-4.32,2.4,1123,2022,-3.456,0.565463230747784
-4.32,2.4,1123,2022,-3.384,1
-4.32,2.4,1123,2022,-3.312,0.447362792322132
-4.32,2.4,1123,2022,-3.24,0.972909442338733
-4.32,2.4,1123,2022,-3.168,0.657101824283089
-4.32,2.4,1123,2022,-3.096,0.577650891860032
-4.32,2.4,1123,2022,-3.024,0.910648642881436
-4.32,2.4,1123,2022,-2.952,0.524022528257716
-4.32,2.4,1123,2022,-2.88,0.694657634724242
-4.32,2.4,1123,2022,-2.808,0.567546336221512
-4.32,2.4,1123,2022,-2.736,0.545942418230966
-4.32,2.4,1123,2022,-2.664,0.651202307591772
-4.32,2.4,1123,2022,-2.592,0.538356093725029
-4.32,2.4,1123,2022,-2.52,0.620711271305892
-4.32,2.4,1123,2022,-2.448,0.685484701348013
-4.32,2.4,1123,2022,-2.376,0.63967601305884
-4.32,2.4,1123,2022,-2.304,0.625885859368058
-4.32,2.4,1123,2022,-2.232,0.703501327787885
-4.32,2.4,1123,2022,-2.16,0.63944302944852
-4.32,2.4,1123,2022,-2.088,0.710748828096749
-4.32,2.4,1123,2022,-2.016,0.796578820180434
-4.32,2.4,1123,2022,-1.944,0.659141375759207
-4.32,2.4,1123,2022,-1.872,0.776407467392799
-4.32,2.4,1123,2022,-1.8,0.533704027546508
-4.32,2.4,1123,2022,-1.728,0.677019429352738
-4.32,2.4,1123,2022,-1.656,0.63199848245335
-4.32,2.4,1123,2022,-1.584,0.565328203998336
-4.32,2.4,1123,2022,-1.512,0.564511037494346
-4.32,2.4,1123,2022,-1.44,0.576059255528713
-4.32,2.4,1123,2022,-1.368,0.461119133140172
-4.32,2.4,1123,2022,-1.296,0.419513133184114
-4.32,2.4,1123,2022,-1.224,0.326449560052847
-4.32,2.4,1123,2022,-1.152,0.417697626818733
-4.32,2.4,1123,2022,-1.08,0.597171330257678
-4.32,2.4,1123,2022,-1.008,0.540923013708633
-4.32,2.4,1123,2022,-0.936,0.308616417432462
-4.32,2.4,1123,2022,-0.864,0.156041971561715
-4.32,2.4,1123,2022,-0.792,0.246019675393616
-4.32,2.4,1123,2022,-0.72,0.12873710486015
-4.32,2.4,1123,2022,-0.648,0.137813388371831
-4.32,2.4,1123,2022,-0.576,0.0461246933146903
-4.32,2.4,1123,2022,-0.504,0.041665184272389
-4.32,2.4,1123,2022,-0.432,0.0861125107240454
-4.32,2.4,1123,2022,-0.36,0.169880839578903
-4.32,2.4,1123,2022,-0.288,0.0788884114017432
-4.32,2.4,1123,2022,-0.216,0.0640002241001182
-4.32,2.4,1123,2022,-0.144,0.0720633233006121
-4.32,2.4,1123,2022,-0.0719999999999996,0.0483035299075822
-4.32,2.4,1123,2022,0,0.0814848501360975
-4.32,2.4,1123,2022,0.0720000000000005,0.0910091064257567
-4.32,2.4,1123,2022,0.144000000000001,0.13733434345984
-4.32,2.4,1123,2022,0.216,0.132744050238811
-4.32,2.4,1123,2022,0.288,0.107080959591361
-4.32,2.4,1123,2022,0.36,0.103165934380628
-4.32,2.4,1123,2022,0.432,0.106986407213965
-4.32,2.4,1123,2022,0.504,0.0947439148612877
-4.32,2.4,1123,2022,0.576,0.0599104395433288
-4.32,2.4,1123,2022,0.648,0.0645525122323346
-4.32,2.4,1123,2022,0.72,0.0292766647540175
-4.32,2.4,1123,2022,0.792,0.0304255262813369
-4.32,2.4,1123,2022,0.864,0.0952892563034482
-4.32,2.4,1123,2022,0.936,0.0802270614376061
-4.32,2.4,1123,2022,1.008,0.0727901082721825
-4.32,2.4,1123,2022,1.08,0.0454411929713768
-4.32,2.4,1123,2022,1.152,0.0298877485829927
-4.32,2.4,1123,2022,1.224,0.0324851220066706
-4.32,2.4,1123,2022,1.296,0.0352929048385536
-4.32,2.4,1123,2022,1.368,0.0235869551884973
-4.32,2.4,1123,2022,1.44,0.0525943809363208
-4.32,2.4,1123,2022,1.512,0.05387292642967
-4.32,2.4,1123,2022,1.584,0.0445956187431347
-4.32,2.4,1123,2022,1.656,0.0261662485249193
-4.32,2.4,1123,2022,1.728,0.0244527895801564
-4.32,2.4,1123,2022,1.8,0.0233508563873744
-4.32,2.4,1123,2022,1.872,0.0320302330642853
-4.32,2.4,1123,2022,1.944,0.0408853466086185
-4.32,2.4,1123,2022,2.016,0.0409803810585855
-4.32,2.4,1123,2022,2.088,0.065539109113537
-4.32,2.4,1123,2022,2.16,0.0614531023773726
-4.32,2.4,1123,2022,2.232,0.0723952152640599
-4.32,2.4,1123,2022,2.304,0.0567057365015876
-4.32,2.4,1123,2022,2.376,0.0633390278453984
-4.32,2.4,1123,2022,2.448,0.0769174499496413
-4.32,2.4,1123,2022,2.52,0.0507925740045456
-4.32,2.4,1123,2022,2.592,0.0612795355312274
-4.32,2.4,1123,2022,2.664,0.0537230053003108
-4.32,2.4,1123,2022,2.736,0.039675802811698
-4.32,2.4,1123,2022,2.808,0.0516201333671215
-4.32,2.4,1123,2022,2.88,0.0459874163954401
-4.32,2.4,1123,2022,2.952,0.0495730987036043
-4.32,2.4,1123,2022,3.024,0.0679585542264572
-4.32,2.4,1123,2022,3.096,0.0709988096706839
-4.32,2.4,1123,2022,3.168,0.0522690267631193
-4.32,2.4,1123,2022,3.24,0.0354186963878321
-4.32,2.4,1123,2022,3.312,0.0494211838223572
-4.32,2.4,1123,2022,3.384,0.0505923699802176
-4.32,2.4,1123,2022,3.456,0.0385865986798695
-4.32,2.4,1123,2022,3.528,0.0657348970429821
-4.32,2.4,1123,2022,3.6,0.0905344227566891
-4.23,2.4,1123,2022,-3.6,0.806498385730075
-4.23,2.4,1123,2022,-3.528,0.995551231492626
-4.23,2.4,1123,2022,-3.456,0.699860521284711
-4.23,2.4,1123,2022,-3.384,0.875010425784164
-4.23,2.4,1123,2022,-3.312,0.589958284666185
-4.23,2.4,1123,2022,-3.24,0.992458573836644
-4.23,2.4,1123,2022,-3.168,0.857112278693139
-4.23,2.4,1123,2022,-3.096,0.909680700761812
-4.23,2.4,1123,2022,-3.024,0.777227080499685
-4.23,2.4,1123,2022,-2.952,0.842027060131581
-4.23,2.4,1123,2022,-2.88,0.776906530320553
-4.23,2.4,1123,2022,-2.808,0.757638522038415
-4.23,2.4,1123,2022,-2.736,0.729409619927245
-4.23,2.4,1123,2022,-2.664,0.973189773015415
-4.23,2.4,1123,2022,-2.592,0.640233913781524
-4.23,2.4,1123,2022,-2.52,0.740274218990646
-4.23,2.4,1123,2022,-2.448,0.87544226929892
-4.23,2.4,1123,2022,-2.376,0.70648149096068
-4.23,2.4,1123,2022,-2.304,1
-4.23,2.4,1123,2022,-2.232,0.766125860970778
-4.23,2.4,1123,2022,-2.16,0.733032939037044
-4.23,2.4,1123,2022,-2.088,0.753400618925007
-4.23,2.4,1123,2022,-2.016,0.734605830940351
-4.23,2.4,1123,2022,-1.944,0.832422644002752
-4.23,2.4,1123,2022,-1.872,0.717750382214976
-4.23,2.4,1123,2022,-1.8,0.670884199874434
-4.23,2.4,1123,2022,-1.728,0.71793113811393
-4.23,2.4,1123,2022,-1.656,0.603690273042939
-4.23,2.4,1123,2022,-1.584,0.55382400242875
-4.23,2.4,1123,2022,-1.512,0.648954821721473
-4.23,2.4,1123,2022,-1.44,0.53564662131803
-4.23,2.4,1123,2022,-1.368,0.436248177648128
-4.23,2.4,1123,2022,-1.296,0.541329188049537
-4.23,2.4,1123,2022,-1.224,0.632686874178863
-4.23,2.4,1123,2022,-1.152,0.518811411292872
-4.23,2.4,1123,2022,-1.08,0.579124552219716
-4.23,2.4,1123,2022,-1.008,0.375169958440084
-4.23,2.4,1123,2022,-0.936,0.237171607299241
-4.23,2.4,1123,2022,-0.864,0.216385909604092
-4.23,2.4,1123,2022,-0.792,0.33984597416088
-4.23,2.4,1123,2022,-0.72,0.432119748817991
-4.23,2.4,1123,2022,-0.648,0.0632132730500319
-4.23,2.4,1123,2022,-0.576,0.0933012799475717
-4.23,2.4,1123,2022,-0.504,0.0856725647652197
-4.23,2.4,1123,2022,-0.432,0.144272805241635
-4.23,2.4,1123,2022,-0.36,0.0690326884567556
-4.23,2.4,1123,2022,-0.288,0.125258903601266
-4.23,2.4,1123,2022,-0.216,0.113849645054976
-4.23,2.4,1123,2022,-0.144,0.049059286546714
-4.23,2.4,1123,2022,-0.0719999999999996,0.088930511374031
-4.23,2.4,1123,2022,0,0.127980467873382
-4.23,2.4,1123,2022,0.0720000000000005,0.14327368823741
-4.23,2.4,1123,2022,0.144000000000001,0.127334247608683
-4.23,2.4,1123,2022,0.216,0.0897832876073928
-4.23,2.4,1123,2022,0.288,0.121378281483651
-4.23,2.4,1123,2022,0.36,0.113224065884445
-4.23,2.4,1123,2022,0.432,0.106000284811793
-4.23,2.4,1123,2022,0.504,0.0643718193938742
-4.23,2.4,1123,2022,0.576,0.0714829645364343
-4.23,2.4,1123,2022,0.648,0.0655839156408261
-4.23,2.4,1123,2022,0.72,0.072823149569424
-4.23,2.4,1123,2022,0.792,0.0904758743348902
-4.23,2.4,1123,2022,0.864,0.071766218657324
-4.23,2.4,1123,2022,0.936,0.0531726875043032
-4.23,2.4,1123,2022,1.008,0.0207908775365515
-4.23,2.4,1123,2022,1.08,0.0307930185495982
-4.23,2.4,1123,2022,1.152,0.0325539882291269
-4.23,2.4,1123,2022,1.224,0.0290134364993965
-4.23,2.4,1123,2022,1.296,0.0299364186958712
-4.23,2.4,1123,2022,1.368,0.0456880210836754
-4.23,2.4,1123,2022,1.44,0.0236789067567377
-4.23,2.4,1123,2022,1.512,0.0258944524578243
-4.23,2.4,1123,2022,1.584,0.029217197332182
-4.23,2.4,1123,2022,1.656,0.0191602217238454
-4.23,2.4,1123,2022,1.728,0.0168210091800247
-4.23,2.4,1123,2022,1.8,0.0293321156678584
-4.23,2.4,1123,2022,1.872,0.0315668709768209
-4.23,2.4,1123,2022,1.944,0.0364117475792432
-4.23,2.4,1123,2022,2.016,0.070205436435674
-4.23,2.4,1123,2022,2.088,0.0676816907650815
-4.23,2.4,1123,2022,2.16,0.0762117738387833
-4.23,2.4,1123,2022,2.232,0.0651717076827841
-4.23,2.4,1123,2022,2.304,0.0729626823357556
-4.23,2.4,1123,2022,2.376,0.0782745251664846
-4.23,2.4,1123,2022,2.448,0.0445771467778195
-4.23,2.4,1123,2022,2.52,0.0625507981875659
-4.23,2.4,1123,2022,2.592,0.0527257641701404
-4.23,2.4,1123,2022,2.664,0.0490073714311701
-4.23,2.4,1123,2022,2.736,0.0619449988709434
-4.23,2.4,1123,2022,2.808,0.0509709766090969
-4.23,2.4,1123,2022,2.88,0.0616997674397443
-4.23,2.4,1123,2022,2.952,0.0739582481134051
-4.23,2.4,1123,2022,3.024,0.0605138986039235
-4.23,2.4,1123,2022,3.096,0.0343128717796406
-4.23,2.4,1123,2022,3.168,0.0420983402598309
-4.23,2.4,1123,2022,3.24,0.0556123468362106
-4.23,2.4,1123,2022,3.312,0.046733277403765
-4.23,2.4,1123,2022,3.384,0.0579042480679541
-4.23,2.4,1123,2022,3.456,0.0915220072802448
-4.23,2.4,1123,2022,3.528,0.0978638309214191
-4.23,2.4,1123,2022,3.6,0.0834064278087086
-4.14,2.4,1123,2022,-3.6,0.847807104789138
-4.14,2.4,1123,2022,-3.528,0.845402381276143
-4.14,2.4,1123,2022,-3.456,0.737420600231306
-4.14,2.4,1123,2022,-3.384,1
-4.14,2.4,1123,2022,-3.312,0.456045647081287
-4.14,2.4,1123,2022,-3.24,0.972669195679725
-4.14,2.4,1123,2022,-3.168,0.596323019936307
-4.14,2.4,1123,2022,-3.096,0.837102237087641
-4.14,2.4,1123,2022,-3.024,0.661968384411603
-4.14,2.4,1123,2022,-2.952,0.61190393650362
-4.14,2.4,1123,2022,-2.88,0.903755060632128
-4.14,2.4,1123,2022,-2.808,0.528796878536123
-4.14,2.4,1123,2022,-2.736,0.88424744069305
-4.14,2.4,1123,2022,-2.664,0.867648007219764
-4.14,2.4,1123,2022,-2.592,0.657790372730956
-4.14,2.4,1123,2022,-2.52,0.743421668084008
-4.14,2.4,1123,2022,-2.448,0.667765645594324
-4.14,2.4,1123,2022,-2.376,0.729900895525581
-4.14,2.4,1123,2022,-2.304,0.85148121228964
-4.14,2.4,1123,2022,-2.232,0.726357506515633
-4.14,2.4,1123,2022,-2.16,0.616701499398162
-4.14,2.4,1123,2022,-2.088,0.63658647991856
-4.14,2.4,1123,2022,-2.016,0.700768378805981
-4.14,2.4,1123,2022,-1.944,0.668258613115171
-4.14,2.4,1123,2022,-1.872,0.837670518863702
-4.14,2.4,1123,2022,-1.8,0.805289761808399
-4.14,2.4,1123,2022,-1.728,0.709703197746202
-4.14,2.4,1123,2022,-1.656,0.7732935315767
-4.14,2.4,1123,2022,-1.584,0.480561502774138
-4.14,2.4,1123,2022,-1.512,0.666790186825508
-4.14,2.4,1123,2022,-1.44,0.638809697690052
-4.14,2.4,1123,2022,-1.368,0.596124791272708
-4.14,2.4,1123,2022,-1.296,0.481924506137533
-4.14,2.4,1123,2022,-1.224,0.639894645716982
-4.14,2.4,1123,2022,-1.152,0.496309613854518
-4.14,2.4,1123,2022,-1.08,0.483224740291646
-4.14,2.4,1123,2022,-1.008,0.365720611927889
-4.14,2.4,1123,2022,-0.936,0.249032279568165
-4.14,2.4,1123,2022,-0.864,0.384684371264412
-4.14,2.4,1123,2022,-0.792,0.496163953719958
-4.14,2.4,1123,2022,-0.72,0.600068397759126
-4.14,2.4,1123,2022,-0.648,0.125428316469339
-4.14,2.4,1123,2022,-0.576,0.135743182379265
-4.14,2.4,1123,2022,-0.504,0.075592632000556
-4.14,2.4,1123,2022,-0.432,0.0438093234373392
-4.14,2.4,1123,2022,-0.36,0.124513459214512
-4.14,2.4,1123,2022,-0.288,0.118159136687635
-4.14,2.4,1123,2022,-0.216,0.0387389040747728
-4.14,2.4,1123,2022,-0.144,0.114904994247621
-4.14,2.4,1123,2022,-0.0719999999999996,0.127123162193721
-4.14,2.4,1123,2022,0,0.138978835668905
-4.14,2.4,1123,2022,0.0720000000000005,0.140416737986726
-4.14,2.4,1123,2022,0.144000000000001,0.10853175697107
-4.14,2.4,1123,2022,0.216,0.12927757997109
-4.14,2.4,1123,2022,0.288,0.0999314962157378
-4.14,2.4,1123,2022,0.36,0.0813297644371384
-4.14,2.4,1123,2022,0.432,0.0586009035792927
-4.14,2.4,1123,2022,0.504,0.0878813664233559
-4.14,2.4,1123,2022,0.576,0.0716862514806454
-4.14,2.4,1123,2022,0.648,0.0811721143081578
-4.14,2.4,1123,2022,0.72,0.0710795287380722
-4.14,2.4,1123,2022,0.792,0.0491048466626166
-4.14,2.4,1123,2022,0.864,0.0255855535626045
-4.14,2.4,1123,2022,0.936,0.0336695833353607
-4.14,2.4,1123,2022,1.008,0.0328798875075268
-4.14,2.4,1123,2022,1.08,0.0173475406249727
-4.14,2.4,1123,2022,1.152,0.0354967280840731
-4.14,2.4,1123,2022,1.224,0.0378242859486573
-4.14,2.4,1123,2022,1.296,0.0344379056138996
-4.14,2.4,1123,2022,1.368,0.0734412496909277
-4.14,2.4,1123,2022,1.44,0.07454020917055
-4.14,2.4,1123,2022,1.512,0.0435455795531642
-4.14,2.4,1123,2022,1.584,0.0337049034467678
-4.14,2.4,1123,2022,1.656,0.0478761275692022
-4.14,2.4,1123,2022,1.728,0.0568718388138466
-4.14,2.4,1123,2022,1.8,0.0879761354029218
-4.14,2.4,1123,2022,1.872,0.0853771091763701
-4.14,2.4,1123,2022,1.944,0.110585440746836
-4.14,2.4,1123,2022,2.016,0.0958693141728567
-4.14,2.4,1123,2022,2.088,0.0977843426745421
-4.14,2.4,1123,2022,2.16,0.0869394353969116
-4.14,2.4,1123,2022,2.232,0.0957480623392049
-4.14,2.4,1123,2022,2.304,0.0914585774230725
-4.14,2.4,1123,2022,2.376,0.0639735543086525
-4.14,2.4,1123,2022,2.448,0.0875654912812258
-4.14,2.4,1123,2022,2.52,0.0669418307882789
-4.14,2.4,1123,2022,2.592,0.0775305554888304
-4.14,2.4,1123,2022,2.664,0.0819165433247621
-4.14,2.4,1123,2022,2.736,0.0704548740916623
-4.14,2.4,1123,2022,2.808,0.0823759706296147
-4.14,2.4,1123,2022,2.88,0.0754147570530067
