"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,291,7602,-2.016,0.356477935309194
-4.32,2.4,291,7602,-1.944,0.461265158030101
-4.32,2.4,291,7602,-1.872,0.484472397002146
-4.32,2.4,291,7602,-1.8,0.187764024610248
-4.32,2.4,291,7602,-1.728,0.384870010432087
-4.32,2.4,291,7602,-1.656,0.462341921618549
-4.32,2.4,291,7602,-1.584,0.480731355461919
-4.32,2.4,291,7602,-1.512,0.142318145007714
-4.32,2.4,291,7602,-1.44,0.908315468809446
-4.32,2.4,291,7602,-1.368,0.456710033864877
-4.32,2.4,291,7602,-1.296,0.823460439325153
-4.32,2.4,291,7602,-1.224,0.71240784474923
-4.32,2.4,291,7602,-1.152,0.817137029519701
-4.32,2.4,291,7602,-1.08,0.888707052566314
-4.32,2.4,291,7602,-1.008,0.857153951662444
-4.32,2.4,291,7602,-0.936,0.610813939544228
-4.32,2.4,291,7602,-0.864,0.829034757139989
-4.32,2.4,291,7602,-0.792,0.599481321711819
-4.32,2.4,291,7602,-0.72,0.683910367872034
-4.32,2.4,291,7602,-0.648,0.707116017189326
-4.32,2.4,291,7602,-0.576,0.269135010633317
-4.32,2.4,291,7602,-0.504,0.347590815488356
-4.32,2.4,291,7602,-0.432,0.3445467934265
-4.32,2.4,291,7602,-0.36,0.323537747888773
-4.32,2.4,291,7602,-0.288,0.70620653041553
-4.32,2.4,291,7602,-0.216,0.924624985482818
-4.32,2.4,291,7602,-0.144,0.767662550701367
-4.32,2.4,291,7602,-0.0719999999999996,0.836994699571296
-4.32,2.4,291,7602,0,0.59047707696238
-4.32,2.4,291,7602,0.0720000000000005,0.68108053262939
-4.32,2.4,291,7602,0.144000000000001,0.323934010064722
-4.32,2.4,291,7602,0.216,0.648963752461037
-4.32,2.4,291,7602,0.288,0.523900274759275
-4.32,2.4,291,7602,0.36,0.847550852916256
-4.32,2.4,291,7602,0.432,0.764006371036244
-4.32,2.4,291,7602,0.504,0.708952152587576
-4.32,2.4,291,7602,0.576,0.71219664612228
-4.32,2.4,291,7602,0.648,0.258862493238581
-4.32,2.4,291,7602,0.72,0.614266562968347
-4.32,2.4,291,7602,0.792,0.484512560747181
-4.32,2.4,291,7602,0.864,0.549151800616735
-4.32,2.4,291,7602,0.936,0.416293507529786
-4.32,2.4,291,7602,1.008,0.302206863875219
-4.32,2.4,291,7602,1.08,0.473405982239862
-4.32,2.4,291,7602,1.152,0.597242572317104
-4.32,2.4,291,7602,1.224,0.490438395607228
-4.32,2.4,291,7602,1.296,0.315281700370438
-4.32,2.4,291,7602,1.368,0.314450129052309
-4.32,2.4,291,7602,1.44,0.60343818251587
-4.32,2.4,291,7602,1.512,0.628678191958994
-4.32,2.4,291,7602,1.584,0.31381589077886
-4.32,2.4,291,7602,1.656,0.115645026865614
-4.32,2.4,291,7602,1.728,0.153837849794907
-4.32,2.4,291,7602,1.8,0.301365229061932
-4.32,2.4,291,7602,1.872,0.514669297504874
-4.32,2.4,291,7602,1.944,0.600419365121106
-4.32,2.4,291,7602,2.016,0.589955816873906
-4.32,2.4,291,7602,2.088,0.508775592706386
-4.32,2.4,291,7602,2.16,0.430734725655882
-4.32,2.4,291,7602,2.232,0.434962908910309
-4.32,2.4,291,7602,2.304,0.438824161384894
-4.32,2.4,291,7602,2.376,0.447801799345209
-4.32,2.4,291,7602,2.448,0.415099000551332
-4.32,2.4,291,7602,2.52,0.360154787278412
-4.32,2.4,291,7602,2.592,0.303278870920087
-4.32,2.4,291,7602,2.664,0.289717327525183
-4.32,2.4,291,7602,2.736,0.358070267141996
-4.32,2.4,291,7602,2.808,0.395699997248702
-4.32,2.4,291,7602,2.88,0.35425666718784
-4.32,2.4,291,7602,2.952,0.343034740914585
-4.32,2.4,291,7602,3.024,0.373462140317471
-4.32,2.4,291,7602,3.096,0.407599872598242
-4.32,2.4,291,7602,3.168,0.499942069526153
-4.32,2.4,291,7602,3.24,0.521596257028577
-4.32,2.4,291,7602,3.312,0.491000527722589
-4.32,2.4,291,7602,3.384,0.502174237269684
-4.32,2.4,291,7602,3.456,0.490116043249265
-4.32,2.4,291,7602,3.528,0.591884709550356
-4.32,2.4,291,7602,3.6,0.622038518856764
-4.23,2.4,291,7602,-3.6,0.642642137594587
-4.23,2.4,291,7602,-3.528,0.908683111902892
-4.23,2.4,291,7602,-3.456,0.828835862259741
-4.23,2.4,291,7602,-3.384,0.601831238098376
-4.23,2.4,291,7602,-3.312,0.703954888784001
-4.23,2.4,291,7602,-3.24,0.734640864644706
-4.23,2.4,291,7602,-3.168,0.593014833205842
-4.23,2.4,291,7602,-3.096,0.749936219944488
-4.23,2.4,291,7602,-3.024,0.758684558733767
-4.23,2.4,291,7602,-2.952,0.655368222708038
-4.23,2.4,291,7602,-2.88,0.78655287353955
-4.23,2.4,291,7602,-2.808,1
-4.23,2.4,291,7602,-2.736,0.539470066379791
-4.23,2.4,291,7602,-2.664,0.723700626985105
-4.23,2.4,291,7602,-2.592,0.885493914239812
-4.23,2.4,291,7602,-2.52,0.890333683048881
-4.23,2.4,291,7602,-2.448,0.773314798641179
-4.23,2.4,291,7602,-2.376,0.666420822672402
-4.23,2.4,291,7602,-2.304,0.827758495934915
-4.23,2.4,291,7602,-2.232,0.642420799334565
-4.23,2.4,291,7602,-2.16,0.721119097644252
-4.23,2.4,291,7602,-2.088,0.661068602212981
-4.23,2.4,291,7602,-2.016,0.465778319153356
-4.23,2.4,291,7602,-1.944,0.419436168967557
-4.23,2.4,291,7602,-1.872,0.358970619322727
-4.23,2.4,291,7602,-1.8,0.273357409831743
-4.23,2.4,291,7602,-1.728,0.423307163752943
-4.23,2.4,291,7602,-1.656,0.241252181341122
-4.23,2.4,291,7602,-1.584,0.63468256790349
-4.23,2.4,291,7602,-1.512,0.30164295366618
-4.23,2.4,291,7602,-1.44,0.632930606253712
-4.23,2.4,291,7602,-1.368,0.729943008621826
-4.23,2.4,291,7602,-1.296,0.89708319784606
-4.23,2.4,291,7602,-1.224,0.725820103838484
-4.23,2.4,291,7602,-1.152,0.894710256757972
-4.23,2.4,291,7602,-1.08,0.974396205021518
-4.23,2.4,291,7602,-1.008,0.723496731746151
-4.23,2.4,291,7602,-0.936,0.806280927105465
-4.23,2.4,291,7602,-0.864,0.76593132927103
-4.23,2.4,291,7602,-0.792,0.686369686181064
-4.23,2.4,291,7602,-0.72,0.735433259594896
-4.23,2.4,291,7602,-0.648,0.493263862469381
-4.23,2.4,291,7602,-0.576,0.438157895705417
-4.23,2.4,291,7602,-0.504,0.236478984152105
-4.23,2.4,291,7602,-0.432,0.538710799450269
-4.23,2.4,291,7602,-0.36,0.397117150245715
-4.23,2.4,291,7602,-0.288,0.895263691819543
-4.23,2.4,291,7602,-0.216,0.884147187953874
-4.23,2.4,291,7602,-0.144,0.694951976162212
-4.23,2.4,291,7602,-0.0719999999999996,0.687017306197914
-4.23,2.4,291,7602,0,0.481958647676762
-4.23,2.4,291,7602,0.0720000000000005,0.791597261099242
-4.23,2.4,291,7602,0.144000000000001,0.499381080147014
-4.23,2.4,291,7602,0.216,0.779727622919112
-4.23,2.4,291,7602,0.288,0.653656188287021
-4.23,2.4,291,7602,0.36,0.992034529517084
-4.23,2.4,291,7602,0.432,0.732822041662406
-4.23,2.4,291,7602,0.504,0.672727944846247
-4.23,2.4,291,7602,0.576,0.47688446252448
-4.23,2.4,291,7602,0.648,0.244162660255167
-4.23,2.4,291,7602,0.72,0.650054886486692
-4.23,2.4,291,7602,0.792,0.439265365411643
-4.23,2.4,291,7602,0.864,0.524342117116688
-4.23,2.4,291,7602,0.936,0.282197429703512
-4.23,2.4,291,7602,1.008,0.344227979455711
-4.23,2.4,291,7602,1.08,0.565638994434819
-4.23,2.4,291,7602,1.152,0.677962334393883
-4.23,2.4,291,7602,1.224,0.478794955080114
-4.23,2.4,291,7602,1.296,0.225928657487017
-4.23,2.4,291,7602,1.368,0.445663003145811
-4.23,2.4,291,7602,1.44,0.636028729046327
-4.23,2.4,291,7602,1.512,0.500878788072591
-4.23,2.4,291,7602,1.584,0.201799190021186
-4.23,2.4,291,7602,1.656,0.11410126488456
-4.23,2.4,291,7602,1.728,0.291903246770778
-4.23,2.4,291,7602,1.8,0.553391538989987
-4.23,2.4,291,7602,1.872,0.659348782062893
-4.23,2.4,291,7602,1.944,0.584160431261664
-4.23,2.4,291,7602,2.016,0.480991311368508
-4.23,2.4,291,7602,2.088,0.420236149358935
-4.23,2.4,291,7602,2.16,0.443537319482086
-4.23,2.4,291,7602,2.232,0.497322641010145
-4.23,2.4,291,7602,2.304,0.479202829423525
-4.23,2.4,291,7602,2.376,0.406372785225401
-4.23,2.4,291,7602,2.448,0.339890575222279
-4.23,2.4,291,7602,2.52,0.360222506347917
-4.23,2.4,291,7602,2.592,0.377726256661247
-4.23,2.4,291,7602,2.664,0.407562507510584
-4.23,2.4,291,7602,2.736,0.429586142367858
-4.23,2.4,291,7602,2.808,0.40554751118085
-4.23,2.4,291,7602,2.88,0.36633993249916
-4.23,2.4,291,7602,2.952,0.411009918151315
-4.23,2.4,291,7602,3.024,0.493760183761109
-4.23,2.4,291,7602,3.096,0.538665858718709
-4.23,2.4,291,7602,3.168,0.539886622863487
-4.23,2.4,291,7602,3.24,0.551714258643347
-4.23,2.4,291,7602,3.312,0.500316261912618
-4.23,2.4,291,7602,3.384,0.571684420774436
-4.23,2.4,291,7602,3.456,0.63869843922075
-4.23,2.4,291,7602,3.528,0.722466625971039
-4.23,2.4,291,7602,3.6,0.716099595030974
-4.14,2.4,291,7602,-3.6,0.620814986125177
-4.14,2.4,291,7602,-3.528,0.760798246800143
-4.14,2.4,291,7602,-3.456,0.854831123111554
-4.14,2.4,291,7602,-3.384,0.58230774767456
-4.14,2.4,291,7602,-3.312,0.673848486594634
-4.14,2.4,291,7602,-3.24,0.601579517576579
-4.14,2.4,291,7602,-3.168,0.710323101845313
-4.14,2.4,291,7602,-3.096,0.571401774152362
-4.14,2.4,291,7602,-3.024,0.786626311200182
-4.14,2.4,291,7602,-2.952,0.448693149654904
-4.14,2.4,291,7602,-2.88,0.820888353063395
-4.14,2.4,291,7602,-2.808,0.841907586141681
-4.14,2.4,291,7602,-2.736,0.716283402676965
-4.14,2.4,291,7602,-2.664,0.491445658922356
-4.14,2.4,291,7602,-2.592,0.822889343476899
-4.14,2.4,291,7602,-2.52,0.950000917245389
-4.14,2.4,291,7602,-2.448,0.612502497399048
-4.14,2.4,291,7602,-2.376,0.772072622556488
-4.14,2.4,291,7602,-2.304,0.705033379695676
-4.14,2.4,291,7602,-2.232,0.564615825770952
-4.14,2.4,291,7602,-2.16,0.771787759594327
-4.14,2.4,291,7602,-2.088,0.454779257440499
-4.14,2.4,291,7602,-2.016,0.586934379689868
-4.14,2.4,291,7602,-1.944,0.371044253720791
-4.14,2.4,291,7602,-1.872,0.343951082233
-4.14,2.4,291,7602,-1.8,0.312044606905658
-4.14,2.4,291,7602,-1.728,0.30772528041336
-4.14,2.4,291,7602,-1.656,0.405699004234776
-4.14,2.4,291,7602,-1.584,0.497991479783959
-4.14,2.4,291,7602,-1.512,0.325032936187973
-4.14,2.4,291,7602,-1.44,0.734189349677409
-4.14,2.4,291,7602,-1.368,0.750562556442881
-4.14,2.4,291,7602,-1.296,0.722353249898782
-4.14,2.4,291,7602,-1.224,0.84656120532976
-4.14,2.4,291,7602,-1.152,0.871990300835213
-4.14,2.4,291,7602,-1.08,0.843647325626358
-4.14,2.4,291,7602,-1.008,0.691474473240758
-4.14,2.4,291,7602,-0.936,0.807404983749877
-4.14,2.4,291,7602,-0.864,0.488757117890151
-4.14,2.4,291,7602,-0.792,0.749106025141315
-4.14,2.4,291,7602,-0.72,0.706399056783047
-4.14,2.4,291,7602,-0.648,0.371210700381231
-4.14,2.4,291,7602,-0.576,0.492341255615023
-4.14,2.4,291,7602,-0.504,0.419028067206702
-4.14,2.4,291,7602,-0.432,0.693863792748065
-4.14,2.4,291,7602,-0.36,0.591932614956325
-4.14,2.4,291,7602,-0.288,1
-4.14,2.4,291,7602,-0.216,0.710097680916572
-4.14,2.4,291,7602,-0.144,0.55614673969186
-4.14,2.4,291,7602,-0.0719999999999996,0.645708718991028
-4.14,2.4,291,7602,0,0.619245876114718
-4.14,2.4,291,7602,0.0720000000000005,0.794597127192676
-4.14,2.4,291,7602,0.144000000000001,0.488622269294757
-4.14,2.4,291,7602,0.216,0.758899547865947
-4.14,2.4,291,7602,0.288,0.726465885681573
-4.14,2.4,291,7602,0.36,0.938422593301365
-4.14,2.4,291,7602,0.432,0.483616747217404
-4.14,2.4,291,7602,0.504,0.512313127445798
-4.14,2.4,291,7602,0.576,0.305748491247638
-4.14,2.4,291,7602,0.648,0.316004283810453
-4.14,2.4,291,7602,0.72,0.648224320672323
-4.14,2.4,291,7602,0.792,0.385753297989828
-4.14,2.4,291,7602,0.864,0.497454478715419
-4.14,2.4,291,7602,0.936,0.172611108451873
-4.14,2.4,291,7602,1.008,0.429745886820621
-4.14,2.4,291,7602,1.08,0.600348565836835
-4.14,2.4,291,7602,1.152,0.659353321325513
-4.14,2.4,291,7602,1.224,0.367657727210683
-4.14,2.4,291,7602,1.296,0.358728874346148
-4.14,2.4,291,7602,1.368,0.488820030960335
-4.14,2.4,291,7602,1.44,0.455643395780852
-4.14,2.4,291,7602,1.512,0.443367239809435
-4.14,2.4,291,7602,1.584,0.176412324736259
-4.14,2.4,291,7602,1.656,0.331360930523709
-4.14,2.4,291,7602,1.728,0.571066257543415
-4.14,2.4,291,7602,1.8,0.578190374852684
-4.14,2.4,291,7602,1.872,0.492858652065835
-4.14,2.4,291,7602,1.944,0.465343368659587
-4.14,2.4,291,7602,2.016,0.436848042493286
-4.14,2.4,291,7602,2.088,0.419741572740338
-4.14,2.4,291,7602,2.16,0.456435498579896
-4.14,2.4,291,7602,2.232,0.415222827844378
-4.14,2.4,291,7602,2.304,0.394014719659736
-4.14,2.4,291,7602,2.376,0.381416866088353
-4.14,2.4,291,7602,2.448,0.406852735339941
-4.14,2.4,291,7602,2.52,0.396315799002977
-4.14,2.4,291,7602,2.592,0.371573946109275
-4.14,2.4,291,7602,2.664,0.380223526632101
-4.14,2.4,291,7602,2.736,0.426155807514121
-4.14,2.4,291,7602,2.808,0.459719605598567
-4.14,2.4,291,7602,2.88,0.437334953195898
-4.14,2.4,291,7602,2.952,0.464537251051776
-4.14,2.4,291,7602,3.024,0.527976504398362
-4.14,2.4,291,7602,3.096,0.557709330999925
-4.14,2.4,291,7602,3.168,0.516123322807656
-4.14,2.4,291,7602,3.24,0.544202822488263
-4.14,2.4,291,7602,3.312,0.57294350496635
-4.14,2.4,291,7602,3.384,0.609381288945965
-4.14,2.4,291,7602,3.456,0.69283947901669
-4.14,2.4,291,7602,3.528,0.648556607098615
-4.14,2.4,291,7602,3.6,0.630454776799548
-4.05,2.4,291,7602,-3.6,0.471421327478271
-4.05,2.4,291,7602,-3.528,0.817119050297524
-4.05,2.4,291,7602,-3.456,0.839692822851898
-4.05,2.4,291,7602,-3.384,0.693651622104105
-4.05,2.4,291,7602,-3.312,0.583760070667987
-4.05,2.4,291,7602,-3.24,0.776522550922149
-4.05,2.4,291,7602,-3.168,0.531233659227768
-4.05,2.4,291,7602,-3.096,0.724183097625351
-4.05,2.4,291,7602,-3.024,0.681031257050043
-4.05,2.4,291,7602,-2.952,0.709888830613034
-4.05,2.4,291,7602,-2.88,0.654939289197049
-4.05,2.4,291,7602,-2.808,0.927982250352806
-4.05,2.4,291,7602,-2.736,0.771661728866993
-4.05,2.4,291,7602,-2.664,0.462105621277956
-4.05,2.4,291,7602,-2.592,0.880695597940091
-4.05,2.4,291,7602,-2.52,0.863839340008203
-4.05,2.4,291,7602,-2.448,0.781702462528958
