"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1198,1211,-1.152,0.693029682607394
-4.5,2.4,1198,1211,-1.08,0.81372215839331
-4.5,2.4,1198,1211,-1.008,0.863960484155686
-4.5,2.4,1198,1211,-0.936,0.610255964272159
-4.5,2.4,1198,1211,-0.864,0.609561508754879
-4.5,2.4,1198,1211,-0.792,0.667401659761214
-4.5,2.4,1198,1211,-0.72,0.603442729578731
-4.5,2.4,1198,1211,-0.648,0.104114284414187
-4.5,2.4,1198,1211,-0.576,0.10141314962029
-4.5,2.4,1198,1211,-0.504,0.0328084379117134
-4.5,2.4,1198,1211,-0.432,0.0457671015077996
-4.5,2.4,1198,1211,-0.36,0.0638698346259836
-4.5,2.4,1198,1211,-0.288,0.0524480080530707
-4.5,2.4,1198,1211,-0.216,0.12027329647332
-4.5,2.4,1198,1211,-0.144,0.089643382122084
-4.5,2.4,1198,1211,-0.0719999999999996,0.0721261941276994
-4.5,2.4,1198,1211,0,0.0589012642112794
-4.5,2.4,1198,1211,0.0720000000000005,0.0669019630350814
-4.5,2.4,1198,1211,0.144000000000001,0.0876966400241901
-4.5,2.4,1198,1211,0.216,0.0882946799966722
-4.5,2.4,1198,1211,0.288,0.0932805332067152
-4.5,2.4,1198,1211,0.36,0.105176677294271
-4.5,2.4,1198,1211,0.432,0.0849907782035887
-4.5,2.4,1198,1211,0.504,0.106641077963793
-4.5,2.4,1198,1211,0.576,0.126624732076615
-4.5,2.4,1198,1211,0.648,0.119094495941113
-4.5,2.4,1198,1211,0.72,0.0846486463101888
-4.5,2.4,1198,1211,0.792,0.072053196128061
-4.5,2.4,1198,1211,0.864,0.0615415804532424
-4.5,2.4,1198,1211,0.936,0.0841684605496167
-4.5,2.4,1198,1211,1.008,0.0638614298257097
-4.5,2.4,1198,1211,1.08,0.0983148955977332
-4.5,2.4,1198,1211,1.152,0.0565197383113505
-4.5,2.4,1198,1211,1.224,0.0901709832186674
-4.5,2.4,1198,1211,1.296,0.0917097469085028
-4.5,2.4,1198,1211,1.368,0.0776568474115655
-4.5,2.4,1198,1211,1.44,0.109936301080821
-4.5,2.4,1198,1211,1.512,0.0843582915627715
-4.5,2.4,1198,1211,1.584,0.0735676955399404
-4.5,2.4,1198,1211,1.656,0.0699548346545759
-4.5,2.4,1198,1211,1.728,0.0864207245788833
-4.5,2.4,1198,1211,1.8,0.122404136506041
-4.5,2.4,1198,1211,1.872,0.0752464922361543
-4.5,2.4,1198,1211,1.944,0.0369264545366564
-4.5,2.4,1198,1211,2.016,0.0971153256551958
-4.5,2.4,1198,1211,2.088,0.0806760670210704
-4.5,2.4,1198,1211,2.16,0.0611656325759517
-4.5,2.4,1198,1211,2.232,0.0623973460023946
-4.5,2.4,1198,1211,2.304,0.0571418784247627
-4.5,2.4,1198,1211,2.376,0.0859197816157358
-4.5,2.4,1198,1211,2.448,0.0606754877920854
-4.5,2.4,1198,1211,2.52,0.0509174637348295
-4.5,2.4,1198,1211,2.592,0.0700525758752241
-4.5,2.4,1198,1211,2.664,0.0642639589066652
-4.5,2.4,1198,1211,2.736,0.0522739641026859
-4.5,2.4,1198,1211,2.808,0.0457132355044783
-4.5,2.4,1198,1211,2.88,0.0547411457955667
-4.5,2.4,1198,1211,2.952,0.060080868378001
-4.5,2.4,1198,1211,3.024,0.0502550970504969
-4.5,2.4,1198,1211,3.096,0.0418785515630971
-4.5,2.4,1198,1211,3.168,0.0425815758041556
-4.5,2.4,1198,1211,3.24,0.0436756664311291
-4.5,2.4,1198,1211,3.312,0.0424767824253458
-4.5,2.4,1198,1211,3.384,0.0413033388303076
-4.5,2.4,1198,1211,3.456,0.0459284052385965
-4.5,2.4,1198,1211,3.528,0.0337018647064767
-4.5,2.4,1198,1211,3.6,0.0362052572290467
-4.41,2.4,1198,1211,-3.6,0.818075883119653
-4.41,2.4,1198,1211,-3.528,0.549139268791463
-4.41,2.4,1198,1211,-3.456,1
-4.41,2.4,1198,1211,-3.384,0.530247612901032
-4.41,2.4,1198,1211,-3.312,0.871222487110324
-4.41,2.4,1198,1211,-3.24,0.526929337711835
-4.41,2.4,1198,1211,-3.168,0.88112805145616
-4.41,2.4,1198,1211,-3.096,0.629848332578972
-4.41,2.4,1198,1211,-3.024,0.572319870391254
-4.41,2.4,1198,1211,-2.952,0.688432206622729
-4.41,2.4,1198,1211,-2.88,0.642711503435252
-4.41,2.4,1198,1211,-2.808,0.717223027223384
-4.41,2.4,1198,1211,-2.736,0.554906259564407
-4.41,2.4,1198,1211,-2.664,0.61348722284068
-4.41,2.4,1198,1211,-2.592,0.522433819729879
-4.41,2.4,1198,1211,-2.52,0.641758798744383
-4.41,2.4,1198,1211,-2.448,0.533128422850505
-4.41,2.4,1198,1211,-2.376,0.58937327257736
-4.41,2.4,1198,1211,-2.304,0.631807672312669
-4.41,2.4,1198,1211,-2.232,0.557285636137922
-4.41,2.4,1198,1211,-2.16,0.637526576687312
-4.41,2.4,1198,1211,-2.088,0.597158882019345
-4.41,2.4,1198,1211,-2.016,0.592766332038023
-4.41,2.4,1198,1211,-1.944,0.609127610464104
-4.41,2.4,1198,1211,-1.872,0.581875915069839
-4.41,2.4,1198,1211,-1.8,0.709550034197601
-4.41,2.4,1198,1211,-1.728,0.621391357968018
-4.41,2.4,1198,1211,-1.656,0.602421861603018
-4.41,2.4,1198,1211,-1.584,0.640945656882359
-4.41,2.4,1198,1211,-1.512,0.499010089733298
-4.41,2.4,1198,1211,-1.44,0.539674497923863
-4.41,2.4,1198,1211,-1.368,0.646622361300617
-4.41,2.4,1198,1211,-1.296,0.610828541848813
-4.41,2.4,1198,1211,-1.224,0.535282943032705
-4.41,2.4,1198,1211,-1.152,0.433865872910913
-4.41,2.4,1198,1211,-1.08,0.564397172371106
-4.41,2.4,1198,1211,-1.008,0.616088643588296
-4.41,2.4,1198,1211,-0.936,0.566332398732815
-4.41,2.4,1198,1211,-0.864,0.450493158826882
-4.41,2.4,1198,1211,-0.792,0.586526467468326
-4.41,2.4,1198,1211,-0.72,0.566432989232222
-4.41,2.4,1198,1211,-0.648,0.145586904626362
-4.41,2.4,1198,1211,-0.576,0.0902003923755551
-4.41,2.4,1198,1211,-0.504,0.1287535683084
-4.41,2.4,1198,1211,-0.432,0.0743119888461081
-4.41,2.4,1198,1211,-0.36,0.078110702124618
-4.41,2.4,1198,1211,-0.288,0.1034742296415
-4.41,2.4,1198,1211,-0.216,0.0704178918248939
-4.41,2.4,1198,1211,-0.144,0.0861134133393034
-4.41,2.4,1198,1211,-0.0719999999999996,0.144043404874532
-4.41,2.4,1198,1211,0,0.155465459898836
-4.41,2.4,1198,1211,0.0720000000000005,0.0986503266787035
-4.41,2.4,1198,1211,0.144000000000001,0.0731493090470846
-4.41,2.4,1198,1211,0.216,0.0670648221235991
-4.41,2.4,1198,1211,0.288,0.0873497749581464
-4.41,2.4,1198,1211,0.36,0.101618749004109
-4.41,2.4,1198,1211,0.432,0.159411772913203
-4.41,2.4,1198,1211,0.504,0.155513568051153
-4.41,2.4,1198,1211,0.576,0.123842063821033
-4.41,2.4,1198,1211,0.648,0.107557356023282
-4.41,2.4,1198,1211,0.72,0.0989965459152809
-4.41,2.4,1198,1211,0.792,0.0954125009599868
-4.41,2.4,1198,1211,0.864,0.0991247403892817
-4.41,2.4,1198,1211,0.936,0.0751628843893676
-4.41,2.4,1198,1211,1.008,0.111902976571468
-4.41,2.4,1198,1211,1.08,0.0554230230296701
-4.41,2.4,1198,1211,1.152,0.113878547462504
-4.41,2.4,1198,1211,1.224,0.0865847136121587
-4.41,2.4,1198,1211,1.296,0.0844535086335112
-4.41,2.4,1198,1211,1.368,0.104147029264552
-4.41,2.4,1198,1211,1.44,0.0576331121602021
-4.41,2.4,1198,1211,1.512,0.0711098415473876
-4.41,2.4,1198,1211,1.584,0.0785818373566771
-4.41,2.4,1198,1211,1.656,0.107687689103478
-4.41,2.4,1198,1211,1.728,0.104720900310144
-4.41,2.4,1198,1211,1.8,0.0153502610290058
-4.41,2.4,1198,1211,1.872,0.0955017409970548
-4.41,2.4,1198,1211,1.944,0.125249452066603
-4.41,2.4,1198,1211,2.016,0.0656976663007064
-4.41,2.4,1198,1211,2.088,0.0619796758163023
-4.41,2.4,1198,1211,2.16,0.0644923678034642
-4.41,2.4,1198,1211,2.232,0.0668928495867605
-4.41,2.4,1198,1211,2.304,0.0785810396192545
-4.41,2.4,1198,1211,2.376,0.0325511107787366
-4.41,2.4,1198,1211,2.448,0.0608067630217188
-4.41,2.4,1198,1211,2.52,0.0674967347856195
-4.41,2.4,1198,1211,2.592,0.043075966174095
-4.41,2.4,1198,1211,2.664,0.0355115066148179
-4.41,2.4,1198,1211,2.736,0.0455832077780105
-4.41,2.4,1198,1211,2.808,0.0581274921238894
-4.41,2.4,1198,1211,2.88,0.0506639689552383
-4.41,2.4,1198,1211,2.952,0.0356462922405087
-4.41,2.4,1198,1211,3.024,0.0429962532256308
-4.41,2.4,1198,1211,3.096,0.0468692999859407
-4.41,2.4,1198,1211,3.168,0.0466137493802543
-4.41,2.4,1198,1211,3.24,0.0438602809088376
-4.41,2.4,1198,1211,3.312,0.0427638068165827
-4.41,2.4,1198,1211,3.384,0.041690232945747
-4.41,2.4,1198,1211,3.456,0.0313608654654939
-4.41,2.4,1198,1211,3.528,0.0471867483126645
-4.41,2.4,1198,1211,3.6,0.0480989600635252
-4.32,2.4,1198,1211,-3.6,1
-4.32,2.4,1198,1211,-3.528,0.725242039560087
-4.32,2.4,1198,1211,-3.456,0.832108613689503
-4.32,2.4,1198,1211,-3.384,0.555367123260843
-4.32,2.4,1198,1211,-3.312,0.622713744435938
-4.32,2.4,1198,1211,-3.24,0.569888983609732
-4.32,2.4,1198,1211,-3.168,0.591216663195995
-4.32,2.4,1198,1211,-3.096,0.47442749376897
-4.32,2.4,1198,1211,-3.024,0.663731316584723
-4.32,2.4,1198,1211,-2.952,0.529529005456802
-4.32,2.4,1198,1211,-2.88,0.557423613032299
-4.32,2.4,1198,1211,-2.808,0.501209114298838
-4.32,2.4,1198,1211,-2.736,0.435354332891013
-4.32,2.4,1198,1211,-2.664,0.504230829571141
-4.32,2.4,1198,1211,-2.592,0.327189779336024
-4.32,2.4,1198,1211,-2.52,0.452725478820362
-4.32,2.4,1198,1211,-2.448,0.31254967598043
-4.32,2.4,1198,1211,-2.376,0.411943434553779
-4.32,2.4,1198,1211,-2.304,0.404111223405387
-4.32,2.4,1198,1211,-2.232,0.397917656385008
-4.32,2.4,1198,1211,-2.16,0.43926046636591
-4.32,2.4,1198,1211,-2.088,0.556082666816383
-4.32,2.4,1198,1211,-2.016,0.447983069065959
-4.32,2.4,1198,1211,-1.944,0.502953878149243
-4.32,2.4,1198,1211,-1.872,0.540869079423199
-4.32,2.4,1198,1211,-1.8,0.443095952102843
-4.32,2.4,1198,1211,-1.728,0.560987356316469
-4.32,2.4,1198,1211,-1.656,0.672839375894123
-4.32,2.4,1198,1211,-1.584,0.754188068205069
-4.32,2.4,1198,1211,-1.512,0.802257593927835
-4.32,2.4,1198,1211,-1.44,0.755668806987208
-4.32,2.4,1198,1211,-1.368,0.803254863059535
-4.32,2.4,1198,1211,-1.296,0.749401614981344
-4.32,2.4,1198,1211,-1.224,0.761557452415016
-4.32,2.4,1198,1211,-1.152,0.890373246317376
-4.32,2.4,1198,1211,-1.08,0.862638979693319
-4.32,2.4,1198,1211,-1.008,0.799538634779115
-4.32,2.4,1198,1211,-0.936,0.618047844349841
-4.32,2.4,1198,1211,-0.864,0.696884673006359
-4.32,2.4,1198,1211,-0.792,0.645450238061828
-4.32,2.4,1198,1211,-0.72,0.720824698636951
-4.32,2.4,1198,1211,-0.648,0.0616398368831355
-4.32,2.4,1198,1211,-0.576,0.0727019357110078
-4.32,2.4,1198,1211,-0.504,0.063707442555961
-4.32,2.4,1198,1211,-0.432,0.0647135461073376
-4.32,2.4,1198,1211,-0.36,0.0570553606840082
-4.32,2.4,1198,1211,-0.288,0.028605759326079
-4.32,2.4,1198,1211,-0.216,0.0984383699528717
-4.32,2.4,1198,1211,-0.144,0.148678710004433
-4.32,2.4,1198,1211,-0.0719999999999996,0.0738672171465228
-4.32,2.4,1198,1211,0,0.0651738449359999
-4.32,2.4,1198,1211,0.0720000000000005,0.0490703867639523
-4.32,2.4,1198,1211,0.144000000000001,0.089338133648207
-4.32,2.4,1198,1211,0.216,0.112083378946638
-4.32,2.4,1198,1211,0.288,0.0897591930523684
-4.32,2.4,1198,1211,0.36,0.0812037438521763
-4.32,2.4,1198,1211,0.432,0.100985550143918
-4.32,2.4,1198,1211,0.504,0.0767033465536659
-4.32,2.4,1198,1211,0.576,0.0786986267749133
-4.32,2.4,1198,1211,0.648,0.0947306085381795
-4.32,2.4,1198,1211,0.72,0.090179486683931
-4.32,2.4,1198,1211,0.792,0.0625161992190295
-4.32,2.4,1198,1211,0.864,0.0389619732548353
-4.32,2.4,1198,1211,0.936,0.0774764237646269
-4.32,2.4,1198,1211,1.008,0.0498603529531521
-4.32,2.4,1198,1211,1.08,0.0930606835261462
-4.32,2.4,1198,1211,1.152,0.0514008682707857
-4.32,2.4,1198,1211,1.224,0.0712003397832457
-4.32,2.4,1198,1211,1.296,0.0648394909179431
-4.32,2.4,1198,1211,1.368,0.0376843752223652
-4.32,2.4,1198,1211,1.44,0.0672350966123105
-4.32,2.4,1198,1211,1.512,0.0665599837375287
-4.32,2.4,1198,1211,1.584,0.0734154836575804
-4.32,2.4,1198,1211,1.656,0.0434764567562236
-4.32,2.4,1198,1211,1.728,0.0493791489004362
-4.32,2.4,1198,1211,1.8,0.104727552523758
-4.32,2.4,1198,1211,1.872,0.0897606883629924
-4.32,2.4,1198,1211,1.944,0.0341140069354827
-4.32,2.4,1198,1211,2.016,0.0603900173669843
-4.32,2.4,1198,1211,2.088,0.0534773952400307
-4.32,2.4,1198,1211,2.16,0.0511414371777808
-4.32,2.4,1198,1211,2.232,0.0449227329126843
-4.32,2.4,1198,1211,2.304,0.0209739915926372
-4.32,2.4,1198,1211,2.376,0.0506911312705602
-4.32,2.4,1198,1211,2.448,0.0351900884759658
-4.32,2.4,1198,1211,2.52,0.0158993148183113
-4.32,2.4,1198,1211,2.592,0.0253348218906533
-4.32,2.4,1198,1211,2.664,0.0362967048829808
-4.32,2.4,1198,1211,2.736,0.0364294998168105
-4.32,2.4,1198,1211,2.808,0.0249033862787025
-4.32,2.4,1198,1211,2.88,0.0267930664854888
-4.32,2.4,1198,1211,2.952,0.0374332671398547
-4.32,2.4,1198,1211,3.024,0.0349260918537083
-4.32,2.4,1198,1211,3.096,0.0321848979145129
-4.32,2.4,1198,1211,3.168,0.0294763364730148
-4.32,2.4,1198,1211,3.24,0.0295976371716156
-4.32,2.4,1198,1211,3.312,0.027724168226931
-4.32,2.4,1198,1211,3.384,0.028000486022896
-4.32,2.4,1198,1211,3.456,0.0378069138487447
-4.32,2.4,1198,1211,3.528,0.0278634461323634
-4.32,2.4,1198,1211,3.6,0.0161318111535471
-4.23,2.4,1198,1211,-3.6,1
-4.23,2.4,1198,1211,-3.528,0.705722127878146
-4.23,2.4,1198,1211,-3.456,0.888338933358114
-4.23,2.4,1198,1211,-3.384,0.658253378187123
-4.23,2.4,1198,1211,-3.312,0.68001849007953
-4.23,2.4,1198,1211,-3.24,0.643638999613978
-4.23,2.4,1198,1211,-3.168,0.6361351679804
-4.23,2.4,1198,1211,-3.096,0.448701482776771
-4.23,2.4,1198,1211,-3.024,0.601644234944683
-4.23,2.4,1198,1211,-2.952,0.439590024057404
-4.23,2.4,1198,1211,-2.88,0.351091005452965
-4.23,2.4,1198,1211,-2.808,0.368682484865298
-4.23,2.4,1198,1211,-2.736,0.513301932646124
-4.23,2.4,1198,1211,-2.664,0.399820484641284
-4.23,2.4,1198,1211,-2.592,0.536163937409868
-4.23,2.4,1198,1211,-2.52,0.218661129359093
-4.23,2.4,1198,1211,-2.448,0.459936858931252
-4.23,2.4,1198,1211,-2.376,0.356896541026178
-4.23,2.4,1198,1211,-2.304,0.422670323794705
-4.23,2.4,1198,1211,-2.232,0.245619564900592
-4.23,2.4,1198,1211,-2.16,0.465287424665778
-4.23,2.4,1198,1211,-2.088,0.320424559456206
-4.23,2.4,1198,1211,-2.016,0.470434838118034
-4.23,2.4,1198,1211,-1.944,0.587957552337809
-4.23,2.4,1198,1211,-1.872,0.530977460874815
-4.23,2.4,1198,1211,-1.8,0.699476221185756
-4.23,2.4,1198,1211,-1.728,0.767011635687572
-4.23,2.4,1198,1211,-1.656,0.711087391226401
-4.23,2.4,1198,1211,-1.584,0.762243191782345
-4.23,2.4,1198,1211,-1.512,0.759399058634762
-4.23,2.4,1198,1211,-1.44,0.608246739607058
-4.23,2.4,1198,1211,-1.368,0.605207410889538
-4.23,2.4,1198,1211,-1.296,0.685126617975021
-4.23,2.4,1198,1211,-1.224,0.532830889773546
-4.23,2.4,1198,1211,-1.152,0.622149394665815
-4.23,2.4,1198,1211,-1.08,0.44903489093323
-4.23,2.4,1198,1211,-1.008,0.387011552594298
-4.23,2.4,1198,1211,-0.936,0.366890265242913
-4.23,2.4,1198,1211,-0.864,0.377295283109753
-4.23,2.4,1198,1211,-0.792,0.576722285868251
-4.23,2.4,1198,1211,-0.72,0.311580680925649
-4.23,2.4,1198,1211,-0.648,0.146843086772897
-4.23,2.4,1198,1211,-0.576,0.0573458500437163
-4.23,2.4,1198,1211,-0.504,0.0715249659830078
-4.23,2.4,1198,1211,-0.432,0.0888141000861251
-4.23,2.4,1198,1211,-0.36,0.134247337464203
-4.23,2.4,1198,1211,-0.288,0.129078547722869
-4.23,2.4,1198,1211,-0.216,0.0738837334318798
-4.23,2.4,1198,1211,-0.144,0.0725787594801766
-4.23,2.4,1198,1211,-0.0719999999999996,0.126929110260463
-4.23,2.4,1198,1211,0,0.182137590572002
-4.23,2.4,1198,1211,0.0720000000000005,0.128301801274905
-4.23,2.4,1198,1211,0.144000000000001,0.0559394787250141
-4.23,2.4,1198,1211,0.216,0.0443417116799456
-4.23,2.4,1198,1211,0.288,0.110008636080869
-4.23,2.4,1198,1211,0.36,0.0927434935674285
-4.23,2.4,1198,1211,0.432,0.109251695369779
-4.23,2.4,1198,1211,0.504,0.125169590081418
-4.23,2.4,1198,1211,0.576,0.111367071334205
-4.23,2.4,1198,1211,0.648,0.0936949029873255
-4.23,2.4,1198,1211,0.72,0.0797915756846488
-4.23,2.4,1198,1211,0.792,0.0874966732446163
-4.23,2.4,1198,1211,0.864,0.0846258807330206
-4.23,2.4,1198,1211,0.936,0.0667002179028657
-4.23,2.4,1198,1211,1.008,0.099866925074081
-4.23,2.4,1198,1211,1.08,0.0421401368139811
-4.23,2.4,1198,1211,1.152,0.0819323257986015
-4.23,2.4,1198,1211,1.224,0.0437164897835725
-4.23,2.4,1198,1211,1.296,0.0658058429413071
-4.23,2.4,1198,1211,1.368,0.0851790400287239
-4.23,2.4,1198,1211,1.44,0.0653262077509069
-4.23,2.4,1198,1211,1.512,0.0624615080662172
-4.23,2.4,1198,1211,1.584,0.049938807532196
-4.23,2.4,1198,1211,1.656,0.118330373292354
-4.23,2.4,1198,1211,1.728,0.128064006899314
-4.23,2.4,1198,1211,1.8,0.0629723106352962
-4.23,2.4,1198,1211,1.872,0.0629230874742012
-4.23,2.4,1198,1211,1.944,0.09358550852996
-4.23,2.4,1198,1211,2.016,0.0609198760144248
-4.23,2.4,1198,1211,2.088,0.0603728820711731
-4.23,2.4,1198,1211,2.16,0.0391891612271894
-4.23,2.4,1198,1211,2.232,0.0466620262050779
-4.23,2.4,1198,1211,2.304,0.0589072894522858
-4.23,2.4,1198,1211,2.376,0.0189849246345544
-4.23,2.4,1198,1211,2.448,0.0353861152468776
-4.23,2.4,1198,1211,2.52,0.0420386525981017
-4.23,2.4,1198,1211,2.592,0.0445775481090738
-4.23,2.4,1198,1211,2.664,0.0331936414855434
-4.23,2.4,1198,1211,2.736,0.030178582332513
-4.23,2.4,1198,1211,2.808,0.0455288761496522
-4.23,2.4,1198,1211,2.88,0.0457850722713776
-4.23,2.4,1198,1211,2.952,0.034678745625147
-4.23,2.4,1198,1211,3.024,0.0357900713625274
-4.23,2.4,1198,1211,3.096,0.0374443242380896
-4.23,2.4,1198,1211,3.168,0.0384316798804654
-4.23,2.4,1198,1211,3.24,0.0372840401564876
-4.23,2.4,1198,1211,3.312,0.0403801575941749
-4.23,2.4,1198,1211,3.384,0.0385703416186544
-4.23,2.4,1198,1211,3.456,0.0200400260650761
-4.23,2.4,1198,1211,3.528,0.0260485978784039
-4.23,2.4,1198,1211,3.6,0.0419394075172391
-4.14,2.4,1198,1211,-3.6,0.718662205918921
-4.14,2.4,1198,1211,-3.528,0.464997902201543
-4.14,2.4,1198,1211,-3.456,0.575355013822185
-4.14,2.4,1198,1211,-3.384,0.427060351202616
-4.14,2.4,1198,1211,-3.312,0.612444962566605
-4.14,2.4,1198,1211,-3.24,0.436984740915115
-4.14,2.4,1198,1211,-3.168,0.674946373835099
-4.14,2.4,1198,1211,-3.096,0.504809546497219
-4.14,2.4,1198,1211,-3.024,0.652947871777114
-4.14,2.4,1198,1211,-2.952,0.442995566423225
-4.14,2.4,1198,1211,-2.88,0.478163700038714
-4.14,2.4,1198,1211,-2.808,0.429235352128272
-4.14,2.4,1198,1211,-2.736,0.434001705373792
-4.14,2.4,1198,1211,-2.664,0.367241026084734
-4.14,2.4,1198,1211,-2.592,0.375332700802256
-4.14,2.4,1198,1211,-2.52,0.413110165768371
-4.14,2.4,1198,1211,-2.448,0.383642266082201
-4.14,2.4,1198,1211,-2.376,0.395714437980716
-4.14,2.4,1198,1211,-2.304,0.421123222424238
-4.14,2.4,1198,1211,-2.232,0.376686921181128
-4.14,2.4,1198,1211,-2.16,0.446010498621333
-4.14,2.4,1198,1211,-2.088,0.457618895020773
-4.14,2.4,1198,1211,-2.016,0.389429472581616
-4.14,2.4,1198,1211,-1.944,0.404049039338574
-4.14,2.4,1198,1211,-1.872,0.418770926973066
-4.14,2.4,1198,1211,-1.8,0.377248809715702
-4.14,2.4,1198,1211,-1.728,0.411428672806953
-4.14,2.4,1198,1211,-1.656,0.407055653621324
-4.14,2.4,1198,1211,-1.584,0.421150762308013
-4.14,2.4,1198,1211,-1.512,0.507983081455202
-4.14,2.4,1198,1211,-1.44,0.663399292915672
-4.14,2.4,1198,1211,-1.368,0.667650253921777
-4.14,2.4,1198,1211,-1.296,0.628604227088806
-4.14,2.4,1198,1211,-1.224,0.659071439569171
-4.14,2.4,1198,1211,-1.152,0.735264276467297
-4.14,2.4,1198,1211,-1.08,1
-4.14,2.4,1198,1211,-1.008,0.945691470988322
-4.14,2.4,1198,1211,-0.936,0.771531770381103
-4.14,2.4,1198,1211,-0.864,0.744745470159411
-4.14,2.4,1198,1211,-0.792,0.724688484650142
-4.14,2.4,1198,1211,-0.72,0.79820752550271
-4.14,2.4,1198,1211,-0.648,0.0700062351818982
-4.14,2.4,1198,1211,-0.576,0.106398375200122
-4.14,2.4,1198,1211,-0.504,0.0651684270056592
-4.14,2.4,1198,1211,-0.432,0.130544279365608
-4.14,2.4,1198,1211,-0.36,0.15602896328275
-4.14,2.4,1198,1211,-0.288,0.0877377070116086
-4.14,2.4,1198,1211,-0.216,0.102071034782899
-4.14,2.4,1198,1211,-0.144,0.132196085869197
-4.14,2.4,1198,1211,-0.0719999999999996,0.059047440123432
-4.14,2.4,1198,1211,0,0.0471712166560567
-4.14,2.4,1198,1211,0.0720000000000005,0.0913904393752698
-4.14,2.4,1198,1211,0.144000000000001,0.116854733304004
-4.14,2.4,1198,1211,0.216,0.119920842672122
-4.14,2.4,1198,1211,0.288,0.0922058881581859
-4.14,2.4,1198,1211,0.36,0.0810479804732436
-4.14,2.4,1198,1211,0.432,0.0864711934582045
-4.14,2.4,1198,1211,0.504,0.09791592557465
-4.14,2.4,1198,1211,0.576,0.120785935422795
-4.14,2.4,1198,1211,0.648,0.0907181960422067
-4.14,2.4,1198,1211,0.72,0.085497496162757
-4.14,2.4,1198,1211,0.792,0.0772201064290673
-4.14,2.4,1198,1211,0.864,0.0445575113502233
-4.14,2.4,1198,1211,0.936,0.0683222842949712
-4.14,2.4,1198,1211,1.008,0.0520858556529464
-4.14,2.4,1198,1211,1.08,0.0732046301965092
-4.14,2.4,1198,1211,1.152,0.0325376051257296
-4.14,2.4,1198,1211,1.224,0.0782122448870406
-4.14,2.4,1198,1211,1.296,0.0555566446306232
-4.14,2.4,1198,1211,1.368,0.0381202570755292
-4.14,2.4,1198,1211,1.44,0.0537258231798001
-4.14,2.4,1198,1211,1.512,0.0836264738282499
-4.14,2.4,1198,1211,1.584,0.113922961491613
-4.14,2.4,1198,1211,1.656,0.0600041232085936
-4.14,2.4,1198,1211,1.728,0.0436496741916112
-4.14,2.4,1198,1211,1.8,0.0972217378205394
-4.14,2.4,1198,1211,1.872,0.0771559710209334
-4.14,2.4,1198,1211,1.944,0.041963775071302
-4.14,2.4,1198,1211,2.016,0.0533775882840127
-4.14,2.4,1198,1211,2.088,0.0347056832558875
-4.14,2.4,1198,1211,2.16,0.0567703203629572
-4.14,2.4,1198,1211,2.232,0.0312984324955029
-4.14,2.4,1198,1211,2.304,0.0395693791063108
-4.14,2.4,1198,1211,2.376,0.0549867598252267
-4.14,2.4,1198,1211,2.448,0.0417869311811754
-4.14,2.4,1198,1211,2.52,0.03748780362996
-4.14,2.4,1198,1211,2.592,0.0292237136710297
-4.14,2.4,1198,1211,2.664,0.0430065094175339
-4.14,2.4,1198,1211,2.736,0.0456668041325755
-4.14,2.4,1198,1211,2.808,0.0311442667700262
-4.14,2.4,1198,1211,2.88,0.03251056990391
