"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5078,4864,-0.0719999999999996,0.5651060990448
-4.5,2.4,5078,4864,0,0.35028122150135
-4.5,2.4,5078,4864,0.0720000000000005,0.24106587536954
-4.5,2.4,5078,4864,0.144000000000001,0.214727160739228
-4.5,2.4,5078,4864,0.216,0.817203024458993
-4.5,2.4,5078,4864,0.288,0.482079320524588
-4.5,2.4,5078,4864,0.36,0.191425258071134
-4.5,2.4,5078,4864,0.432,0.595570566503448
-4.5,2.4,5078,4864,0.504,0.304472459155875
-4.5,2.4,5078,4864,0.576,0.9258766428164
-4.5,2.4,5078,4864,0.648,0.612325432070754
-4.5,2.4,5078,4864,0.72,0.332491920721169
-4.5,2.4,5078,4864,0.792,1
-4.5,2.4,5078,4864,0.864,0.371818956958089
-4.5,2.4,5078,4864,0.936,0.372375176776174
-4.5,2.4,5078,4864,1.008,0.357594487987344
-4.5,2.4,5078,4864,1.08,0.143337830867253
-4.5,2.4,5078,4864,1.152,0.224803126980156
-4.5,2.4,5078,4864,1.224,0.505246191394526
-4.5,2.4,5078,4864,1.296,0.078989373871753
-4.5,2.4,5078,4864,1.368,0.433933727521705
-4.5,2.4,5078,4864,1.44,0.298544901815117
-4.5,2.4,5078,4864,1.512,0.404493355967962
-4.5,2.4,5078,4864,1.584,0.501395645719368
-4.5,2.4,5078,4864,1.656,0.160373347826888
-4.5,2.4,5078,4864,1.728,0.463406789887454
-4.5,2.4,5078,4864,1.8,0.437075692145454
-4.5,2.4,5078,4864,1.872,0.31485754259029
-4.5,2.4,5078,4864,1.944,0.518284949204213
-4.5,2.4,5078,4864,2.016,0.255042397639151
-4.5,2.4,5078,4864,2.088,0.50409303756825
-4.5,2.4,5078,4864,2.16,0.318383420547196
-4.5,2.4,5078,4864,2.232,0.320078754176287
-4.5,2.4,5078,4864,2.304,0.334264542581355
-4.5,2.4,5078,4864,2.376,0.441260261486818
-4.5,2.4,5078,4864,2.448,0.51969227084162
-4.5,2.4,5078,4864,2.52,0.441818637671896
-4.5,2.4,5078,4864,2.592,0.354169143892555
-4.5,2.4,5078,4864,2.664,0.229442977119018
-4.5,2.4,5078,4864,2.736,0.623411609396512
-4.5,2.4,5078,4864,2.808,0.32845769733384
-4.5,2.4,5078,4864,2.88,0.332777073982443
-4.5,2.4,5078,4864,2.952,0.37875050427695
-4.5,2.4,5078,4864,3.024,0.253045684854013
-4.5,2.4,5078,4864,3.096,0.407043424853091
-4.5,2.4,5078,4864,3.168,0.602312657368649
-4.5,2.4,5078,4864,3.24,0.231719060141227
-4.5,2.4,5078,4864,3.312,0.401114436476567
-4.5,2.4,5078,4864,3.384,0.343102810206656
-4.5,2.4,5078,4864,3.456,0.434362726197576
-4.5,2.4,5078,4864,3.528,0.276118739468113
-4.5,2.4,5078,4864,3.6,0.375252776736395
-4.41,2.4,5078,4864,-3.6,0.453576644512837
-4.41,2.4,5078,4864,-3.528,0.325727783024457
-4.41,2.4,5078,4864,-3.456,0.237085708913006
-4.41,2.4,5078,4864,-3.384,0.194917155073117
-4.41,2.4,5078,4864,-3.312,0.174215217216189
-4.41,2.4,5078,4864,-3.24,0.180136627228297
-4.41,2.4,5078,4864,-3.168,0.165585315362545
-4.41,2.4,5078,4864,-3.096,0.227835287071019
-4.41,2.4,5078,4864,-3.024,0.195021403128039
-4.41,2.4,5078,4864,-2.952,0.394404396266957
-4.41,2.4,5078,4864,-2.88,0.385096304549737
-4.41,2.4,5078,4864,-2.808,0.345714474195749
-4.41,2.4,5078,4864,-2.736,0.285721304045144
-4.41,2.4,5078,4864,-2.664,0.201427951484389
-4.41,2.4,5078,4864,-2.592,0.383162942597677
-4.41,2.4,5078,4864,-2.52,0.579524485466999
-4.41,2.4,5078,4864,-2.448,0.467342470906698
-4.41,2.4,5078,4864,-2.376,0.419103032248691
-4.41,2.4,5078,4864,-2.304,0.44162482536243
-4.41,2.4,5078,4864,-2.232,0.481128845180039
-4.41,2.4,5078,4864,-2.16,0.231486748851963
-4.41,2.4,5078,4864,-2.088,0.136382048863027
-4.41,2.4,5078,4864,-2.016,0.218028658943482
-4.41,2.4,5078,4864,-1.944,0.390840551087275
-4.41,2.4,5078,4864,-1.872,0.233595240513916
-4.41,2.4,5078,4864,-1.8,0.147036035545098
-4.41,2.4,5078,4864,-1.728,0.251289826853511
-4.41,2.4,5078,4864,-1.656,0.460113252109134
-4.41,2.4,5078,4864,-1.584,0.382736195229649
-4.41,2.4,5078,4864,-1.512,0.338052778400635
-4.41,2.4,5078,4864,-1.44,0.25569691519763
-4.41,2.4,5078,4864,-1.368,0.238159691764896
-4.41,2.4,5078,4864,-1.296,0.263488353784317
-4.41,2.4,5078,4864,-1.224,0.415791373128433
-4.41,2.4,5078,4864,-1.152,0.30076995998754
-4.41,2.4,5078,4864,-1.08,0.19866907905188
-4.41,2.4,5078,4864,-1.008,0.195692458135207
-4.41,2.4,5078,4864,-0.936,0.301947533900057
-4.41,2.4,5078,4864,-0.864,0.230362908751125
-4.41,2.4,5078,4864,-0.792,0.225606284298434
-4.41,2.4,5078,4864,-0.72,0.381285136953592
-4.41,2.4,5078,4864,-0.648,0.495407353057777
-4.41,2.4,5078,4864,-0.576,0.353051133744467
-4.41,2.4,5078,4864,-0.504,0.689724324736082
-4.41,2.4,5078,4864,-0.432,0.378976185276026
-4.41,2.4,5078,4864,-0.36,0.404307272117545
-4.41,2.4,5078,4864,-0.288,0.956517546963996
-4.41,2.4,5078,4864,-0.216,0.345344631684812
-4.41,2.4,5078,4864,-0.144,0.257309925577661
-4.41,2.4,5078,4864,-0.0719999999999996,0.933208262916806
-4.41,2.4,5078,4864,0,0.930705212648376
-4.41,2.4,5078,4864,0.0720000000000005,0.235834474025928
-4.41,2.4,5078,4864,0.144000000000001,0.329835253266862
-4.41,2.4,5078,4864,0.216,0.759170170598348
-4.41,2.4,5078,4864,0.288,0.861364246417564
-4.41,2.4,5078,4864,0.36,0.57287600857827
-4.41,2.4,5078,4864,0.432,0.62388182883356
-4.41,2.4,5078,4864,0.504,0.477208317414114
-4.41,2.4,5078,4864,0.576,1
-4.41,2.4,5078,4864,0.648,0.815385541646803
-4.41,2.4,5078,4864,0.72,0.363468502227715
-4.41,2.4,5078,4864,0.792,0.966015936795797
-4.41,2.4,5078,4864,0.864,0.805782678198852
-4.41,2.4,5078,4864,0.936,0.794323318038301
-4.41,2.4,5078,4864,1.008,0.283244824316223
-4.41,2.4,5078,4864,1.08,0.136596063795485
-4.41,2.4,5078,4864,1.152,0.554673447359589
-4.41,2.4,5078,4864,1.224,0.79605703675021
-4.41,2.4,5078,4864,1.296,0.75760664867174
-4.41,2.4,5078,4864,1.368,0.401644887161763
-4.41,2.4,5078,4864,1.44,0.509501193324524
-4.41,2.4,5078,4864,1.512,0.436796783229101
-4.41,2.4,5078,4864,1.584,0.838537321945592
-4.41,2.4,5078,4864,1.656,0.317605183190717
-4.41,2.4,5078,4864,1.728,0.176180902520003
-4.41,2.4,5078,4864,1.8,0.551430551302552
-4.41,2.4,5078,4864,1.872,0.276736595589674
-4.41,2.4,5078,4864,1.944,0.541242992901648
-4.41,2.4,5078,4864,2.016,0.542880766613601
-4.41,2.4,5078,4864,2.088,0.347003897578295
-4.41,2.4,5078,4864,2.16,0.44427810276567
-4.41,2.4,5078,4864,2.232,0.46858471888172
-4.41,2.4,5078,4864,2.304,0.615091684409567
-4.41,2.4,5078,4864,2.376,0.489305031426577
-4.41,2.4,5078,4864,2.448,0.684787665693775
-4.41,2.4,5078,4864,2.52,0.31558878987734
-4.41,2.4,5078,4864,2.592,0.676261509666487
-4.41,2.4,5078,4864,2.664,0.333892747088547
-4.41,2.4,5078,4864,2.736,0.633620473706951
-4.41,2.4,5078,4864,2.808,0.330905867550207
-4.41,2.4,5078,4864,2.88,0.317210740268576
-4.41,2.4,5078,4864,2.952,0.470769083001083
-4.41,2.4,5078,4864,3.024,0.660301698786601
-4.41,2.4,5078,4864,3.096,0.275803710977108
-4.41,2.4,5078,4864,3.168,0.645839544958975
-4.41,2.4,5078,4864,3.24,0.585406953893302
-4.41,2.4,5078,4864,3.312,0.732444416565033
-4.41,2.4,5078,4864,3.384,0.629888959637229
-4.41,2.4,5078,4864,3.456,0.559395574665581
-4.41,2.4,5078,4864,3.528,0.508882914166067
-4.41,2.4,5078,4864,3.6,0.372460271955479
-4.32,2.4,5078,4864,-3.6,0.384122142986629
-4.32,2.4,5078,4864,-3.528,0.506182876558062
-4.32,2.4,5078,4864,-3.456,0.27269799491568
-4.32,2.4,5078,4864,-3.384,0.28492054997233
-4.32,2.4,5078,4864,-3.312,0.118283445196589
-4.32,2.4,5078,4864,-3.24,0.15517685390482
-4.32,2.4,5078,4864,-3.168,0.147722414674077
-4.32,2.4,5078,4864,-3.096,0.192058637466952
-4.32,2.4,5078,4864,-3.024,0.158380628602687
-4.32,2.4,5078,4864,-2.952,0.307489804609872
-4.32,2.4,5078,4864,-2.88,0.378594826383693
-4.32,2.4,5078,4864,-2.808,0.444091790974002
-4.32,2.4,5078,4864,-2.736,0.402180239629338
-4.32,2.4,5078,4864,-2.664,0.212363379457009
-4.32,2.4,5078,4864,-2.592,0.222229648744224
-4.32,2.4,5078,4864,-2.52,0.305808428863196
-4.32,2.4,5078,4864,-2.448,0.415218932860453
-4.32,2.4,5078,4864,-2.376,0.417692985729693
-4.32,2.4,5078,4864,-2.304,0.404575148062555
-4.32,2.4,5078,4864,-2.232,0.562986023883299
-4.32,2.4,5078,4864,-2.16,0.489032427343549
-4.32,2.4,5078,4864,-2.088,0.30028313891066
-4.32,2.4,5078,4864,-2.016,0.330730117484016
-4.32,2.4,5078,4864,-1.944,0.205949900323457
-4.32,2.4,5078,4864,-1.872,0.289473253881736
-4.32,2.4,5078,4864,-1.8,0.268958671443143
-4.32,2.4,5078,4864,-1.728,0.386656714694636
-4.32,2.4,5078,4864,-1.656,0.286893981060398
-4.32,2.4,5078,4864,-1.584,0.41855258847455
-4.32,2.4,5078,4864,-1.512,0.334999805148851
-4.32,2.4,5078,4864,-1.44,0.388317614030582
-4.32,2.4,5078,4864,-1.368,0.294748290891572
-4.32,2.4,5078,4864,-1.296,0.317214774673672
-4.32,2.4,5078,4864,-1.224,0.196146378683898
-4.32,2.4,5078,4864,-1.152,0.302648094674604
-4.32,2.4,5078,4864,-1.08,0.369852106072244
-4.32,2.4,5078,4864,-1.008,0.187737007092708
-4.32,2.4,5078,4864,-0.936,0.210714382890724
-4.32,2.4,5078,4864,-0.864,0.153876124014568
-4.32,2.4,5078,4864,-0.792,0.32115996088094
-4.32,2.4,5078,4864,-0.72,0.116874796437989
-4.32,2.4,5078,4864,-0.648,0.6438199577977
-4.32,2.4,5078,4864,-0.576,0.521763014283172
-4.32,2.4,5078,4864,-0.504,0.37760458038705
-4.32,2.4,5078,4864,-0.432,0.461822765348042
-4.32,2.4,5078,4864,-0.36,0.337943977466267
-4.32,2.4,5078,4864,-0.288,0.956266220160186
-4.32,2.4,5078,4864,-0.216,0.593702895186034
-4.32,2.4,5078,4864,-0.144,0.363775170785512
-4.32,2.4,5078,4864,-0.0719999999999996,0.601937114379814
-4.32,2.4,5078,4864,0,1
-4.32,2.4,5078,4864,0.0720000000000005,0.380860483556894
-4.32,2.4,5078,4864,0.144000000000001,0.580977828671687
-4.32,2.4,5078,4864,0.216,0.167357599993434
-4.32,2.4,5078,4864,0.288,0.389336142404067
-4.32,2.4,5078,4864,0.36,0.875068543744327
-4.32,2.4,5078,4864,0.432,0.571209504506616
-4.32,2.4,5078,4864,0.504,0.162576593966987
-4.32,2.4,5078,4864,0.576,0.614389055051768
-4.32,2.4,5078,4864,0.648,0.85689202827883
-4.32,2.4,5078,4864,0.72,0.294389604867682
-4.32,2.4,5078,4864,0.792,0.485160803522489
-4.32,2.4,5078,4864,0.864,0.676240838508476
-4.32,2.4,5078,4864,0.936,0.626381132236472
-4.32,2.4,5078,4864,1.008,0.373874721719887
-4.32,2.4,5078,4864,1.08,0.282870898991213
-4.32,2.4,5078,4864,1.152,0.574123496252451
-4.32,2.4,5078,4864,1.224,0.205663902702598
-4.32,2.4,5078,4864,1.296,0.78805095181162
-4.32,2.4,5078,4864,1.368,0.253223801774592
-4.32,2.4,5078,4864,1.44,0.320025723708259
-4.32,2.4,5078,4864,1.512,0.621249043165239
-4.32,2.4,5078,4864,1.584,0.416264734371497
-4.32,2.4,5078,4864,1.656,0.652721093341745
-4.32,2.4,5078,4864,1.728,0.287898459358669
-4.32,2.4,5078,4864,1.8,0.421849565383165
-4.32,2.4,5078,4864,1.872,0.452796770760485
-4.32,2.4,5078,4864,1.944,0.178610027522466
-4.32,2.4,5078,4864,2.016,0.548444459962019
-4.32,2.4,5078,4864,2.088,0.282724968449729
-4.32,2.4,5078,4864,2.16,0.309274648273873
-4.32,2.4,5078,4864,2.232,0.342674176496393
-4.32,2.4,5078,4864,2.304,0.471623991117632
-4.32,2.4,5078,4864,2.376,0.187247444999207
-4.32,2.4,5078,4864,2.448,0.520359709178824
-4.32,2.4,5078,4864,2.52,0.244889879764379
-4.32,2.4,5078,4864,2.592,0.425605667664724
-4.32,2.4,5078,4864,2.664,0.555944427771719
-4.32,2.4,5078,4864,2.736,0.487477863879503
-4.32,2.4,5078,4864,2.808,0.370704319331412
-4.32,2.4,5078,4864,2.88,0.105948854444594
-4.32,2.4,5078,4864,2.952,0.255955863905141
-4.32,2.4,5078,4864,3.024,0.556228037439625
-4.32,2.4,5078,4864,3.096,0.401915640735733
-4.32,2.4,5078,4864,3.168,0.574475678964397
-4.32,2.4,5078,4864,3.24,0.692866098487112
-4.32,2.4,5078,4864,3.312,0.92512082926674
-4.32,2.4,5078,4864,3.384,0.783626451751401
-4.32,2.4,5078,4864,3.456,0.598321053982851
-4.32,2.4,5078,4864,3.528,0.791997972045469
-4.32,2.4,5078,4864,3.6,0.434196787709515
-4.23,2.4,5078,4864,-3.6,0.320246107829791
-4.23,2.4,5078,4864,-3.528,0.56185688433604
-4.23,2.4,5078,4864,-3.456,0.374555077925526
-4.23,2.4,5078,4864,-3.384,0.377818832194984
-4.23,2.4,5078,4864,-3.312,0.21472445230197
-4.23,2.4,5078,4864,-3.24,0.13860000987964
-4.23,2.4,5078,4864,-3.168,0.218938475947521
-4.23,2.4,5078,4864,-3.096,0.26772405864853
-4.23,2.4,5078,4864,-3.024,0.30087283630247
-4.23,2.4,5078,4864,-2.952,0.338830144705906
-4.23,2.4,5078,4864,-2.88,0.336695832047242
-4.23,2.4,5078,4864,-2.808,0.430981906939106
-4.23,2.4,5078,4864,-2.736,0.474283495632482
-4.23,2.4,5078,4864,-2.664,0.256470528510028
-4.23,2.4,5078,4864,-2.592,0.319115472894186
-4.23,2.4,5078,4864,-2.52,0.292048317619684
-4.23,2.4,5078,4864,-2.448,0.295185340563292
-4.23,2.4,5078,4864,-2.376,0.343929527540569
-4.23,2.4,5078,4864,-2.304,0.437426632515529
-4.23,2.4,5078,4864,-2.232,0.642613227539235
-4.23,2.4,5078,4864,-2.16,0.839254304244218
-4.23,2.4,5078,4864,-2.088,0.621090509285734
-4.23,2.4,5078,4864,-2.016,0.503850871874853
-4.23,2.4,5078,4864,-1.944,0.410623185431649
-4.23,2.4,5078,4864,-1.872,0.217284971444831
-4.23,2.4,5078,4864,-1.8,0.308680975506957
-4.23,2.4,5078,4864,-1.728,0.404703428753276
-4.23,2.4,5078,4864,-1.656,0.473590748015917
-4.23,2.4,5078,4864,-1.584,0.369308189379405
-4.23,2.4,5078,4864,-1.512,0.413388597318876
-4.23,2.4,5078,4864,-1.44,0.329927002057655
-4.23,2.4,5078,4864,-1.368,0.305180883219209
-4.23,2.4,5078,4864,-1.296,0.498836668273598
-4.23,2.4,5078,4864,-1.224,0.471529371335028
-4.23,2.4,5078,4864,-1.152,0.161507647106655
-4.23,2.4,5078,4864,-1.08,0.478552224447118
-4.23,2.4,5078,4864,-1.008,0.45436986835677
-4.23,2.4,5078,4864,-0.936,0.159521052975242
-4.23,2.4,5078,4864,-0.864,0.141353357944034
-4.23,2.4,5078,4864,-0.792,0.328763613369355
-4.23,2.4,5078,4864,-0.72,0.2688728832837
-4.23,2.4,5078,4864,-0.648,0.403590097651648
-4.23,2.4,5078,4864,-0.576,0.707713997370739
-4.23,2.4,5078,4864,-0.504,0.332161377873508
-4.23,2.4,5078,4864,-0.432,0.32361418520488
-4.23,2.4,5078,4864,-0.36,0.258163471292069
-4.23,2.4,5078,4864,-0.288,0.724648620428139
-4.23,2.4,5078,4864,-0.216,0.801610413673035
-4.23,2.4,5078,4864,-0.144,0.925422519381089
-4.23,2.4,5078,4864,-0.0719999999999996,0.455091557472217
-4.23,2.4,5078,4864,0,0.959037994481706
-4.23,2.4,5078,4864,0.0720000000000005,0.674774489262759
-4.23,2.4,5078,4864,0.144000000000001,0.79299428450164
-4.23,2.4,5078,4864,0.216,0.370782425697881
-4.23,2.4,5078,4864,0.288,0.418571439233317
-4.23,2.4,5078,4864,0.36,1
-4.23,2.4,5078,4864,0.432,0.787862828054613
-4.23,2.4,5078,4864,0.504,0.420695217437639
-4.23,2.4,5078,4864,0.576,0.559695698180369
-4.23,2.4,5078,4864,0.648,0.563225179699155
-4.23,2.4,5078,4864,0.72,0.421733049781409
-4.23,2.4,5078,4864,0.792,0.6768449107312
-4.23,2.4,5078,4864,0.864,0.247604680165304
-4.23,2.4,5078,4864,0.936,0.741308406026379
-4.23,2.4,5078,4864,1.008,0.133238875170249
-4.23,2.4,5078,4864,1.08,0.291678847927211
-4.23,2.4,5078,4864,1.152,0.761787367495965
-4.23,2.4,5078,4864,1.224,0.354233271568959
-4.23,2.4,5078,4864,1.296,0.705103288594255
-4.23,2.4,5078,4864,1.368,0.479917392505655
-4.23,2.4,5078,4864,1.44,0.281021026244008
-4.23,2.4,5078,4864,1.512,0.660529916336132
-4.23,2.4,5078,4864,1.584,0.147655081233464
-4.23,2.4,5078,4864,1.656,0.5211493595545
-4.23,2.4,5078,4864,1.728,0.662294107520414
-4.23,2.4,5078,4864,1.8,0.0945367703677219
-4.23,2.4,5078,4864,1.872,0.608114996509757
-4.23,2.4,5078,4864,1.944,0.271446190843189
-4.23,2.4,5078,4864,2.016,0.430865199272931
-4.23,2.4,5078,4864,2.088,0.429994548419502
-4.23,2.4,5078,4864,2.16,0.195062095888785
-4.23,2.4,5078,4864,2.232,0.319084660734754
-4.23,2.4,5078,4864,2.304,0.346251791528081
-4.23,2.4,5078,4864,2.376,0.320515162475926
-4.23,2.4,5078,4864,2.448,0.475921795490827
-4.23,2.4,5078,4864,2.52,0.489100659544002
-4.23,2.4,5078,4864,2.592,0.419918159781667
-4.23,2.4,5078,4864,2.664,0.471780152316122
-4.23,2.4,5078,4864,2.736,0.35703279539068
-4.23,2.4,5078,4864,2.808,0.334809387371218
-4.23,2.4,5078,4864,2.88,0.317148984815135
-4.23,2.4,5078,4864,2.952,0.140148131446915
-4.23,2.4,5078,4864,3.024,0.542050749827404
-4.23,2.4,5078,4864,3.096,0.425372754284811
-4.23,2.4,5078,4864,3.168,0.645590775594724
-4.23,2.4,5078,4864,3.24,0.419784314831541
-4.23,2.4,5078,4864,3.312,0.495899889242471
-4.23,2.4,5078,4864,3.384,0.872782061626897
-4.23,2.4,5078,4864,3.456,0.320919154344207
-4.23,2.4,5078,4864,3.528,0.487754234773461
-4.23,2.4,5078,4864,3.6,0.412527117781606
-4.14,2.4,5078,4864,-3.6,0.275642808811446
-4.14,2.4,5078,4864,-3.528,0.32107664852772
-4.14,2.4,5078,4864,-3.456,0.42395106375856
-4.14,2.4,5078,4864,-3.384,0.339739570123309
-4.14,2.4,5078,4864,-3.312,0.30493663327438
-4.14,2.4,5078,4864,-3.24,0.161870070691396
-4.14,2.4,5078,4864,-3.168,0.198605356357367
-4.14,2.4,5078,4864,-3.096,0.194159291404138
-4.14,2.4,5078,4864,-3.024,0.333657360222009
-4.14,2.4,5078,4864,-2.952,0.252082997446377
-4.14,2.4,5078,4864,-2.88,0.187764422710366
-4.14,2.4,5078,4864,-2.808,0.257327094714309
-4.14,2.4,5078,4864,-2.736,0.349608793848349
-4.14,2.4,5078,4864,-2.664,0.222318077902919
-4.14,2.4,5078,4864,-2.592,0.240318008418531
-4.14,2.4,5078,4864,-2.52,0.200430254508704
-4.14,2.4,5078,4864,-2.448,0.241605371396742
-4.14,2.4,5078,4864,-2.376,0.231804191582118
-4.14,2.4,5078,4864,-2.304,0.252717883806793
-4.14,2.4,5078,4864,-2.232,0.263541503950691
-4.14,2.4,5078,4864,-2.16,0.530268639977549
-4.14,2.4,5078,4864,-2.088,0.5676120133156
-4.14,2.4,5078,4864,-2.016,0.409003482650305
-4.14,2.4,5078,4864,-1.944,0.512808021511537
-4.14,2.4,5078,4864,-1.872,0.415539242484108
-4.14,2.4,5078,4864,-1.8,0.188651585240173
-4.14,2.4,5078,4864,-1.728,0.230314138377971
-4.14,2.4,5078,4864,-1.656,0.441359168937051
-4.14,2.4,5078,4864,-1.584,0.299688327080671
-4.14,2.4,5078,4864,-1.512,0.333263158705849
-4.14,2.4,5078,4864,-1.44,0.192398254635088
-4.14,2.4,5078,4864,-1.368,0.236071660177291
-4.14,2.4,5078,4864,-1.296,0.364259667969308
-4.14,2.4,5078,4864,-1.224,0.453876805493498
-4.14,2.4,5078,4864,-1.152,0.181798042623789
-4.14,2.4,5078,4864,-1.08,0.415389986290498
-4.14,2.4,5078,4864,-1.008,0.412241447073839
-4.14,2.4,5078,4864,-0.936,0.139023758187615
-4.14,2.4,5078,4864,-0.864,0.120176052578023
-4.14,2.4,5078,4864,-0.792,0.117317031118567
-4.14,2.4,5078,4864,-0.72,0.314364140994895
-4.14,2.4,5078,4864,-0.648,0.187381455014279
-4.14,2.4,5078,4864,-0.576,0.389684055174573
-4.14,2.4,5078,4864,-0.504,0.63062377719324
-4.14,2.4,5078,4864,-0.432,0.0831074120109853
-4.14,2.4,5078,4864,-0.36,0.242827093131179
-4.14,2.4,5078,4864,-0.288,0.296487061530009
-4.14,2.4,5078,4864,-0.216,0.515264350740073
-4.14,2.4,5078,4864,-0.144,0.737943455454584
-4.14,2.4,5078,4864,-0.0719999999999996,1
-4.14,2.4,5078,4864,0,0.319842770383856
-4.14,2.4,5078,4864,0.0720000000000005,0.388052904622481
-4.14,2.4,5078,4864,0.144000000000001,0.634927413683796
-4.14,2.4,5078,4864,0.216,0.344143999985065
-4.14,2.4,5078,4864,0.288,0.745662410282547
-4.14,2.4,5078,4864,0.36,0.424847099182221
-4.14,2.4,5078,4864,0.432,0.579678600897644
-4.14,2.4,5078,4864,0.504,0.508649277603505
-4.14,2.4,5078,4864,0.576,0.581859901541011
-4.14,2.4,5078,4864,0.648,0.428221841505326
-4.14,2.4,5078,4864,0.72,0.324985575325371
-4.14,2.4,5078,4864,0.792,0.485683004607894
-4.14,2.4,5078,4864,0.864,0.442059022606713
-4.14,2.4,5078,4864,0.936,0.39982033630818
-4.14,2.4,5078,4864,1.008,0.185058953907208
-4.14,2.4,5078,4864,1.08,0.276676371468163
-4.14,2.4,5078,4864,1.152,0.25878034410615
-4.14,2.4,5078,4864,1.224,0.579366384763872
-4.14,2.4,5078,4864,1.296,0.208640895205663
-4.14,2.4,5078,4864,1.368,0.44010492623671
-4.14,2.4,5078,4864,1.44,0.520405518393515
-4.14,2.4,5078,4864,1.512,0.375459758633861
-4.14,2.4,5078,4864,1.584,0.317532955231298
-4.14,2.4,5078,4864,1.656,0.128861357221936
-4.14,2.4,5078,4864,1.728,0.494548812472807
-4.14,2.4,5078,4864,1.8,0.298872575772016
-4.14,2.4,5078,4864,1.872,0.251454474955695
-4.14,2.4,5078,4864,1.944,0.337587311391961
-4.14,2.4,5078,4864,2.016,0.114007291040146
-4.14,2.4,5078,4864,2.088,0.362872727444122
-4.14,2.4,5078,4864,2.16,0.203683676103002
-4.14,2.4,5078,4864,2.232,0.247000538863547
-4.14,2.4,5078,4864,2.304,0.248079038418627
-4.14,2.4,5078,4864,2.376,0.107354800108171
-4.14,2.4,5078,4864,2.448,0.249514638855125
-4.14,2.4,5078,4864,2.52,0.421628135756412
-4.14,2.4,5078,4864,2.592,0.489427530699605
-4.14,2.4,5078,4864,2.664,0.266607455923148
-4.14,2.4,5078,4864,2.736,0.253725885034836
-4.14,2.4,5078,4864,2.808,0.357383584281096
-4.14,2.4,5078,4864,2.88,0.462554769746108
-4.14,2.4,5078,4864,2.952,0.244267367544305
-4.14,2.4,5078,4864,3.024,0.44281030992074
-4.14,2.4,5078,4864,3.096,0.390123132448205
-4.14,2.4,5078,4864,3.168,0.467603661781385
-4.14,2.4,5078,4864,3.24,0.719622608707359
-4.14,2.4,5078,4864,3.312,0.345797444905578
-4.14,2.4,5078,4864,3.384,0.581781101969208
-4.14,2.4,5078,4864,3.456,0.238144837396801
