"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4451,1516,-1.08,0.195739350603217
-4.5,2.4,4451,1516,-1.008,0.184407548333071
-4.5,2.4,4451,1516,-0.936,0.166666132592372
-4.5,2.4,4451,1516,-0.864,0.18885713999376
-4.5,2.4,4451,1516,-0.792,0.167718763097643
-4.5,2.4,4451,1516,-0.72,0.18219137974944
-4.5,2.4,4451,1516,-0.648,0.22302923158737
-4.5,2.4,4451,1516,-0.576,0.185633630769084
-4.5,2.4,4451,1516,-0.504,0.330321757182983
-4.5,2.4,4451,1516,-0.432,0.474770431665201
-4.5,2.4,4451,1516,-0.36,0.614480522499514
-4.5,2.4,4451,1516,-0.288,0.481842471646476
-4.5,2.4,4451,1516,-0.216,0.652101700231967
-4.5,2.4,4451,1516,-0.144,0.623541357630314
-4.5,2.4,4451,1516,-0.0719999999999996,1
-4.5,2.4,4451,1516,0,0.729643761683421
-4.5,2.4,4451,1516,0.0720000000000005,0.780346118376029
-4.5,2.4,4451,1516,0.144000000000001,0.420987257795231
-4.5,2.4,4451,1516,0.216,0.395221964367579
-4.5,2.4,4451,1516,0.288,0.412285030638579
-4.5,2.4,4451,1516,0.36,0.323675906606213
-4.5,2.4,4451,1516,0.432,0.35127234216555
-4.5,2.4,4451,1516,0.504,0.547526768993794
-4.5,2.4,4451,1516,0.576,0.895106456786523
-4.5,2.4,4451,1516,0.648,0.901757497020143
-4.5,2.4,4451,1516,0.72,0.812429302571896
-4.5,2.4,4451,1516,0.792,0.689080972327572
-4.5,2.4,4451,1516,0.864,0.315052924535559
-4.5,2.4,4451,1516,0.936,0.226026848623943
-4.5,2.4,4451,1516,1.008,0.251235531383424
-4.5,2.4,4451,1516,1.08,0.331268020974502
-4.5,2.4,4451,1516,1.152,0.286795286109087
-4.5,2.4,4451,1516,1.224,0.343771026690094
-4.5,2.4,4451,1516,1.296,0.291121497676865
-4.5,2.4,4451,1516,1.368,0.323068038416207
-4.5,2.4,4451,1516,1.44,0.396885170354976
-4.5,2.4,4451,1516,1.512,0.379280810989416
-4.5,2.4,4451,1516,1.584,0.32373117406055
-4.5,2.4,4451,1516,1.656,0.311586750075795
-4.5,2.4,4451,1516,1.728,0.358125454219748
-4.5,2.4,4451,1516,1.8,0.401047466787763
-4.5,2.4,4451,1516,1.872,0.369094778397836
-4.5,2.4,4451,1516,1.944,0.302635366974879
-4.5,2.4,4451,1516,2.016,0.256985873043726
-4.5,2.4,4451,1516,2.088,0.254544679564344
-4.5,2.4,4451,1516,2.16,0.275072980494439
-4.5,2.4,4451,1516,2.232,0.276814549257615
-4.5,2.4,4451,1516,2.304,0.264024681385947
-4.5,2.4,4451,1516,2.376,0.266503950726367
-4.5,2.4,4451,1516,2.448,0.271450753627988
-4.5,2.4,4451,1516,2.52,0.264856378902324
-4.5,2.4,4451,1516,2.592,0.257617597290387
-4.5,2.4,4451,1516,2.664,0.245546485468024
-4.5,2.4,4451,1516,2.736,0.235105844160171
-4.5,2.4,4451,1516,2.808,0.220554746775046
-4.5,2.4,4451,1516,2.88,0.224607297087233
-4.5,2.4,4451,1516,2.952,0.230558217207414
-4.5,2.4,4451,1516,3.024,0.213463634169424
-4.5,2.4,4451,1516,3.096,0.206767497934133
-4.5,2.4,4451,1516,3.168,0.207028112116582
-4.5,2.4,4451,1516,3.24,0.201782680366043
-4.5,2.4,4451,1516,3.312,0.199453085364847
-4.5,2.4,4451,1516,3.384,0.201531580474187
-4.5,2.4,4451,1516,3.456,0.201620220668159
-4.5,2.4,4451,1516,3.528,0.178787342175233
-4.5,2.4,4451,1516,3.6,0.177622251533175
-4.41,2.4,4451,1516,-3.6,0.019903694172851
-4.41,2.4,4451,1516,-3.528,0.0269726784448621
-4.41,2.4,4451,1516,-3.456,0.0376078608851547
-4.41,2.4,4451,1516,-3.384,0.0216164673234262
-4.41,2.4,4451,1516,-3.312,0.0142263532693052
-4.41,2.4,4451,1516,-3.24,0.0210238576186939
-4.41,2.4,4451,1516,-3.168,0.0282693297923278
-4.41,2.4,4451,1516,-3.096,0.028995529611556
-4.41,2.4,4451,1516,-3.024,0.021144762001891
-4.41,2.4,4451,1516,-2.952,0.0282880630691096
-4.41,2.4,4451,1516,-2.88,0.0219255341284212
-4.41,2.4,4451,1516,-2.808,0.0455307305620985
-4.41,2.4,4451,1516,-2.736,0.0484397076627574
-4.41,2.4,4451,1516,-2.664,0.0442676854292087
-4.41,2.4,4451,1516,-2.592,0.0242732574211399
-4.41,2.4,4451,1516,-2.52,0.0623411488610222
-4.41,2.4,4451,1516,-2.448,0.078329956032206
-4.41,2.4,4451,1516,-2.376,0.0383061831773293
-4.41,2.4,4451,1516,-2.304,0.0622259576536257
-4.41,2.4,4451,1516,-2.232,0.067820034692399
-4.41,2.4,4451,1516,-2.16,0.0334314866206204
-4.41,2.4,4451,1516,-2.088,0.0993711266922642
-4.41,2.4,4451,1516,-2.016,0.0618126248953627
-4.41,2.4,4451,1516,-1.944,0.0936506852703141
-4.41,2.4,4451,1516,-1.872,0.153215099558166
-4.41,2.4,4451,1516,-1.8,0.0730820079157144
-4.41,2.4,4451,1516,-1.728,0.132237029696387
-4.41,2.4,4451,1516,-1.656,0.134068882865005
-4.41,2.4,4451,1516,-1.584,0.116850251508704
-4.41,2.4,4451,1516,-1.512,0.17224802151883
-4.41,2.4,4451,1516,-1.44,0.13469984259299
-4.41,2.4,4451,1516,-1.368,0.170313224446213
-4.41,2.4,4451,1516,-1.296,0.170000578284353
-4.41,2.4,4451,1516,-1.224,0.152277747636652
-4.41,2.4,4451,1516,-1.152,0.159233845900498
-4.41,2.4,4451,1516,-1.08,0.157295972345053
-4.41,2.4,4451,1516,-1.008,0.195659526893892
-4.41,2.4,4451,1516,-0.936,0.161217486092965
-4.41,2.4,4451,1516,-0.864,0.17396511592173
-4.41,2.4,4451,1516,-0.792,0.195885250255964
-4.41,2.4,4451,1516,-0.72,0.165436728319471
-4.41,2.4,4451,1516,-0.648,0.188882150356231
-4.41,2.4,4451,1516,-0.576,0.201240673189229
-4.41,2.4,4451,1516,-0.504,0.351920341392303
-4.41,2.4,4451,1516,-0.432,0.496923507067669
-4.41,2.4,4451,1516,-0.36,0.607557363007372
-4.41,2.4,4451,1516,-0.288,0.383488989688348
-4.41,2.4,4451,1516,-0.216,0.525282964376361
-4.41,2.4,4451,1516,-0.144,0.532694480385209
-4.41,2.4,4451,1516,-0.0719999999999996,1
-4.41,2.4,4451,1516,0,0.684003178296614
-4.41,2.4,4451,1516,0.0720000000000005,0.672596815808396
-4.41,2.4,4451,1516,0.144000000000001,0.478299101349962
-4.41,2.4,4451,1516,0.216,0.515753062009256
-4.41,2.4,4451,1516,0.288,0.427337888217663
-4.41,2.4,4451,1516,0.36,0.295450632918188
-4.41,2.4,4451,1516,0.432,0.399295633649132
-4.41,2.4,4451,1516,0.504,0.796605075530647
-4.41,2.4,4451,1516,0.576,0.907721704465184
-4.41,2.4,4451,1516,0.648,0.973603708279969
-4.41,2.4,4451,1516,0.72,0.728890792314515
-4.41,2.4,4451,1516,0.792,0.543652876005094
-4.41,2.4,4451,1516,0.864,0.27499224671416
-4.41,2.4,4451,1516,0.936,0.255721546115587
-4.41,2.4,4451,1516,1.008,0.321626369104072
-4.41,2.4,4451,1516,1.08,0.31322957969668
-4.41,2.4,4451,1516,1.152,0.388012187038817
-4.41,2.4,4451,1516,1.224,0.324867871778766
-4.41,2.4,4451,1516,1.296,0.384974853960427
-4.41,2.4,4451,1516,1.368,0.43686607819759
-4.41,2.4,4451,1516,1.44,0.38786590690419
-4.41,2.4,4451,1516,1.512,0.37531028796066
-4.41,2.4,4451,1516,1.584,0.425543062779231
-4.41,2.4,4451,1516,1.656,0.437327318483633
-4.41,2.4,4451,1516,1.728,0.421870653171522
-4.41,2.4,4451,1516,1.8,0.404197990247793
-4.41,2.4,4451,1516,1.872,0.361314154948474
-4.41,2.4,4451,1516,1.944,0.336153025896103
-4.41,2.4,4451,1516,2.016,0.324893603191314
-4.41,2.4,4451,1516,2.088,0.340972129086413
-4.41,2.4,4451,1516,2.16,0.345986465851523
-4.41,2.4,4451,1516,2.232,0.307078173306421
-4.41,2.4,4451,1516,2.304,0.284091504191382
-4.41,2.4,4451,1516,2.376,0.279360907270551
-4.41,2.4,4451,1516,2.448,0.285816178938822
-4.41,2.4,4451,1516,2.52,0.275771377282423
-4.41,2.4,4451,1516,2.592,0.254852445297751
-4.41,2.4,4451,1516,2.664,0.254065693924804
-4.41,2.4,4451,1516,2.736,0.252788406018794
-4.41,2.4,4451,1516,2.808,0.254877866148851
-4.41,2.4,4451,1516,2.88,0.258309553769617
-4.41,2.4,4451,1516,2.952,0.249096377916171
-4.41,2.4,4451,1516,3.024,0.236062426963088
-4.41,2.4,4451,1516,3.096,0.237007627607803
-4.41,2.4,4451,1516,3.168,0.237123714785006
-4.41,2.4,4451,1516,3.24,0.226797011862869
-4.41,2.4,4451,1516,3.312,0.228091567356617
-4.41,2.4,4451,1516,3.384,0.21713757468359
-4.41,2.4,4451,1516,3.456,0.191268155234431
-4.41,2.4,4451,1516,3.528,0.190260845643341
-4.41,2.4,4451,1516,3.6,0.180328608929178
-4.32,2.4,4451,1516,-3.6,0.0463716772950704
-4.32,2.4,4451,1516,-3.528,0.0402219165152295
-4.32,2.4,4451,1516,-3.456,0.0346192274005348
-4.32,2.4,4451,1516,-3.384,0.0212196394995526
-4.32,2.4,4451,1516,-3.312,0.0506460273842329
-4.32,2.4,4451,1516,-3.24,0.0570776432035076
-4.32,2.4,4451,1516,-3.168,0.0131668506679624
-4.32,2.4,4451,1516,-3.096,0.0534295137484656
-4.32,2.4,4451,1516,-3.024,0.0760673519711691
-4.32,2.4,4451,1516,-2.952,0.0589878677057526
-4.32,2.4,4451,1516,-2.88,0.0417536942872059
-4.32,2.4,4451,1516,-2.808,0.083094056390997
-4.32,2.4,4451,1516,-2.736,0.0882805764003412
-4.32,2.4,4451,1516,-2.664,0.077914358866347
-4.32,2.4,4451,1516,-2.592,0.123748725295102
-4.32,2.4,4451,1516,-2.52,0.111901778194931
-4.32,2.4,4451,1516,-2.448,0.117699855641067
-4.32,2.4,4451,1516,-2.376,0.109647905927117
-4.32,2.4,4451,1516,-2.304,0.0581428824477876
-4.32,2.4,4451,1516,-2.232,0.106324065241131
-4.32,2.4,4451,1516,-2.16,0.111976880623466
-4.32,2.4,4451,1516,-2.088,0.0439167827135288
-4.32,2.4,4451,1516,-2.016,0.12018273454232
-4.32,2.4,4451,1516,-1.944,0.0698000347276908
-4.32,2.4,4451,1516,-1.872,0.0846569282313623
-4.32,2.4,4451,1516,-1.8,0.141529547797145
-4.32,2.4,4451,1516,-1.728,0.0629260065137911
-4.32,2.4,4451,1516,-1.656,0.122573258115618
-4.32,2.4,4451,1516,-1.584,0.120625042404367
-4.32,2.4,4451,1516,-1.512,0.0972999507661355
-4.32,2.4,4451,1516,-1.44,0.170000783629068
-4.32,2.4,4451,1516,-1.368,0.165432845928355
-4.32,2.4,4451,1516,-1.296,0.233572155712383
-4.32,2.4,4451,1516,-1.224,0.23201351293569
-4.32,2.4,4451,1516,-1.152,0.220066017272466
-4.32,2.4,4451,1516,-1.08,0.205807249011885
-4.32,2.4,4451,1516,-1.008,0.205945395180704
-4.32,2.4,4451,1516,-0.936,0.244999486083512
-4.32,2.4,4451,1516,-0.864,0.214737900179811
-4.32,2.4,4451,1516,-0.792,0.2758505442203
-4.32,2.4,4451,1516,-0.72,0.290966047134849
-4.32,2.4,4451,1516,-0.648,0.219525952366647
-4.32,2.4,4451,1516,-0.576,0.238084914051863
-4.32,2.4,4451,1516,-0.504,0.613143260935498
-4.32,2.4,4451,1516,-0.432,0.39334215475145
-4.32,2.4,4451,1516,-0.36,0.587357038476091
-4.32,2.4,4451,1516,-0.288,0.475130832165754
-4.32,2.4,4451,1516,-0.216,0.849903486526518
-4.32,2.4,4451,1516,-0.144,0.584551403447797
-4.32,2.4,4451,1516,-0.0719999999999996,0.998473057560974
-4.32,2.4,4451,1516,0,0.770381383479466
-4.32,2.4,4451,1516,0.0720000000000005,0.945233644004833
-4.32,2.4,4451,1516,0.144000000000001,0.699615645045391
-4.32,2.4,4451,1516,0.216,0.532092575176524
-4.32,2.4,4451,1516,0.288,0.515903828605076
-4.32,2.4,4451,1516,0.36,0.577623367966345
-4.32,2.4,4451,1516,0.432,0.545334004436141
-4.32,2.4,4451,1516,0.504,0.873726727745225
-4.32,2.4,4451,1516,0.576,0.975745230607862
-4.32,2.4,4451,1516,0.648,1
-4.32,2.4,4451,1516,0.72,0.930497732394935
-4.32,2.4,4451,1516,0.792,0.784764372918475
-4.32,2.4,4451,1516,0.864,0.539139192272382
-4.32,2.4,4451,1516,0.936,0.436981047714422
-4.32,2.4,4451,1516,1.008,0.350246187228622
-4.32,2.4,4451,1516,1.08,0.47537484391852
-4.32,2.4,4451,1516,1.152,0.474650112582996
-4.32,2.4,4451,1516,1.224,0.492244090933843
-4.32,2.4,4451,1516,1.296,0.514843297662085
-4.32,2.4,4451,1516,1.368,0.495699402290816
-4.32,2.4,4451,1516,1.44,0.537475316802698
-4.32,2.4,4451,1516,1.512,0.604266385673841
-4.32,2.4,4451,1516,1.584,0.586449881259686
-4.32,2.4,4451,1516,1.656,0.517841962806768
-4.32,2.4,4451,1516,1.728,0.48135933274706
-4.32,2.4,4451,1516,1.8,0.473254836354835
-4.32,2.4,4451,1516,1.872,0.454060540002258
-4.32,2.4,4451,1516,1.944,0.439909352074903
-4.32,2.4,4451,1516,2.016,0.432102223902829
-4.32,2.4,4451,1516,2.088,0.434240769914508
-4.32,2.4,4451,1516,2.16,0.401375634345091
-4.32,2.4,4451,1516,2.232,0.366545955642025
-4.32,2.4,4451,1516,2.304,0.368023786870089
-4.32,2.4,4451,1516,2.376,0.377871969672713
-4.32,2.4,4451,1516,2.448,0.387288648193688
-4.32,2.4,4451,1516,2.52,0.38231124012055
-4.32,2.4,4451,1516,2.592,0.368889293545038
-4.32,2.4,4451,1516,2.664,0.361005981978848
-4.32,2.4,4451,1516,2.736,0.3584680673224
-4.32,2.4,4451,1516,2.808,0.357759265702196
-4.32,2.4,4451,1516,2.88,0.324514230686691
-4.32,2.4,4451,1516,2.952,0.298633350320967
-4.32,2.4,4451,1516,3.024,0.307347037600096
-4.32,2.4,4451,1516,3.096,0.295724022321949
-4.32,2.4,4451,1516,3.168,0.273352507591357
-4.32,2.4,4451,1516,3.24,0.275244499373026
-4.32,2.4,4451,1516,3.312,0.247445098760075
-4.32,2.4,4451,1516,3.384,0.221164849227161
-4.32,2.4,4451,1516,3.456,0.219316351227256
-4.32,2.4,4451,1516,3.528,0.207739870144319
-4.32,2.4,4451,1516,3.6,0.182910698482302
-4.23,2.4,4451,1516,-3.6,0.0312818386834687
-4.23,2.4,4451,1516,-3.528,0.0358771997153635
-4.23,2.4,4451,1516,-3.456,0.0568917294809894
-4.23,2.4,4451,1516,-3.384,0.052225583794939
-4.23,2.4,4451,1516,-3.312,0.0133686662917261
-4.23,2.4,4451,1516,-3.24,0.0567957649619084
-4.23,2.4,4451,1516,-3.168,0.0713277097351013
-4.23,2.4,4451,1516,-3.096,0.0429938185219024
-4.23,2.4,4451,1516,-3.024,0.0471254584572604
-4.23,2.4,4451,1516,-2.952,0.0915744049037367
-4.23,2.4,4451,1516,-2.88,0.0847642590627122
-4.23,2.4,4451,1516,-2.808,0.0559504786234568
-4.23,2.4,4451,1516,-2.736,0.113992464311444
-4.23,2.4,4451,1516,-2.664,0.111660025743923
-4.23,2.4,4451,1516,-2.592,0.0905550254720613
-4.23,2.4,4451,1516,-2.52,0.0869784741255757
-4.23,2.4,4451,1516,-2.448,0.100726247078014
-4.23,2.4,4451,1516,-2.376,0.0850265209457661
-4.23,2.4,4451,1516,-2.304,0.0481819270982236
-4.23,2.4,4451,1516,-2.232,0.0396239879194101
-4.23,2.4,4451,1516,-2.16,0.101319599725744
-4.23,2.4,4451,1516,-2.088,0.0897977221316522
-4.23,2.4,4451,1516,-2.016,0.0234911075614839
-4.23,2.4,4451,1516,-1.944,0.0861678060614564
-4.23,2.4,4451,1516,-1.872,0.0595518512730749
-4.23,2.4,4451,1516,-1.8,0.0620089767821244
-4.23,2.4,4451,1516,-1.728,0.114686393351274
-4.23,2.4,4451,1516,-1.656,0.051627398498941
-4.23,2.4,4451,1516,-1.584,0.0942332503597457
-4.23,2.4,4451,1516,-1.512,0.0813366063670426
-4.23,2.4,4451,1516,-1.44,0.104659796120378
-4.23,2.4,4451,1516,-1.368,0.145193871347442
-4.23,2.4,4451,1516,-1.296,0.131032078437871
-4.23,2.4,4451,1516,-1.224,0.179243350182902
-4.23,2.4,4451,1516,-1.152,0.159050640117574
-4.23,2.4,4451,1516,-1.08,0.161394564604395
-4.23,2.4,4451,1516,-1.008,0.128040512839602
-4.23,2.4,4451,1516,-0.936,0.166854680047005
-4.23,2.4,4451,1516,-0.864,0.189534199217307
-4.23,2.4,4451,1516,-0.792,0.183597108216239
-4.23,2.4,4451,1516,-0.72,0.241095322400281
-4.23,2.4,4451,1516,-0.648,0.210405573885962
-4.23,2.4,4451,1516,-0.576,0.139985743306328
-4.23,2.4,4451,1516,-0.504,0.685390915880756
-4.23,2.4,4451,1516,-0.432,0.289916590345292
-4.23,2.4,4451,1516,-0.36,0.431368672339035
-4.23,2.4,4451,1516,-0.288,0.512548357211867
-4.23,2.4,4451,1516,-0.216,0.839966272307632
-4.23,2.4,4451,1516,-0.144,0.632569353932376
-4.23,2.4,4451,1516,-0.0719999999999996,0.755220613033606
-4.23,2.4,4451,1516,0,0.669257652837882
-4.23,2.4,4451,1516,0.0720000000000005,0.918743162494593
-4.23,2.4,4451,1516,0.144000000000001,0.791169990395909
-4.23,2.4,4451,1516,0.216,0.367764329343203
-4.23,2.4,4451,1516,0.288,0.365971395703308
-4.23,2.4,4451,1516,0.36,0.432256906838951
-4.23,2.4,4451,1516,0.432,0.391078561957811
-4.23,2.4,4451,1516,0.504,0.631081149692737
-4.23,2.4,4451,1516,0.576,0.877554613219726
-4.23,2.4,4451,1516,0.648,1
-4.23,2.4,4451,1516,0.72,0.807380573073205
-4.23,2.4,4451,1516,0.792,0.667559297513413
-4.23,2.4,4451,1516,0.864,0.444954039801632
-4.23,2.4,4451,1516,0.936,0.245703761604015
-4.23,2.4,4451,1516,1.008,0.392766443406024
-4.23,2.4,4451,1516,1.08,0.341535438347582
-4.23,2.4,4451,1516,1.152,0.433258683294276
-4.23,2.4,4451,1516,1.224,0.476054880499259
-4.23,2.4,4451,1516,1.296,0.408779031246529
-4.23,2.4,4451,1516,1.368,0.467662778250278
-4.23,2.4,4451,1516,1.44,0.557872562454264
-4.23,2.4,4451,1516,1.512,0.532972643414328
-4.23,2.4,4451,1516,1.584,0.447806766798985
-4.23,2.4,4451,1516,1.656,0.428333014218058
-4.23,2.4,4451,1516,1.728,0.469991629866835
-4.23,2.4,4451,1516,1.8,0.477502048189765
-4.23,2.4,4451,1516,1.872,0.445938743096437
-4.23,2.4,4451,1516,1.944,0.412311014128846
-4.23,2.4,4451,1516,2.016,0.389623848870895
-4.23,2.4,4451,1516,2.088,0.352021313695247
-4.23,2.4,4451,1516,2.16,0.32230805243504
-4.23,2.4,4451,1516,2.232,0.339482102387594
-4.23,2.4,4451,1516,2.304,0.345891156319607
-4.23,2.4,4451,1516,2.376,0.341564820270343
-4.23,2.4,4451,1516,2.448,0.318434111392875
-4.23,2.4,4451,1516,2.52,0.304133011715225
-4.23,2.4,4451,1516,2.592,0.304414268854035
-4.23,2.4,4451,1516,2.664,0.288010662411673
-4.23,2.4,4451,1516,2.736,0.270674098481717
-4.23,2.4,4451,1516,2.808,0.243051106636337
-4.23,2.4,4451,1516,2.88,0.235883900890008
-4.23,2.4,4451,1516,2.952,0.246455949346858
-4.23,2.4,4451,1516,3.024,0.233800995228971
-4.23,2.4,4451,1516,3.096,0.227632860873792
-4.23,2.4,4451,1516,3.168,0.227212535103556
-4.23,2.4,4451,1516,3.24,0.203468973321053
-4.23,2.4,4451,1516,3.312,0.192357648523826
-4.23,2.4,4451,1516,3.384,0.193111304076238
-4.23,2.4,4451,1516,3.456,0.188468709517149
-4.23,2.4,4451,1516,3.528,0.172093129270937
-4.23,2.4,4451,1516,3.6,0.181243095531983
-4.14,2.4,4451,1516,-3.6,0.085902887626154
-4.14,2.4,4451,1516,-3.528,0.0543731347269515
-4.14,2.4,4451,1516,-3.456,0.0392997918518018
-4.14,2.4,4451,1516,-3.384,0.0853455814347421
-4.14,2.4,4451,1516,-3.312,0.0769617661333997
-4.14,2.4,4451,1516,-3.24,0.0329118290394298
-4.14,2.4,4451,1516,-3.168,0.0546785974759118
-4.14,2.4,4451,1516,-3.096,0.0874403429666504
-4.14,2.4,4451,1516,-3.024,0.0647136563099525
-4.14,2.4,4451,1516,-2.952,0.0308583345504096
-4.14,2.4,4451,1516,-2.88,0.0989246634456428
-4.14,2.4,4451,1516,-2.808,0.0885056143744016
-4.14,2.4,4451,1516,-2.736,0.0365941866227092
-4.14,2.4,4451,1516,-2.664,0.0899495814277702
-4.14,2.4,4451,1516,-2.592,0.104694243566729
-4.14,2.4,4451,1516,-2.52,0.0572938762168759
-4.14,2.4,4451,1516,-2.448,0.0447817446313424
-4.14,2.4,4451,1516,-2.376,0.0644454200956323
-4.14,2.4,4451,1516,-2.304,0.053385053191973
-4.14,2.4,4451,1516,-2.232,0.0566089125588499
-4.14,2.4,4451,1516,-2.16,0.0421555147887727
-4.14,2.4,4451,1516,-2.088,0.0421119449438839
-4.14,2.4,4451,1516,-2.016,0.124241754074386
-4.14,2.4,4451,1516,-1.944,0.0767598982981304
-4.14,2.4,4451,1516,-1.872,0.0880853080902092
-4.14,2.4,4451,1516,-1.8,0.118762915341712
-4.14,2.4,4451,1516,-1.728,0.0317855822977761
-4.14,2.4,4451,1516,-1.656,0.135790289971761
-4.14,2.4,4451,1516,-1.584,0.089330875093396
-4.14,2.4,4451,1516,-1.512,0.117930090018522
-4.14,2.4,4451,1516,-1.44,0.124572241717255
-4.14,2.4,4451,1516,-1.368,0.113474965456717
-4.14,2.4,4451,1516,-1.296,0.175889233482638
-4.14,2.4,4451,1516,-1.224,0.147239089963475
-4.14,2.4,4451,1516,-1.152,0.210276444244008
-4.14,2.4,4451,1516,-1.08,0.19478972158454
-4.14,2.4,4451,1516,-1.008,0.191814732976404
-4.14,2.4,4451,1516,-0.936,0.154979151719215
-4.14,2.4,4451,1516,-0.864,0.236070400585399
-4.14,2.4,4451,1516,-0.792,0.24191506867259
-4.14,2.4,4451,1516,-0.72,0.219738760802053
-4.14,2.4,4451,1516,-0.648,0.224448760864402
-4.14,2.4,4451,1516,-0.576,0.191327965240391
-4.14,2.4,4451,1516,-0.504,0.935695242614407
-4.14,2.4,4451,1516,-0.432,0.531944721080873
-4.14,2.4,4451,1516,-0.36,0.41332949320307
-4.14,2.4,4451,1516,-0.288,0.64906585793763
-4.14,2.4,4451,1516,-0.216,1
-4.14,2.4,4451,1516,-0.144,0.719893527600522
-4.14,2.4,4451,1516,-0.0719999999999996,0.696800419121828
-4.14,2.4,4451,1516,0,0.819069576875326
-4.14,2.4,4451,1516,0.0720000000000005,0.913678517559586
-4.14,2.4,4451,1516,0.144000000000001,0.925296810193995
-4.14,2.4,4451,1516,0.216,0.470541329548113
-4.14,2.4,4451,1516,0.288,0.519641623439013
-4.14,2.4,4451,1516,0.36,0.321577812146476
-4.14,2.4,4451,1516,0.432,0.405748525083028
-4.14,2.4,4451,1516,0.504,0.713142559594134
-4.14,2.4,4451,1516,0.576,0.903108906574436
-4.14,2.4,4451,1516,0.648,0.921172029091516
-4.14,2.4,4451,1516,0.72,0.647656760961014
-4.14,2.4,4451,1516,0.792,0.539063452703796
-4.14,2.4,4451,1516,0.864,0.404554313993264
-4.14,2.4,4451,1516,0.936,0.367701917724863
-4.14,2.4,4451,1516,1.008,0.378916048332643
-4.14,2.4,4451,1516,1.08,0.489119131916889
-4.14,2.4,4451,1516,1.152,0.5214438472762
-4.14,2.4,4451,1516,1.224,0.557786278833255
-4.14,2.4,4451,1516,1.296,0.592642475848959
-4.14,2.4,4451,1516,1.368,0.614813895816249
-4.14,2.4,4451,1516,1.44,0.624081468557993
-4.14,2.4,4451,1516,1.512,0.618231213820266
-4.14,2.4,4451,1516,1.584,0.60972101197335
-4.14,2.4,4451,1516,1.656,0.606888872272817
-4.14,2.4,4451,1516,1.728,0.575140796994896
-4.14,2.4,4451,1516,1.8,0.502022041960183
-4.14,2.4,4451,1516,1.872,0.460378913897662
-4.14,2.4,4451,1516,1.944,0.444283852576177
-4.14,2.4,4451,1516,2.016,0.432114132999863
-4.14,2.4,4451,1516,2.088,0.406219819089412
-4.14,2.4,4451,1516,2.16,0.428864890459832
-4.14,2.4,4451,1516,2.232,0.464446554227946
-4.14,2.4,4451,1516,2.304,0.465227695623631
-4.14,2.4,4451,1516,2.376,0.435896040503878
-4.14,2.4,4451,1516,2.448,0.406075177963687
-4.14,2.4,4451,1516,2.52,0.392073793365337
-4.14,2.4,4451,1516,2.592,0.372772056897825
-4.14,2.4,4451,1516,2.664,0.357161630035541
-4.14,2.4,4451,1516,2.736,0.324894805236876
-4.14,2.4,4451,1516,2.808,0.311150545589114
-4.14,2.4,4451,1516,2.88,0.320425240147181
-4.14,2.4,4451,1516,2.952,0.317099339496086
-4.14,2.4,4451,1516,3.024,0.300798910125506
-4.14,2.4,4451,1516,3.096,0.283088133003295
-4.14,2.4,4451,1516,3.168,0.259978372199003
-4.14,2.4,4451,1516,3.24,0.250286996765586
