"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3781,7735,-3.456,0.960606309896987
-4.41,2.4,3781,7735,-3.384,0.778780495157137
-4.41,2.4,3781,7735,-3.312,0.661772563776932
-4.41,2.4,3781,7735,-3.24,0.809872708031164
-4.41,2.4,3781,7735,-3.168,0.875887658207699
-4.41,2.4,3781,7735,-3.096,0.713234242191554
-4.41,2.4,3781,7735,-3.024,0.784458061131169
-4.41,2.4,3781,7735,-2.952,0.96135064738961
-4.41,2.4,3781,7735,-2.88,0.939219022207734
-4.41,2.4,3781,7735,-2.808,0.836414905013834
-4.41,2.4,3781,7735,-2.736,0.856454066858657
-4.41,2.4,3781,7735,-2.664,0.677757957795383
-4.41,2.4,3781,7735,-2.592,0.541220758974397
-4.41,2.4,3781,7735,-2.52,0.858187413604576
-4.41,2.4,3781,7735,-2.448,1
-4.41,2.4,3781,7735,-2.376,0.90341158588424
-4.41,2.4,3781,7735,-2.304,0.709884665549634
-4.41,2.4,3781,7735,-2.232,0.613759259611233
-4.41,2.4,3781,7735,-2.16,0.750126736705073
-4.41,2.4,3781,7735,-2.088,0.896373429568191
-4.41,2.4,3781,7735,-2.016,0.945045464603386
-4.41,2.4,3781,7735,-1.944,0.763768415390207
-4.41,2.4,3781,7735,-1.872,0.666213611279018
-4.41,2.4,3781,7735,-1.8,0.636634087026498
-4.41,2.4,3781,7735,-1.728,0.735438348642093
-4.41,2.4,3781,7735,-1.656,0.882413231313302
-4.41,2.4,3781,7735,-1.584,0.727118369394215
-4.41,2.4,3781,7735,-1.512,0.659789392031177
-4.41,2.4,3781,7735,-1.44,0.694845021066784
-4.41,2.4,3781,7735,-1.368,0.804700421225386
-4.41,2.4,3781,7735,-1.296,0.685774646710271
-4.41,2.4,3781,7735,-1.224,0.739476238441119
-4.41,2.4,3781,7735,-1.152,0.762507568412725
-4.41,2.4,3781,7735,-1.08,0.643970029371851
-4.41,2.4,3781,7735,-1.008,0.64188694175324
-4.41,2.4,3781,7735,-0.936,0.674669624741259
-4.41,2.4,3781,7735,-0.864,0.766533885110968
-4.41,2.4,3781,7735,-0.792,0.638928525606413
-4.41,2.4,3781,7735,-0.72,0.498175542967257
-4.41,2.4,3781,7735,-0.648,0.861475690376547
-4.41,2.4,3781,7735,-0.576,0.783924177446272
-4.41,2.4,3781,7735,-0.504,0.278205037807106
-4.41,2.4,3781,7735,-0.432,0.812329915520168
-4.41,2.4,3781,7735,-0.36,0.725191609265204
-4.41,2.4,3781,7735,-0.288,0.237270664934838
-4.41,2.4,3781,7735,-0.216,0.681410297339608
-4.41,2.4,3781,7735,-0.144,0.568076071409864
-4.41,2.4,3781,7735,-0.0719999999999996,0.214219048308038
-4.41,2.4,3781,7735,0,0.422591155932749
-4.41,2.4,3781,7735,0.0720000000000005,0.35654343841439
-4.41,2.4,3781,7735,0.144000000000001,0.371364232733013
-4.41,2.4,3781,7735,0.216,0.369941558108429
-4.41,2.4,3781,7735,0.288,0.190549864906031
-4.41,2.4,3781,7735,0.36,0.42477200725903
-4.41,2.4,3781,7735,0.432,0.266547951035798
-4.41,2.4,3781,7735,0.504,0.191827403545724
-4.41,2.4,3781,7735,0.576,0.256231135143845
-4.41,2.4,3781,7735,0.648,0.149796953379766
-4.41,2.4,3781,7735,0.72,0.195141104944887
-4.41,2.4,3781,7735,0.792,0.208227050625248
-4.41,2.4,3781,7735,0.864,0.228132899384503
-4.41,2.4,3781,7735,0.936,0.286509175920301
-4.41,2.4,3781,7735,1.008,0.111937103823458
-4.41,2.4,3781,7735,1.08,0.263200593511716
-4.41,2.4,3781,7735,1.152,0.305077536666147
-4.41,2.4,3781,7735,1.224,0.431333408231347
-4.41,2.4,3781,7735,1.296,0.665748133200069
-4.41,2.4,3781,7735,1.368,0.605992263502763
-4.41,2.4,3781,7735,1.44,0.664588247251647
-4.41,2.4,3781,7735,1.512,0.859553833887439
-4.41,2.4,3781,7735,1.584,0.858798263703304
-4.41,2.4,3781,7735,1.656,0.915304393632505
-4.41,2.4,3781,7735,1.728,0.939079858054482
-4.41,2.4,3781,7735,1.8,0.848463703437373
-4.41,2.4,3781,7735,1.872,0.816383391578083
-4.41,2.4,3781,7735,1.944,0.757969133515907
-4.41,2.4,3781,7735,2.016,0.757485383235588
-4.41,2.4,3781,7735,2.088,0.623443421392439
-4.41,2.4,3781,7735,2.16,0.507598643674907
-4.41,2.4,3781,7735,2.232,0.581457783443785
-4.41,2.4,3781,7735,2.304,0.282843956322109
-4.41,2.4,3781,7735,2.376,0.397301353282892
-4.41,2.4,3781,7735,2.448,0.445455792304155
-4.41,2.4,3781,7735,2.52,0.407154888654108
-4.41,2.4,3781,7735,2.592,0.388202960328572
-4.41,2.4,3781,7735,2.664,0.491855668096557
-4.41,2.4,3781,7735,2.736,0.302347390106641
-4.41,2.4,3781,7735,2.808,0.365382597627043
-4.41,2.4,3781,7735,2.88,0.253147684363081
-4.41,2.4,3781,7735,2.952,0.0894169125314409
-4.41,2.4,3781,7735,3.024,0.34988534090932
-4.41,2.4,3781,7735,3.096,0.336660920756265
-4.41,2.4,3781,7735,3.168,0.383467464156513
-4.41,2.4,3781,7735,3.24,0.769999784969414
-4.41,2.4,3781,7735,3.312,0.689255694732099
-4.41,2.4,3781,7735,3.384,0.643517220754598
-4.41,2.4,3781,7735,3.456,0.923077188927153
-4.41,2.4,3781,7735,3.528,0.864234079442551
-4.41,2.4,3781,7735,3.6,0.739935186128251
-4.32,2.4,3781,7735,-3.6,0.658466570682978
-4.32,2.4,3781,7735,-3.528,0.717035366236818
-4.32,2.4,3781,7735,-3.456,0.927258077319073
-4.32,2.4,3781,7735,-3.384,0.972855989180479
-4.32,2.4,3781,7735,-3.312,0.721434323543862
-4.32,2.4,3781,7735,-3.24,0.627440565875789
-4.32,2.4,3781,7735,-3.168,0.802601657274543
-4.32,2.4,3781,7735,-3.096,0.810879270571576
-4.32,2.4,3781,7735,-3.024,0.729172210152947
-4.32,2.4,3781,7735,-2.952,0.743011550961101
-4.32,2.4,3781,7735,-2.88,0.921329685567638
-4.32,2.4,3781,7735,-2.808,0.913714174913828
-4.32,2.4,3781,7735,-2.736,0.788657753263202
-4.32,2.4,3781,7735,-2.664,0.741834578212093
-4.32,2.4,3781,7735,-2.592,0.641657974232486
-4.32,2.4,3781,7735,-2.52,0.551037696854165
-4.32,2.4,3781,7735,-2.448,0.85809240959484
-4.32,2.4,3781,7735,-2.376,1
-4.32,2.4,3781,7735,-2.304,0.817822537937669
-4.32,2.4,3781,7735,-2.232,0.606215021824838
-4.32,2.4,3781,7735,-2.16,0.634394550773494
-4.32,2.4,3781,7735,-2.088,0.763467176041063
-4.32,2.4,3781,7735,-2.016,0.905689048325588
-4.32,2.4,3781,7735,-1.944,0.863173928903648
-4.32,2.4,3781,7735,-1.872,0.684110096722334
-4.32,2.4,3781,7735,-1.8,0.601821288989228
-4.32,2.4,3781,7735,-1.728,0.658881104470599
-4.32,2.4,3781,7735,-1.656,0.777392710767784
-4.32,2.4,3781,7735,-1.584,0.809950761607648
-4.32,2.4,3781,7735,-1.512,0.669325617689598
-4.32,2.4,3781,7735,-1.44,0.606355185739517
-4.32,2.4,3781,7735,-1.368,0.721681485341714
-4.32,2.4,3781,7735,-1.296,0.740252970229126
-4.32,2.4,3781,7735,-1.224,0.66138709182218
-4.32,2.4,3781,7735,-1.152,0.722159795455078
-4.32,2.4,3781,7735,-1.08,0.689118940549441
-4.32,2.4,3781,7735,-1.008,0.572190996389027
-4.32,2.4,3781,7735,-0.936,0.632036686887501
-4.32,2.4,3781,7735,-0.864,0.68143935015157
-4.32,2.4,3781,7735,-0.792,0.708558567885427
-4.32,2.4,3781,7735,-0.72,0.475891472154542
-4.32,2.4,3781,7735,-0.648,0.612166433165265
-4.32,2.4,3781,7735,-0.576,0.820115818162019
-4.32,2.4,3781,7735,-0.504,0.493139619553829
-4.32,2.4,3781,7735,-0.432,0.485551212817322
-4.32,2.4,3781,7735,-0.36,0.819263531485387
-4.32,2.4,3781,7735,-0.288,0.366808689806025
-4.32,2.4,3781,7735,-0.216,0.489422031402533
-4.32,2.4,3781,7735,-0.144,0.69195841502765
-4.32,2.4,3781,7735,-0.0719999999999996,0.228522891086437
-4.32,2.4,3781,7735,0,0.308609417510161
-4.32,2.4,3781,7735,0.0720000000000005,0.425803757955496
-4.32,2.4,3781,7735,0.144000000000001,0.281363389346683
-4.32,2.4,3781,7735,0.216,0.397356258120999
-4.32,2.4,3781,7735,0.288,0.111837582639931
-4.32,2.4,3781,7735,0.36,0.354364466923832
-4.32,2.4,3781,7735,0.432,0.326615927599133
-4.32,2.4,3781,7735,0.504,0.114622957478182
-4.32,2.4,3781,7735,0.576,0.238314600329668
-4.32,2.4,3781,7735,0.648,0.155777787110728
-4.32,2.4,3781,7735,0.72,0.160331168752147
-4.32,2.4,3781,7735,0.792,0.239642422979274
-4.32,2.4,3781,7735,0.864,0.194883278628036
-4.32,2.4,3781,7735,0.936,0.351906355513225
-4.32,2.4,3781,7735,1.008,0.0724423008988419
-4.32,2.4,3781,7735,1.08,0.251961931994691
-4.32,2.4,3781,7735,1.152,0.336827021919862
-4.32,2.4,3781,7735,1.224,0.467510411445912
-4.32,2.4,3781,7735,1.296,0.633824226892736
-4.32,2.4,3781,7735,1.368,0.619786191587351
-4.32,2.4,3781,7735,1.44,0.646928821933635
-4.32,2.4,3781,7735,1.512,0.890093538041582
-4.32,2.4,3781,7735,1.584,0.868518726609912
-4.32,2.4,3781,7735,1.656,0.876738321410945
-4.32,2.4,3781,7735,1.728,0.924718917305112
-4.32,2.4,3781,7735,1.8,0.761838023514566
-4.32,2.4,3781,7735,1.872,0.827180392956772
-4.32,2.4,3781,7735,1.944,0.650388960007786
-4.32,2.4,3781,7735,2.016,0.685733250296562
-4.32,2.4,3781,7735,2.088,0.594607649563614
-4.32,2.4,3781,7735,2.16,0.46187099069617
-4.32,2.4,3781,7735,2.232,0.503999638211769
-4.32,2.4,3781,7735,2.304,0.189942623715589
-4.32,2.4,3781,7735,2.376,0.385018464076375
-4.32,2.4,3781,7735,2.448,0.445314786335769
-4.32,2.4,3781,7735,2.52,0.36327453597505
-4.32,2.4,3781,7735,2.592,0.423874587715138
-4.32,2.4,3781,7735,2.664,0.50471089670747
-4.32,2.4,3781,7735,2.736,0.17659509725978
-4.32,2.4,3781,7735,2.808,0.293946100593949
-4.32,2.4,3781,7735,2.88,0.192536366259415
-4.32,2.4,3781,7735,2.952,0.178173859878903
-4.32,2.4,3781,7735,3.024,0.370029631914487
-4.32,2.4,3781,7735,3.096,0.344325828670243
-4.32,2.4,3781,7735,3.168,0.451830747007991
-4.32,2.4,3781,7735,3.24,0.739674032258421
-4.32,2.4,3781,7735,3.312,0.740952649139189
-4.32,2.4,3781,7735,3.384,0.684868064563157
-4.32,2.4,3781,7735,3.456,0.821267857290688
-4.32,2.4,3781,7735,3.528,0.834845527949456
-4.32,2.4,3781,7735,3.6,0.68630550689004
-4.23,2.4,3781,7735,-3.6,0.799595492729617
-4.23,2.4,3781,7735,-3.528,0.641101751721774
-4.23,2.4,3781,7735,-3.456,0.694762097957873
-4.23,2.4,3781,7735,-3.384,0.917181258841677
-4.23,2.4,3781,7735,-3.312,0.923891674731133
-4.23,2.4,3781,7735,-3.24,0.74062040365965
-4.23,2.4,3781,7735,-3.168,0.617143305583694
-4.23,2.4,3781,7735,-3.096,0.74007611222627
-4.23,2.4,3781,7735,-3.024,0.845128587104442
-4.23,2.4,3781,7735,-2.952,0.702653423432542
-4.23,2.4,3781,7735,-2.88,0.740928401957795
-4.23,2.4,3781,7735,-2.808,0.901039020305035
-4.23,2.4,3781,7735,-2.736,0.900516367620816
-4.23,2.4,3781,7735,-2.664,0.728640201618035
-4.23,2.4,3781,7735,-2.592,0.694519903475244
-4.23,2.4,3781,7735,-2.52,0.599967437017814
-4.23,2.4,3781,7735,-2.448,0.603249222666591
-4.23,2.4,3781,7735,-2.376,0.857758257659487
-4.23,2.4,3781,7735,-2.304,1
-4.23,2.4,3781,7735,-2.232,0.741917162276106
-4.23,2.4,3781,7735,-2.16,0.541503949955966
-4.23,2.4,3781,7735,-2.088,0.682627771395389
-4.23,2.4,3781,7735,-2.016,0.795067280747084
-4.23,2.4,3781,7735,-1.944,0.886161160891863
-4.23,2.4,3781,7735,-1.872,0.787421095238465
-4.23,2.4,3781,7735,-1.8,0.606164957855707
-4.23,2.4,3781,7735,-1.728,0.600728291517456
-4.23,2.4,3781,7735,-1.656,0.699178519838033
-4.23,2.4,3781,7735,-1.584,0.796238861194224
-4.23,2.4,3781,7735,-1.512,0.751528727530444
-4.23,2.4,3781,7735,-1.44,0.600835423203195
-4.23,2.4,3781,7735,-1.368,0.612802464123412
-4.23,2.4,3781,7735,-1.296,0.751028036174576
-4.23,2.4,3781,7735,-1.224,0.683848958222984
-4.23,2.4,3781,7735,-1.152,0.67342862826152
-4.23,2.4,3781,7735,-1.08,0.684473179297105
-4.23,2.4,3781,7735,-1.008,0.622599312872065
-4.23,2.4,3781,7735,-0.936,0.529140077829586
-4.23,2.4,3781,7735,-0.864,0.666148521020404
-4.23,2.4,3781,7735,-0.792,0.669688226375572
-4.23,2.4,3781,7735,-0.72,0.60182671357907
-4.23,2.4,3781,7735,-0.648,0.428946667360538
-4.23,2.4,3781,7735,-0.576,0.769897652239405
-4.23,2.4,3781,7735,-0.504,0.666989355127599
-4.23,2.4,3781,7735,-0.432,0.286393350745386
-4.23,2.4,3781,7735,-0.36,0.659657349741734
-4.23,2.4,3781,7735,-0.288,0.664040972320025
-4.23,2.4,3781,7735,-0.216,0.147336542305713
-4.23,2.4,3781,7735,-0.144,0.685336120464845
-4.23,2.4,3781,7735,-0.0719999999999996,0.452753546601024
-4.23,2.4,3781,7735,0,0.1937654736518
-4.23,2.4,3781,7735,0.0720000000000005,0.419707078439763
-4.23,2.4,3781,7735,0.144000000000001,0.346430477640196
-4.23,2.4,3781,7735,0.216,0.287095034847809
-4.23,2.4,3781,7735,0.288,0.220452070888332
-4.23,2.4,3781,7735,0.36,0.216883011261648
-4.23,2.4,3781,7735,0.432,0.373488983230094
-4.23,2.4,3781,7735,0.504,0.104909038984311
-4.23,2.4,3781,7735,0.576,0.182611069265821
-4.23,2.4,3781,7735,0.648,0.150636888669303
-4.23,2.4,3781,7735,0.72,0.134673904189523
-4.23,2.4,3781,7735,0.792,0.293169023847733
-4.23,2.4,3781,7735,0.864,0.215882868713097
-4.23,2.4,3781,7735,0.936,0.354331850787817
-4.23,2.4,3781,7735,1.008,0.0958339223242499
-4.23,2.4,3781,7735,1.08,0.231699649925295
-4.23,2.4,3781,7735,1.152,0.440499072574821
-4.23,2.4,3781,7735,1.224,0.50506355975195
-4.23,2.4,3781,7735,1.296,0.591510637818168
-4.23,2.4,3781,7735,1.368,0.665874860725852
-4.23,2.4,3781,7735,1.44,0.633564202211616
-4.23,2.4,3781,7735,1.512,0.870799855941042
-4.23,2.4,3781,7735,1.584,0.839184839795027
-4.23,2.4,3781,7735,1.656,0.770479998761398
-4.23,2.4,3781,7735,1.728,0.872397621646336
-4.23,2.4,3781,7735,1.8,0.76993893135737
-4.23,2.4,3781,7735,1.872,0.772864756004305
-4.23,2.4,3781,7735,1.944,0.545302484456812
-4.23,2.4,3781,7735,2.016,0.675317503679313
-4.23,2.4,3781,7735,2.088,0.587968314675541
-4.23,2.4,3781,7735,2.16,0.372139502466245
-4.23,2.4,3781,7735,2.232,0.399016286321039
-4.23,2.4,3781,7735,2.304,0.205637300224794
-4.23,2.4,3781,7735,2.376,0.414178966894187
-4.23,2.4,3781,7735,2.448,0.413857537967115
-4.23,2.4,3781,7735,2.52,0.366572444693849
-4.23,2.4,3781,7735,2.592,0.462028644445597
-4.23,2.4,3781,7735,2.664,0.479330926318308
-4.23,2.4,3781,7735,2.736,0.135088003567031
-4.23,2.4,3781,7735,2.808,0.202633008164457
-4.23,2.4,3781,7735,2.88,0.147102796874771
-4.23,2.4,3781,7735,2.952,0.210600183557686
-4.23,2.4,3781,7735,3.024,0.410851334752455
-4.23,2.4,3781,7735,3.096,0.402961502020656
-4.23,2.4,3781,7735,3.168,0.565651361923591
-4.23,2.4,3781,7735,3.24,0.775331696309071
-4.23,2.4,3781,7735,3.312,0.697295850027534
-4.23,2.4,3781,7735,3.384,0.626624305770601
-4.23,2.4,3781,7735,3.456,0.812310840359374
-4.23,2.4,3781,7735,3.528,0.831332387104813
-4.23,2.4,3781,7735,3.6,0.59409907403371
-4.14,2.4,3781,7735,-3.6,0.862411135003968
-4.14,2.4,3781,7735,-3.528,0.802284499321752
-4.14,2.4,3781,7735,-3.456,0.65814607392717
-4.14,2.4,3781,7735,-3.384,0.719878898926848
-4.14,2.4,3781,7735,-3.312,0.900098788232935
-4.14,2.4,3781,7735,-3.24,0.930963952252882
-4.14,2.4,3781,7735,-3.168,0.76666305073562
-4.14,2.4,3781,7735,-3.096,0.582891271473805
-4.14,2.4,3781,7735,-3.024,0.754063664880057
-4.14,2.4,3781,7735,-2.952,0.825863484729889
-4.14,2.4,3781,7735,-2.88,0.76461330775066
-4.14,2.4,3781,7735,-2.808,0.716590637606866
-4.14,2.4,3781,7735,-2.736,0.91714302308402
-4.14,2.4,3781,7735,-2.664,0.889192861941456
-4.14,2.4,3781,7735,-2.592,0.714415413837874
-4.14,2.4,3781,7735,-2.52,0.637072601547691
-4.14,2.4,3781,7735,-2.448,0.646297895604716
-4.14,2.4,3781,7735,-2.376,0.625178269107806
-4.14,2.4,3781,7735,-2.304,0.919977104097019
-4.14,2.4,3781,7735,-2.232,1
-4.14,2.4,3781,7735,-2.16,0.656071119640262
-4.14,2.4,3781,7735,-2.088,0.547490419411646
-4.14,2.4,3781,7735,-2.016,0.755399857991016
-4.14,2.4,3781,7735,-1.944,0.852123297611941
-4.14,2.4,3781,7735,-1.872,0.855475413712711
-4.14,2.4,3781,7735,-1.8,0.730182093284386
-4.14,2.4,3781,7735,-1.728,0.583268167244784
-4.14,2.4,3781,7735,-1.656,0.627339948465172
-4.14,2.4,3781,7735,-1.584,0.777556185869278
-4.14,2.4,3781,7735,-1.512,0.796105915596918
-4.14,2.4,3781,7735,-1.44,0.665519573266129
-4.14,2.4,3781,7735,-1.368,0.587504383598379
-4.14,2.4,3781,7735,-1.296,0.662225931110035
-4.14,2.4,3781,7735,-1.224,0.762294237536366
-4.14,2.4,3781,7735,-1.152,0.68244523740696
-4.14,2.4,3781,7735,-1.08,0.663451536466095
-4.14,2.4,3781,7735,-1.008,0.663121591489607
-4.14,2.4,3781,7735,-0.936,0.543864500920567
-4.14,2.4,3781,7735,-0.864,0.586587254569098
-4.14,2.4,3781,7735,-0.792,0.701254888236997
-4.14,2.4,3781,7735,-0.72,0.609120147044936
-4.14,2.4,3781,7735,-0.648,0.498663753995652
-4.14,2.4,3781,7735,-0.576,0.566628575879667
-4.14,2.4,3781,7735,-0.504,0.770572130302485
-4.14,2.4,3781,7735,-0.432,0.407948074557094
-4.14,2.4,3781,7735,-0.36,0.470654725018391
-4.14,2.4,3781,7735,-0.288,0.724400752095393
-4.14,2.4,3781,7735,-0.216,0.350092291744158
-4.14,2.4,3781,7735,-0.144,0.412499174540379
-4.14,2.4,3781,7735,-0.0719999999999996,0.683496229826819
-4.14,2.4,3781,7735,0,0.186721054117421
-4.14,2.4,3781,7735,0.0720000000000005,0.418734860144174
-4.14,2.4,3781,7735,0.144000000000001,0.388861726845316
-4.14,2.4,3781,7735,0.216,0.239396724750245
-4.14,2.4,3781,7735,0.288,0.240782214570822
-4.14,2.4,3781,7735,0.36,0.151319090619472
-4.14,2.4,3781,7735,0.432,0.325565260157546
-4.14,2.4,3781,7735,0.504,0.193304691334541
-4.14,2.4,3781,7735,0.576,0.0978562105836863
-4.14,2.4,3781,7735,0.648,0.158406797790376
-4.14,2.4,3781,7735,0.72,0.108482176944769
-4.14,2.4,3781,7735,0.792,0.302697027768747
-4.14,2.4,3781,7735,0.864,0.206031746294013
-4.14,2.4,3781,7735,0.936,0.386430140072836
-4.14,2.4,3781,7735,1.008,0.175619531327219
-4.14,2.4,3781,7735,1.08,0.17052672215933
-4.14,2.4,3781,7735,1.152,0.57032684909073
-4.14,2.4,3781,7735,1.224,0.491487618968954
-4.14,2.4,3781,7735,1.296,0.655773238687565
-4.14,2.4,3781,7735,1.368,0.686319542528303
-4.14,2.4,3781,7735,1.44,0.666256390629602
-4.14,2.4,3781,7735,1.512,0.908708011333588
-4.14,2.4,3781,7735,1.584,0.820002728891697
-4.14,2.4,3781,7735,1.656,0.770371284626024
-4.14,2.4,3781,7735,1.728,0.922890403084284
-4.14,2.4,3781,7735,1.8,0.820862103906965
-4.14,2.4,3781,7735,1.872,0.704127059723374
-4.14,2.4,3781,7735,1.944,0.54365665896064
-4.14,2.4,3781,7735,2.016,0.669004487930712
-4.14,2.4,3781,7735,2.088,0.550591087707627
-4.14,2.4,3781,7735,2.16,0.332423870209295
-4.14,2.4,3781,7735,2.232,0.358788177160122
-4.14,2.4,3781,7735,2.304,0.201128585909996
-4.14,2.4,3781,7735,2.376,0.421373950887365
-4.14,2.4,3781,7735,2.448,0.477124493478267
-4.14,2.4,3781,7735,2.52,0.360007738831386
-4.14,2.4,3781,7735,2.592,0.442280891049375
-4.14,2.4,3781,7735,2.664,0.400953274828433
-4.14,2.4,3781,7735,2.736,0.126426897233256
-4.14,2.4,3781,7735,2.808,0.183263392487511
-4.14,2.4,3781,7735,2.88,0.102688023782191
-4.14,2.4,3781,7735,2.952,0.301322935754304
-4.14,2.4,3781,7735,3.024,0.415164433875087
-4.14,2.4,3781,7735,3.096,0.523957650469016
-4.14,2.4,3781,7735,3.168,0.682108007845666
-4.14,2.4,3781,7735,3.24,0.835473354074124
-4.14,2.4,3781,7735,3.312,0.657879629298797
-4.14,2.4,3781,7735,3.384,0.619430410353223
-4.14,2.4,3781,7735,3.456,0.879221993922603
