"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3383,4263,1.584,0.282581593237539
-4.5,2.4,3383,4263,1.656,0.374600480895431
-4.5,2.4,3383,4263,1.728,0.387545268824315
-4.5,2.4,3383,4263,1.8,0.204026570118332
-4.5,2.4,3383,4263,1.872,0.25893316186793
-4.5,2.4,3383,4263,1.944,0.329282221747429
-4.5,2.4,3383,4263,2.016,0.284858638441639
-4.5,2.4,3383,4263,2.088,0.0781119830523906
-4.5,2.4,3383,4263,2.16,0.208449576078329
-4.5,2.4,3383,4263,2.232,0.157460794711922
-4.5,2.4,3383,4263,2.304,0.0357690625032666
-4.5,2.4,3383,4263,2.376,0.0731362261445937
-4.5,2.4,3383,4263,2.448,0.0904119074982652
-4.5,2.4,3383,4263,2.52,0.0872016588872757
-4.5,2.4,3383,4263,2.592,0.0939765578985898
-4.5,2.4,3383,4263,2.664,0.151860842182215
-4.5,2.4,3383,4263,2.736,0.0998646589733622
-4.5,2.4,3383,4263,2.808,0.149146074023816
-4.5,2.4,3383,4263,2.88,0.209362812936347
-4.5,2.4,3383,4263,2.952,0.174871009839114
-4.5,2.4,3383,4263,3.024,0.10632361454938
-4.5,2.4,3383,4263,3.096,0.135805217947055
-4.5,2.4,3383,4263,3.168,0.290818938606603
-4.5,2.4,3383,4263,3.24,0.358831872133185
-4.5,2.4,3383,4263,3.312,0.305178894715295
-4.5,2.4,3383,4263,3.384,0.288464700545883
-4.5,2.4,3383,4263,3.456,0.217218796209789
-4.5,2.4,3383,4263,3.528,0.168428149703192
-4.5,2.4,3383,4263,3.6,0.150810325311148
-4.41,2.4,3383,4263,-3.6,0.633342791149603
-4.41,2.4,3383,4263,-3.528,0.387371558950905
-4.41,2.4,3383,4263,-3.456,0.266511557619715
-4.41,2.4,3383,4263,-3.384,0.544727976906236
-4.41,2.4,3383,4263,-3.312,0.37750527089096
-4.41,2.4,3383,4263,-3.24,0.351049122333484
-4.41,2.4,3383,4263,-3.168,0.443867502888527
-4.41,2.4,3383,4263,-3.096,0.299351204436818
-4.41,2.4,3383,4263,-3.024,0.358409211613449
-4.41,2.4,3383,4263,-2.952,0.478121654422596
-4.41,2.4,3383,4263,-2.88,0.163359013686898
-4.41,2.4,3383,4263,-2.808,0.326403880498535
-4.41,2.4,3383,4263,-2.736,0.395679958219154
-4.41,2.4,3383,4263,-2.664,0.219403380856868
-4.41,2.4,3383,4263,-2.592,0.54094901526293
-4.41,2.4,3383,4263,-2.52,0.435514527424985
-4.41,2.4,3383,4263,-2.448,0.290156610802569
-4.41,2.4,3383,4263,-2.376,0.694262882767577
-4.41,2.4,3383,4263,-2.304,0.335188028686522
-4.41,2.4,3383,4263,-2.232,0.425314787837496
-4.41,2.4,3383,4263,-2.16,0.52268002794682
-4.41,2.4,3383,4263,-2.088,0.184264213662093
-4.41,2.4,3383,4263,-2.016,0.313529438685743
-4.41,2.4,3383,4263,-1.944,0.529244964896876
-4.41,2.4,3383,4263,-1.872,0.222951805763929
-4.41,2.4,3383,4263,-1.8,0.507176561537407
-4.41,2.4,3383,4263,-1.728,0.503441452845279
-4.41,2.4,3383,4263,-1.656,0.240815915195988
-4.41,2.4,3383,4263,-1.584,0.873197765114259
-4.41,2.4,3383,4263,-1.512,0.66414740051542
-4.41,2.4,3383,4263,-1.44,0.535385206743689
-4.41,2.4,3383,4263,-1.368,0.702083769306381
-4.41,2.4,3383,4263,-1.296,0.550415760633496
-4.41,2.4,3383,4263,-1.224,0.759892038082374
-4.41,2.4,3383,4263,-1.152,0.508393291714141
-4.41,2.4,3383,4263,-1.08,0.790585113254073
-4.41,2.4,3383,4263,-1.008,0.627330470529033
-4.41,2.4,3383,4263,-0.936,0.385529884019989
-4.41,2.4,3383,4263,-0.864,0.443509207252801
-4.41,2.4,3383,4263,-0.792,0.572829360788023
-4.41,2.4,3383,4263,-0.72,0.647180272871705
-4.41,2.4,3383,4263,-0.648,0.509868557090945
-4.41,2.4,3383,4263,-0.576,0.655812240391649
-4.41,2.4,3383,4263,-0.504,1
-4.41,2.4,3383,4263,-0.432,0.579569330577836
-4.41,2.4,3383,4263,-0.36,0.453074178995644
-4.41,2.4,3383,4263,-0.288,0.792139292191331
-4.41,2.4,3383,4263,-0.216,0.605235173952321
-4.41,2.4,3383,4263,-0.144,0.348240396302182
-4.41,2.4,3383,4263,-0.0719999999999996,0.498750759644635
-4.41,2.4,3383,4263,0,0.850396919721891
-4.41,2.4,3383,4263,0.0720000000000005,0.541479180654012
-4.41,2.4,3383,4263,0.144000000000001,0.472648662992886
-4.41,2.4,3383,4263,0.216,0.996478663357877
-4.41,2.4,3383,4263,0.288,0.501020824888093
-4.41,2.4,3383,4263,0.36,0.260003570355515
-4.41,2.4,3383,4263,0.432,0.559050653876743
-4.41,2.4,3383,4263,0.504,0.617152885522902
-4.41,2.4,3383,4263,0.576,0.239209624797774
-4.41,2.4,3383,4263,0.648,0.174600679978082
-4.41,2.4,3383,4263,0.72,0.243534732219519
-4.41,2.4,3383,4263,0.792,0.321396874881009
-4.41,2.4,3383,4263,0.864,0.385367285784988
-4.41,2.4,3383,4263,0.936,0.165296224092151
-4.41,2.4,3383,4263,1.008,0.177108881214116
-4.41,2.4,3383,4263,1.08,0.132752887769896
-4.41,2.4,3383,4263,1.152,0.176534539608502
-4.41,2.4,3383,4263,1.224,0.0968432850952505
-4.41,2.4,3383,4263,1.296,0.0812894157083184
-4.41,2.4,3383,4263,1.368,0.120114861978208
-4.41,2.4,3383,4263,1.44,0.162692412554818
-4.41,2.4,3383,4263,1.512,0.288534586109731
-4.41,2.4,3383,4263,1.584,0.340559523093924
-4.41,2.4,3383,4263,1.656,0.270280445079474
-4.41,2.4,3383,4263,1.728,0.280938227827513
-4.41,2.4,3383,4263,1.8,0.302585029471279
-4.41,2.4,3383,4263,1.872,0.285531930926691
-4.41,2.4,3383,4263,1.944,0.163283911073486
-4.41,2.4,3383,4263,2.016,0.214670006504406
-4.41,2.4,3383,4263,2.088,0.161004180218712
-4.41,2.4,3383,4263,2.16,0.18450351101752
-4.41,2.4,3383,4263,2.232,0.0660734267845483
-4.41,2.4,3383,4263,2.304,0.0572853958990591
-4.41,2.4,3383,4263,2.376,0.104671805023687
-4.41,2.4,3383,4263,2.448,0.112993576478308
-4.41,2.4,3383,4263,2.52,0.0663055927570445
-4.41,2.4,3383,4263,2.592,0.0579341888235732
-4.41,2.4,3383,4263,2.664,0.200999105151801
-4.41,2.4,3383,4263,2.736,0.186351725040381
-4.41,2.4,3383,4263,2.808,0.169139962568921
-4.41,2.4,3383,4263,2.88,0.111076078219527
-4.41,2.4,3383,4263,2.952,0.157555560010506
-4.41,2.4,3383,4263,3.024,0.222774310874492
-4.41,2.4,3383,4263,3.096,0.280553708264558
-4.41,2.4,3383,4263,3.168,0.332850207105656
-4.41,2.4,3383,4263,3.24,0.283867593963254
-4.41,2.4,3383,4263,3.312,0.258454612203629
-4.41,2.4,3383,4263,3.384,0.268246021837891
-4.41,2.4,3383,4263,3.456,0.184392847429678
-4.41,2.4,3383,4263,3.528,0.137111930251541
-4.41,2.4,3383,4263,3.6,0.094092899056108
-4.32,2.4,3383,4263,-3.6,0.490232263224183
-4.32,2.4,3383,4263,-3.528,0.323688254232579
-4.32,2.4,3383,4263,-3.456,0.194140267959066
-4.32,2.4,3383,4263,-3.384,0.50715800259429
-4.32,2.4,3383,4263,-3.312,0.294435383816145
-4.32,2.4,3383,4263,-3.24,0.321287835705493
-4.32,2.4,3383,4263,-3.168,0.380989560738758
-4.32,2.4,3383,4263,-3.096,0.247250426664799
-4.32,2.4,3383,4263,-3.024,0.375267823062007
-4.32,2.4,3383,4263,-2.952,0.34036749161225
-4.32,2.4,3383,4263,-2.88,0.170005917237831
-4.32,2.4,3383,4263,-2.808,0.239843132980996
-4.32,2.4,3383,4263,-2.736,0.421102665586949
-4.32,2.4,3383,4263,-2.664,0.301638979868253
-4.32,2.4,3383,4263,-2.592,0.28086633245152
-4.32,2.4,3383,4263,-2.52,0.645656406641799
-4.32,2.4,3383,4263,-2.448,0.302217225883266
-4.32,2.4,3383,4263,-2.376,0.398106632630918
-4.32,2.4,3383,4263,-2.304,0.564592682859879
-4.32,2.4,3383,4263,-2.232,0.160440706620745
-4.32,2.4,3383,4263,-2.16,0.538388239759969
-4.32,2.4,3383,4263,-2.088,0.246676420275372
-4.32,2.4,3383,4263,-2.016,0.215028232414711
-4.32,2.4,3383,4263,-1.944,0.44506437441785
-4.32,2.4,3383,4263,-1.872,0.332062002059948
-4.32,2.4,3383,4263,-1.8,0.0946971614890976
-4.32,2.4,3383,4263,-1.728,0.416938473695723
-4.32,2.4,3383,4263,-1.656,0.396414169004261
-4.32,2.4,3383,4263,-1.584,0.406697742359378
-4.32,2.4,3383,4263,-1.512,0.751228439179885
-4.32,2.4,3383,4263,-1.44,0.50524832521897
-4.32,2.4,3383,4263,-1.368,0.587857847864104
-4.32,2.4,3383,4263,-1.296,0.570430296789188
-4.32,2.4,3383,4263,-1.224,0.680105341619387
-4.32,2.4,3383,4263,-1.152,0.464859161697728
-4.32,2.4,3383,4263,-1.08,0.628791236657455
-4.32,2.4,3383,4263,-1.008,0.620305232616342
-4.32,2.4,3383,4263,-0.936,0.447835420021137
-4.32,2.4,3383,4263,-0.864,0.371077586396564
-4.32,2.4,3383,4263,-0.792,0.504697383095598
-4.32,2.4,3383,4263,-0.72,0.636147086952906
-4.32,2.4,3383,4263,-0.648,0.533422957674782
-4.32,2.4,3383,4263,-0.576,0.508920992971823
-4.32,2.4,3383,4263,-0.504,0.745702887453508
-4.32,2.4,3383,4263,-0.432,0.698354323734666
-4.32,2.4,3383,4263,-0.36,0.329529788709723
-4.32,2.4,3383,4263,-0.288,0.700156414252931
-4.32,2.4,3383,4263,-0.216,0.439474511871739
-4.32,2.4,3383,4263,-0.144,0.56204832512094
-4.32,2.4,3383,4263,-0.0719999999999996,0.770857289568153
-4.32,2.4,3383,4263,0,0.533376462391542
-4.32,2.4,3383,4263,0.0720000000000005,0.41166226281756
-4.32,2.4,3383,4263,0.144000000000001,0.683360842134238
-4.32,2.4,3383,4263,0.216,1
-4.32,2.4,3383,4263,0.288,0.447153483558202
-4.32,2.4,3383,4263,0.36,0.471184308259561
-4.32,2.4,3383,4263,0.432,0.859422982640065
-4.32,2.4,3383,4263,0.504,0.571376398905017
-4.32,2.4,3383,4263,0.576,0.306028570828252
-4.32,2.4,3383,4263,0.648,0.221080241721788
-4.32,2.4,3383,4263,0.72,0.530894583114483
-4.32,2.4,3383,4263,0.792,0.187743157309865
-4.32,2.4,3383,4263,0.864,0.151787959735042
-4.32,2.4,3383,4263,0.936,0.184069430598925
-4.32,2.4,3383,4263,1.008,0.124882096402192
-4.32,2.4,3383,4263,1.08,0.147551856783467
-4.32,2.4,3383,4263,1.152,0.127890320429549
-4.32,2.4,3383,4263,1.224,0.0823593399484096
-4.32,2.4,3383,4263,1.296,0.0968292133716843
-4.32,2.4,3383,4263,1.368,0.181433990088321
-4.32,2.4,3383,4263,1.44,0.247883560830222
-4.32,2.4,3383,4263,1.512,0.307860298983478
-4.32,2.4,3383,4263,1.584,0.270460278088246
-4.32,2.4,3383,4263,1.656,0.263894616779786
-4.32,2.4,3383,4263,1.728,0.22371789261472
-4.32,2.4,3383,4263,1.8,0.249996619246984
-4.32,2.4,3383,4263,1.872,0.223667658738455
-4.32,2.4,3383,4263,1.944,0.136226843589082
-4.32,2.4,3383,4263,2.016,0.22239128991276
-4.32,2.4,3383,4263,2.088,0.16467706680744
-4.32,2.4,3383,4263,2.16,0.112132100318244
-4.32,2.4,3383,4263,2.232,0.127691207584589
-4.32,2.4,3383,4263,2.304,0.0929891372829363
-4.32,2.4,3383,4263,2.376,0.0579086292943042
-4.32,2.4,3383,4263,2.448,0.0703075665343161
-4.32,2.4,3383,4263,2.52,0.102447452593424
-4.32,2.4,3383,4263,2.592,0.173398367054418
-4.32,2.4,3383,4263,2.664,0.186704826197346
-4.32,2.4,3383,4263,2.736,0.0909233463099895
-4.32,2.4,3383,4263,2.808,0.131788722900201
-4.32,2.4,3383,4263,2.88,0.160704923355856
-4.32,2.4,3383,4263,2.952,0.19804148769221
-4.32,2.4,3383,4263,3.024,0.236706047792232
-4.32,2.4,3383,4263,3.096,0.317782974825883
-4.32,2.4,3383,4263,3.168,0.322817090083845
-4.32,2.4,3383,4263,3.24,0.238109066125812
-4.32,2.4,3383,4263,3.312,0.202824167792307
-4.32,2.4,3383,4263,3.384,0.160765757854478
-4.32,2.4,3383,4263,3.456,0.117536206201641
-4.32,2.4,3383,4263,3.528,0.129081423818688
-4.32,2.4,3383,4263,3.6,0.12928808127202
-4.23,2.4,3383,4263,-3.6,0.536447681497908
-4.23,2.4,3383,4263,-3.528,0.349562840292067
-4.23,2.4,3383,4263,-3.456,0.354225628177262
-4.23,2.4,3383,4263,-3.384,0.680438371977572
-4.23,2.4,3383,4263,-3.312,0.379983231323265
-4.23,2.4,3383,4263,-3.24,0.338733608596785
-4.23,2.4,3383,4263,-3.168,0.512129406436598
-4.23,2.4,3383,4263,-3.096,0.309898681978061
-4.23,2.4,3383,4263,-3.024,0.406049835558694
-4.23,2.4,3383,4263,-2.952,0.336462336400088
-4.23,2.4,3383,4263,-2.88,0.405361949112868
-4.23,2.4,3383,4263,-2.808,0.123941854364643
-4.23,2.4,3383,4263,-2.736,0.568612559521241
-4.23,2.4,3383,4263,-2.664,0.767392752043602
-4.23,2.4,3383,4263,-2.592,0.253010323633738
-4.23,2.4,3383,4263,-2.52,0.945901538465227
-4.23,2.4,3383,4263,-2.448,0.845346207584898
-4.23,2.4,3383,4263,-2.376,0.349242889370354
-4.23,2.4,3383,4263,-2.304,0.792914592078447
-4.23,2.4,3383,4263,-2.232,0.396405352262391
-4.23,2.4,3383,4263,-2.16,0.615351019549368
-4.23,2.4,3383,4263,-2.088,0.320795004417903
-4.23,2.4,3383,4263,-2.016,0.249448883923349
-4.23,2.4,3383,4263,-1.944,0.331993488315815
-4.23,2.4,3383,4263,-1.872,0.474133293316546
-4.23,2.4,3383,4263,-1.8,0.304510350758734
-4.23,2.4,3383,4263,-1.728,0.442732759099376
-4.23,2.4,3383,4263,-1.656,0.663393122637015
-4.23,2.4,3383,4263,-1.584,0.620719934656465
-4.23,2.4,3383,4263,-1.512,0.84015338940828
-4.23,2.4,3383,4263,-1.44,0.817524743445702
-4.23,2.4,3383,4263,-1.368,0.917600324047842
-4.23,2.4,3383,4263,-1.296,0.5608818363632
-4.23,2.4,3383,4263,-1.224,0.992911579969728
-4.23,2.4,3383,4263,-1.152,0.645219077336909
-4.23,2.4,3383,4263,-1.08,0.823957218828317
-4.23,2.4,3383,4263,-1.008,0.756412689381152
-4.23,2.4,3383,4263,-0.936,0.724323874602587
-4.23,2.4,3383,4263,-0.864,0.59771116324064
-4.23,2.4,3383,4263,-0.792,0.504451814199733
-4.23,2.4,3383,4263,-0.72,0.945575442517199
-4.23,2.4,3383,4263,-0.648,0.747293283398489
-4.23,2.4,3383,4263,-0.576,0.620854438447275
-4.23,2.4,3383,4263,-0.504,0.698959785739626
-4.23,2.4,3383,4263,-0.432,0.906196311023021
-4.23,2.4,3383,4263,-0.36,0.648424560854952
-4.23,2.4,3383,4263,-0.288,0.657150419502163
-4.23,2.4,3383,4263,-0.216,0.828219297675523
-4.23,2.4,3383,4263,-0.144,0.734039068790205
-4.23,2.4,3383,4263,-0.0719999999999996,0.943210067588515
-4.23,2.4,3383,4263,0,0.691700576560229
-4.23,2.4,3383,4263,0.0720000000000005,0.770692333374108
-4.23,2.4,3383,4263,0.144000000000001,0.825169955643743
-4.23,2.4,3383,4263,0.216,0.938155784941257
-4.23,2.4,3383,4263,0.288,0.761233993800508
-4.23,2.4,3383,4263,0.36,0.725072264814778
-4.23,2.4,3383,4263,0.432,1
-4.23,2.4,3383,4263,0.504,0.48955242546805
-4.23,2.4,3383,4263,0.576,0.535317441269496
-4.23,2.4,3383,4263,0.648,0.385955792417081
-4.23,2.4,3383,4263,0.72,0.698414868403921
-4.23,2.4,3383,4263,0.792,0.33933650554424
-4.23,2.4,3383,4263,0.864,0.449856011226712
-4.23,2.4,3383,4263,0.936,0.458912589098496
-4.23,2.4,3383,4263,1.008,0.157380801781197
-4.23,2.4,3383,4263,1.08,0.17024956634214
-4.23,2.4,3383,4263,1.152,0.141319048586956
-4.23,2.4,3383,4263,1.224,0.151368934017071
-4.23,2.4,3383,4263,1.296,0.301509481783313
-4.23,2.4,3383,4263,1.368,0.316619217653622
-4.23,2.4,3383,4263,1.44,0.364251096886451
-4.23,2.4,3383,4263,1.512,0.42487484247298
-4.23,2.4,3383,4263,1.584,0.369152942195523
-4.23,2.4,3383,4263,1.656,0.410840273257536
-4.23,2.4,3383,4263,1.728,0.239399425321824
-4.23,2.4,3383,4263,1.8,0.251641094016818
-4.23,2.4,3383,4263,1.872,0.30884683958618
-4.23,2.4,3383,4263,1.944,0.328470328334225
-4.23,2.4,3383,4263,2.016,0.24735451364017
-4.23,2.4,3383,4263,2.088,0.0504668997223747
-4.23,2.4,3383,4263,2.16,0.129414481971995
-4.23,2.4,3383,4263,2.232,0.150557620297428
-4.23,2.4,3383,4263,2.304,0.0842495927678241
-4.23,2.4,3383,4263,2.376,0.127701009911695
-4.23,2.4,3383,4263,2.448,0.150576238373673
-4.23,2.4,3383,4263,2.52,0.193195771629776
-4.23,2.4,3383,4263,2.592,0.248614293955707
-4.23,2.4,3383,4263,2.664,0.161234972683916
-4.23,2.4,3383,4263,2.736,0.0938591864433484
-4.23,2.4,3383,4263,2.808,0.267949589637343
-4.23,2.4,3383,4263,2.88,0.330642187984509
-4.23,2.4,3383,4263,2.952,0.366552178256076
-4.23,2.4,3383,4263,3.024,0.368968946267028
-4.23,2.4,3383,4263,3.096,0.393423764196882
-4.23,2.4,3383,4263,3.168,0.306090657114554
-4.23,2.4,3383,4263,3.24,0.255600041766376
-4.23,2.4,3383,4263,3.312,0.270765807039827
-4.23,2.4,3383,4263,3.384,0.200769300590491
-4.23,2.4,3383,4263,3.456,0.167574450972435
-4.23,2.4,3383,4263,3.528,0.162844777336528
-4.23,2.4,3383,4263,3.6,0.197315872011724
-4.14,2.4,3383,4263,-3.6,0.408690902186205
-4.14,2.4,3383,4263,-3.528,0.306167631045951
-4.14,2.4,3383,4263,-3.456,0.3203187778174
-4.14,2.4,3383,4263,-3.384,0.337208515588662
-4.14,2.4,3383,4263,-3.312,0.178402427334454
-4.14,2.4,3383,4263,-3.24,0.357154989698334
-4.14,2.4,3383,4263,-3.168,0.281790879027144
-4.14,2.4,3383,4263,-3.096,0.34851508819299
-4.14,2.4,3383,4263,-3.024,0.299270131218734
-4.14,2.4,3383,4263,-2.952,0.303664185012267
-4.14,2.4,3383,4263,-2.88,0.4984816395277
-4.14,2.4,3383,4263,-2.808,0.28239825128783
-4.14,2.4,3383,4263,-2.736,0.379590125109632
-4.14,2.4,3383,4263,-2.664,0.729990153249427
-4.14,2.4,3383,4263,-2.592,0.395097040026534
-4.14,2.4,3383,4263,-2.52,0.493487976890656
-4.14,2.4,3383,4263,-2.448,0.646094490479752
-4.14,2.4,3383,4263,-2.376,0.257868118596025
-4.14,2.4,3383,4263,-2.304,0.450262720360678
-4.14,2.4,3383,4263,-2.232,0.284769106203869
-4.14,2.4,3383,4263,-2.16,0.267764489236528
-4.14,2.4,3383,4263,-2.088,0.279582738718062
-4.14,2.4,3383,4263,-2.016,0.148898658073752
-4.14,2.4,3383,4263,-1.944,0.119728289490266
-4.14,2.4,3383,4263,-1.872,0.284659370584125
-4.14,2.4,3383,4263,-1.8,0.300481541921551
-4.14,2.4,3383,4263,-1.728,0.327703122137989
-4.14,2.4,3383,4263,-1.656,0.401393445103904
-4.14,2.4,3383,4263,-1.584,0.55372092071875
-4.14,2.4,3383,4263,-1.512,0.688353919353383
-4.14,2.4,3383,4263,-1.44,0.555955447315174
-4.14,2.4,3383,4263,-1.368,0.877020393596991
-4.14,2.4,3383,4263,-1.296,0.493153752198524
-4.14,2.4,3383,4263,-1.224,0.692972182842165
-4.14,2.4,3383,4263,-1.152,0.730602281820956
-4.14,2.4,3383,4263,-1.08,0.488041863512616
-4.14,2.4,3383,4263,-1.008,0.639393866995968
-4.14,2.4,3383,4263,-0.936,0.585337667170295
-4.14,2.4,3383,4263,-0.864,0.654585148670714
-4.14,2.4,3383,4263,-0.792,0.241849003768152
-4.14,2.4,3383,4263,-0.72,0.695354675726038
-4.14,2.4,3383,4263,-0.648,0.653924987172577
-4.14,2.4,3383,4263,-0.576,0.609121245811703
-4.14,2.4,3383,4263,-0.504,0.487727489398387
-4.14,2.4,3383,4263,-0.432,0.808636659760744
-4.14,2.4,3383,4263,-0.36,0.451949013469305
-4.14,2.4,3383,4263,-0.288,0.427718072367301
-4.14,2.4,3383,4263,-0.216,0.794670339552116
-4.14,2.4,3383,4263,-0.144,0.739214906218162
-4.14,2.4,3383,4263,-0.0719999999999996,0.174369095327308
-4.14,2.4,3383,4263,0,0.650102235474882
-4.14,2.4,3383,4263,0.0720000000000005,0.8899575247602
-4.14,2.4,3383,4263,0.144000000000001,0.641548105847863
-4.14,2.4,3383,4263,0.216,0.497216342000866
-4.14,2.4,3383,4263,0.288,1
-4.14,2.4,3383,4263,0.36,0.646189750479919
-4.14,2.4,3383,4263,0.432,0.426653531325889
-4.14,2.4,3383,4263,0.504,0.49172536689137
-4.14,2.4,3383,4263,0.576,0.453871784688894
-4.14,2.4,3383,4263,0.648,0.236170502453203
-4.14,2.4,3383,4263,0.72,0.197732206884313
-4.14,2.4,3383,4263,0.792,0.32931293990646
-4.14,2.4,3383,4263,0.864,0.118191014284708
-4.14,2.4,3383,4263,0.936,0.274382465296041
-4.14,2.4,3383,4263,1.008,0.166453626345806
-4.14,2.4,3383,4263,1.08,0.123861352397134
-4.14,2.4,3383,4263,1.152,0.0936709109905473
-4.14,2.4,3383,4263,1.224,0.226053019963249
-4.14,2.4,3383,4263,1.296,0.376465965272526
-4.14,2.4,3383,4263,1.368,0.288508959048468
-4.14,2.4,3383,4263,1.44,0.29758250483239
-4.14,2.4,3383,4263,1.512,0.350738658339352
-4.14,2.4,3383,4263,1.584,0.291781979131235
-4.14,2.4,3383,4263,1.656,0.259172304847063
-4.14,2.4,3383,4263,1.728,0.141503864765077
-4.14,2.4,3383,4263,1.8,0.285671542997732
-4.14,2.4,3383,4263,1.872,0.25294322931647
-4.14,2.4,3383,4263,1.944,0.189137777994721
-4.14,2.4,3383,4263,2.016,0.10199703157376
-4.14,2.4,3383,4263,2.088,0.0959525069556284
-4.14,2.4,3383,4263,2.16,0.105334860223841
-4.14,2.4,3383,4263,2.232,0.145539281436044
-4.14,2.4,3383,4263,2.304,0.127593286624688
-4.14,2.4,3383,4263,2.376,0.194405936261664
-4.14,2.4,3383,4263,2.448,0.170259780597011
-4.14,2.4,3383,4263,2.52,0.114186769020305
-4.14,2.4,3383,4263,2.592,0.110464590967104
-4.14,2.4,3383,4263,2.664,0.200110563077637
-4.14,2.4,3383,4263,2.736,0.186713849099521
-4.14,2.4,3383,4263,2.808,0.264815020400223
-4.14,2.4,3383,4263,2.88,0.267964006091705
-4.14,2.4,3383,4263,2.952,0.309125513820089
-4.14,2.4,3383,4263,3.024,0.327856266764899
-4.14,2.4,3383,4263,3.096,0.296412896739834
-4.14,2.4,3383,4263,3.168,0.164880434826213
-4.14,2.4,3383,4263,3.24,0.161757201422338
-4.14,2.4,3383,4263,3.312,0.187115431071449
-4.14,2.4,3383,4263,3.384,0.157081750256163
