"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3116,6858,-1.152,0.752411789551425
-4.5,2.4,3116,6858,-1.08,0.508166820722537
-4.5,2.4,3116,6858,-1.008,0.440458095553457
-4.5,2.4,3116,6858,-0.936,0.39233637858938
-4.5,2.4,3116,6858,-0.864,0.297689317943546
-4.5,2.4,3116,6858,-0.792,0.408516656870046
-4.5,2.4,3116,6858,-0.72,0.273725338087233
-4.5,2.4,3116,6858,-0.648,0.212226707797728
-4.5,2.4,3116,6858,-0.576,0.262404062964534
-4.5,2.4,3116,6858,-0.504,0.188885391983619
-4.5,2.4,3116,6858,-0.432,0.16196762487928
-4.5,2.4,3116,6858,-0.36,0.216670227638164
-4.5,2.4,3116,6858,-0.288,0.315839091244309
-4.5,2.4,3116,6858,-0.216,0.520304151885223
-4.5,2.4,3116,6858,-0.144,0.500169351727452
-4.5,2.4,3116,6858,-0.0719999999999996,0.528106056626358
-4.5,2.4,3116,6858,0,0.449139762474426
-4.5,2.4,3116,6858,0.0720000000000005,0.385440482394095
-4.5,2.4,3116,6858,0.144000000000001,0.367289220469974
-4.5,2.4,3116,6858,0.216,0.470497760202147
-4.5,2.4,3116,6858,0.288,0.564081101372492
-4.5,2.4,3116,6858,0.36,0.631800609086401
-4.5,2.4,3116,6858,0.432,0.464666374025418
-4.5,2.4,3116,6858,0.504,0.419707349334139
-4.5,2.4,3116,6858,0.576,0.494861430225219
-4.5,2.4,3116,6858,0.648,0.578869969383204
-4.5,2.4,3116,6858,0.72,0.389556707701685
-4.5,2.4,3116,6858,0.792,0.303435540264674
-4.5,2.4,3116,6858,0.864,0.472127147807954
-4.5,2.4,3116,6858,0.936,0.506055031772566
-4.5,2.4,3116,6858,1.008,0.518566381617657
-4.5,2.4,3116,6858,1.08,0.430583430686674
-4.5,2.4,3116,6858,1.152,0.437971132783804
-4.5,2.4,3116,6858,1.224,0.553623463939091
-4.5,2.4,3116,6858,1.296,0.650220079546797
-4.5,2.4,3116,6858,1.368,0.594827606107287
-4.5,2.4,3116,6858,1.44,0.494472932336335
-4.5,2.4,3116,6858,1.512,0.497300143688017
-4.5,2.4,3116,6858,1.584,0.53224353106578
-4.5,2.4,3116,6858,1.656,0.546549667835725
-4.5,2.4,3116,6858,1.728,0.499578877544056
-4.5,2.4,3116,6858,1.8,0.49239835886994
-4.5,2.4,3116,6858,1.872,0.573441020869176
-4.5,2.4,3116,6858,1.944,0.566203379636867
-4.5,2.4,3116,6858,2.016,0.530404787275085
-4.5,2.4,3116,6858,2.088,0.504157917585326
-4.5,2.4,3116,6858,2.16,0.508950650448038
-4.5,2.4,3116,6858,2.232,0.582814903011444
-4.5,2.4,3116,6858,2.304,0.662436574408371
-4.5,2.4,3116,6858,2.376,0.68410273509674
-4.5,2.4,3116,6858,2.448,0.666067467194617
-4.5,2.4,3116,6858,2.52,0.631815067974403
-4.5,2.4,3116,6858,2.592,0.588095113837973
-4.5,2.4,3116,6858,2.664,0.570487013162855
-4.5,2.4,3116,6858,2.736,0.553836527128654
-4.5,2.4,3116,6858,2.808,0.530044414269307
-4.5,2.4,3116,6858,2.88,0.550902404120399
-4.5,2.4,3116,6858,2.952,0.592149908852433
-4.5,2.4,3116,6858,3.024,0.634812546801868
-4.5,2.4,3116,6858,3.096,0.646518850764122
-4.5,2.4,3116,6858,3.168,0.609565866156764
-4.5,2.4,3116,6858,3.24,0.550069059905274
-4.5,2.4,3116,6858,3.312,0.516538595294444
-4.5,2.4,3116,6858,3.384,0.539779129984478
-4.5,2.4,3116,6858,3.456,0.58447882095733
-4.5,2.4,3116,6858,3.528,0.598065033008087
-4.5,2.4,3116,6858,3.6,0.571334444907888
-4.41,2.4,3116,6858,-3.6,0.45820061823443
-4.41,2.4,3116,6858,-3.528,0.500956736642711
-4.41,2.4,3116,6858,-3.456,0.512090118498601
-4.41,2.4,3116,6858,-3.384,0.573836274951084
-4.41,2.4,3116,6858,-3.312,0.583305429779011
-4.41,2.4,3116,6858,-3.24,0.562302473612136
-4.41,2.4,3116,6858,-3.168,0.747605770238257
-4.41,2.4,3116,6858,-3.096,0.616442372041734
-4.41,2.4,3116,6858,-3.024,0.506273290785378
-4.41,2.4,3116,6858,-2.952,0.521285971362681
-4.41,2.4,3116,6858,-2.88,0.425937437402621
-4.41,2.4,3116,6858,-2.808,0.331762928784122
-4.41,2.4,3116,6858,-2.736,0.532404485664773
-4.41,2.4,3116,6858,-2.664,0.766628685949726
-4.41,2.4,3116,6858,-2.592,0.829509319192309
-4.41,2.4,3116,6858,-2.52,0.784013712898903
-4.41,2.4,3116,6858,-2.448,0.706716553484664
-4.41,2.4,3116,6858,-2.376,0.872687053302136
-4.41,2.4,3116,6858,-2.304,0.747582349010406
-4.41,2.4,3116,6858,-2.232,0.810059365640669
-4.41,2.4,3116,6858,-2.16,0.878596913286883
-4.41,2.4,3116,6858,-2.088,0.750855580877044
-4.41,2.4,3116,6858,-2.016,0.700597446329174
-4.41,2.4,3116,6858,-1.944,0.866473453961197
-4.41,2.4,3116,6858,-1.872,0.701463116620623
-4.41,2.4,3116,6858,-1.8,0.655461127882549
-4.41,2.4,3116,6858,-1.728,0.755432532546666
-4.41,2.4,3116,6858,-1.656,0.853688489850343
-4.41,2.4,3116,6858,-1.584,0.826923097648414
-4.41,2.4,3116,6858,-1.512,1
-4.41,2.4,3116,6858,-1.44,0.925596112803909
-4.41,2.4,3116,6858,-1.368,0.919204656688952
-4.41,2.4,3116,6858,-1.296,0.944343935566562
-4.41,2.4,3116,6858,-1.224,0.894860342108906
-4.41,2.4,3116,6858,-1.152,0.764346399737531
-4.41,2.4,3116,6858,-1.08,0.661203657877766
-4.41,2.4,3116,6858,-1.008,0.598444474289754
-4.41,2.4,3116,6858,-0.936,0.431166867960341
-4.41,2.4,3116,6858,-0.864,0.416337922319946
-4.41,2.4,3116,6858,-0.792,0.371296755902109
-4.41,2.4,3116,6858,-0.72,0.220418001119127
-4.41,2.4,3116,6858,-0.648,0.267559401409985
-4.41,2.4,3116,6858,-0.576,0.268622256557381
-4.41,2.4,3116,6858,-0.504,0.1873395588352
-4.41,2.4,3116,6858,-0.432,0.177198444957932
-4.41,2.4,3116,6858,-0.36,0.257529426702778
-4.41,2.4,3116,6858,-0.288,0.431889823985874
-4.41,2.4,3116,6858,-0.216,0.508152977671272
-4.41,2.4,3116,6858,-0.144,0.585372476909888
-4.41,2.4,3116,6858,-0.0719999999999996,0.499861002449728
-4.41,2.4,3116,6858,0,0.460613275616697
-4.41,2.4,3116,6858,0.0720000000000005,0.382769450403426
-4.41,2.4,3116,6858,0.144000000000001,0.438354387643816
-4.41,2.4,3116,6858,0.216,0.557435913402422
-4.41,2.4,3116,6858,0.288,0.645643536983548
-4.41,2.4,3116,6858,0.36,0.581258356754298
-4.41,2.4,3116,6858,0.432,0.443135726415724
-4.41,2.4,3116,6858,0.504,0.519082755128215
-4.41,2.4,3116,6858,0.576,0.636060930065928
-4.41,2.4,3116,6858,0.648,0.473850520115247
-4.41,2.4,3116,6858,0.72,0.340481667876254
-4.41,2.4,3116,6858,0.792,0.39753370095225
-4.41,2.4,3116,6858,0.864,0.564281889782632
-4.41,2.4,3116,6858,0.936,0.539091699023752
-4.41,2.4,3116,6858,1.008,0.503361282543902
-4.41,2.4,3116,6858,1.08,0.426763360947609
-4.41,2.4,3116,6858,1.152,0.544600943368005
-4.41,2.4,3116,6858,1.224,0.682410879644862
-4.41,2.4,3116,6858,1.296,0.63182877495068
-4.41,2.4,3116,6858,1.368,0.551988364778103
-4.41,2.4,3116,6858,1.44,0.529277542195767
-4.41,2.4,3116,6858,1.512,0.568137538464025
-4.41,2.4,3116,6858,1.584,0.593549630959667
-4.41,2.4,3116,6858,1.656,0.511922580592703
-4.41,2.4,3116,6858,1.728,0.536261289530154
-4.41,2.4,3116,6858,1.8,0.588901503438304
-4.41,2.4,3116,6858,1.872,0.604713170561543
-4.41,2.4,3116,6858,1.944,0.575974411774557
-4.41,2.4,3116,6858,2.016,0.536632035002266
-4.41,2.4,3116,6858,2.088,0.535561398555106
-4.41,2.4,3116,6858,2.16,0.600664570475132
-4.41,2.4,3116,6858,2.232,0.689628687731168
-4.41,2.4,3116,6858,2.304,0.730674011172399
-4.41,2.4,3116,6858,2.376,0.712147321773634
-4.41,2.4,3116,6858,2.448,0.677870896888937
-4.41,2.4,3116,6858,2.52,0.665469830988611
-4.41,2.4,3116,6858,2.592,0.622710660220144
-4.41,2.4,3116,6858,2.664,0.573550887257792
-4.41,2.4,3116,6858,2.736,0.563931038005884
-4.41,2.4,3116,6858,2.808,0.586569952356942
-4.41,2.4,3116,6858,2.88,0.63024480114183
-4.41,2.4,3116,6858,2.952,0.670596062556467
-4.41,2.4,3116,6858,3.024,0.693668251589319
-4.41,2.4,3116,6858,3.096,0.65059834881985
-4.41,2.4,3116,6858,3.168,0.573078147462788
-4.41,2.4,3116,6858,3.24,0.551594196775549
-4.41,2.4,3116,6858,3.312,0.593881203067253
-4.41,2.4,3116,6858,3.384,0.627870829613672
-4.41,2.4,3116,6858,3.456,0.62705126605949
-4.41,2.4,3116,6858,3.528,0.606491634203774
-4.41,2.4,3116,6858,3.6,0.593260463363238
-4.32,2.4,3116,6858,-3.6,0.288278887321982
-4.32,2.4,3116,6858,-3.528,0.38060087436635
-4.32,2.4,3116,6858,-3.456,0.30835267993095
-4.32,2.4,3116,6858,-3.384,0.338549594142598
-4.32,2.4,3116,6858,-3.312,0.380460108448355
-4.32,2.4,3116,6858,-3.24,0.354740299778524
-4.32,2.4,3116,6858,-3.168,0.53541055154252
-4.32,2.4,3116,6858,-3.096,0.524962588464994
-4.32,2.4,3116,6858,-3.024,0.487391831925061
-4.32,2.4,3116,6858,-2.952,0.479052022140329
-4.32,2.4,3116,6858,-2.88,0.544864395541805
-4.32,2.4,3116,6858,-2.808,0.48949195811059
-4.32,2.4,3116,6858,-2.736,0.546441470585533
-4.32,2.4,3116,6858,-2.664,0.684105931369007
-4.32,2.4,3116,6858,-2.592,0.68780227794733
-4.32,2.4,3116,6858,-2.52,0.559537883295185
-4.32,2.4,3116,6858,-2.448,0.639184433420337
-4.32,2.4,3116,6858,-2.376,0.653725510018778
-4.32,2.4,3116,6858,-2.304,0.391922701810501
-4.32,2.4,3116,6858,-2.232,0.245103731358916
-4.32,2.4,3116,6858,-2.16,0.369675741837701
-4.32,2.4,3116,6858,-2.088,0.286472016821547
-4.32,2.4,3116,6858,-2.016,0.366237381472431
-4.32,2.4,3116,6858,-1.944,0.561856174929544
-4.32,2.4,3116,6858,-1.872,0.634959840413634
-4.32,2.4,3116,6858,-1.8,0.719839925327275
-4.32,2.4,3116,6858,-1.728,0.774643177410559
-4.32,2.4,3116,6858,-1.656,0.846318332955177
-4.32,2.4,3116,6858,-1.584,0.908905912844641
-4.32,2.4,3116,6858,-1.512,0.933577068932053
-4.32,2.4,3116,6858,-1.44,0.980234146918761
-4.32,2.4,3116,6858,-1.368,0.901743719066309
-4.32,2.4,3116,6858,-1.296,0.931938706370113
-4.32,2.4,3116,6858,-1.224,1
-4.32,2.4,3116,6858,-1.152,0.779848901492444
-4.32,2.4,3116,6858,-1.08,0.579943813433774
-4.32,2.4,3116,6858,-1.008,0.349122999648604
-4.32,2.4,3116,6858,-0.936,0.244637185278892
-4.32,2.4,3116,6858,-0.864,0.28323410550295
-4.32,2.4,3116,6858,-0.792,0.180264270962886
-4.32,2.4,3116,6858,-0.72,0.207108656475422
-4.32,2.4,3116,6858,-0.648,0.102894721120698
-4.32,2.4,3116,6858,-0.576,0.124916339953209
-4.32,2.4,3116,6858,-0.504,0.152096211731704
-4.32,2.4,3116,6858,-0.432,0.148312881172675
-4.32,2.4,3116,6858,-0.36,0.204528271262657
-4.32,2.4,3116,6858,-0.288,0.354312091571844
-4.32,2.4,3116,6858,-0.216,0.314834783236352
-4.32,2.4,3116,6858,-0.144,0.424452777790029
-4.32,2.4,3116,6858,-0.0719999999999996,0.305274561661358
-4.32,2.4,3116,6858,0,0.303470458898087
-4.32,2.4,3116,6858,0.0720000000000005,0.241869721149849
-4.32,2.4,3116,6858,0.144000000000001,0.375169310108988
-4.32,2.4,3116,6858,0.216,0.400500197319219
-4.32,2.4,3116,6858,0.288,0.438974604710332
-4.32,2.4,3116,6858,0.36,0.324434069563662
-4.32,2.4,3116,6858,0.432,0.346070842278232
-4.32,2.4,3116,6858,0.504,0.418150643243953
-4.32,2.4,3116,6858,0.576,0.410863715050803
-4.32,2.4,3116,6858,0.648,0.234379383668863
-4.32,2.4,3116,6858,0.72,0.267772537944779
-4.32,2.4,3116,6858,0.792,0.328699977067704
-4.32,2.4,3116,6858,0.864,0.395621823838922
-4.32,2.4,3116,6858,0.936,0.37815054079022
-4.32,2.4,3116,6858,1.008,0.275918484719306
-4.32,2.4,3116,6858,1.08,0.357403232186368
-4.32,2.4,3116,6858,1.152,0.434487180076058
-4.32,2.4,3116,6858,1.224,0.457210381704127
-4.32,2.4,3116,6858,1.296,0.390615624235494
-4.32,2.4,3116,6858,1.368,0.356502226223945
-4.32,2.4,3116,6858,1.44,0.418604972095779
-4.32,2.4,3116,6858,1.512,0.38906690497556
-4.32,2.4,3116,6858,1.584,0.372301203025964
-4.32,2.4,3116,6858,1.656,0.362847209434702
-4.32,2.4,3116,6858,1.728,0.389634527028282
-4.32,2.4,3116,6858,1.8,0.426289490988029
-4.32,2.4,3116,6858,1.872,0.405522398115479
-4.32,2.4,3116,6858,1.944,0.364506561407639
-4.32,2.4,3116,6858,2.016,0.367530202939087
-4.32,2.4,3116,6858,2.088,0.403573844634587
-4.32,2.4,3116,6858,2.16,0.466575055231164
-4.32,2.4,3116,6858,2.232,0.501800976891877
-4.32,2.4,3116,6858,2.304,0.485273890337499
-4.32,2.4,3116,6858,2.376,0.481803444940706
-4.32,2.4,3116,6858,2.448,0.476562654239671
-4.32,2.4,3116,6858,2.52,0.441129502089214
-4.32,2.4,3116,6858,2.592,0.400751432821078
-4.32,2.4,3116,6858,2.664,0.387271080483112
-4.32,2.4,3116,6858,2.736,0.400936081528619
-4.32,2.4,3116,6858,2.808,0.433785951700391
-4.32,2.4,3116,6858,2.88,0.475193014247054
-4.32,2.4,3116,6858,2.952,0.475663555413486
-4.32,2.4,3116,6858,3.024,0.44034608633807
-4.32,2.4,3116,6858,3.096,0.395348796699436
-4.32,2.4,3116,6858,3.168,0.39159890728673
-4.32,2.4,3116,6858,3.24,0.418512343071329
-4.32,2.4,3116,6858,3.312,0.433131816777784
-4.32,2.4,3116,6858,3.384,0.424964828311993
-4.32,2.4,3116,6858,3.456,0.42054264511409
-4.32,2.4,3116,6858,3.528,0.417508612083986
-4.32,2.4,3116,6858,3.6,0.417680264533659
-4.23,2.4,3116,6858,-3.6,0.569777979066792
-4.23,2.4,3116,6858,-3.528,0.583151436831419
-4.23,2.4,3116,6858,-3.456,0.481200478655422
-4.23,2.4,3116,6858,-3.384,0.607996295426269
-4.23,2.4,3116,6858,-3.312,0.695369610496639
-4.23,2.4,3116,6858,-3.24,0.632468813169544
-4.23,2.4,3116,6858,-3.168,0.848359538684006
-4.23,2.4,3116,6858,-3.096,1
-4.23,2.4,3116,6858,-3.024,0.913568493295336
-4.23,2.4,3116,6858,-2.952,0.83805232916432
-4.23,2.4,3116,6858,-2.88,0.964095088432816
-4.23,2.4,3116,6858,-2.808,0.826835683247034
-4.23,2.4,3116,6858,-2.736,0.809753804749374
-4.23,2.4,3116,6858,-2.664,0.904194340703262
-4.23,2.4,3116,6858,-2.592,0.962262675211956
-4.23,2.4,3116,6858,-2.52,0.821038496867808
-4.23,2.4,3116,6858,-2.448,0.656420186451961
-4.23,2.4,3116,6858,-2.376,0.313251546155576
-4.23,2.4,3116,6858,-2.304,0.430228512836636
-4.23,2.4,3116,6858,-2.232,0.591748570383043
-4.23,2.4,3116,6858,-2.16,0.532895571370332
-4.23,2.4,3116,6858,-2.088,0.539322173785121
-4.23,2.4,3116,6858,-2.016,0.615557909712164
-4.23,2.4,3116,6858,-1.944,0.404191759186643
-4.23,2.4,3116,6858,-1.872,0.612148707582735
-4.23,2.4,3116,6858,-1.8,0.624255634368327
-4.23,2.4,3116,6858,-1.728,0.633014167423431
-4.23,2.4,3116,6858,-1.656,0.677993284681453
-4.23,2.4,3116,6858,-1.584,0.662149054520538
-4.23,2.4,3116,6858,-1.512,0.688712938597021
-4.23,2.4,3116,6858,-1.44,0.791986264859156
-4.23,2.4,3116,6858,-1.368,0.653310128456195
-4.23,2.4,3116,6858,-1.296,0.443543709056342
-4.23,2.4,3116,6858,-1.224,0.473796780739991
-4.23,2.4,3116,6858,-1.152,0.515730944970164
-4.23,2.4,3116,6858,-1.08,0.597715996091087
-4.23,2.4,3116,6858,-1.008,0.474572965112864
-4.23,2.4,3116,6858,-0.936,0.514759572758368
-4.23,2.4,3116,6858,-0.864,0.577686923979999
-4.23,2.4,3116,6858,-0.792,0.329919233090917
-4.23,2.4,3116,6858,-0.72,0.385989835537888
-4.23,2.4,3116,6858,-0.648,0.336586558441255
-4.23,2.4,3116,6858,-0.576,0.302388904238649
-4.23,2.4,3116,6858,-0.504,0.309092227778139
-4.23,2.4,3116,6858,-0.432,0.322445177534068
-4.23,2.4,3116,6858,-0.36,0.48064600429715
-4.23,2.4,3116,6858,-0.288,0.626366036638123
-4.23,2.4,3116,6858,-0.216,0.595058784384173
-4.23,2.4,3116,6858,-0.144,0.728135660603933
-4.23,2.4,3116,6858,-0.0719999999999996,0.555806378629069
-4.23,2.4,3116,6858,0,0.509809180569012
-4.23,2.4,3116,6858,0.0720000000000005,0.488385264413391
-4.23,2.4,3116,6858,0.144000000000001,0.799053817964797
-4.23,2.4,3116,6858,0.216,0.757568910210042
-4.23,2.4,3116,6858,0.288,0.693183018559557
-4.23,2.4,3116,6858,0.36,0.542440978073668
-4.23,2.4,3116,6858,0.432,0.791401630170984
-4.23,2.4,3116,6858,0.504,0.816003742914189
-4.23,2.4,3116,6858,0.576,0.557916511415421
-4.23,2.4,3116,6858,0.648,0.432605477414748
-4.23,2.4,3116,6858,0.72,0.513095696657069
-4.23,2.4,3116,6858,0.792,0.731695829163398
-4.23,2.4,3116,6858,0.864,0.702323362706532
-4.23,2.4,3116,6858,0.936,0.590428370438315
-4.23,2.4,3116,6858,1.008,0.54955895115298
-4.23,2.4,3116,6858,1.08,0.795971562989292
-4.23,2.4,3116,6858,1.152,0.83953741363792
-4.23,2.4,3116,6858,1.224,0.710592450728761
-4.23,2.4,3116,6858,1.296,0.704890322562065
-4.23,2.4,3116,6858,1.368,0.723655699263663
-4.23,2.4,3116,6858,1.44,0.76870680081671
-4.23,2.4,3116,6858,1.512,0.68279269550724
-4.23,2.4,3116,6858,1.584,0.648301819024565
-4.23,2.4,3116,6858,1.656,0.725894024937606
-4.23,2.4,3116,6858,1.728,0.757207208188022
-4.23,2.4,3116,6858,1.8,0.772261279849209
-4.23,2.4,3116,6858,1.872,0.701274231804457
-4.23,2.4,3116,6858,1.944,0.625673784046648
-4.23,2.4,3116,6858,2.016,0.74894939216739
-4.23,2.4,3116,6858,2.088,0.850048660884233
-4.23,2.4,3116,6858,2.16,0.874645082742077
-4.23,2.4,3116,6858,2.232,0.915130425640077
-4.23,2.4,3116,6858,2.304,0.910254722692313
-4.23,2.4,3116,6858,2.376,0.882327149963906
-4.23,2.4,3116,6858,2.448,0.84021271201611
-4.23,2.4,3116,6858,2.52,0.766277647225973
-4.23,2.4,3116,6858,2.592,0.693738289231608
-4.23,2.4,3116,6858,2.664,0.725707945435603
-4.23,2.4,3116,6858,2.736,0.826143860695448
-4.23,2.4,3116,6858,2.808,0.883177300436995
-4.23,2.4,3116,6858,2.88,0.868511674898576
-4.23,2.4,3116,6858,2.952,0.788956958224599
-4.23,2.4,3116,6858,3.024,0.740269623298145
-4.23,2.4,3116,6858,3.096,0.745418891696734
-4.23,2.4,3116,6858,3.168,0.777849534057716
-4.23,2.4,3116,6858,3.24,0.787619837947267
-4.23,2.4,3116,6858,3.312,0.781973834117744
-4.23,2.4,3116,6858,3.384,0.776296721254853
-4.23,2.4,3116,6858,3.456,0.782872716323702
-4.23,2.4,3116,6858,3.528,0.780313260940822
-4.23,2.4,3116,6858,3.6,0.780405788405393
-4.14,2.4,3116,6858,-3.6,0.314102593244933
-4.14,2.4,3116,6858,-3.528,0.374516854201966
-4.14,2.4,3116,6858,-3.456,0.373823522001833
-4.14,2.4,3116,6858,-3.384,0.311385618781546
-4.14,2.4,3116,6858,-3.312,0.361109016735461
-4.14,2.4,3116,6858,-3.24,0.292716158737504
-4.14,2.4,3116,6858,-3.168,0.365657436082826
-4.14,2.4,3116,6858,-3.096,0.43343417440943
-4.14,2.4,3116,6858,-3.024,0.355753246353494
-4.14,2.4,3116,6858,-2.952,0.301335488019364
-4.14,2.4,3116,6858,-2.88,0.255641850864623
-4.14,2.4,3116,6858,-2.808,0.218198448067811
-4.14,2.4,3116,6858,-2.736,0.296331252512476
-4.14,2.4,3116,6858,-2.664,0.489909060027359
-4.14,2.4,3116,6858,-2.592,0.629362385365766
-4.14,2.4,3116,6858,-2.52,0.592112000675773
-4.14,2.4,3116,6858,-2.448,0.597563555536418
-4.14,2.4,3116,6858,-2.376,0.686048663613641
-4.14,2.4,3116,6858,-2.304,0.570257847705947
-4.14,2.4,3116,6858,-2.232,0.485016213828518
-4.14,2.4,3116,6858,-2.16,0.523689831113033
-4.14,2.4,3116,6858,-2.088,0.416150352259739
-4.14,2.4,3116,6858,-2.016,0.493431693569668
-4.14,2.4,3116,6858,-1.944,0.491066508825035
-4.14,2.4,3116,6858,-1.872,0.463205192399524
-4.14,2.4,3116,6858,-1.8,0.561142760916848
-4.14,2.4,3116,6858,-1.728,0.599722220564454
-4.14,2.4,3116,6858,-1.656,0.747601212964518
-4.14,2.4,3116,6858,-1.584,0.895948381745035
-4.14,2.4,3116,6858,-1.512,0.849549277471992
-4.14,2.4,3116,6858,-1.44,0.924858990592417
-4.14,2.4,3116,6858,-1.368,1
-4.14,2.4,3116,6858,-1.296,0.995115420741547
-4.14,2.4,3116,6858,-1.224,0.834510352133545
-4.14,2.4,3116,6858,-1.152,0.740571228777966
-4.14,2.4,3116,6858,-1.08,0.729599326701214
-4.14,2.4,3116,6858,-1.008,0.44480106003387
-4.14,2.4,3116,6858,-0.936,0.314808014732725
-4.14,2.4,3116,6858,-0.864,0.257060030784919
-4.14,2.4,3116,6858,-0.792,0.245895157196856
-4.14,2.4,3116,6858,-0.72,0.179911772221391
-4.14,2.4,3116,6858,-0.648,0.189467626330875
-4.14,2.4,3116,6858,-0.576,0.132174336169886
-4.14,2.4,3116,6858,-0.504,0.152972919901224
-4.14,2.4,3116,6858,-0.432,0.241413343946524
-4.14,2.4,3116,6858,-0.36,0.331642877604836
-4.14,2.4,3116,6858,-0.288,0.300867208725142
-4.14,2.4,3116,6858,-0.216,0.405637912242485
-4.14,2.4,3116,6858,-0.144,0.386504086306444
-4.14,2.4,3116,6858,-0.0719999999999996,0.325245140507349
-4.14,2.4,3116,6858,0,0.298328311865749
-4.14,2.4,3116,6858,0.0720000000000005,0.348858557036666
-4.14,2.4,3116,6858,0.144000000000001,0.496452703244865
-4.14,2.4,3116,6858,0.216,0.453962892787813
-4.14,2.4,3116,6858,0.288,0.322233368506004
-4.14,2.4,3116,6858,0.36,0.410656118183555
-4.14,2.4,3116,6858,0.432,0.497535098626023
-4.14,2.4,3116,6858,0.504,0.436657794001603
-4.14,2.4,3116,6858,0.576,0.276852800741859
-4.14,2.4,3116,6858,0.648,0.279542199121054
-4.14,2.4,3116,6858,0.72,0.355815547918533
-4.14,2.4,3116,6858,0.792,0.482339027110653
-4.14,2.4,3116,6858,0.864,0.357047130751302
-4.14,2.4,3116,6858,0.936,0.334155167016462
-4.14,2.4,3116,6858,1.008,0.445146396523781
-4.14,2.4,3116,6858,1.08,0.481879769437536
-4.14,2.4,3116,6858,1.152,0.450295969230905
-4.14,2.4,3116,6858,1.224,0.412102000588273
-4.14,2.4,3116,6858,1.296,0.455194531416114
-4.14,2.4,3116,6858,1.368,0.451191787677783
-4.14,2.4,3116,6858,1.44,0.423989369653096
-4.14,2.4,3116,6858,1.512,0.403807912313544
-4.14,2.4,3116,6858,1.584,0.399313043075857
-4.14,2.4,3116,6858,1.656,0.469479332142106
-4.14,2.4,3116,6858,1.728,0.477465410087944
-4.14,2.4,3116,6858,1.8,0.406975428441466
-4.14,2.4,3116,6858,1.872,0.38760310074937
-4.14,2.4,3116,6858,1.944,0.432471186789569
-4.14,2.4,3116,6858,2.016,0.480544298803971
-4.14,2.4,3116,6858,2.088,0.521250976625581
-4.14,2.4,3116,6858,2.16,0.540821923259743
-4.14,2.4,3116,6858,2.232,0.549540960827856
-4.14,2.4,3116,6858,2.304,0.542441949360878
-4.14,2.4,3116,6858,2.376,0.516578418550446
-4.14,2.4,3116,6858,2.448,0.454089207730402
-4.14,2.4,3116,6858,2.52,0.418173830791729
-4.14,2.4,3116,6858,2.592,0.435541721859128
-4.14,2.4,3116,6858,2.664,0.499352987990291
-4.14,2.4,3116,6858,2.736,0.538697734200885
-4.14,2.4,3116,6858,2.808,0.512812300428002
-4.14,2.4,3116,6858,2.88,0.461786651968983
-4.14,2.4,3116,6858,2.952,0.445030651145961
-4.14,2.4,3116,6858,3.024,0.464182182335669
-4.14,2.4,3116,6858,3.096,0.470338969758642
-4.14,2.4,3116,6858,3.168,0.466865516149177
-4.14,2.4,3116,6858,3.24,0.465023476805668
-4.14,2.4,3116,6858,3.312,0.469382855529398
-4.14,2.4,3116,6858,3.384,0.474402786601425
-4.14,2.4,3116,6858,3.456,0.483895543453134
-4.14,2.4,3116,6858,3.528,0.474034396922481
